,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
187,,,,,,,,,,,,,Difference
188,1.2999999999999998,0.2249999999999999,1.6333333333333333,1.5,2.0,0.001,0.75,1.1875,0.9375,3.125,0.08433333333333333,1.875,Final
189,1.2999999999999998,0.2249999999999999,1.6333333333333333,1.5,2.0,0.001,0.75,1.1875,0.9375,3.125,0.08433333333333333,1.875,Starting
190,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,Difference
191,1.2999999999999998,0.2249999999999999,1.6333333333333333,1.5,2.0,0.001,0.8125,1.1875,0.9375,3.125,0.08433333333333333,1.875,Final
192,1.2999999999999998,0.2249999999999999,1.6333333333333333,1.5,2.0,0.001,0.8125,1.1875,0.9375,3.125,0.08433333333333333,1.875,Starting
193,0.1,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.125,0.0,0.16666666666666666,0.0,Difference
194,1.3499999999999999,0.12499999999999989,1.6333333333333333,1.5,2.0,0.001,0.8125,1.1875,0.875,3.125,0.16766666666666666,1.875,Final
195,1.3499999999999999,0.12499999999999989,1.6333333333333333,1.5,2.0,0.001,0.8125,1.1875,0.875,3.125,0.16766666666666666,1.875,Starting
196,,,,,,,,,,,,,Difference
197,1.3499999999999999,0.12499999999999989,1.6333333333333333,1.5,2.0,0.001,0.8125,1.1875,0.875,3.125,0.16766666666666666,1.875,Final
198,1.3499999999999999,0.12499999999999989,1.6333333333333333,1.5,2.0,0.001,0.8125,1.1875,0.875,3.125,0.16766666666666666,1.875,Starting
199,,,,,,,,,,,,,Difference
200,1.3499999999999999,0.12499999999999989,1.6333333333333333,1.5,2.0,0.001,0.8125,1.1875,0.875,3.125,0.16766666666666666,1.875,Final
201,1.3499999999999999,0.12499999999999989,1.6333333333333333,1.5,2.0,0.001,0.8125,1.1875,0.875,3.125,0.16766666666666666,1.875,Starting
202,,,,,,,,,,,,,Difference
203,1.3499999999999999,0.12499999999999989,1.6333333333333333,1.5,2.0,0.001,0.8125,1.1875,0.875,3.125,0.16766666666666666,1.875,Final
204,1.3499999999999999,0.12499999999999989,1.6333333333333333,1.5,2.0,0.001,0.8125,1.1875,0.875,3.125,0.16766666666666666,1.875,Starting
205,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,Difference
206,1.3499999999999999,0.12499999999999989,1.6333333333333333,1.5,2.0,0.001,0.875,1.1875,0.875,3.125,0.16766666666666666,1.875,Final
207,1.3499999999999999,0.12499999999999989,1.6333333333333333,1.5,2.0,0.001,0.875,1.1875,0.875,3.125,0.16766666666666666,1.875,Starting
208,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,-0.125,0.0,0.0,0.0,Difference
209,1.3499999999999999,0.12499999999999989,1.6333333333333333,1.5,2.0,0.001,0.9375,1.1875,0.8125,3.125,0.16766666666666666,1.875,Final
210,1.3499999999999999,0.12499999999999989,1.6333333333333333,1.5,2.0,0.001,0.9375,1.1875,0.8125,3.125,0.16766666666666666,1.875,Starting
211,,,,,,,,,,,,,Difference
212,1.3499999999999999,0.12499999999999989,1.6333333333333333,1.5,2.0,0.001,0.9375,1.1875,0.8125,3.125,0.16766666666666666,1.875,Final
213,1.3499999999999999,0.12499999999999989,1.6333333333333333,1.5,2.0,0.001,0.9375,1.1875,0.8125,3.125,0.16766666666666666,1.875,Starting
214,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,-0.125,0.0,0.0,0.0,Difference
215,1.3499999999999999,0.12499999999999989,1.6333333333333333,1.5,2.0,0.001,1.0,1.1875,0.75,3.125,0.16766666666666666,1.875,Final
216,1.3499999999999999,0.12499999999999989,1.6333333333333333,1.5,2.0,0.001,1.0,1.1875,0.75,3.125,0.16766666666666666,1.875,Starting
217,,,,,,,,,,,,,Difference
218,1.3499999999999999,0.12499999999999989,1.6333333333333333,1.5,2.0,0.001,1.0,1.1875,0.75,3.125,0.16766666666666666,1.875,Final
219,1.3499999999999999,0.12499999999999989,1.6333333333333333,1.5,2.0,0.001,1.0,1.1875,0.75,3.125,0.16766666666666666,1.875,Starting
220,,,,,,,,,,,,,Difference
221,1.3499999999999999,0.12499999999999989,1.6333333333333333,1.5,2.0,0.001,1.0,1.1875,0.75,3.125,0.16766666666666666,1.875,Final
222,1.3499999999999999,0.12499999999999989,1.6333333333333333,1.5,2.0,0.001,1.0,1.1875,0.75,3.125,0.16766666666666666,1.875,Starting
223,,,,,,,,,,,,,Difference
224,1.3499999999999999,0.12499999999999989,1.6333333333333333,1.5,2.0,0.001,1.0,1.1875,0.75,3.125,0.16766666666666666,1.875,Final
225,1.3499999999999999,0.12499999999999989,1.6333333333333333,1.5,2.0,0.001,1.0,1.1875,0.75,3.125,0.16766666666666666,1.875,Starting
226,,,,,,,,,,,,,Difference
227,1.3499999999999999,0.12499999999999989,1.6333333333333333,1.5,2.0,0.001,1.0,1.1875,0.75,3.125,0.16766666666666666,1.875,Final
228,1.3499999999999999,0.12499999999999989,1.6333333333333333,1.5,2.0,0.001,1.0,1.1875,0.75,3.125,0.16766666666666666,1.875,Starting
229,,,,,,,,,,,,,Difference
230,1.3499999999999999,0.12499999999999989,1.6333333333333333,1.5,2.0,0.001,1.0,1.1875,0.75,3.125,0.16766666666666666,1.875,Final
231,1.3499999999999999,0.12499999999999989,1.6333333333333333,1.5,2.0,0.001,1.0,1.1875,0.75,3.125,0.16766666666666666,1.875,Starting
232,,,,,,,,,,,,,Difference
233,1.3499999999999999,0.12499999999999989,1.6333333333333333,1.5,2.0,0.001,1.0,1.1875,0.75,3.125,0.16766666666666666,1.875,Final
234,1.3499999999999999,0.12499999999999989,1.6333333333333333,1.5,2.0,0.001,1.0,1.1875,0.75,3.125,0.16766666666666666,1.875,Starting
235,,,,,,,,,,,,,Difference
236,1.3499999999999999,0.12499999999999989,1.6333333333333333,1.5,2.0,0.001,1.0,1.1875,0.75,3.125,0.16766666666666666,1.875,Final
237,1.3499999999999999,0.12499999999999989,1.6333333333333333,1.5,2.0,0.001,1.0,1.1875,0.75,3.125,0.16766666666666666,1.875,Starting
238,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,-0.125,0.0,0.0,0.0,0.0,0.0,Difference
239,1.3499999999999999,0.12499999999999989,1.6666666666666667,1.5,2.0,0.001,0.9375,1.1875,0.75,3.125,0.16766666666666666,1.875,Final
240,1.3499999999999999,0.12499999999999989,1.6666666666666667,1.5,2.0,0.001,0.9375,1.1875,0.75,3.125,0.16766666666666666,1.875,Starting
241,,,,,,,,,,,,,Difference
242,1.3499999999999999,0.12499999999999989,1.6666666666666667,1.5,2.0,0.001,0.9375,1.1875,0.75,3.125,0.16766666666666666,1.875,Final
243,1.3499999999999999,0.12499999999999989,1.6666666666666667,1.5,2.0,0.001,0.9375,1.1875,0.75,3.125,0.16766666666666666,1.875,Starting
244,,,,,,,,,,,,,Difference
245,1.3499999999999999,0.12499999999999989,1.6666666666666667,1.5,2.0,0.001,0.9375,1.1875,0.75,3.125,0.16766666666666666,1.875,Final
246,1.3499999999999999,0.12499999999999989,1.6666666666666667,1.5,2.0,0.001,0.9375,1.1875,0.75,3.125,0.16766666666666666,1.875,Starting
247,-0.1,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.125,0.125,0.0,-0.125,-0.25,Difference
248,1.2999999999999998,0.12499999999999989,1.8,1.5,2.0,0.001,0.9375,1.25,0.8125,3.125,0.10516666666666666,1.75,Final
249,1.2999999999999998,0.12499999999999989,1.8,1.5,2.0,0.001,0.9375,1.25,0.8125,3.125,0.10516666666666666,1.75,Starting
250,,,,,,,,,,,,,Difference
251,1.2999999999999998,0.12499999999999989,1.8,1.5,2.0,0.001,0.9375,1.25,0.8125,3.125,0.10516666666666666,1.75,Final
252,1.2999999999999998,0.12499999999999989,1.8,1.5,2.0,0.001,0.9375,1.25,0.8125,3.125,0.10516666666666666,1.75,Starting
253,,,,,,,,,,,,,Difference
254,1.2999999999999998,0.12499999999999989,1.8,1.5,2.0,0.001,0.9375,1.25,0.8125,3.125,0.10516666666666666,1.75,Final
255,1.2999999999999998,0.12499999999999989,1.8,1.5,2.0,0.001,0.9375,1.25,0.8125,3.125,0.10516666666666666,1.75,Starting
256,,,,,,,,,,,,,Difference
257,1.2999999999999998,0.12499999999999989,1.8,1.5,2.0,0.001,0.9375,1.25,0.8125,3.125,0.10516666666666666,1.75,Final
258,1.2999999999999998,0.12499999999999989,1.8,1.5,2.0,0.001,0.9375,1.25,0.8125,3.125,0.10516666666666666,1.75,Starting
259,-0.1,-0.16666666666666666,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.125,0.0,-0.125,-0.25,Difference
260,1.2499999999999998,0.04166666666666656,1.9333333333333333,1.5,2.0,0.001,0.9375,1.25,0.875,3.125,0.04266666666666666,1.625,Final
261,1.2499999999999998,0.04166666666666656,1.9333333333333333,1.5,2.0,0.001,0.9375,1.25,0.875,3.125,0.04266666666666666,1.625,Starting
262,,,,,,,,,,,,,Difference
263,1.2499999999999998,0.04166666666666656,1.9333333333333333,1.5,2.0,0.001,0.9375,1.25,0.875,3.125,0.04266666666666666,1.625,Final
264,1.2499999999999998,0.04166666666666656,1.9333333333333333,1.5,2.0,0.001,0.9375,1.25,0.875,3.125,0.04266666666666666,1.625,Starting
265,,,,,,,,,,,,,Difference
266,1.2499999999999998,0.04166666666666656,1.9333333333333333,1.5,2.0,0.001,0.9375,1.25,0.875,3.125,0.04266666666666666,1.625,Final
267,1.2499999999999998,0.04166666666666656,1.9333333333333333,1.5,2.0,0.001,0.9375,1.25,0.875,3.125,0.04266666666666666,1.625,Starting
268,,,,,,,,,,,,,Difference
269,1.2499999999999998,0.04166666666666656,1.9333333333333333,1.5,2.0,0.001,0.9375,1.25,0.875,3.125,0.04266666666666666,1.625,Final
270,1.2499999999999998,0.04166666666666656,1.9333333333333333,1.5,2.0,0.001,0.9375,1.25,0.875,3.125,0.04266666666666666,1.625,Starting
271,,,,,,,,,,,,,Difference
272,1.2499999999999998,0.04166666666666656,1.9333333333333333,1.5,2.0,0.001,0.9375,1.25,0.875,3.125,0.04266666666666666,1.625,Final
273,1.2499999999999998,0.04166666666666656,1.9333333333333333,1.5,2.0,0.001,0.9375,1.25,0.875,3.125,0.04266666666666666,1.625,Starting
274,,,,,,,,,,,,,Difference
275,1.2499999999999998,0.04166666666666656,1.9333333333333333,1.5,2.0,0.001,0.9375,1.25,0.875,3.125,0.04266666666666666,1.625,Final
276,1.2499999999999998,0.04166666666666656,1.9333333333333333,1.5,2.0,0.001,0.9375,1.25,0.875,3.125,0.04266666666666666,1.625,Starting
277,,,,,,,,,,,,,Difference
278,1.2499999999999998,0.04166666666666656,1.9333333333333333,1.5,2.0,0.001,0.9375,1.25,0.875,3.125,0.04266666666666666,1.625,Final
279,1.2499999999999998,0.04166666666666656,1.9333333333333333,1.5,2.0,0.001,0.9375,1.25,0.875,3.125,0.04266666666666666,1.625,Starting
280,,,,,,,,,,,,,Difference
281,1.2499999999999998,0.04166666666666656,1.9333333333333333,1.5,2.0,0.001,0.9375,1.25,0.875,3.125,0.04266666666666666,1.625,Final
282,1.2499999999999998,0.04166666666666656,1.9333333333333333,1.5,2.0,0.001,0.9375,1.25,0.875,3.125,0.04266666666666666,1.625,Starting
283,,,,,,,,,,,,,Difference
284,1.2499999999999998,0.04166666666666656,1.9333333333333333,1.5,2.0,0.001,0.9375,1.25,0.875,3.125,0.04266666666666666,1.625,Final
285,1.2499999999999998,0.04166666666666656,1.9333333333333333,1.5,2.0,0.001,0.9375,1.25,0.875,3.125,0.04266666666666666,1.625,Starting
286,,,,,,,,,,,,,Difference
287,1.2499999999999998,0.04166666666666656,1.9333333333333333,1.5,2.0,0.001,0.9375,1.25,0.875,3.125,0.04266666666666666,1.625,Final
288,1.2499999999999998,0.04166666666666656,1.9333333333333333,1.5,2.0,0.001,0.9375,1.25,0.875,3.125,0.04266666666666666,1.625,Starting
289,,,,,,,,,,,,,Difference
290,1.2499999999999998,0.04166666666666656,1.9333333333333333,1.5,2.0,0.001,0.9375,1.25,0.875,3.125,0.04266666666666666,1.625,Final
291,1.2499999999999998,0.04166666666666656,1.9333333333333333,1.5,2.0,0.001,0.9375,1.25,0.875,3.125,0.04266666666666666,1.625,Starting
292,,,,,,,,,,,,,Difference
293,1.2499999999999998,0.04166666666666656,1.9333333333333333,1.5,2.0,0.001,0.9375,1.25,0.875,3.125,0.04266666666666666,1.625,Final
294,1.2499999999999998,0.04166666666666656,1.9333333333333333,1.5,2.0,0.001,0.9375,1.25,0.875,3.125,0.04266666666666666,1.625,Starting
295,,,,,,,,,,,,,Difference
296,1.2499999999999998,0.04166666666666656,1.9333333333333333,1.5,2.0,0.001,0.9375,1.25,0.875,3.125,0.04266666666666666,1.625,Final
297,1.2499999999999998,0.04166666666666656,1.9333333333333333,1.5,2.0,0.001,0.9375,1.25,0.875,3.125,0.04266666666666666,1.625,Starting
298,,,,,,,,,,,,,Difference
299,1.2499999999999998,0.04166666666666656,1.9333333333333333,1.5,2.0,0.001,0.9375,1.25,0.875,3.125,0.04266666666666666,1.625,Final
300,1.2499999999999998,0.04166666666666656,1.9333333333333333,1.5,2.0,0.001,0.9375,1.25,0.875,3.125,0.04266666666666666,1.625,Starting
301,,,,,,,,,,,,,Difference
302,1.2499999999999998,0.04166666666666656,1.9333333333333333,1.5,2.0,0.001,0.9375,1.25,0.875,3.125,0.04266666666666666,1.625,Final
