,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
35,11.0,11.0,11.0,11.0,1.0,1.0,0.001,10.001,1.0,29.333333333333336,11.0,1.0,Final
36,11.0,11.0,11.0,11.0,1.0,1.0,0.001,10.001,1.0,29.333333333333336,11.0,1.0,Starting
37,,,,,,,,,,,,,Difference
38,11.0,11.0,11.0,11.0,1.0,1.0,0.001,10.001,1.0,29.333333333333336,11.0,1.0,Final
39,11.0,11.0,11.0,11.0,1.0,1.0,0.001,10.001,1.0,29.333333333333336,11.0,1.0,Starting
40,,,,,,,,,,,,,Difference
41,11.0,11.0,11.0,11.0,1.0,1.0,0.001,10.001,1.0,29.333333333333336,11.0,1.0,Final
42,11.0,11.0,11.0,11.0,1.0,1.0,0.001,10.001,1.0,29.333333333333336,11.0,1.0,Starting
43,,,,,,,,,,,,,Difference
44,11.0,11.0,11.0,11.0,1.0,1.0,0.001,10.001,1.0,29.333333333333336,11.0,1.0,Final
45,11.0,11.0,11.0,11.0,1.0,1.0,0.001,10.001,1.0,29.333333333333336,11.0,1.0,Starting
46,0.0,-1.0,0.0,0.5,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,Difference
47,11.0,1.0,11.0,16.0,1.0,1.0,0.001,10.001,11.0,29.333333333333336,11.0,1.0,Final
48,11.0,1.0,11.0,16.0,1.0,1.0,0.001,10.001,11.0,29.333333333333336,11.0,1.0,Starting
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,-0.5,Difference
50,11.0,1.0,11.0,16.0,1.0,1.0,0.001,20.000999999999998,1.0,29.333333333333336,11.0,0.001,Final
51,11.0,1.0,11.0,16.0,1.0,1.0,0.001,20.000999999999998,1.0,29.333333333333336,11.0,0.001,Starting
52,,,,,,,,,,,,,Difference
53,11.0,1.0,11.0,16.0,1.0,1.0,0.001,20.000999999999998,1.0,29.333333333333336,11.0,0.001,Final
54,11.0,1.0,11.0,16.0,1.0,1.0,0.001,20.000999999999998,1.0,29.333333333333336,11.0,0.001,Starting
55,,,,,,,,,,,,,Difference
56,11.0,1.0,11.0,16.0,1.0,1.0,0.001,20.000999999999998,1.0,29.333333333333336,11.0,0.001,Final
57,11.0,1.0,11.0,16.0,1.0,1.0,0.001,20.000999999999998,1.0,29.333333333333336,11.0,0.001,Starting
58,,,,,,,,,,,,,Difference
59,11.0,1.0,11.0,16.0,1.0,1.0,0.001,20.000999999999998,1.0,29.333333333333336,11.0,0.001,Final
60,11.0,1.0,11.0,16.0,1.0,1.0,0.001,20.000999999999998,1.0,29.333333333333336,11.0,0.001,Starting
61,,,,,,,,,,,,,Difference
62,11.0,1.0,11.0,16.0,1.0,1.0,0.001,20.000999999999998,1.0,29.333333333333336,11.0,0.001,Final
63,11.0,1.0,11.0,16.0,1.0,1.0,0.001,20.000999999999998,1.0,29.333333333333336,11.0,0.001,Starting
64,,,,,,,,,,,,,Difference
65,11.0,1.0,11.0,16.0,1.0,1.0,0.001,20.000999999999998,1.0,29.333333333333336,11.0,0.001,Final
66,11.0,1.0,11.0,16.0,1.0,1.0,0.001,20.000999999999998,1.0,29.333333333333336,11.0,0.001,Starting
67,,,,,,,,,,,,,Difference
68,11.0,1.0,11.0,16.0,1.0,1.0,0.001,20.000999999999998,1.0,29.333333333333336,11.0,0.001,Final
69,11.0,1.0,11.0,16.0,1.0,1.0,0.001,20.000999999999998,1.0,29.333333333333336,11.0,0.001,Starting
70,,,,,,,,,,,,,Difference
71,11.0,1.0,11.0,16.0,1.0,1.0,0.001,20.000999999999998,1.0,29.333333333333336,11.0,0.001,Final
72,11.0,1.0,11.0,16.0,1.0,1.0,0.001,20.000999999999998,1.0,29.333333333333336,11.0,0.001,Starting
73,,,,,,,,,,,,,Difference
74,11.0,1.0,11.0,16.0,1.0,1.0,0.001,20.000999999999998,1.0,29.333333333333336,11.0,0.001,Final
75,11.0,1.0,11.0,16.0,1.0,1.0,0.001,20.000999999999998,1.0,29.333333333333336,11.0,0.001,Starting
76,,,,,,,,,,,,,Difference
77,11.0,1.0,11.0,16.0,1.0,1.0,0.001,20.000999999999998,1.0,29.333333333333336,11.0,0.001,Final
78,11.0,1.0,11.0,16.0,1.0,1.0,0.001,20.000999999999998,1.0,29.333333333333336,11.0,0.001,Starting
79,,,,,,,,,,,,,Difference
80,11.0,1.0,11.0,16.0,1.0,1.0,0.001,20.000999999999998,1.0,29.333333333333336,11.0,0.001,Final
81,11.0,1.0,11.0,16.0,1.0,1.0,0.001,20.000999999999998,1.0,29.333333333333336,11.0,0.001,Starting
82,,,,,,,,,,,,,Difference
83,11.0,1.0,11.0,16.0,1.0,1.0,0.001,20.000999999999998,1.0,29.333333333333336,11.0,0.001,Final
84,11.0,1.0,11.0,16.0,1.0,1.0,0.001,20.000999999999998,1.0,29.333333333333336,11.0,0.001,Starting
85,,,,,,,,,,,,,Difference
86,11.0,1.0,11.0,16.0,1.0,1.0,0.001,20.000999999999998,1.0,29.333333333333336,11.0,0.001,Final
87,11.0,1.0,11.0,16.0,1.0,1.0,0.001,20.000999999999998,1.0,29.333333333333336,11.0,0.001,Starting
88,0.0,1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,Difference
89,11.0,11.0,1.0,16.0,1.0,1.0,10.001,20.000999999999998,1.0,29.333333333333336,11.0,0.001,Final
90,11.0,11.0,1.0,16.0,1.0,1.0,10.001,20.000999999999998,1.0,29.333333333333336,11.0,0.001,Starting
91,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,-0.5,Difference
92,11.0,11.0,1.0,16.0,1.0,1.0,20.000999999999998,20.000999999999998,6.0,29.333333333333336,11.0,0.001,Final
93,11.0,11.0,1.0,16.0,1.0,1.0,20.000999999999998,20.000999999999998,6.0,29.333333333333336,11.0,0.001,Starting
94,,,,,,,,,,,,,Difference
95,11.0,11.0,1.0,16.0,1.0,1.0,20.000999999999998,20.000999999999998,6.0,29.333333333333336,11.0,0.001,Final
96,11.0,11.0,1.0,16.0,1.0,1.0,20.000999999999998,20.000999999999998,6.0,29.333333333333336,11.0,0.001,Starting
97,,,,,,,,,,,,,Difference
98,11.0,11.0,1.0,16.0,1.0,1.0,20.000999999999998,20.000999999999998,6.0,29.333333333333336,11.0,0.001,Final
99,11.0,11.0,1.0,16.0,1.0,1.0,20.000999999999998,20.000999999999998,6.0,29.333333333333336,11.0,0.001,Starting
100,,,,,,,,,,,,,Difference
101,11.0,11.0,1.0,16.0,1.0,1.0,20.000999999999998,20.000999999999998,6.0,29.333333333333336,11.0,0.001,Final
102,11.0,11.0,1.0,16.0,1.0,1.0,20.000999999999998,20.000999999999998,6.0,29.333333333333336,11.0,0.001,Starting
103,,,,,,,,,,,,,Difference
104,11.0,11.0,1.0,16.0,1.0,1.0,20.000999999999998,20.000999999999998,6.0,29.333333333333336,11.0,0.001,Final
105,11.0,11.0,1.0,16.0,1.0,1.0,20.000999999999998,20.000999999999998,6.0,29.333333333333336,11.0,0.001,Starting
106,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,Difference
107,11.0,11.0,11.0,26.0,1.0,1.0,20.000999999999998,20.000999999999998,6.0,19.333333333333336,11.0,10.001,Final
108,11.0,11.0,11.0,26.0,1.0,1.0,20.000999999999998,20.000999999999998,6.0,19.333333333333336,11.0,10.001,Starting
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,Difference
110,11.0,11.0,11.0,26.0,1.0,1.0,20.000999999999998,30.000999999999998,0.001,19.333333333333336,11.0,10.001,Final
111,11.0,11.0,11.0,26.0,1.0,1.0,20.000999999999998,30.000999999999998,0.001,19.333333333333336,11.0,10.001,Starting
112,,,,,,,,,,,,,Difference
113,11.0,11.0,11.0,26.0,1.0,1.0,20.000999999999998,30.000999999999998,0.001,19.333333333333336,11.0,10.001,Final
114,11.0,11.0,11.0,26.0,1.0,1.0,20.000999999999998,30.000999999999998,0.001,19.333333333333336,11.0,10.001,Starting
115,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,Difference
116,11.0,11.0,11.0,26.0,11.0,1.0,20.000999999999998,30.000999999999998,0.001,19.333333333333336,21.0,0.001,Final
117,11.0,11.0,11.0,26.0,11.0,1.0,20.000999999999998,30.000999999999998,0.001,19.333333333333336,21.0,0.001,Starting
118,,,,,,,,,,,,,Difference
119,11.0,11.0,11.0,26.0,11.0,1.0,20.000999999999998,30.000999999999998,0.001,19.333333333333336,21.0,0.001,Final
120,11.0,11.0,11.0,26.0,11.0,1.0,20.000999999999998,30.000999999999998,0.001,19.333333333333336,21.0,0.001,Starting
121,,,,,,,,,,,,,Difference
122,11.0,11.0,11.0,26.0,11.0,1.0,20.000999999999998,30.000999999999998,0.001,19.333333333333336,21.0,0.001,Final
123,11.0,11.0,11.0,26.0,11.0,1.0,20.000999999999998,30.000999999999998,0.001,19.333333333333336,21.0,0.001,Starting
124,,,,,,,,,,,,,Difference
125,11.0,11.0,11.0,26.0,11.0,1.0,20.000999999999998,30.000999999999998,0.001,19.333333333333336,21.0,0.001,Final
126,11.0,11.0,11.0,26.0,11.0,1.0,20.000999999999998,30.000999999999998,0.001,19.333333333333336,21.0,0.001,Starting
127,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.5,Difference
128,11.0,11.0,21.0,36.0,11.0,1.0,20.000999999999998,30.000999999999998,0.001,9.333333333333336,21.0,5.001,Final
129,11.0,11.0,21.0,36.0,11.0,1.0,20.000999999999998,30.000999999999998,0.001,9.333333333333336,21.0,5.001,Starting
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,-1.0,Difference
131,11.0,11.0,21.0,36.0,11.0,1.0,20.000999999999998,40.001,0.001,9.333333333333336,21.0,0.001,Final
132,11.0,11.0,21.0,36.0,11.0,1.0,20.000999999999998,40.001,0.001,9.333333333333336,21.0,0.001,Starting
133,,,,,,,,,,,,,Difference
134,11.0,11.0,21.0,36.0,11.0,1.0,20.000999999999998,40.001,0.001,9.333333333333336,21.0,0.001,Final
135,11.0,11.0,21.0,36.0,11.0,1.0,20.000999999999998,40.001,0.001,9.333333333333336,21.0,0.001,Starting
136,,,,,,,,,,,,,Difference
137,11.0,11.0,21.0,36.0,11.0,1.0,20.000999999999998,40.001,0.001,9.333333333333336,21.0,0.001,Final
138,11.0,11.0,21.0,36.0,11.0,1.0,20.000999999999998,40.001,0.001,9.333333333333336,21.0,0.001,Starting
139,,,,,,,,,,,,,Difference
140,11.0,11.0,21.0,36.0,11.0,1.0,20.000999999999998,40.001,0.001,9.333333333333336,21.0,0.001,Final
141,11.0,11.0,21.0,36.0,11.0,1.0,20.000999999999998,40.001,0.001,9.333333333333336,21.0,0.001,Starting
142,,,,,,,,,,,,,Difference
143,11.0,11.0,21.0,36.0,11.0,1.0,20.000999999999998,40.001,0.001,9.333333333333336,21.0,0.001,Final
144,11.0,11.0,21.0,36.0,11.0,1.0,20.000999999999998,40.001,0.001,9.333333333333336,21.0,0.001,Starting
145,,,,,,,,,,,,,Difference
146,11.0,11.0,21.0,36.0,11.0,1.0,20.000999999999998,40.001,0.001,9.333333333333336,21.0,0.001,Final
147,11.0,11.0,21.0,36.0,11.0,1.0,20.000999999999998,40.001,0.001,9.333333333333336,21.0,0.001,Starting
148,,,,,,,,,,,,,Difference
149,11.0,11.0,21.0,36.0,11.0,1.0,20.000999999999998,40.001,0.001,9.333333333333336,21.0,0.001,Final
150,11.0,11.0,21.0,36.0,11.0,1.0,20.000999999999998,40.001,0.001,9.333333333333336,21.0,0.001,Starting
151,,,,,,,,,,,,,Difference
152,11.0,11.0,21.0,36.0,11.0,1.0,20.000999999999998,40.001,0.001,9.333333333333336,21.0,0.001,Final
153,11.0,11.0,21.0,36.0,11.0,1.0,20.000999999999998,40.001,0.001,9.333333333333336,21.0,0.001,Starting
154,,,,,,,,,,,,,Difference
155,11.0,11.0,21.0,36.0,11.0,1.0,20.000999999999998,40.001,0.001,9.333333333333336,21.0,0.001,Final
156,11.0,11.0,21.0,36.0,11.0,1.0,20.000999999999998,40.001,0.001,9.333333333333336,21.0,0.001,Starting
157,,,,,,,,,,,,,Difference
158,11.0,11.0,21.0,36.0,11.0,1.0,20.000999999999998,40.001,0.001,9.333333333333336,21.0,0.001,Final
159,11.0,11.0,21.0,36.0,11.0,1.0,20.000999999999998,40.001,0.001,9.333333333333336,21.0,0.001,Starting
160,,,,,,,,,,,,,Difference
161,11.0,11.0,21.0,36.0,11.0,1.0,20.000999999999998,40.001,0.001,9.333333333333336,21.0,0.001,Final
162,11.0,11.0,21.0,36.0,11.0,1.0,20.000999999999998,40.001,0.001,9.333333333333336,21.0,0.001,Starting
163,,,,,,,,,,,,,Difference
164,11.0,11.0,21.0,36.0,11.0,1.0,20.000999999999998,40.001,0.001,9.333333333333336,21.0,0.001,Final
165,11.0,11.0,21.0,36.0,11.0,1.0,20.000999999999998,40.001,0.001,9.333333333333336,21.0,0.001,Starting
166,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.5,0.0,0.0,Difference
167,11.0,11.0,21.0,36.0,11.0,1.0,10.000999999999998,40.001,0.001,14.333333333333336,21.0,0.001,Final
168,11.0,11.0,21.0,36.0,11.0,1.0,10.000999999999998,40.001,0.001,14.333333333333336,21.0,0.001,Starting
169,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.5,0.0,0.0,Difference
170,11.0,11.0,21.0,36.0,11.0,1.0,0.001,40.001,0.001,19.333333333333336,21.0,0.001,Final
171,11.0,11.0,21.0,36.0,11.0,1.0,0.001,40.001,0.001,19.333333333333336,21.0,0.001,Starting
172,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,0.0,0.0,Difference
173,11.0,11.0,21.0,36.0,11.0,1.0,10.001,40.001,0.001,14.333333333333336,21.0,0.001,Final
174,11.0,11.0,21.0,36.0,11.0,1.0,10.001,40.001,0.001,14.333333333333336,21.0,0.001,Starting
175,,,,,,,,,,,,,Difference
176,11.0,11.0,21.0,36.0,11.0,1.0,10.001,40.001,0.001,14.333333333333336,21.0,0.001,Final
177,11.0,11.0,21.0,36.0,11.0,1.0,10.001,40.001,0.001,14.333333333333336,21.0,0.001,Starting
178,,,,,,,,,,,,,Difference
179,11.0,11.0,21.0,36.0,11.0,1.0,10.001,40.001,0.001,14.333333333333336,21.0,0.001,Final
180,11.0,11.0,21.0,36.0,11.0,1.0,10.001,40.001,0.001,14.333333333333336,21.0,0.001,Starting
181,,,,,,,,,,,,,Difference
182,11.0,11.0,21.0,36.0,11.0,1.0,10.001,40.001,0.001,14.333333333333336,21.0,0.001,Final
183,11.0,11.0,21.0,36.0,11.0,1.0,10.001,40.001,0.001,14.333333333333336,21.0,0.001,Starting
184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,Difference
185,11.0,11.0,21.0,36.0,11.0,1.0,10.001,40.001,5.001,14.333333333333336,21.0,0.001,Final
186,11.0,11.0,21.0,36.0,11.0,1.0,10.001,40.001,5.001,14.333333333333336,21.0,0.001,Starting
187,,,,,,,,,,,,,Difference
188,11.0,11.0,21.0,36.0,11.0,1.0,10.001,40.001,5.001,14.333333333333336,21.0,0.001,Final
189,11.0,11.0,21.0,36.0,11.0,1.0,10.001,40.001,5.001,14.333333333333336,21.0,0.001,Starting
190,,,,,,,,,,,,,Difference
191,11.0,11.0,21.0,36.0,11.0,1.0,10.001,40.001,5.001,14.333333333333336,21.0,0.001,Final
192,11.0,11.0,21.0,36.0,11.0,1.0,10.001,40.001,5.001,14.333333333333336,21.0,0.001,Starting
193,,,,,,,,,,,,,Difference
194,11.0,11.0,21.0,36.0,11.0,1.0,10.001,40.001,5.001,14.333333333333336,21.0,0.001,Final
195,11.0,11.0,21.0,36.0,11.0,1.0,10.001,40.001,5.001,14.333333333333336,21.0,0.001,Starting
196,,,,,,,,,,,,,Difference
197,11.0,11.0,21.0,36.0,11.0,1.0,10.001,40.001,5.001,14.333333333333336,21.0,0.001,Final
198,11.0,11.0,21.0,36.0,11.0,1.0,10.001,40.001,5.001,14.333333333333336,21.0,0.001,Starting
199,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.5,0.0,0.6666666666666666,Difference
200,11.0,11.0,21.0,36.0,11.0,1.0,0.001,40.001,5.001,19.333333333333336,21.0,6.667666666666666,Final
201,11.0,11.0,21.0,36.0,11.0,1.0,0.001,40.001,5.001,19.333333333333336,21.0,6.667666666666666,Starting
202,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.5,0.0,0.6666666666666666,Difference
203,11.0,11.0,21.0,36.0,11.0,1.0,0.001,40.001,5.001,24.333333333333336,21.0,13.334333333333333,Final
204,11.0,11.0,21.0,36.0,11.0,1.0,0.001,40.001,5.001,24.333333333333336,21.0,13.334333333333333,Starting
205,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.5,Difference
206,11.0,11.0,21.0,36.0,11.0,1.0,5.001,40.001,5.001,24.333333333333336,21.0,8.334333333333333,Final
207,11.0,11.0,21.0,36.0,11.0,1.0,5.001,40.001,5.001,24.333333333333336,21.0,8.334333333333333,Starting
208,,,,,,,,,,,,,Difference
209,11.0,11.0,21.0,36.0,11.0,1.0,5.001,40.001,5.001,24.333333333333336,21.0,8.334333333333333,Final
210,11.0,11.0,21.0,36.0,11.0,1.0,5.001,40.001,5.001,24.333333333333336,21.0,8.334333333333333,Starting
211,,,,,,,,,,,,,Difference
212,11.0,11.0,21.0,36.0,11.0,1.0,5.001,40.001,5.001,24.333333333333336,21.0,8.334333333333333,Final
213,11.0,11.0,21.0,36.0,11.0,1.0,5.001,40.001,5.001,24.333333333333336,21.0,8.334333333333333,Starting
214,,,,,,,,,,,,,Difference
215,11.0,11.0,21.0,36.0,11.0,1.0,5.001,40.001,5.001,24.333333333333336,21.0,8.334333333333333,Final
216,11.0,11.0,21.0,36.0,11.0,1.0,5.001,40.001,5.001,24.333333333333336,21.0,8.334333333333333,Starting
217,,,,,,,,,,,,,Difference
218,11.0,11.0,21.0,36.0,11.0,1.0,5.001,40.001,5.001,24.333333333333336,21.0,8.334333333333333,Final
219,11.0,11.0,21.0,36.0,11.0,1.0,5.001,40.001,5.001,24.333333333333336,21.0,8.334333333333333,Starting
220,0.0,-1.0,0.0,-1.0,0.0,1.0,-1.0,0.0,0.0,1.0,1.0,0.5,Difference
221,11.0,1.0,21.0,26.0,11.0,11.0,0.001,40.001,5.001,34.333333333333336,31.0,13.334333333333333,Final
222,11.0,1.0,21.0,26.0,11.0,11.0,0.001,40.001,5.001,34.333333333333336,31.0,13.334333333333333,Starting
223,0.0,0.0,1.0,-0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,Difference
224,11.0,1.0,31.0,21.0,11.0,11.0,10.001,40.001,10.001000000000001,34.333333333333336,31.0,13.334333333333333,Final
225,11.0,1.0,31.0,21.0,11.0,11.0,10.001,40.001,10.001000000000001,34.333333333333336,31.0,13.334333333333333,Starting
226,,,,,,,,,,,,,Difference
227,11.0,1.0,31.0,21.0,11.0,11.0,10.001,40.001,10.001000000000001,34.333333333333336,31.0,13.334333333333333,Final
228,11.0,1.0,31.0,21.0,11.0,11.0,10.001,40.001,10.001000000000001,34.333333333333336,31.0,13.334333333333333,Starting
229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Difference
230,21.0,1.0,31.0,21.0,11.0,11.0,10.001,40.001,10.001000000000001,34.333333333333336,31.0,3.3343333333333334,Final
231,21.0,1.0,31.0,21.0,11.0,11.0,10.001,40.001,10.001000000000001,34.333333333333336,31.0,3.3343333333333334,Starting
232,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.5,Difference
233,21.0,11.0,31.0,21.0,11.0,11.0,20.000999999999998,40.001,0.0010000000000012221,34.333333333333336,31.0,8.334333333333333,Final
234,21.0,11.0,31.0,21.0,11.0,11.0,20.000999999999998,40.001,0.0010000000000012221,34.333333333333336,31.0,8.334333333333333,Starting
235,,,,,,,,,,,,,Difference
236,21.0,11.0,31.0,21.0,11.0,11.0,20.000999999999998,40.001,0.0010000000000012221,34.333333333333336,31.0,8.334333333333333,Final
237,21.0,11.0,31.0,21.0,11.0,11.0,20.000999999999998,40.001,0.0010000000000012221,34.333333333333336,31.0,8.334333333333333,Starting
238,,,,,,,,,,,,,Difference
239,21.0,11.0,31.0,21.0,11.0,11.0,20.000999999999998,40.001,0.0010000000000012221,34.333333333333336,31.0,8.334333333333333,Final
240,21.0,11.0,31.0,21.0,11.0,11.0,20.000999999999998,40.001,0.0010000000000012221,34.333333333333336,31.0,8.334333333333333,Starting
241,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Difference
242,11.0,21.0,31.0,21.0,11.0,11.0,20.000999999999998,40.001,0.0010000000000012221,34.333333333333336,31.0,18.334333333333333,Final
243,11.0,21.0,31.0,21.0,11.0,11.0,20.000999999999998,40.001,0.0010000000000012221,34.333333333333336,31.0,18.334333333333333,Starting
244,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,Difference
245,11.0,21.0,31.0,26.0,11.0,11.0,20.000999999999998,40.001,0.0010000000000012221,24.333333333333336,31.0,18.334333333333333,Final
246,11.0,21.0,31.0,26.0,11.0,11.0,20.000999999999998,40.001,0.0010000000000012221,24.333333333333336,31.0,18.334333333333333,Starting
247,,,,,,,,,,,,,Difference
248,11.0,21.0,31.0,26.0,11.0,11.0,20.000999999999998,40.001,0.0010000000000012221,24.333333333333336,31.0,18.334333333333333,Final
249,11.0,21.0,31.0,26.0,11.0,11.0,20.000999999999998,40.001,0.0010000000000012221,24.333333333333336,31.0,18.334333333333333,Starting
250,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,Difference
251,11.0,21.0,31.0,21.0,11.0,11.0,20.000999999999998,40.001,0.0010000000000012221,34.333333333333336,31.0,28.334333333333333,Final
252,11.0,21.0,31.0,21.0,11.0,11.0,20.000999999999998,40.001,0.0010000000000012221,34.333333333333336,31.0,28.334333333333333,Starting
253,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,Difference
254,11.0,21.0,31.0,16.0,11.0,11.0,20.000999999999998,40.001,0.0010000000000012221,44.333333333333336,31.0,38.33433333333333,Final
255,11.0,21.0,31.0,16.0,11.0,11.0,20.000999999999998,40.001,0.0010000000000012221,44.333333333333336,31.0,38.33433333333333,Starting
256,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Difference
257,21.0,21.0,31.0,16.0,11.0,11.0,20.000999999999998,40.001,0.0010000000000012221,44.333333333333336,31.0,28.334333333333333,Final
258,21.0,21.0,31.0,16.0,11.0,11.0,20.000999999999998,40.001,0.0010000000000012221,44.333333333333336,31.0,28.334333333333333,Starting
259,,,,,,,,,,,,,Difference
260,21.0,21.0,31.0,16.0,11.0,11.0,20.000999999999998,40.001,0.0010000000000012221,44.333333333333336,31.0,28.334333333333333,Final
261,21.0,21.0,31.0,16.0,11.0,11.0,20.000999999999998,40.001,0.0010000000000012221,44.333333333333336,31.0,28.334333333333333,Starting
262,,,,,,,,,,,,,Difference
263,21.0,21.0,31.0,16.0,11.0,11.0,20.000999999999998,40.001,0.0010000000000012221,44.333333333333336,31.0,28.334333333333333,Final
