,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
62,1.9,0.001,1.5,2.001,1.0,0.001,0.20833333333333304,0.7509999999999999,2.375,0.501,3.8333333333333335,1.1833333333333331,Final
63,1.9,0.001,1.5,2.001,1.0,0.001,0.20833333333333304,0.7509999999999999,2.375,0.501,3.8333333333333335,1.1833333333333331,Starting
64,-0.42857142857142855,0.25,0.25,1.0,-1.0,0.0,-1.0,0.5,0.0,-1.0,0.0,-0.5,Difference
65,1.6857142857142857,0.126,1.625,2.501,0.5,0.001,0.001,1.001,2.375,0.0010000000000000009,3.8333333333333335,0.9333333333333331,Final
66,1.6857142857142857,0.126,1.625,2.501,0.5,0.001,0.001,1.001,2.375,0.0010000000000000009,3.8333333333333335,0.9333333333333331,Starting
67,,,,,,,,,,,,,Difference
68,1.6857142857142857,0.126,1.625,2.501,0.5,0.001,0.001,1.001,2.375,0.0010000000000000009,3.8333333333333335,0.9333333333333331,Final
69,1.6857142857142857,0.126,1.625,2.501,0.5,0.001,0.001,1.001,2.375,0.0010000000000000009,3.8333333333333335,0.9333333333333331,Starting
70,,,,,,,,,,,,,Difference
71,1.6857142857142857,0.126,1.625,2.501,0.5,0.001,0.001,1.001,2.375,0.0010000000000000009,3.8333333333333335,0.9333333333333331,Final
72,1.6857142857142857,0.126,1.625,2.501,0.5,0.001,0.001,1.001,2.375,0.0010000000000000009,3.8333333333333335,0.9333333333333331,Starting
73,0.0,-0.4,0.0,0.0,-1.0,1.0,-0.75,1.0,-1.0,0.0,0.0,0.0,Difference
74,1.6857142857142857,0.001,1.625,2.501,0.001,0.501,0.001,1.501,1.875,0.0010000000000000009,3.8333333333333335,0.9333333333333331,Final
75,1.6857142857142857,0.001,1.625,2.501,0.001,0.501,0.001,1.501,1.875,0.0010000000000000009,3.8333333333333335,0.9333333333333331,Starting
76,0.0,-0.4,0.0,0.0,-1.0,1.0,-0.75,1.0,-1.0,0.0,0.0,0.0,Difference
77,1.6857142857142857,0.001,1.625,2.501,0.001,1.001,0.001,2.001,1.375,0.0010000000000000009,3.8333333333333335,0.9333333333333331,Final
78,1.6857142857142857,0.001,1.625,2.501,0.001,1.001,0.001,2.001,1.375,0.0010000000000000009,3.8333333333333335,0.9333333333333331,Starting
79,0.0,0.4,0.0,0.0,0.0,0.0,0.6,0.0,-1.0,0.0,0.0,0.0,Difference
80,1.6857142857142857,0.201,1.625,2.501,0.001,1.001,0.301,2.001,0.875,0.0010000000000000009,3.8333333333333335,0.9333333333333331,Final
81,1.6857142857142857,0.201,1.625,2.501,0.001,1.001,0.301,2.001,0.875,0.0010000000000000009,3.8333333333333335,0.9333333333333331,Starting
82,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,-1.0,0.5,0.0,0.0,Difference
83,1.9357142857142857,0.2843333333333333,1.625,2.501,0.001,1.001,0.4676666666666667,2.001,0.375,0.251,3.8333333333333335,0.9333333333333331,Final
84,1.9357142857142857,0.2843333333333333,1.625,2.501,0.001,1.001,0.4676666666666667,2.001,0.375,0.251,3.8333333333333335,0.9333333333333331,Starting
85,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-1.0,0.3333333333333333,0.0,0.0,Difference
86,2.1023809523809525,0.2843333333333333,1.625,2.501,0.001,1.001,0.7176666666666667,2.001,0.001,0.41766666666666663,3.8333333333333335,0.9333333333333331,Final
87,2.1023809523809525,0.2843333333333333,1.625,2.501,0.001,1.001,0.7176666666666667,2.001,0.001,0.41766666666666663,3.8333333333333335,0.9333333333333331,Starting
88,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5,0.5,0.0,-0.5,Difference
89,2.3523809523809525,0.2843333333333333,1.625,2.501,0.001,1.001,1.2176666666666667,2.001,0.001,0.6676666666666666,3.8333333333333335,0.6833333333333331,Final
90,2.3523809523809525,0.2843333333333333,1.625,2.501,0.001,1.001,1.2176666666666667,2.001,0.001,0.6676666666666666,3.8333333333333335,0.6833333333333331,Starting
91,,,,,,,,,,,,,Difference
92,2.3523809523809525,0.2843333333333333,1.625,2.501,0.001,1.001,1.2176666666666667,2.001,0.001,0.6676666666666666,3.8333333333333335,0.6833333333333331,Final
93,2.3523809523809525,0.2843333333333333,1.625,2.501,0.001,1.001,1.2176666666666667,2.001,0.001,0.6676666666666666,3.8333333333333335,0.6833333333333331,Starting
94,0.6,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.6,0.0,0.0,Difference
95,2.6523809523809523,0.03433333333333333,1.625,2.501,0.001,1.001,1.2176666666666667,2.001,0.001,0.9676666666666667,3.8333333333333335,0.6833333333333331,Final
96,2.6523809523809523,0.03433333333333333,1.625,2.501,0.001,1.001,1.2176666666666667,2.001,0.001,0.9676666666666667,3.8333333333333335,0.6833333333333331,Starting
97,,,,,,,,,,,,,Difference
98,2.6523809523809523,0.03433333333333333,1.625,2.501,0.001,1.001,1.2176666666666667,2.001,0.001,0.9676666666666667,3.8333333333333335,0.6833333333333331,Final
99,2.6523809523809523,0.03433333333333333,1.625,2.501,0.001,1.001,1.2176666666666667,2.001,0.001,0.9676666666666667,3.8333333333333335,0.6833333333333331,Starting
100,,,,,,,,,,,,,Difference
101,2.6523809523809523,0.03433333333333333,1.625,2.501,0.001,1.001,1.2176666666666667,2.001,0.001,0.9676666666666667,3.8333333333333335,0.6833333333333331,Final
102,2.6523809523809523,0.03433333333333333,1.625,2.501,0.001,1.001,1.2176666666666667,2.001,0.001,0.9676666666666667,3.8333333333333335,0.6833333333333331,Starting
103,,,,,,,,,,,,,Difference
104,2.6523809523809523,0.03433333333333333,1.625,2.501,0.001,1.001,1.2176666666666667,2.001,0.001,0.9676666666666667,3.8333333333333335,0.6833333333333331,Final
105,2.6523809523809523,0.03433333333333333,1.625,2.501,0.001,1.001,1.2176666666666667,2.001,0.001,0.9676666666666667,3.8333333333333335,0.6833333333333331,Starting
106,0.0,-0.3333333333333333,0.0,0.0,0.0,0.0,-0.6,0.0,0.5,0.0,0.0,0.0,Difference
107,2.6523809523809523,0.001,1.625,2.501,0.001,1.001,0.9176666666666666,2.001,0.251,0.9676666666666667,3.8333333333333335,0.6833333333333331,Final
108,2.6523809523809523,0.001,1.625,2.501,0.001,1.001,0.9176666666666666,2.001,0.251,0.9676666666666667,3.8333333333333335,0.6833333333333331,Starting
109,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6,0.0,-0.5,0.0,0.0,0.0,Difference
110,2.6523809523809523,0.16766666666666666,1.625,2.501,0.001,1.001,1.2176666666666667,2.001,0.0010000000000000009,0.9676666666666667,3.8333333333333335,0.6833333333333331,Final
111,2.6523809523809523,0.16766666666666666,1.625,2.501,0.001,1.001,1.2176666666666667,2.001,0.0010000000000000009,0.9676666666666667,3.8333333333333335,0.6833333333333331,Starting
112,0.0,0.4,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5,0.0,0.0,-1.0,Difference
113,2.6523809523809523,0.3676666666666667,1.625,2.501,0.001,1.001,1.551,2.001,0.251,0.9676666666666667,3.8333333333333335,0.18333333333333313,Final
114,2.6523809523809523,0.3676666666666667,1.625,2.501,0.001,1.001,1.551,2.001,0.251,0.9676666666666667,3.8333333333333335,0.18333333333333313,Starting
115,0.0,-0.4,0.0,0.0,0.0,0.0,-0.6666666666666666,0.0,-0.5,0.0,0.0,1.0,Difference
116,2.6523809523809523,0.16766666666666669,1.625,2.501,0.001,1.001,1.2176666666666667,2.001,0.0010000000000000009,0.9676666666666667,3.8333333333333335,0.6833333333333331,Final
117,2.6523809523809523,0.16766666666666669,1.625,2.501,0.001,1.001,1.2176666666666667,2.001,0.0010000000000000009,0.9676666666666667,3.8333333333333335,0.6833333333333331,Starting
118,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6,0.0,-0.5,0.0,0.0,0.0,Difference
119,2.6523809523809523,0.33433333333333337,1.625,2.501,0.001,1.001,1.5176666666666667,2.001,0.001,0.9676666666666667,3.8333333333333335,0.6833333333333331,Final
120,2.6523809523809523,0.33433333333333337,1.625,2.501,0.001,1.001,1.5176666666666667,2.001,0.001,0.9676666666666667,3.8333333333333335,0.6833333333333331,Starting
121,,,,,,,,,,,,,Difference
122,2.6523809523809523,0.33433333333333337,1.625,2.501,0.001,1.001,1.5176666666666667,2.001,0.001,0.9676666666666667,3.8333333333333335,0.6833333333333331,Final
123,2.6523809523809523,0.33433333333333337,1.625,2.501,0.001,1.001,1.5176666666666667,2.001,0.001,0.9676666666666667,3.8333333333333335,0.6833333333333331,Starting
124,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6,0.0,-0.5,0.0,0.0,0.0,Difference
125,2.6523809523809523,0.501,1.625,2.501,0.001,1.001,1.8176666666666668,2.001,0.001,0.9676666666666667,3.8333333333333335,0.6833333333333331,Final
126,2.6523809523809523,0.501,1.625,2.501,0.001,1.001,1.8176666666666668,2.001,0.001,0.9676666666666667,3.8333333333333335,0.6833333333333331,Starting
127,,,,,,,,,,,,,Difference
128,2.6523809523809523,0.501,1.625,2.501,0.001,1.001,1.8176666666666668,2.001,0.001,0.9676666666666667,3.8333333333333335,0.6833333333333331,Final
129,2.6523809523809523,0.501,1.625,2.501,0.001,1.001,1.8176666666666668,2.001,0.001,0.9676666666666667,3.8333333333333335,0.6833333333333331,Starting
130,0.0,-0.3333333333333333,0.0,0.0,0.0,0.0,-0.6,0.0,0.5,0.0,0.0,0.0,Difference
131,2.6523809523809523,0.33433333333333337,1.625,2.501,0.001,1.001,1.5176666666666667,2.001,0.251,0.9676666666666667,3.8333333333333335,0.6833333333333331,Final
132,2.6523809523809523,0.33433333333333337,1.625,2.501,0.001,1.001,1.5176666666666667,2.001,0.251,0.9676666666666667,3.8333333333333335,0.6833333333333331,Starting
133,,,,,,,,,,,,,Difference
134,2.6523809523809523,0.33433333333333337,1.625,2.501,0.001,1.001,1.5176666666666667,2.001,0.251,0.9676666666666667,3.8333333333333335,0.6833333333333331,Final
135,2.6523809523809523,0.33433333333333337,1.625,2.501,0.001,1.001,1.5176666666666667,2.001,0.251,0.9676666666666667,3.8333333333333335,0.6833333333333331,Starting
136,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6,0.0,-0.5,0.0,0.0,0.0,Difference
137,2.6523809523809523,0.501,1.625,2.501,0.001,1.001,1.8176666666666668,2.001,0.0010000000000000009,0.9676666666666667,3.8333333333333335,0.6833333333333331,Final
138,2.6523809523809523,0.501,1.625,2.501,0.001,1.001,1.8176666666666668,2.001,0.0010000000000000009,0.9676666666666667,3.8333333333333335,0.6833333333333331,Starting
139,,,,,,,,,,,,,Difference
140,2.6523809523809523,0.501,1.625,2.501,0.001,1.001,1.8176666666666668,2.001,0.0010000000000000009,0.9676666666666667,3.8333333333333335,0.6833333333333331,Final
141,2.6523809523809523,0.501,1.625,2.501,0.001,1.001,1.8176666666666668,2.001,0.0010000000000000009,0.9676666666666667,3.8333333333333335,0.6833333333333331,Starting
142,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6,0.0,-0.5,0.0,0.0,0.0,Difference
143,2.6523809523809523,0.6676666666666666,1.625,2.501,0.001,1.001,2.1176666666666666,2.001,0.001,0.9676666666666667,3.8333333333333335,0.6833333333333331,Final
144,2.6523809523809523,0.6676666666666666,1.625,2.501,0.001,1.001,2.1176666666666666,2.001,0.001,0.9676666666666667,3.8333333333333335,0.6833333333333331,Starting
145,,,,,,,,,,,,,Difference
146,2.6523809523809523,0.6676666666666666,1.625,2.501,0.001,1.001,2.1176666666666666,2.001,0.001,0.9676666666666667,3.8333333333333335,0.6833333333333331,Final
147,2.6523809523809523,0.6676666666666666,1.625,2.501,0.001,1.001,2.1176666666666666,2.001,0.001,0.9676666666666667,3.8333333333333335,0.6833333333333331,Starting
148,,,,,,,,,,,,,Difference
149,2.6523809523809523,0.6676666666666666,1.625,2.501,0.001,1.001,2.1176666666666666,2.001,0.001,0.9676666666666667,3.8333333333333335,0.6833333333333331,Final
150,2.6523809523809523,0.6676666666666666,1.625,2.501,0.001,1.001,2.1176666666666666,2.001,0.001,0.9676666666666667,3.8333333333333335,0.6833333333333331,Starting
151,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6,0.0,-0.5,0.0,0.0,0.0,Difference
152,2.6523809523809523,0.8343333333333333,1.625,2.501,0.001,1.001,2.4176666666666664,2.001,0.001,0.9676666666666667,3.8333333333333335,0.6833333333333331,Final
153,2.6523809523809523,0.8343333333333333,1.625,2.501,0.001,1.001,2.4176666666666664,2.001,0.001,0.9676666666666667,3.8333333333333335,0.6833333333333331,Starting
154,-1.0,-0.3333333333333333,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,-1.0,Difference
155,2.1523809523809523,0.6676666666666666,2.125,2.501,0.001,1.501,2.4176666666666664,2.501,0.001,0.4676666666666667,3.8333333333333335,0.18333333333333313,Final
156,2.1523809523809523,0.6676666666666666,2.125,2.501,0.001,1.501,2.4176666666666664,2.501,0.001,0.4676666666666667,3.8333333333333335,0.18333333333333313,Starting
157,,,,,,,,,,,,,Difference
158,2.1523809523809523,0.6676666666666666,2.125,2.501,0.001,1.501,2.4176666666666664,2.501,0.001,0.4676666666666667,3.8333333333333335,0.18333333333333313,Final
159,2.1523809523809523,0.6676666666666666,2.125,2.501,0.001,1.501,2.4176666666666664,2.501,0.001,0.4676666666666667,3.8333333333333335,0.18333333333333313,Starting
160,0.25,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.25,0.0,0.0,Difference
161,2.2773809523809523,0.16766666666666663,2.125,2.501,0.001,1.501,1.9176666666666664,2.501,0.001,0.5926666666666667,3.8333333333333335,0.18333333333333313,Final
162,2.2773809523809523,0.16766666666666663,2.125,2.501,0.001,1.501,1.9176666666666664,2.501,0.001,0.5926666666666667,3.8333333333333335,0.18333333333333313,Starting
163,-0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.375,0.0,0.0,Difference
164,2.0898809523809523,0.6676666666666666,2.125,2.501,0.001,1.501,1.9176666666666664,2.501,0.501,0.4051666666666667,3.8333333333333335,0.18333333333333313,Final
165,2.0898809523809523,0.6676666666666666,2.125,2.501,0.001,1.501,1.9176666666666664,2.501,0.501,0.4051666666666667,3.8333333333333335,0.18333333333333313,Starting
166,0.375,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.375,0.0,0.0,Difference
167,2.2773809523809523,0.16766666666666663,2.125,2.501,0.001,1.501,1.9176666666666664,2.501,0.0010000000000000009,0.5926666666666667,3.8333333333333335,0.18333333333333313,Final
168,2.2773809523809523,0.16766666666666663,2.125,2.501,0.001,1.501,1.9176666666666664,2.501,0.0010000000000000009,0.5926666666666667,3.8333333333333335,0.18333333333333313,Starting
169,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,-1.0,0.0,0.0,0.0,Difference
170,2.2773809523809523,0.16766666666666663,2.125,2.501,0.001,2.001,1.9176666666666664,3.001,0.001,0.5926666666666667,3.8333333333333335,0.18333333333333313,Final
171,2.2773809523809523,0.16766666666666663,2.125,2.501,0.001,2.001,1.9176666666666664,3.001,0.001,0.5926666666666667,3.8333333333333335,0.18333333333333313,Starting
172,-0.5,0.3333333333333333,0.0,1.0,-1.0,0.0,0.0,1.0,0.0,-1.0,1.0,-0.5,Difference
173,2.0273809523809523,0.33433333333333326,2.125,3.001,0.001,2.001,1.9176666666666664,3.501,0.001,0.09266666666666667,4.333333333333334,0.001,Final
174,2.0273809523809523,0.33433333333333326,2.125,3.001,0.001,2.001,1.9176666666666664,3.501,0.001,0.09266666666666667,4.333333333333334,0.001,Starting
175,,,,,,,,,,,,,Difference
176,2.0273809523809523,0.33433333333333326,2.125,3.001,0.001,2.001,1.9176666666666664,3.501,0.001,0.09266666666666667,4.333333333333334,0.001,Final
177,2.0273809523809523,0.33433333333333326,2.125,3.001,0.001,2.001,1.9176666666666664,3.501,0.001,0.09266666666666667,4.333333333333334,0.001,Starting
178,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.75,0.0,0.0,0.0,Difference
179,2.0273809523809523,0.33433333333333326,2.125,3.001,0.001,2.001,2.0426666666666664,3.501,0.001,0.09266666666666667,4.333333333333334,0.001,Final
180,2.0273809523809523,0.33433333333333326,2.125,3.001,0.001,2.001,2.0426666666666664,3.501,0.001,0.09266666666666667,4.333333333333334,0.001,Starting
181,,,,,,,,,,,,,Difference
182,2.0273809523809523,0.33433333333333326,2.125,3.001,0.001,2.001,2.0426666666666664,3.501,0.001,0.09266666666666667,4.333333333333334,0.001,Final
183,2.0273809523809523,0.33433333333333326,2.125,3.001,0.001,2.001,2.0426666666666664,3.501,0.001,0.09266666666666667,4.333333333333334,0.001,Starting
184,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,-1.0,0.0,0.0,0.0,Difference
185,2.0273809523809523,0.33433333333333326,2.125,3.001,0.001,2.501,2.0426666666666664,4.0009999999999994,0.001,0.09266666666666667,4.333333333333334,0.001,Final
186,2.0273809523809523,0.33433333333333326,2.125,3.001,0.001,2.501,2.0426666666666664,4.0009999999999994,0.001,0.09266666666666667,4.333333333333334,0.001,Starting
187,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,Difference
188,2.0273809523809523,0.33433333333333326,2.125,3.001,0.001,3.001,2.0426666666666664,4.0009999999999994,0.001,0.09266666666666667,4.333333333333334,0.001,Final
189,2.0273809523809523,0.33433333333333326,2.125,3.001,0.001,3.001,2.0426666666666664,4.0009999999999994,0.001,0.09266666666666667,4.333333333333334,0.001,Starting
190,0.5,0.0,-0.2,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,Difference
191,2.2773809523809523,0.33433333333333326,2.025,3.001,0.001,3.001,2.0426666666666664,3.5009999999999994,0.001,0.09266666666666667,4.833333333333334,0.001,Final
192,2.2773809523809523,0.33433333333333326,2.025,3.001,0.001,3.001,2.0426666666666664,3.5009999999999994,0.001,0.09266666666666667,4.833333333333334,0.001,Starting
193,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6,0.0,-0.5,0.0,0.0,0.0,Difference
194,2.2773809523809523,0.5009999999999999,2.025,3.001,0.001,3.001,2.3426666666666662,3.5009999999999994,0.001,0.09266666666666667,4.833333333333334,0.001,Final
195,2.2773809523809523,0.5009999999999999,2.025,3.001,0.001,3.001,2.3426666666666662,3.5009999999999994,0.001,0.09266666666666667,4.833333333333334,0.001,Starting
196,,,,,,,,,,,,,Difference
197,2.2773809523809523,0.5009999999999999,2.025,3.001,0.001,3.001,2.3426666666666662,3.5009999999999994,0.001,0.09266666666666667,4.833333333333334,0.001,Final
198,2.2773809523809523,0.5009999999999999,2.025,3.001,0.001,3.001,2.3426666666666662,3.5009999999999994,0.001,0.09266666666666667,4.833333333333334,0.001,Starting
199,-0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.5,-0.3333333333333333,0.0,0.0,Difference
200,2.1107142857142858,0.5009999999999999,2.525,3.001,0.001,3.001,2.5093333333333327,4.0009999999999994,0.251,0.001,4.833333333333334,0.001,Final
201,2.1107142857142858,0.5009999999999999,2.525,3.001,0.001,3.001,2.5093333333333327,4.0009999999999994,0.251,0.001,4.833333333333334,0.001,Starting
202,0.8333333333333334,-0.3333333333333333,1.0,0.0,0.0,1.0,0.5,0.0,-0.5,0.75,0.0,0.6666666666666666,Difference
203,2.5273809523809523,0.33433333333333326,3.025,3.001,0.001,3.501,2.7593333333333327,4.0009999999999994,0.0010000000000000009,0.376,4.833333333333334,0.3343333333333333,Final
204,2.5273809523809523,0.33433333333333326,3.025,3.001,0.001,3.501,2.7593333333333327,4.0009999999999994,0.0010000000000000009,0.376,4.833333333333334,0.3343333333333333,Starting
205,,,,,,,,,,,,,Difference
