,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
32,1.75,1.125,2.5,3.0,1.501,1.0,1.125,1.0,2.041666666666667,1.25,1.5,1.4833333333333332,Final
33,1.75,1.125,2.5,3.0,1.501,1.0,1.125,1.0,2.041666666666667,1.25,1.5,1.4833333333333332,Starting
34,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
35,1.75,1.225,2.5,3.0,1.501,1.0,1.125,1.0,2.041666666666667,1.25,1.5,1.4833333333333332,Final
36,1.75,1.225,2.5,3.0,1.501,1.0,1.125,1.0,2.041666666666667,1.25,1.5,1.4833333333333332,Starting
37,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
38,1.75,1.3916666666666668,2.5,3.0,1.501,1.0,1.125,1.0,2.041666666666667,1.25,1.5,1.4833333333333332,Final
39,1.75,1.3916666666666668,2.5,3.0,1.501,1.0,1.125,1.0,2.041666666666667,1.25,1.5,1.4833333333333332,Starting
40,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
41,1.75,1.491666666666667,2.5,3.0,1.501,1.0,1.125,1.0,2.041666666666667,1.25,1.5,1.4833333333333332,Final
42,1.75,1.491666666666667,2.5,3.0,1.501,1.0,1.125,1.0,2.041666666666667,1.25,1.5,1.4833333333333332,Starting
43,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
44,1.75,1.6583333333333337,2.5,3.0,1.501,1.0,1.125,1.0,2.041666666666667,1.25,1.5,1.4833333333333332,Final
45,1.75,1.6583333333333337,2.5,3.0,1.501,1.0,1.125,1.0,2.041666666666667,1.25,1.5,1.4833333333333332,Starting
46,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,Difference
47,1.75,1.6583333333333337,2.5,3.0,1.501,1.0,1.2916666666666667,1.0,2.041666666666667,1.25,1.5,1.4833333333333332,Final
48,1.75,1.6583333333333337,2.5,3.0,1.501,1.0,1.2916666666666667,1.0,2.041666666666667,1.25,1.5,1.4833333333333332,Starting
49,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
50,1.75,1.7833333333333337,2.5,3.0,1.501,1.0,1.2916666666666667,1.0,2.041666666666667,1.25,1.5,1.4833333333333332,Final
51,1.75,1.7833333333333337,2.5,3.0,1.501,1.0,1.2916666666666667,1.0,2.041666666666667,1.25,1.5,1.4833333333333332,Starting
52,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
53,1.75,1.9083333333333337,2.5,3.0,1.501,1.0,1.2916666666666667,1.0,2.041666666666667,1.25,1.5,1.4833333333333332,Final
54,1.75,1.9083333333333337,2.5,3.0,1.501,1.0,1.2916666666666667,1.0,2.041666666666667,1.25,1.5,1.4833333333333332,Starting
55,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Difference
56,1.75,1.9083333333333337,2.5,2.5,1.501,1.5,1.7916666666666667,1.0,2.041666666666667,1.25,1.5,1.4833333333333332,Final
57,1.75,1.9083333333333337,2.5,2.5,1.501,1.5,1.7916666666666667,1.0,2.041666666666667,1.25,1.5,1.4833333333333332,Starting
58,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,Difference
59,1.9166666666666667,1.9083333333333337,2.5,2.5,1.501,1.5,1.7916666666666667,1.0,2.041666666666667,1.25,1.6666666666666667,1.4833333333333332,Final
60,1.9166666666666667,1.9083333333333337,2.5,2.5,1.501,1.5,1.7916666666666667,1.0,2.041666666666667,1.25,1.6666666666666667,1.4833333333333332,Starting
61,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Difference
62,1.9166666666666667,1.9083333333333337,2.5,2.5,1.501,1.5,2.291666666666667,1.0,2.041666666666667,1.25,1.6666666666666667,1.4833333333333332,Final
63,1.9166666666666667,1.9083333333333337,2.5,2.5,1.501,1.5,2.291666666666667,1.0,2.041666666666667,1.25,1.6666666666666667,1.4833333333333332,Starting
64,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,Difference
65,2.0,1.9083333333333337,2.5,2.5,1.501,1.5,2.291666666666667,1.0,2.041666666666667,1.25,1.6666666666666667,1.6083333333333332,Final
66,2.0,1.9083333333333337,2.5,2.5,1.501,1.5,2.291666666666667,1.0,2.041666666666667,1.25,1.6666666666666667,1.6083333333333332,Starting
67,0.0,0.0,0.0,1.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0,0.0,Difference
68,2.0,1.9083333333333337,2.5,3.0,1.501,1.0,1.791666666666667,1.0,2.541666666666667,1.25,1.6666666666666667,1.6083333333333332,Final
69,2.0,1.9083333333333337,2.5,3.0,1.501,1.0,1.791666666666667,1.0,2.541666666666667,1.25,1.6666666666666667,1.6083333333333332,Starting
70,,,,,,,,,,,,,Difference
71,2.0,1.9083333333333337,2.5,3.0,1.501,1.0,1.791666666666667,1.0,2.541666666666667,1.25,1.6666666666666667,1.6083333333333332,Final
72,2.0,1.9083333333333337,2.5,3.0,1.501,1.0,1.791666666666667,1.0,2.541666666666667,1.25,1.6666666666666667,1.6083333333333332,Starting
73,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,Difference
74,2.0,1.9083333333333337,2.5,3.0,1.001,1.5,1.791666666666667,1.5,2.541666666666667,1.25,1.6666666666666667,1.6083333333333332,Final
75,2.0,1.9083333333333337,2.5,3.0,1.001,1.5,1.791666666666667,1.5,2.541666666666667,1.25,1.6666666666666667,1.6083333333333332,Starting
76,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,Difference
77,2.1666666666666665,1.9083333333333337,2.5,3.0,1.001,1.5,1.791666666666667,1.5,2.541666666666667,1.4166666666666667,1.6666666666666667,1.6083333333333332,Final
78,2.1666666666666665,1.9083333333333337,2.5,3.0,1.001,1.5,1.791666666666667,1.5,2.541666666666667,1.4166666666666667,1.6666666666666667,1.6083333333333332,Starting
79,-0.2,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.2,0.0,-0.5,Difference
80,2.0666666666666664,2.1583333333333337,2.5,3.0,1.001,1.5,2.291666666666667,1.5,2.541666666666667,1.3166666666666667,1.6666666666666667,1.3583333333333332,Final
81,2.0666666666666664,2.1583333333333337,2.5,3.0,1.001,1.5,2.291666666666667,1.5,2.541666666666667,1.3166666666666667,1.6666666666666667,1.3583333333333332,Starting
82,-0.6,0.5,0.0,0.0,-1.0,1.0,0.0,1.0,-1.0,-0.6,0.0,0.0,Difference
83,1.7666666666666664,2.4083333333333337,2.5,3.0,0.5009999999999999,2.0,2.291666666666667,2.0,2.041666666666667,1.0166666666666666,1.6666666666666667,1.3583333333333332,Final
84,1.7666666666666664,2.4083333333333337,2.5,3.0,0.5009999999999999,2.0,2.291666666666667,2.0,2.041666666666667,1.0166666666666666,1.6666666666666667,1.3583333333333332,Starting
85,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
86,1.7666666666666664,2.4083333333333337,2.5,3.0,1.001,2.0,2.291666666666667,2.0,2.041666666666667,1.0166666666666666,1.6666666666666667,1.3583333333333332,Final
87,1.7666666666666664,2.4083333333333337,2.5,3.0,1.001,2.0,2.291666666666667,2.0,2.041666666666667,1.0166666666666666,1.6666666666666667,1.3583333333333332,Starting
88,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,0.0,0.6666666666666666,Difference
89,1.7666666666666664,2.4083333333333337,2.5,3.0,1.001,2.5,2.291666666666667,2.0,2.041666666666667,0.7666666666666666,1.6666666666666667,1.6916666666666664,Final
90,1.7666666666666664,2.4083333333333337,2.5,3.0,1.001,2.5,2.291666666666667,2.0,2.041666666666667,0.7666666666666666,1.6666666666666667,1.6916666666666664,Starting
91,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,Difference
92,2.0166666666666666,2.4083333333333337,2.5,3.0,1.001,2.5,2.291666666666667,2.0,2.041666666666667,1.0166666666666666,1.6666666666666667,1.6916666666666664,Final
93,2.0166666666666666,2.4083333333333337,2.5,3.0,1.001,2.5,2.291666666666667,2.0,2.041666666666667,1.0166666666666666,1.6666666666666667,1.6916666666666664,Starting
94,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,Difference
95,2.0166666666666666,2.4083333333333337,2.5,3.0,1.501,2.0,2.291666666666667,2.0,2.541666666666667,1.0166666666666666,1.6666666666666667,1.6916666666666664,Final
96,2.0166666666666666,2.4083333333333337,2.5,3.0,1.501,2.0,2.291666666666667,2.0,2.541666666666667,1.0166666666666666,1.6666666666666667,1.6916666666666664,Starting
97,-0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,0.0,-0.5,Difference
98,1.7666666666666666,2.575,2.5,3.0,1.501,2.0,2.791666666666667,2.0,2.541666666666667,0.7666666666666666,1.6666666666666667,1.4416666666666664,Final
99,1.7666666666666666,2.575,2.5,3.0,1.501,2.0,2.791666666666667,2.0,2.541666666666667,0.7666666666666666,1.6666666666666667,1.4416666666666664,Starting
100,0.4,-0.5,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.5,0.0,0.4,Difference
101,1.9666666666666666,2.325,2.5,3.0,1.501,2.0,2.291666666666667,2.0,2.541666666666667,1.0166666666666666,1.6666666666666667,1.6416666666666664,Final
102,1.9666666666666666,2.325,2.5,3.0,1.501,2.0,2.291666666666667,2.0,2.541666666666667,1.0166666666666666,1.6666666666666667,1.6416666666666664,Starting
103,-0.6,0.5,0.0,0.0,-1.0,1.0,0.0,1.0,-1.0,-0.6,0.0,0.0,Difference
104,1.6666666666666665,2.575,2.5,3.0,1.001,2.5,2.291666666666667,2.5,2.041666666666667,0.7166666666666666,1.6666666666666667,1.6416666666666664,Final
105,1.6666666666666665,2.575,2.5,3.0,1.001,2.5,2.291666666666667,2.5,2.041666666666667,0.7166666666666666,1.6666666666666667,1.6416666666666664,Starting
106,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,Difference
107,1.722222222222222,2.575,2.5,3.0,1.001,2.5,2.291666666666667,2.5,2.041666666666667,0.7166666666666666,1.6666666666666667,1.8083333333333331,Final
108,1.722222222222222,2.575,2.5,3.0,1.001,2.5,2.291666666666667,2.5,2.041666666666667,0.7166666666666666,1.6666666666666667,1.8083333333333331,Starting
109,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,Difference
110,1.7777777777777777,2.575,2.5,3.0,1.001,2.5,2.291666666666667,2.5,2.041666666666667,0.7166666666666666,1.6666666666666667,1.9749999999999999,Final
111,1.7777777777777777,2.575,2.5,3.0,1.001,2.5,2.291666666666667,2.5,2.041666666666667,0.7166666666666666,1.6666666666666667,1.9749999999999999,Starting
112,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,Difference
113,1.8333333333333333,2.575,2.5,3.0,1.001,2.5,2.291666666666667,2.5,2.041666666666667,0.7166666666666666,1.6666666666666667,2.1416666666666666,Final
114,1.8333333333333333,2.575,2.5,3.0,1.001,2.5,2.291666666666667,2.5,2.041666666666667,0.7166666666666666,1.6666666666666667,2.1416666666666666,Starting
115,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,Difference
116,1.8888888888888888,2.575,2.5,3.0,1.001,2.5,2.291666666666667,2.5,2.041666666666667,0.7166666666666666,1.6666666666666667,2.308333333333333,Final
117,1.8888888888888888,2.575,2.5,3.0,1.001,2.5,2.291666666666667,2.5,2.041666666666667,0.7166666666666666,1.6666666666666667,2.308333333333333,Starting
118,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,Difference
119,2.013888888888889,2.575,2.5,3.0,1.001,2.5,2.291666666666667,2.5,2.041666666666667,0.9666666666666666,1.6666666666666667,2.308333333333333,Final
120,2.013888888888889,2.575,2.5,3.0,1.001,2.5,2.291666666666667,2.5,2.041666666666667,0.9666666666666666,1.6666666666666667,2.308333333333333,Starting
121,0.0,0.0,0.0,1.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0,0.0,Difference
122,2.013888888888889,2.575,2.5,3.5,1.001,2.0,1.791666666666667,2.5,2.541666666666667,0.9666666666666666,1.6666666666666667,2.308333333333333,Final
123,2.013888888888889,2.575,2.5,3.5,1.001,2.0,1.791666666666667,2.5,2.541666666666667,0.9666666666666666,1.6666666666666667,2.308333333333333,Starting
124,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,Difference
125,2.013888888888889,2.575,2.5,3.5,1.001,2.0,2.041666666666667,2.5,2.541666666666667,0.9666666666666666,1.6666666666666667,2.308333333333333,Final
126,2.013888888888889,2.575,2.5,3.5,1.001,2.0,2.041666666666667,2.5,2.541666666666667,0.9666666666666666,1.6666666666666667,2.308333333333333,Starting
127,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
128,2.013888888888889,2.7,2.5,3.5,1.001,2.0,2.041666666666667,2.5,2.541666666666667,0.9666666666666666,1.6666666666666667,2.308333333333333,Final
129,2.013888888888889,2.7,2.5,3.5,1.001,2.0,2.041666666666667,2.5,2.541666666666667,0.9666666666666666,1.6666666666666667,2.308333333333333,Starting
130,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
131,2.013888888888889,2.8000000000000003,2.5,3.5,1.001,2.0,2.041666666666667,2.5,2.541666666666667,0.9666666666666666,1.6666666666666667,2.308333333333333,Final
132,2.013888888888889,2.8000000000000003,2.5,3.5,1.001,2.0,2.041666666666667,2.5,2.541666666666667,0.9666666666666666,1.6666666666666667,2.308333333333333,Starting
133,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
134,2.013888888888889,2.9000000000000004,2.5,3.5,1.001,2.0,2.041666666666667,2.5,2.541666666666667,0.9666666666666666,1.6666666666666667,2.308333333333333,Final
135,2.013888888888889,2.9000000000000004,2.5,3.5,1.001,2.0,2.041666666666667,2.5,2.541666666666667,0.9666666666666666,1.6666666666666667,2.308333333333333,Starting
136,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
137,2.013888888888889,3.0250000000000004,2.5,3.5,1.001,2.0,2.041666666666667,2.5,2.541666666666667,0.9666666666666666,1.6666666666666667,2.308333333333333,Final
138,2.013888888888889,3.0250000000000004,2.5,3.5,1.001,2.0,2.041666666666667,2.5,2.541666666666667,0.9666666666666666,1.6666666666666667,2.308333333333333,Starting
139,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
140,2.013888888888889,3.1250000000000004,2.5,3.5,1.001,2.0,2.041666666666667,2.5,2.541666666666667,0.9666666666666666,1.6666666666666667,2.308333333333333,Final
141,2.013888888888889,3.1250000000000004,2.5,3.5,1.001,2.0,2.041666666666667,2.5,2.541666666666667,0.9666666666666666,1.6666666666666667,2.308333333333333,Starting
142,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
143,2.013888888888889,3.2500000000000004,2.5,3.5,1.001,2.0,2.041666666666667,2.5,2.541666666666667,0.9666666666666666,1.6666666666666667,2.308333333333333,Final
144,2.013888888888889,3.2500000000000004,2.5,3.5,1.001,2.0,2.041666666666667,2.5,2.541666666666667,0.9666666666666666,1.6666666666666667,2.308333333333333,Starting
145,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0,0.0,0.0,0.0,Difference
146,2.013888888888889,3.2500000000000004,2.5,3.5,1.501,1.5,2.041666666666667,2.0,3.041666666666667,0.9666666666666666,1.6666666666666667,2.308333333333333,Final
147,2.013888888888889,3.2500000000000004,2.5,3.5,1.501,1.5,2.041666666666667,2.0,3.041666666666667,0.9666666666666666,1.6666666666666667,2.308333333333333,Starting
148,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
149,2.013888888888889,3.3750000000000004,2.5,3.5,1.501,1.5,2.041666666666667,2.0,3.041666666666667,0.9666666666666666,1.6666666666666667,2.308333333333333,Final
