,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
74,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Final
75,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Starting
76,,,,,,,,,,,,,Difference
77,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Final
78,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Starting
79,,,,,,,,,,,,,Difference
80,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Final
81,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Starting
82,,,,,,,,,,,,,Difference
83,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Final
84,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Starting
85,,,,,,,,,,,,,Difference
86,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Final
87,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Starting
88,,,,,,,,,,,,,Difference
89,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Final
90,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Starting
91,,,,,,,,,,,,,Difference
92,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Final
93,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Starting
94,,,,,,,,,,,,,Difference
95,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Final
96,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Starting
97,,,,,,,,,,,,,Difference
98,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Final
99,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Starting
100,,,,,,,,,,,,,Difference
101,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Final
102,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Starting
103,,,,,,,,,,,,,Difference
104,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Final
105,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Starting
106,,,,,,,,,,,,,Difference
107,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Final
108,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Starting
109,,,,,,,,,,,,,Difference
110,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Final
111,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Starting
112,,,,,,,,,,,,,Difference
113,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Final
114,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Starting
115,,,,,,,,,,,,,Difference
116,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Final
117,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Starting
118,,,,,,,,,,,,,Difference
119,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Final
120,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Starting
121,,,,,,,,,,,,,Difference
122,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Final
123,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Starting
124,,,,,,,,,,,,,Difference
125,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Final
126,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Starting
127,,,,,,,,,,,,,Difference
128,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Final
129,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Starting
130,,,,,,,,,,,,,Difference
131,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Final
132,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Starting
133,,,,,,,,,,,,,Difference
134,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Final
135,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Starting
136,,,,,,,,,,,,,Difference
137,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Final
138,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Starting
139,,,,,,,,,,,,,Difference
140,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Final
141,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Starting
142,,,,,,,,,,,,,Difference
143,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Final
144,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Starting
145,,,,,,,,,,,,,Difference
146,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Final
147,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Starting
148,,,,,,,,,,,,,Difference
149,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Final
150,11.0,11.0,6.0,16.0,1.0,1.0,26.0,0.001,31.0,11.0,31.0,51.0,Starting
151,1.0,1.0,0.0,1.0,0.0,0.0,1.0,-2.0,-1.0,-3.0,0.0,0.0,Difference
152,16.0,16.0,6.0,21.0,1.0,1.0,31.0,0.001,26.0,0.001,31.0,51.0,Final
153,16.0,16.0,6.0,21.0,1.0,1.0,31.0,0.001,26.0,0.001,31.0,51.0,Starting
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-5.0,0.0,0.0,Difference
155,16.0,16.0,6.0,21.0,1.0,1.0,31.0,0.001,26.0,0.001,31.0,51.0,Final
156,16.0,16.0,6.0,21.0,1.0,1.0,31.0,0.001,26.0,0.001,31.0,51.0,Starting
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-5.0,0.0,0.0,Difference
158,16.0,16.0,6.0,21.0,1.0,1.0,31.0,0.001,26.0,0.001,31.0,51.0,Final
159,16.0,16.0,6.0,21.0,1.0,1.0,31.0,0.001,26.0,0.001,31.0,51.0,Starting
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,Difference
161,16.0,16.0,6.0,21.0,1.0,1.0,31.0,0.001,26.0,25.001,31.0,51.0,Final
162,16.0,16.0,6.0,21.0,1.0,1.0,31.0,0.001,26.0,25.001,31.0,51.0,Starting
163,,,,,,,,,,,,,Difference
164,16.0,16.0,6.0,21.0,1.0,1.0,31.0,0.001,26.0,25.001,31.0,51.0,Final
165,16.0,16.0,6.0,21.0,1.0,1.0,31.0,0.001,26.0,25.001,31.0,51.0,Starting
166,,,,,,,,,,,,,Difference
167,16.0,16.0,6.0,21.0,1.0,1.0,31.0,0.001,26.0,25.001,31.0,51.0,Final
168,16.0,16.0,6.0,21.0,1.0,1.0,31.0,0.001,26.0,25.001,31.0,51.0,Starting
169,,,,,,,,,,,,,Difference
170,16.0,16.0,6.0,21.0,1.0,1.0,31.0,0.001,26.0,25.001,31.0,51.0,Final
171,16.0,16.0,6.0,21.0,1.0,1.0,31.0,0.001,26.0,25.001,31.0,51.0,Starting
172,,,,,,,,,,,,,Difference
173,16.0,16.0,6.0,21.0,1.0,1.0,31.0,0.001,26.0,25.001,31.0,51.0,Final
174,16.0,16.0,6.0,21.0,1.0,1.0,31.0,0.001,26.0,25.001,31.0,51.0,Starting
175,,,,,,,,,,,,,Difference
176,16.0,16.0,6.0,21.0,1.0,1.0,31.0,0.001,26.0,25.001,31.0,51.0,Final
177,16.0,16.0,6.0,21.0,1.0,1.0,31.0,0.001,26.0,25.001,31.0,51.0,Starting
178,,,,,,,,,,,,,Difference
179,16.0,16.0,6.0,21.0,1.0,1.0,31.0,0.001,26.0,25.001,31.0,51.0,Final
180,16.0,16.0,6.0,21.0,1.0,1.0,31.0,0.001,26.0,25.001,31.0,51.0,Starting
181,,,,,,,,,,,,,Difference
182,16.0,16.0,6.0,21.0,1.0,1.0,31.0,0.001,26.0,25.001,31.0,51.0,Final
183,16.0,16.0,6.0,21.0,1.0,1.0,31.0,0.001,26.0,25.001,31.0,51.0,Starting
184,,,,,,,,,,,,,Difference
185,16.0,16.0,6.0,21.0,1.0,1.0,31.0,0.001,26.0,25.001,31.0,51.0,Final
186,16.0,16.0,6.0,21.0,1.0,1.0,31.0,0.001,26.0,25.001,31.0,51.0,Starting
187,0.0,1.0,0.0,-1.0,0.0,0.0,1.0,2.0,-1.0,0.0,0.0,0.0,Difference
188,16.0,21.0,6.0,16.0,1.0,1.0,36.0,10.001,21.0,25.001,31.0,51.0,Final
189,16.0,21.0,6.0,16.0,1.0,1.0,36.0,10.001,21.0,25.001,31.0,51.0,Starting
190,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
191,16.0,21.0,6.0,16.0,6.0,1.0,36.0,10.001,21.0,25.001,31.0,51.0,Final
192,16.0,21.0,6.0,16.0,6.0,1.0,36.0,10.001,21.0,25.001,31.0,51.0,Starting
193,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
194,16.0,21.0,6.0,16.0,6.0,6.0,36.0,10.001,21.0,25.001,31.0,51.0,Final
195,16.0,21.0,6.0,16.0,6.0,6.0,36.0,10.001,21.0,25.001,31.0,51.0,Starting
196,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
197,11.0,26.0,6.0,16.0,6.0,6.0,36.0,10.001,21.0,25.001,31.0,51.0,Final
198,11.0,26.0,6.0,16.0,6.0,6.0,36.0,10.001,21.0,25.001,31.0,51.0,Starting
199,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
200,11.0,26.0,6.0,16.0,11.0,6.0,36.0,10.001,21.0,25.001,31.0,51.0,Final
201,11.0,26.0,6.0,16.0,11.0,6.0,36.0,10.001,21.0,25.001,31.0,51.0,Starting
202,-1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,Difference
203,6.0,31.0,6.0,21.0,11.0,6.0,36.0,10.001,21.0,20.001,31.0,51.0,Final
204,6.0,31.0,6.0,21.0,11.0,6.0,36.0,10.001,21.0,20.001,31.0,51.0,Starting
205,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
206,6.0,31.0,6.0,21.0,11.0,11.0,36.0,10.001,21.0,20.001,31.0,51.0,Final
207,6.0,31.0,6.0,21.0,11.0,11.0,36.0,10.001,21.0,20.001,31.0,51.0,Starting
208,,,,,,,,,,,,,Difference
209,6.0,31.0,6.0,21.0,11.0,11.0,36.0,10.001,21.0,20.001,31.0,51.0,Final
210,6.0,31.0,6.0,21.0,11.0,11.0,36.0,10.001,21.0,20.001,31.0,51.0,Starting
211,,,,,,,,,,,,,Difference
212,6.0,31.0,6.0,21.0,11.0,11.0,36.0,10.001,21.0,20.001,31.0,51.0,Final
213,6.0,31.0,6.0,21.0,11.0,11.0,36.0,10.001,21.0,20.001,31.0,51.0,Starting
214,,,,,,,,,,,,,Difference
215,6.0,31.0,6.0,21.0,11.0,11.0,36.0,10.001,21.0,20.001,31.0,51.0,Final
216,6.0,31.0,6.0,21.0,11.0,11.0,36.0,10.001,21.0,20.001,31.0,51.0,Starting
217,,,,,,,,,,,,,Difference
218,6.0,31.0,6.0,21.0,11.0,11.0,36.0,10.001,21.0,20.001,31.0,51.0,Final
219,6.0,31.0,6.0,21.0,11.0,11.0,36.0,10.001,21.0,20.001,31.0,51.0,Starting
220,,,,,,,,,,,,,Difference
221,6.0,31.0,6.0,21.0,11.0,11.0,36.0,10.001,21.0,20.001,31.0,51.0,Final
222,6.0,31.0,6.0,21.0,11.0,11.0,36.0,10.001,21.0,20.001,31.0,51.0,Starting
223,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
224,11.0,31.0,6.0,21.0,11.0,11.0,36.0,10.001,21.0,20.001,31.0,51.0,Final
225,11.0,31.0,6.0,21.0,11.0,11.0,36.0,10.001,21.0,20.001,31.0,51.0,Starting
226,,,,,,,,,,,,,Difference
227,11.0,31.0,6.0,21.0,11.0,11.0,36.0,10.001,21.0,20.001,31.0,51.0,Final
228,11.0,31.0,6.0,21.0,11.0,11.0,36.0,10.001,21.0,20.001,31.0,51.0,Starting
229,,,,,,,,,,,,,Difference
230,11.0,31.0,6.0,21.0,11.0,11.0,36.0,10.001,21.0,20.001,31.0,51.0,Final
231,11.0,31.0,6.0,21.0,11.0,11.0,36.0,10.001,21.0,20.001,31.0,51.0,Starting
232,,,,,,,,,,,,,Difference
233,11.0,31.0,6.0,21.0,11.0,11.0,36.0,10.001,21.0,20.001,31.0,51.0,Final
234,11.0,31.0,6.0,21.0,11.0,11.0,36.0,10.001,21.0,20.001,31.0,51.0,Starting
235,,,,,,,,,,,,,Difference
236,11.0,31.0,6.0,21.0,11.0,11.0,36.0,10.001,21.0,20.001,31.0,51.0,Final
237,11.0,31.0,6.0,21.0,11.0,11.0,36.0,10.001,21.0,20.001,31.0,51.0,Starting
238,,,,,,,,,,,,,Difference
239,11.0,31.0,6.0,21.0,11.0,11.0,36.0,10.001,21.0,20.001,31.0,51.0,Final
240,11.0,31.0,6.0,21.0,11.0,11.0,36.0,10.001,21.0,20.001,31.0,51.0,Starting
241,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,Difference
242,16.0,31.0,6.0,21.0,11.0,11.0,36.0,5.0009999999999994,21.0,20.001,31.0,51.0,Final
243,16.0,31.0,6.0,21.0,11.0,11.0,36.0,5.0009999999999994,21.0,20.001,31.0,51.0,Starting
244,,,,,,,,,,,,,Difference
245,16.0,31.0,6.0,21.0,11.0,11.0,36.0,5.0009999999999994,21.0,20.001,31.0,51.0,Final
246,16.0,31.0,6.0,21.0,11.0,11.0,36.0,5.0009999999999994,21.0,20.001,31.0,51.0,Starting
247,,,,,,,,,,,,,Difference
248,16.0,31.0,6.0,21.0,11.0,11.0,36.0,5.0009999999999994,21.0,20.001,31.0,51.0,Final
249,16.0,31.0,6.0,21.0,11.0,11.0,36.0,5.0009999999999994,21.0,20.001,31.0,51.0,Starting
250,-1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Difference
251,11.0,31.0,6.0,16.0,11.0,11.0,41.0,10.001,21.0,20.001,31.0,51.0,Final
252,11.0,31.0,6.0,16.0,11.0,11.0,41.0,10.001,21.0,20.001,31.0,51.0,Starting
253,-1.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,Difference
254,6.0,36.0,6.0,21.0,11.0,11.0,41.0,5.0009999999999994,21.0,15.001000000000001,31.0,51.0,Final
255,6.0,36.0,6.0,21.0,11.0,11.0,41.0,5.0009999999999994,21.0,15.001000000000001,31.0,51.0,Starting
256,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,0.0,0.0,Difference
257,6.0,36.0,6.0,21.0,11.0,11.0,46.0,0.001,16.0,10.001000000000001,31.0,51.0,Final
258,6.0,36.0,6.0,21.0,11.0,11.0,46.0,0.001,16.0,10.001000000000001,31.0,51.0,Starting
259,,,,,,,,,,,,,Difference
260,6.0,36.0,6.0,21.0,11.0,11.0,46.0,0.001,16.0,10.001000000000001,31.0,51.0,Final
261,6.0,36.0,6.0,21.0,11.0,11.0,46.0,0.001,16.0,10.001000000000001,31.0,51.0,Starting
262,,,,,,,,,,,,,Difference
263,6.0,36.0,6.0,21.0,11.0,11.0,46.0,0.001,16.0,10.001000000000001,31.0,51.0,Final
264,6.0,36.0,6.0,21.0,11.0,11.0,46.0,0.001,16.0,10.001000000000001,31.0,51.0,Starting
265,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.0,-1.0,-1.0,0.0,0.0,Difference
266,11.0,36.0,6.0,26.0,11.0,11.0,46.0,0.001,11.0,5.001000000000001,31.0,51.0,Final
267,11.0,36.0,6.0,26.0,11.0,11.0,46.0,0.001,11.0,5.001000000000001,31.0,51.0,Starting
268,,,,,,,,,,,,,Difference
269,11.0,36.0,6.0,26.0,11.0,11.0,46.0,0.001,11.0,5.001000000000001,31.0,51.0,Final
270,11.0,36.0,6.0,26.0,11.0,11.0,46.0,0.001,11.0,5.001000000000001,31.0,51.0,Starting
271,,,,,,,,,,,,,Difference
272,11.0,36.0,6.0,26.0,11.0,11.0,46.0,0.001,11.0,5.001000000000001,31.0,51.0,Final
273,11.0,36.0,6.0,26.0,11.0,11.0,46.0,0.001,11.0,5.001000000000001,31.0,51.0,Starting
274,,,,,,,,,,,,,Difference
275,11.0,36.0,6.0,26.0,11.0,11.0,46.0,0.001,11.0,5.001000000000001,31.0,51.0,Final
276,11.0,36.0,6.0,26.0,11.0,11.0,46.0,0.001,11.0,5.001000000000001,31.0,51.0,Starting
277,,,,,,,,,,,,,Difference
278,11.0,36.0,6.0,26.0,11.0,11.0,46.0,0.001,11.0,5.001000000000001,31.0,51.0,Final
279,11.0,36.0,6.0,26.0,11.0,11.0,46.0,0.001,11.0,5.001000000000001,31.0,51.0,Starting
280,,,,,,,,,,,,,Difference
281,11.0,36.0,6.0,26.0,11.0,11.0,46.0,0.001,11.0,5.001000000000001,31.0,51.0,Final
282,11.0,36.0,6.0,26.0,11.0,11.0,46.0,0.001,11.0,5.001000000000001,31.0,51.0,Starting
283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Difference
284,11.0,36.0,6.0,26.0,11.0,11.0,46.0,0.001,11.0,10.001000000000001,31.0,51.0,Final
285,11.0,36.0,6.0,26.0,11.0,11.0,46.0,0.001,11.0,10.001000000000001,31.0,51.0,Starting
286,,,,,,,,,,,,,Difference
287,11.0,36.0,6.0,26.0,11.0,11.0,46.0,0.001,11.0,10.001000000000001,31.0,51.0,Final
288,11.0,36.0,6.0,26.0,11.0,11.0,46.0,0.001,11.0,10.001000000000001,31.0,51.0,Starting
289,,,,,,,,,,,,,Difference
290,11.0,36.0,6.0,26.0,11.0,11.0,46.0,0.001,11.0,10.001000000000001,31.0,51.0,Final
291,11.0,36.0,6.0,26.0,11.0,11.0,46.0,0.001,11.0,10.001000000000001,31.0,51.0,Starting
292,,,,,,,,,,,,,Difference
293,11.0,36.0,6.0,26.0,11.0,11.0,46.0,0.001,11.0,10.001000000000001,31.0,51.0,Final
294,11.0,36.0,6.0,26.0,11.0,11.0,46.0,0.001,11.0,10.001000000000001,31.0,51.0,Starting
295,,,,,,,,,,,,,Difference
296,11.0,36.0,6.0,26.0,11.0,11.0,46.0,0.001,11.0,10.001000000000001,31.0,51.0,Final
297,11.0,36.0,6.0,26.0,11.0,11.0,46.0,0.001,11.0,10.001000000000001,31.0,51.0,Starting
298,,,,,,,,,,,,,Difference
299,11.0,36.0,6.0,26.0,11.0,11.0,46.0,0.001,11.0,10.001000000000001,31.0,51.0,Final
300,11.0,36.0,6.0,26.0,11.0,11.0,46.0,0.001,11.0,10.001000000000001,31.0,51.0,Starting
301,,,,,,,,,,,,,Difference
302,11.0,36.0,6.0,26.0,11.0,11.0,46.0,0.001,11.0,10.001000000000001,31.0,51.0,Final
