,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
18,3.0,0.401,3.0,2.0,2.0,0.001,0.801,0.881952380952381,3.0,4.0,1.0,3.0,Starting
19,0.5,-0.3333333333333333,0.0,0.0,0.0,0.0,0.5,-1.0,0.0,-1.0,1.0,0.5,Difference
20,3.5,0.06766666666666671,3.0,2.0,2.0,0.001,1.3010000000000002,0.001,3.0,3.0,2.0,3.5,Final
21,3.5,0.06766666666666671,3.0,2.0,2.0,0.001,1.3010000000000002,0.001,3.0,3.0,2.0,3.5,Starting
22,0.0,-0.6666666666666666,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,Difference
23,3.5,0.001,3.0,1.0,2.0,1.001,2.301,0.001,3.0,3.0,2.0,3.5,Final
24,3.5,0.001,3.0,1.0,2.0,1.001,2.301,0.001,3.0,3.0,2.0,3.5,Starting
25,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.125,0.0,-1.0,1.0,1.0,Difference
26,3.5,0.001,3.0,1.0,2.0,1.001,1.3010000000000002,0.001,3.0,2.0,3.0,4.5,Final
27,3.5,0.001,3.0,1.0,2.0,1.001,1.3010000000000002,0.001,3.0,2.0,3.0,4.5,Starting
28,0.0,-0.5,0.0,-1.0,0.0,1.0,1.0,-0.75,0.0,0.0,0.0,0.0,Difference
29,3.5,0.001,3.0,0.001,2.0,2.001,2.301,0.001,3.0,2.0,3.0,4.5,Final
30,3.5,0.001,3.0,0.001,2.0,2.001,2.301,0.001,3.0,2.0,3.0,4.5,Starting
31,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.375,-0.5,0.0,0.0,0.0,Difference
32,3.5,0.001,3.0,0.001,2.0,2.001,2.801,0.376,2.5,2.0,3.0,4.5,Final
33,3.5,0.001,3.0,0.001,2.0,2.001,2.801,0.376,2.5,2.0,3.0,4.5,Starting
34,0.0,-0.4,0.0,-1.0,0.0,1.0,0.0,-0.6,-1.0,0.0,0.0,0.0,Difference
35,3.5,0.001,3.0,0.001,2.0,3.001,2.801,0.001,1.5,2.0,3.0,4.5,Final
36,3.5,0.001,3.0,0.001,2.0,3.001,2.801,0.001,1.5,2.0,3.0,4.5,Starting
37,0.0,0.5,0.0,1.0,0.0,-1.0,0.0,0.3333333333333333,1.0,-1.0,1.0,0.0,Difference
38,3.5,0.501,3.0,1.001,2.0,2.001,2.801,0.3343333333333333,2.5,1.0,4.0,4.5,Final
39,3.5,0.501,3.0,1.001,2.0,2.001,2.801,0.3343333333333333,2.5,1.0,4.0,4.5,Starting
40,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,-0.5,0.0,0.0,0.0,Difference
41,3.5,1.001,3.0,1.001,2.0,2.001,2.801,1.3343333333333334,2.0,1.0,4.0,4.5,Final
42,3.5,1.001,3.0,1.001,2.0,2.001,2.801,1.3343333333333334,2.0,1.0,4.0,4.5,Starting
43,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6,-1.0,0.0,0.0,0.0,Difference
44,3.5,1.4009999999999998,3.0,1.001,2.0,2.001,2.801,1.9343333333333335,1.0,1.0,4.0,4.5,Final
45,3.5,1.4009999999999998,3.0,1.001,2.0,2.001,2.801,1.9343333333333335,1.0,1.0,4.0,4.5,Starting
46,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,Difference
47,3.5,1.4009999999999998,3.0,0.001,2.0,3.001,2.801,1.9343333333333335,0.001,1.0,4.0,4.5,Final
48,3.5,1.4009999999999998,3.0,0.001,2.0,3.001,2.801,1.9343333333333335,0.001,1.0,4.0,4.5,Starting
49,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.3333333333333333,-0.3333333333333333,-1.0,0.5,-1.0,Difference
50,3.5,2.401,3.0,0.001,1.0,3.001,2.801,2.267666666666667,0.001,0.001,4.5,3.5,Final
51,3.5,2.401,3.0,0.001,1.0,3.001,2.801,2.267666666666667,0.001,0.001,4.5,3.5,Starting
52,-0.6,0.6666666666666666,0.5,0.0,-1.0,0.0,1.0,1.0,0.5,-1.0,0.0,0.0,Difference
53,2.9,3.0676666666666663,3.5,0.001,0.001,3.001,3.801,3.267666666666667,0.501,0.001,4.5,3.5,Final
54,2.9,3.0676666666666663,3.5,0.001,0.001,3.001,3.801,3.267666666666667,0.501,0.001,4.5,3.5,Starting
55,-0.25,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.5,-1.0,0.0,0.0,Difference
56,2.65,3.0676666666666663,4.1,0.001,0.001,3.001,3.801,3.267666666666667,1.001,0.001,4.5,3.5,Final
57,2.65,3.0676666666666663,4.1,0.001,0.001,3.001,3.801,3.267666666666667,1.001,0.001,4.5,3.5,Starting
58,-0.375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.5,-0.25,0.0,Difference
59,2.275,4.067666666666666,5.1,0.001,0.001,3.001,3.801,3.267666666666667,2.001,0.001,4.25,3.5,Final
60,2.275,4.067666666666666,5.1,0.001,0.001,3.001,3.801,3.267666666666667,2.001,0.001,4.25,3.5,Starting
61,,,,,,,,,,,,,Difference
62,2.275,4.067666666666666,5.1,0.001,0.001,3.001,3.801,3.267666666666667,2.001,0.001,4.25,3.5,Final
63,2.275,4.067666666666666,5.1,0.001,0.001,3.001,3.801,3.267666666666667,2.001,0.001,4.25,3.5,Starting
64,0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.16666666666666666,0.25,Difference
65,2.375,4.067666666666666,5.1,0.001,0.001,3.001,3.801,2.767666666666667,2.001,0.001,4.416666666666667,3.75,Final
66,2.375,4.067666666666666,5.1,0.001,0.001,3.001,3.801,2.767666666666667,2.001,0.001,4.416666666666667,3.75,Starting
67,,,,,,,,,,,,,Difference
68,2.375,4.067666666666666,5.1,0.001,0.001,3.001,3.801,2.767666666666667,2.001,0.001,4.416666666666667,3.75,Final
69,2.375,4.067666666666666,5.1,0.001,0.001,3.001,3.801,2.767666666666667,2.001,0.001,4.416666666666667,3.75,Starting
70,0.4,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,-1.0,0.4,0.0,0.0,Difference
71,2.775,4.067666666666666,5.1,0.001,0.001,3.001,4.134333333333333,2.767666666666667,1.001,0.401,4.416666666666667,3.75,Final
72,2.775,4.067666666666666,5.1,0.001,0.001,3.001,4.134333333333333,2.767666666666667,1.001,0.401,4.416666666666667,3.75,Starting
73,0.75,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.75,0.0,0.0,Difference
74,3.525,3.7343333333333324,5.1,0.001,0.001,3.001,4.134333333333333,2.767666666666667,0.5009999999999999,1.151,4.416666666666667,3.75,Final
75,3.525,3.7343333333333324,5.1,0.001,0.001,3.001,4.134333333333333,2.767666666666667,0.5009999999999999,1.151,4.416666666666667,3.75,Starting
76,0.5,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.5,0.0,0.0,Difference
77,4.025,2.7343333333333324,5.1,0.001,0.001,3.001,3.134333333333333,2.767666666666667,0.001,1.651,4.416666666666667,3.75,Final
78,4.025,2.7343333333333324,5.1,0.001,0.001,3.001,3.134333333333333,2.767666666666667,0.001,1.651,4.416666666666667,3.75,Starting
79,0.42857142857142855,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.42857142857142855,0.0,0.0,Difference
80,4.453571428571429,2.2343333333333324,5.1,0.001,0.001,3.001,3.134333333333333,2.767666666666667,0.001,2.0795714285714286,4.416666666666667,3.75,Final
81,4.453571428571429,2.2343333333333324,5.1,0.001,0.001,3.001,3.134333333333333,2.767666666666667,0.001,2.0795714285714286,4.416666666666667,3.75,Starting
82,,,,,,,,,,,,,Difference
83,4.453571428571429,2.2343333333333324,5.1,0.001,0.001,3.001,3.134333333333333,2.767666666666667,0.001,2.0795714285714286,4.416666666666667,3.75,Final
84,4.453571428571429,2.2343333333333324,5.1,0.001,0.001,3.001,3.134333333333333,2.767666666666667,0.001,2.0795714285714286,4.416666666666667,3.75,Starting
85,,,,,,,,,,,,,Difference
86,4.453571428571429,2.2343333333333324,5.1,0.001,0.001,3.001,3.134333333333333,2.767666666666667,0.001,2.0795714285714286,4.416666666666667,3.75,Final
87,4.453571428571429,2.2343333333333324,5.1,0.001,0.001,3.001,3.134333333333333,2.767666666666667,0.001,2.0795714285714286,4.416666666666667,3.75,Starting
88,0.6,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.6,0.0,0.0,Difference
89,5.053571428571429,1.7343333333333324,5.1,0.001,0.001,3.001,3.134333333333333,2.767666666666667,0.001,2.6795714285714287,4.416666666666667,3.75,Final
90,5.053571428571429,1.7343333333333324,5.1,0.001,0.001,3.001,3.134333333333333,2.767666666666667,0.001,2.6795714285714287,4.416666666666667,3.75,Starting
91,,,,,,,,,,,,,Difference
92,5.053571428571429,1.7343333333333324,5.1,0.001,0.001,3.001,3.134333333333333,2.767666666666667,0.001,2.6795714285714287,4.416666666666667,3.75,Final
93,5.053571428571429,1.7343333333333324,5.1,0.001,0.001,3.001,3.134333333333333,2.767666666666667,0.001,2.6795714285714287,4.416666666666667,3.75,Starting
94,,,,,,,,,,,,,Difference
95,5.053571428571429,1.7343333333333324,5.1,0.001,0.001,3.001,3.134333333333333,2.767666666666667,0.001,2.6795714285714287,4.416666666666667,3.75,Final
96,5.053571428571429,1.7343333333333324,5.1,0.001,0.001,3.001,3.134333333333333,2.767666666666667,0.001,2.6795714285714287,4.416666666666667,3.75,Starting
97,,,,,,,,,,,,,Difference
98,5.053571428571429,1.7343333333333324,5.1,0.001,0.001,3.001,3.134333333333333,2.767666666666667,0.001,2.6795714285714287,4.416666666666667,3.75,Final
99,5.053571428571429,1.7343333333333324,5.1,0.001,0.001,3.001,3.134333333333333,2.767666666666667,0.001,2.6795714285714287,4.416666666666667,3.75,Starting
100,,,,,,,,,,,,,Difference
101,5.053571428571429,1.7343333333333324,5.1,0.001,0.001,3.001,3.134333333333333,2.767666666666667,0.001,2.6795714285714287,4.416666666666667,3.75,Final
102,5.053571428571429,1.7343333333333324,5.1,0.001,0.001,3.001,3.134333333333333,2.767666666666667,0.001,2.6795714285714287,4.416666666666667,3.75,Starting
103,-0.5,-0.25,0.0,1.0,-1.0,0.0,-1.0,1.0,-0.5,-1.0,1.0,0.0,Difference
104,4.553571428571429,1.4843333333333324,5.1,1.001,0.001,3.001,2.134333333333333,3.767666666666667,0.001,1.6795714285714287,5.416666666666667,3.75,Final
105,4.553571428571429,1.4843333333333324,5.1,1.001,0.001,3.001,2.134333333333333,3.767666666666667,0.001,1.6795714285714287,5.416666666666667,3.75,Starting
106,0.0,0.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-0.5,0.0,0.0,0.0,Difference
107,4.553571428571429,1.4843333333333324,5.1,0.001,0.001,2.001,3.134333333333333,3.767666666666667,0.001,1.6795714285714287,5.416666666666667,3.75,Final
108,4.553571428571429,1.4843333333333324,5.1,0.001,0.001,2.001,3.134333333333333,3.767666666666667,0.001,1.6795714285714287,5.416666666666667,3.75,Starting
109,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,0.0,0.5,0.0,0.0,0.0,Difference
110,4.553571428571429,1.4843333333333324,5.1,1.001,0.001,3.001,2.134333333333333,3.767666666666667,0.501,1.6795714285714287,5.416666666666667,3.75,Final
111,4.553571428571429,1.4843333333333324,5.1,1.001,0.001,3.001,2.134333333333333,3.767666666666667,0.501,1.6795714285714287,5.416666666666667,3.75,Starting
112,0.0,0.4,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5,0.0,0.0,-1.0,Difference
113,4.553571428571429,1.8843333333333323,5.1,1.001,0.001,3.001,2.8009999999999997,3.767666666666667,1.001,1.6795714285714287,5.416666666666667,2.75,Final
114,4.553571428571429,1.8843333333333323,5.1,1.001,0.001,3.001,2.8009999999999997,3.767666666666667,1.001,1.6795714285714287,5.416666666666667,2.75,Starting
115,0.0,0.4,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5,0.0,0.0,-1.0,Difference
116,4.553571428571429,2.284333333333332,5.1,1.001,0.001,3.001,3.4676666666666662,3.767666666666667,1.501,1.6795714285714287,5.416666666666667,1.75,Final
117,4.553571428571429,2.284333333333332,5.1,1.001,0.001,3.001,3.4676666666666662,3.767666666666667,1.501,1.6795714285714287,5.416666666666667,1.75,Starting
118,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,0.0,0.5,0.0,0.0,0.0,Difference
119,4.553571428571429,2.284333333333332,5.1,2.001,0.001,4.0009999999999994,2.4676666666666662,3.767666666666667,2.001,1.6795714285714287,5.416666666666667,1.75,Final
120,4.553571428571429,2.284333333333332,5.1,2.001,0.001,4.0009999999999994,2.4676666666666662,3.767666666666667,2.001,1.6795714285714287,5.416666666666667,1.75,Starting
121,,,,,,,,,,,,,Difference
122,4.553571428571429,2.284333333333332,5.1,2.001,0.001,4.0009999999999994,2.4676666666666662,3.767666666666667,2.001,1.6795714285714287,5.416666666666667,1.75,Final
123,4.553571428571429,2.284333333333332,5.1,2.001,0.001,4.0009999999999994,2.4676666666666662,3.767666666666667,2.001,1.6795714285714287,5.416666666666667,1.75,Starting
124,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6,0.0,-0.5,0.0,0.0,0.0,Difference
125,4.553571428571429,2.6176666666666657,5.1,2.001,0.001,4.0009999999999994,3.0676666666666663,3.767666666666667,1.501,1.6795714285714287,5.416666666666667,1.75,Final
126,4.553571428571429,2.6176666666666657,5.1,2.001,0.001,4.0009999999999994,3.0676666666666663,3.767666666666667,1.501,1.6795714285714287,5.416666666666667,1.75,Starting
127,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.75,0.0,0.0,0.0,Difference
128,4.553571428571429,2.6176666666666657,5.1,2.001,0.001,4.0009999999999994,3.3176666666666663,3.767666666666667,0.7509999999999999,1.6795714285714287,5.416666666666667,1.75,Final
129,4.553571428571429,2.6176666666666657,5.1,2.001,0.001,4.0009999999999994,3.3176666666666663,3.767666666666667,0.7509999999999999,1.6795714285714287,5.416666666666667,1.75,Starting
130,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6,0.0,-0.5,0.0,0.0,0.0,Difference
131,4.553571428571429,2.950999999999999,5.1,2.001,0.001,4.0009999999999994,3.9176666666666664,3.767666666666667,0.2509999999999999,1.6795714285714287,5.416666666666667,1.75,Final
132,4.553571428571429,2.950999999999999,5.1,2.001,0.001,4.0009999999999994,3.9176666666666664,3.767666666666667,0.2509999999999999,1.6795714285714287,5.416666666666667,1.75,Starting
133,,,,,,,,,,,,,Difference
134,4.553571428571429,2.950999999999999,5.1,2.001,0.001,4.0009999999999994,3.9176666666666664,3.767666666666667,0.2509999999999999,1.6795714285714287,5.416666666666667,1.75,Final
135,4.553571428571429,2.950999999999999,5.1,2.001,0.001,4.0009999999999994,3.9176666666666664,3.767666666666667,0.2509999999999999,1.6795714285714287,5.416666666666667,1.75,Starting
136,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6,0.0,-0.5,0.0,0.0,0.0,Difference
137,4.553571428571429,3.2843333333333327,5.1,2.001,0.001,4.0009999999999994,4.517666666666666,3.767666666666667,0.001,1.6795714285714287,5.416666666666667,1.75,Final
138,4.553571428571429,3.2843333333333327,5.1,2.001,0.001,4.0009999999999994,4.517666666666666,3.767666666666667,0.001,1.6795714285714287,5.416666666666667,1.75,Starting
139,,,,,,,,,,,,,Difference
140,4.553571428571429,3.2843333333333327,5.1,2.001,0.001,4.0009999999999994,4.517666666666666,3.767666666666667,0.001,1.6795714285714287,5.416666666666667,1.75,Final
141,4.553571428571429,3.2843333333333327,5.1,2.001,0.001,4.0009999999999994,4.517666666666666,3.767666666666667,0.001,1.6795714285714287,5.416666666666667,1.75,Starting
142,0.0,0.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-0.5,0.0,0.0,0.0,Difference
143,4.553571428571429,3.2843333333333327,5.1,1.001,0.001,3.0009999999999994,5.517666666666666,3.767666666666667,0.001,1.6795714285714287,5.416666666666667,1.75,Final
144,4.553571428571429,3.2843333333333327,5.1,1.001,0.001,3.0009999999999994,5.517666666666666,3.767666666666667,0.001,1.6795714285714287,5.416666666666667,1.75,Starting
145,0.0,-0.6666666666666666,0.0,0.0,-1.0,-1.0,-1.0,0.0,-0.75,-1.0,1.0,1.0,Difference
146,4.553571428571429,2.617666666666666,5.1,1.001,0.001,2.0009999999999994,4.517666666666666,3.767666666666667,0.001,0.6795714285714287,6.416666666666667,2.75,Final
147,4.553571428571429,2.617666666666666,5.1,1.001,0.001,2.0009999999999994,4.517666666666666,3.767666666666667,0.001,0.6795714285714287,6.416666666666667,2.75,Starting
148,0.0,0.0,0.0,1.0,0.0,1.0,-0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,Difference
149,4.553571428571429,2.617666666666666,5.1,2.001,0.001,3.0009999999999994,3.8509999999999995,3.767666666666667,0.3343333333333333,0.6795714285714287,6.416666666666667,2.75,Final
150,4.553571428571429,2.617666666666666,5.1,2.001,0.001,3.0009999999999994,3.8509999999999995,3.767666666666667,0.3343333333333333,0.6795714285714287,6.416666666666667,2.75,Starting
151,0.0,0.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-0.5,0.0,0.0,0.0,Difference
152,4.553571428571429,2.617666666666666,5.1,1.001,0.001,2.0009999999999994,4.850999999999999,3.767666666666667,0.001,0.6795714285714287,6.416666666666667,2.75,Final
153,4.553571428571429,2.617666666666666,5.1,1.001,0.001,2.0009999999999994,4.850999999999999,3.767666666666667,0.001,0.6795714285714287,6.416666666666667,2.75,Starting
154,,,,,,,,,,,,,Difference
155,4.553571428571429,2.617666666666666,5.1,1.001,0.001,2.0009999999999994,4.850999999999999,3.767666666666667,0.001,0.6795714285714287,6.416666666666667,2.75,Final
156,4.553571428571429,2.617666666666666,5.1,1.001,0.001,2.0009999999999994,4.850999999999999,3.767666666666667,0.001,0.6795714285714287,6.416666666666667,2.75,Starting
157,,,,,,,,,,,,,Difference
158,4.553571428571429,2.617666666666666,5.1,1.001,0.001,2.0009999999999994,4.850999999999999,3.767666666666667,0.001,0.6795714285714287,6.416666666666667,2.75,Final
159,4.553571428571429,2.617666666666666,5.1,1.001,0.001,2.0009999999999994,4.850999999999999,3.767666666666667,0.001,0.6795714285714287,6.416666666666667,2.75,Starting
160,,,,,,,,,,,,,Difference
161,4.553571428571429,2.617666666666666,5.1,1.001,0.001,2.0009999999999994,4.850999999999999,3.767666666666667,0.001,0.6795714285714287,6.416666666666667,2.75,Final
162,4.553571428571429,2.617666666666666,5.1,1.001,0.001,2.0009999999999994,4.850999999999999,3.767666666666667,0.001,0.6795714285714287,6.416666666666667,2.75,Starting
163,0.5,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,0.5,0.0,0.0,Difference
164,5.053571428571429,2.2843333333333327,5.1,1.001,0.001,2.0009999999999994,4.850999999999999,3.767666666666667,0.001,1.1795714285714287,6.416666666666667,2.75,Final
165,5.053571428571429,2.2843333333333327,5.1,1.001,0.001,2.0009999999999994,4.850999999999999,3.767666666666667,0.001,1.1795714285714287,6.416666666666667,2.75,Starting
166,1.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,1.0,0.0,0.0,Difference
167,6.053571428571429,2.0343333333333327,5.1,1.001,0.001,2.0009999999999994,4.850999999999999,3.767666666666667,0.001,2.1795714285714287,6.416666666666667,2.75,Final
168,6.053571428571429,2.0343333333333327,5.1,1.001,0.001,2.0009999999999994,4.850999999999999,3.767666666666667,0.001,2.1795714285714287,6.416666666666667,2.75,Starting
169,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,Difference
170,6.053571428571429,2.0343333333333327,5.1,2.001,0.001,2.0009999999999994,3.850999999999999,4.767666666666667,0.001,1.1795714285714287,7.416666666666667,2.75,Final
171,6.053571428571429,2.0343333333333327,5.1,2.001,0.001,2.0009999999999994,3.850999999999999,4.767666666666667,0.001,1.1795714285714287,7.416666666666667,2.75,Starting
172,-0.5,0.3333333333333333,0.0,1.0,-1.0,0.0,0.0,1.0,0.0,-1.0,1.0,-0.5,Difference
173,5.553571428571429,2.367666666666666,5.1,3.001,0.001,2.0009999999999994,3.850999999999999,5.767666666666667,0.001,0.17957142857142872,8.416666666666668,2.25,Final
174,5.553571428571429,2.367666666666666,5.1,3.001,0.001,2.0009999999999994,3.850999999999999,5.767666666666667,0.001,0.17957142857142872,8.416666666666668,2.25,Starting
175,,,,,,,,,,,,,Difference
176,5.553571428571429,2.367666666666666,5.1,3.001,0.001,2.0009999999999994,3.850999999999999,5.767666666666667,0.001,0.17957142857142872,8.416666666666668,2.25,Final
177,5.553571428571429,2.367666666666666,5.1,3.001,0.001,2.0009999999999994,3.850999999999999,5.767666666666667,0.001,0.17957142857142872,8.416666666666668,2.25,Starting
178,0.0,0.0,0.0,1.0,0.0,1.0,-0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,Difference
179,5.553571428571429,2.367666666666666,5.1,4.0009999999999994,0.001,3.0009999999999994,3.1843333333333326,5.767666666666667,0.3343333333333333,0.17957142857142872,8.416666666666668,2.25,Final
180,5.553571428571429,2.367666666666666,5.1,4.0009999999999994,0.001,3.0009999999999994,3.1843333333333326,5.767666666666667,0.3343333333333333,0.17957142857142872,8.416666666666668,2.25,Starting
181,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6,0.0,-0.5,0.0,0.0,0.0,Difference
182,5.553571428571429,2.7009999999999996,5.1,4.0009999999999994,0.001,3.0009999999999994,3.7843333333333327,5.767666666666667,0.001,0.17957142857142872,8.416666666666668,2.25,Final
183,5.553571428571429,2.7009999999999996,5.1,4.0009999999999994,0.001,3.0009999999999994,3.7843333333333327,5.767666666666667,0.001,0.17957142857142872,8.416666666666668,2.25,Starting
184,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,-1.0,0.0,0.0,0.0,Difference
185,5.553571428571429,2.7009999999999996,5.1,4.0009999999999994,0.001,4.0009999999999994,3.7843333333333327,6.767666666666667,0.001,0.17957142857142872,8.416666666666668,2.25,Final
186,5.553571428571429,2.7009999999999996,5.1,4.0009999999999994,0.001,4.0009999999999994,3.7843333333333327,6.767666666666667,0.001,0.17957142857142872,8.416666666666668,2.25,Starting
187,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,Difference
188,5.553571428571429,2.7009999999999996,5.1,4.0009999999999994,0.001,5.0009999999999994,3.7843333333333327,6.767666666666667,0.001,0.17957142857142872,8.416666666666668,2.25,Final
189,5.553571428571429,2.7009999999999996,5.1,4.0009999999999994,0.001,5.0009999999999994,3.7843333333333327,6.767666666666667,0.001,0.17957142857142872,8.416666666666668,2.25,Starting
190,-0.5,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,Difference
191,5.053571428571429,2.7009999999999996,5.3,4.0009999999999994,0.001,5.0009999999999994,3.7843333333333327,7.767666666666667,0.001,0.17957142857142872,7.416666666666668,2.25,Final
192,5.053571428571429,2.7009999999999996,5.3,4.0009999999999994,0.001,5.0009999999999994,3.7843333333333327,7.767666666666667,0.001,0.17957142857142872,7.416666666666668,2.25,Starting
193,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,0.0,0.5,0.0,0.0,0.0,Difference
194,5.053571428571429,2.7009999999999996,5.3,5.0009999999999994,0.001,6.0009999999999994,2.7843333333333327,7.767666666666667,0.501,0.17957142857142872,7.416666666666668,2.25,Final
195,5.053571428571429,2.7009999999999996,5.3,5.0009999999999994,0.001,6.0009999999999994,2.7843333333333327,7.767666666666667,0.501,0.17957142857142872,7.416666666666668,2.25,Starting
196,,,,,,,,,,,,,Difference
197,5.053571428571429,2.7009999999999996,5.3,5.0009999999999994,0.001,6.0009999999999994,2.7843333333333327,7.767666666666667,0.501,0.17957142857142872,7.416666666666668,2.25,Final
198,5.053571428571429,2.7009999999999996,5.3,5.0009999999999994,0.001,6.0009999999999994,2.7843333333333327,7.767666666666667,0.501,0.17957142857142872,7.416666666666668,2.25,Starting
199,-0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.5,-0.3333333333333333,0.0,0.0,Difference
200,4.720238095238096,2.7009999999999996,6.3,5.0009999999999994,0.001,6.0009999999999994,3.117666666666666,8.767666666666667,1.001,0.001,7.416666666666668,2.25,Final
201,4.720238095238096,2.7009999999999996,6.3,5.0009999999999994,0.001,6.0009999999999994,3.117666666666666,8.767666666666667,1.001,0.001,7.416666666666668,2.25,Starting
202,0.5,-0.3333333333333333,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,Difference
203,5.220238095238096,2.367666666666666,7.3,6.0009999999999994,0.001,6.0009999999999994,2.117666666666666,8.767666666666667,1.001,0.001,8.416666666666668,2.25,Final
204,5.220238095238096,2.367666666666666,7.3,6.0009999999999994,0.001,6.0009999999999994,2.117666666666666,8.767666666666667,1.001,0.001,8.416666666666668,2.25,Starting
205,,,,,,,,,,,,,Difference
