,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
21,1.001,4.0,10.001,0.501,1.5,1.0,3.5010000000000003,4.5009999999999994,4.0009999999999994,1.001,1.001,0.001,Starting
22,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,2.0,Difference
23,1.001,4.0,10.001,0.0010000000000000009,1.5,1.0,3.5010000000000003,4.5009999999999994,4.0009999999999994,2.001,0.001,1.001,Final
24,1.001,4.0,10.001,0.0010000000000000009,1.5,1.0,3.5010000000000003,4.5009999999999994,4.0009999999999994,2.001,0.001,1.001,Starting
25,,,,,,,,,,,,,Difference
26,1.001,4.0,10.001,0.0010000000000000009,1.5,1.0,3.5010000000000003,4.5009999999999994,4.0009999999999994,2.001,0.001,1.001,Final
27,1.001,4.0,10.001,0.0010000000000000009,1.5,1.0,3.5010000000000003,4.5009999999999994,4.0009999999999994,2.001,0.001,1.001,Starting
28,4.0,-2.0,0.0,0.0,1.0,1.0,0.0,-1.0,-1.0,5.0,-2.0,2.0,Difference
29,3.001,3.0,10.001,0.0010000000000000009,2.0,1.5,3.5010000000000003,4.0009999999999994,3.5009999999999994,4.5009999999999994,0.001,2.001,Final
30,3.001,3.0,10.001,0.0010000000000000009,2.0,1.5,3.5010000000000003,4.0009999999999994,3.5009999999999994,4.5009999999999994,0.001,2.001,Starting
31,2.0,0.0,0.0,1.0,-1.0,0.0,-1.0,2.0,-1.0,-1.0,3.0,0.0,Difference
32,4.0009999999999994,3.0,10.001,0.501,1.5,1.5,3.0010000000000003,5.0009999999999994,3.0009999999999994,4.0009999999999994,1.501,2.001,Final
33,4.0009999999999994,3.0,10.001,0.501,1.5,1.5,3.0010000000000003,5.0009999999999994,3.0009999999999994,4.0009999999999994,1.501,2.001,Starting
34,,,,,,,,,,,,,Difference
35,4.0009999999999994,3.0,10.001,0.501,1.5,1.5,3.0010000000000003,5.0009999999999994,3.0009999999999994,4.0009999999999994,1.501,2.001,Final
36,4.0009999999999994,3.0,10.001,0.501,1.5,1.5,3.0010000000000003,5.0009999999999994,3.0009999999999994,4.0009999999999994,1.501,2.001,Starting
37,,,,,,,,,,,,,Difference
38,4.0009999999999994,3.0,10.001,0.501,1.5,1.5,3.0010000000000003,5.0009999999999994,3.0009999999999994,4.0009999999999994,1.501,2.001,Final
39,4.0009999999999994,3.0,10.001,0.501,1.5,1.5,3.0010000000000003,5.0009999999999994,3.0009999999999994,4.0009999999999994,1.501,2.001,Starting
40,0.0,0.0,0.0,-1.0,0.0,1.0,2.0,0.0,-2.0,0.0,0.0,0.0,Difference
41,4.0009999999999994,3.0,10.001,0.0010000000000000009,1.5,2.0,4.001,5.0009999999999994,2.0009999999999994,4.0009999999999994,1.501,2.001,Final
42,4.0009999999999994,3.0,10.001,0.0010000000000000009,1.5,2.0,4.001,5.0009999999999994,2.0009999999999994,4.0009999999999994,1.501,2.001,Starting
43,,,,,,,,,,,,,Difference
44,4.0009999999999994,3.0,10.001,0.0010000000000000009,1.5,2.0,4.001,5.0009999999999994,2.0009999999999994,4.0009999999999994,1.501,2.001,Final
45,4.0009999999999994,3.0,10.001,0.0010000000000000009,1.5,2.0,4.001,5.0009999999999994,2.0009999999999994,4.0009999999999994,1.501,2.001,Starting
46,0.0,0.0,0.0,1.0,0.0,1.0,-2.0,0.0,2.0,0.0,0.0,0.0,Difference
47,4.0009999999999994,3.0,10.001,0.501,1.5,2.5,3.0010000000000003,5.0009999999999994,3.0009999999999994,4.0009999999999994,1.501,2.001,Final
48,4.0009999999999994,3.0,10.001,0.501,1.5,2.5,3.0010000000000003,5.0009999999999994,3.0009999999999994,4.0009999999999994,1.501,2.001,Starting
49,,,,,,,,,,,,,Difference
50,4.0009999999999994,3.0,10.001,0.501,1.5,2.5,3.0010000000000003,5.0009999999999994,3.0009999999999994,4.0009999999999994,1.501,2.001,Final
51,4.0009999999999994,3.0,10.001,0.501,1.5,2.5,3.0010000000000003,5.0009999999999994,3.0009999999999994,4.0009999999999994,1.501,2.001,Starting
52,,,,,,,,,,,,,Difference
53,4.0009999999999994,3.0,10.001,0.501,1.5,2.5,3.0010000000000003,5.0009999999999994,3.0009999999999994,4.0009999999999994,1.501,2.001,Final
54,4.0009999999999994,3.0,10.001,0.501,1.5,2.5,3.0010000000000003,5.0009999999999994,3.0009999999999994,4.0009999999999994,1.501,2.001,Starting
55,,,,,,,,,,,,,Difference
56,4.0009999999999994,3.0,10.001,0.501,1.5,2.5,3.0010000000000003,5.0009999999999994,3.0009999999999994,4.0009999999999994,1.501,2.001,Final
57,4.0009999999999994,3.0,10.001,0.501,1.5,2.5,3.0010000000000003,5.0009999999999994,3.0009999999999994,4.0009999999999994,1.501,2.001,Starting
58,,,,,,,,,,,,,Difference
59,4.0009999999999994,3.0,10.001,0.501,1.5,2.5,3.0010000000000003,5.0009999999999994,3.0009999999999994,4.0009999999999994,1.501,2.001,Final
60,4.0009999999999994,3.0,10.001,0.501,1.5,2.5,3.0010000000000003,5.0009999999999994,3.0009999999999994,4.0009999999999994,1.501,2.001,Starting
61,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0,Difference
62,3.5009999999999994,3.5,10.001,0.501,1.5,2.5,3.0010000000000003,5.5009999999999994,3.0009999999999994,4.0009999999999994,1.001,1.501,Final
63,3.5009999999999994,3.5,10.001,0.501,1.5,2.5,3.0010000000000003,5.5009999999999994,3.0009999999999994,4.0009999999999994,1.001,1.501,Starting
64,-1.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,1.0,-3.0,1.0,Difference
65,3.0009999999999994,3.5,10.001,0.0010000000000000009,1.5,3.0,3.5010000000000003,5.5009999999999994,2.5009999999999994,4.5009999999999994,0.001,2.001,Final
66,3.0009999999999994,3.5,10.001,0.0010000000000000009,1.5,3.0,3.5010000000000003,5.5009999999999994,2.5009999999999994,4.5009999999999994,0.001,2.001,Starting
67,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
68,3.0009999999999994,3.5,10.001,0.0010000000000000009,2.0,3.0,3.5010000000000003,5.5009999999999994,2.5009999999999994,4.5009999999999994,0.001,2.001,Final
69,3.0009999999999994,3.5,10.001,0.0010000000000000009,2.0,3.0,3.5010000000000003,5.5009999999999994,2.5009999999999994,4.5009999999999994,0.001,2.001,Starting
70,,,,,,,,,,,,,Difference
71,3.0009999999999994,3.5,10.001,0.0010000000000000009,2.0,3.0,3.5010000000000003,5.5009999999999994,2.5009999999999994,4.5009999999999994,0.001,2.001,Final
72,3.0009999999999994,3.5,10.001,0.0010000000000000009,2.0,3.0,3.5010000000000003,5.5009999999999994,2.5009999999999994,4.5009999999999994,0.001,2.001,Starting
73,-4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-4.0,-1.0,Difference
74,1.0009999999999994,4.5,10.001,0.0010000000000000009,2.0,3.0,3.5010000000000003,6.0009999999999994,3.0009999999999994,4.5009999999999994,0.001,1.501,Final
75,1.0009999999999994,4.5,10.001,0.0010000000000000009,2.0,3.0,3.5010000000000003,6.0009999999999994,3.0009999999999994,4.5009999999999994,0.001,1.501,Starting
76,-7.0,3.0,0.0,0.0,-1.0,-1.0,0.0,1.0,2.0,-2.0,-4.0,-3.0,Difference
77,0.001,6.0,10.001,0.0010000000000000009,1.5,2.5,3.5010000000000003,6.5009999999999994,4.0009999999999994,3.5009999999999994,0.001,0.001,Final
78,0.001,6.0,10.001,0.0010000000000000009,1.5,2.5,3.5010000000000003,6.5009999999999994,4.0009999999999994,3.5009999999999994,0.001,0.001,Starting
79,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Difference
80,1.001,6.0,10.001,0.0010000000000000009,1.5,2.5,3.5010000000000003,6.5009999999999994,4.0009999999999994,3.5009999999999994,0.501,0.501,Final
81,1.001,6.0,10.001,0.0010000000000000009,1.5,2.5,3.5010000000000003,6.5009999999999994,4.0009999999999994,3.5009999999999994,0.501,0.501,Starting
82,,,,,,,,,,,,,Difference
83,1.001,6.0,10.001,0.0010000000000000009,1.5,2.5,3.5010000000000003,6.5009999999999994,4.0009999999999994,3.5009999999999994,0.501,0.501,Final
84,1.001,6.0,10.001,0.0010000000000000009,1.5,2.5,3.5010000000000003,6.5009999999999994,4.0009999999999994,3.5009999999999994,0.501,0.501,Starting
85,,,,,,,,,,,,,Difference
86,1.001,6.0,10.001,0.0010000000000000009,1.5,2.5,3.5010000000000003,6.5009999999999994,4.0009999999999994,3.5009999999999994,0.501,0.501,Final
87,1.001,6.0,10.001,0.0010000000000000009,1.5,2.5,3.5010000000000003,6.5009999999999994,4.0009999999999994,3.5009999999999994,0.501,0.501,Starting
88,,,,,,,,,,,,,Difference
89,1.001,6.0,10.001,0.0010000000000000009,1.5,2.5,3.5010000000000003,6.5009999999999994,4.0009999999999994,3.5009999999999994,0.501,0.501,Final
90,1.001,6.0,10.001,0.0010000000000000009,1.5,2.5,3.5010000000000003,6.5009999999999994,4.0009999999999994,3.5009999999999994,0.501,0.501,Starting
91,,,,,,,,,,,,,Difference
92,1.001,6.0,10.001,0.0010000000000000009,1.5,2.5,3.5010000000000003,6.5009999999999994,4.0009999999999994,3.5009999999999994,0.501,0.501,Final
93,1.001,6.0,10.001,0.0010000000000000009,1.5,2.5,3.5010000000000003,6.5009999999999994,4.0009999999999994,3.5009999999999994,0.501,0.501,Starting
94,,,,,,,,,,,,,Difference
95,1.001,6.0,10.001,0.0010000000000000009,1.5,2.5,3.5010000000000003,6.5009999999999994,4.0009999999999994,3.5009999999999994,0.501,0.501,Final
96,1.001,6.0,10.001,0.0010000000000000009,1.5,2.5,3.5010000000000003,6.5009999999999994,4.0009999999999994,3.5009999999999994,0.501,0.501,Starting
97,,,,,,,,,,,,,Difference
98,1.001,6.0,10.001,0.0010000000000000009,1.5,2.5,3.5010000000000003,6.5009999999999994,4.0009999999999994,3.5009999999999994,0.501,0.501,Final
99,1.001,6.0,10.001,0.0010000000000000009,1.5,2.5,3.5010000000000003,6.5009999999999994,4.0009999999999994,3.5009999999999994,0.501,0.501,Starting
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,Difference
101,1.001,6.0,10.001,0.0010000000000000009,1.5,2.5,3.5010000000000003,6.5009999999999994,4.0009999999999994,3.5009999999999994,1.501,0.001,Final
102,1.001,6.0,10.001,0.0010000000000000009,1.5,2.5,3.5010000000000003,6.5009999999999994,4.0009999999999994,3.5009999999999994,1.501,0.001,Starting
103,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
104,1.001,6.0,10.001,0.501,1.5,2.5,3.5010000000000003,6.5009999999999994,4.0009999999999994,3.5009999999999994,1.501,0.001,Final
105,1.001,6.0,10.001,0.501,1.5,2.5,3.5010000000000003,6.5009999999999994,4.0009999999999994,3.5009999999999994,1.501,0.001,Starting
106,,,,,,,,,,,,,Difference
107,1.001,6.0,10.001,0.501,1.5,2.5,3.5010000000000003,6.5009999999999994,4.0009999999999994,3.5009999999999994,1.501,0.001,Final
108,1.001,6.0,10.001,0.501,1.5,2.5,3.5010000000000003,6.5009999999999994,4.0009999999999994,3.5009999999999994,1.501,0.001,Starting
109,,,,,,,,,,,,,Difference
110,1.001,6.0,10.001,0.501,1.5,2.5,3.5010000000000003,6.5009999999999994,4.0009999999999994,3.5009999999999994,1.501,0.001,Final
111,1.001,6.0,10.001,0.501,1.5,2.5,3.5010000000000003,6.5009999999999994,4.0009999999999994,3.5009999999999994,1.501,0.001,Starting
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,Difference
113,1.001,6.0,10.001,0.501,1.5,2.5,3.5010000000000003,6.5009999999999994,4.0009999999999994,3.5009999999999994,2.001,0.001,Final
114,1.001,6.0,10.001,0.501,1.5,2.5,3.5010000000000003,6.5009999999999994,4.0009999999999994,3.5009999999999994,2.001,0.001,Starting
115,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,Difference
116,1.001,6.0,10.001,0.0010000000000000009,1.5,2.5,3.5010000000000003,6.5009999999999994,4.0009999999999994,4.0009999999999994,1.501,0.501,Final
117,1.001,6.0,10.001,0.0010000000000000009,1.5,2.5,3.5010000000000003,6.5009999999999994,4.0009999999999994,4.0009999999999994,1.501,0.501,Starting
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,Difference
119,1.001,6.0,10.001,0.0010000000000000009,1.5,2.5,3.5010000000000003,6.5009999999999994,4.0009999999999994,4.0009999999999994,2.001,0.0010000000000000009,Final
120,1.001,6.0,10.001,0.0010000000000000009,1.5,2.5,3.5010000000000003,6.5009999999999994,4.0009999999999994,4.0009999999999994,2.001,0.0010000000000000009,Starting
121,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
122,1.001,6.0,10.001,0.0010000000000000009,2.0,2.5,3.5010000000000003,6.5009999999999994,4.0009999999999994,4.0009999999999994,2.001,0.0010000000000000009,Final
123,1.001,6.0,10.001,0.0010000000000000009,2.0,2.5,3.5010000000000003,6.5009999999999994,4.0009999999999994,4.0009999999999994,2.001,0.0010000000000000009,Starting
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,Difference
125,1.001,6.0,10.001,0.0010000000000000009,2.0,2.5,3.5010000000000003,6.5009999999999994,4.0009999999999994,4.5009999999999994,1.501,0.001,Final
126,1.001,6.0,10.001,0.0010000000000000009,2.0,2.5,3.5010000000000003,6.5009999999999994,4.0009999999999994,4.5009999999999994,1.501,0.001,Starting
127,-3.0,1.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0,0.0,-3.0,2.0,Difference
128,0.001,6.5,10.001,0.001,1.5,2.5,4.001,6.5009999999999994,4.0009999999999994,4.5009999999999994,0.001,1.001,Final
129,0.001,6.5,10.001,0.001,1.5,2.5,4.001,6.5009999999999994,4.0009999999999994,4.5009999999999994,0.001,1.001,Starting
130,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,1.0,1.0,-3.0,Difference
131,0.001,6.5,10.001,0.001,2.0,2.0,4.001,6.5009999999999994,4.0009999999999994,5.0009999999999994,0.501,0.001,Final
132,0.001,6.5,10.001,0.001,2.0,2.0,4.001,6.5009999999999994,4.0009999999999994,5.0009999999999994,0.501,0.001,Starting
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,Difference
134,0.001,6.5,10.001,0.001,2.0,2.0,4.001,6.5009999999999994,4.0009999999999994,5.0009999999999994,1.001,0.001,Final
135,0.001,6.5,10.001,0.001,2.0,2.0,4.001,6.5009999999999994,4.0009999999999994,5.0009999999999994,1.001,0.001,Starting
136,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,2.0,Difference
137,0.001,6.5,10.001,0.001,2.0,2.5,4.001,6.5009999999999994,4.0009999999999994,5.0009999999999994,0.001,1.001,Final
138,0.001,6.5,10.001,0.001,2.0,2.5,4.001,6.5009999999999994,4.0009999999999994,5.0009999999999994,0.001,1.001,Starting
139,,,,,,,,,,,,,Difference
140,0.001,6.5,10.001,0.001,2.0,2.5,4.001,6.5009999999999994,4.0009999999999994,5.0009999999999994,0.001,1.001,Final
141,0.001,6.5,10.001,0.001,2.0,2.5,4.001,6.5009999999999994,4.0009999999999994,5.0009999999999994,0.001,1.001,Starting
142,,,,,,,,,,,,,Difference
143,0.001,6.5,10.001,0.001,2.0,2.5,4.001,6.5009999999999994,4.0009999999999994,5.0009999999999994,0.001,1.001,Final
144,0.001,6.5,10.001,0.001,2.0,2.5,4.001,6.5009999999999994,4.0009999999999994,5.0009999999999994,0.001,1.001,Starting
145,3.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,1.0,1.0,0.0,Difference
146,1.501,6.0,10.001,0.001,2.5,3.0,4.001,6.5009999999999994,3.5009999999999994,5.5009999999999994,0.501,1.001,Final
147,1.501,6.0,10.001,0.001,2.5,3.0,4.001,6.5009999999999994,3.5009999999999994,5.5009999999999994,0.501,1.001,Starting
148,,,,,,,,,,,,,Difference
149,1.501,6.0,10.001,0.001,2.5,3.0,4.001,6.5009999999999994,3.5009999999999994,5.5009999999999994,0.501,1.001,Final
150,1.501,6.0,10.001,0.001,2.5,3.0,4.001,6.5009999999999994,3.5009999999999994,5.5009999999999994,0.501,1.001,Starting
151,,,,,,,,,,,,,Difference
152,1.501,6.0,10.001,0.001,2.5,3.0,4.001,6.5009999999999994,3.5009999999999994,5.5009999999999994,0.501,1.001,Final
153,1.501,6.0,10.001,0.001,2.5,3.0,4.001,6.5009999999999994,3.5009999999999994,5.5009999999999994,0.501,1.001,Starting
154,,,,,,,,,,,,,Difference
155,1.501,6.0,10.001,0.001,2.5,3.0,4.001,6.5009999999999994,3.5009999999999994,5.5009999999999994,0.501,1.001,Final
156,1.501,6.0,10.001,0.001,2.5,3.0,4.001,6.5009999999999994,3.5009999999999994,5.5009999999999994,0.501,1.001,Starting
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,Difference
158,1.501,6.0,10.001,0.001,2.5,3.0,4.001,6.5009999999999994,3.5009999999999994,5.5009999999999994,1.001,0.5009999999999999,Final
159,1.501,6.0,10.001,0.001,2.5,3.0,4.001,6.5009999999999994,3.5009999999999994,5.5009999999999994,1.001,0.5009999999999999,Starting
160,-3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0,0.0,Difference
161,0.001,6.5,10.001,0.001,2.5,3.0,4.001,6.5009999999999994,4.0009999999999994,5.5009999999999994,0.001,0.5009999999999999,Final
162,0.001,6.5,10.001,0.001,2.5,3.0,4.001,6.5009999999999994,4.0009999999999994,5.5009999999999994,0.001,0.5009999999999999,Starting
163,,,,,,,,,,,,,Difference
164,0.001,6.5,10.001,0.001,2.5,3.0,4.001,6.5009999999999994,4.0009999999999994,5.5009999999999994,0.001,0.5009999999999999,Final
165,0.001,6.5,10.001,0.001,2.5,3.0,4.001,6.5009999999999994,4.0009999999999994,5.5009999999999994,0.001,0.5009999999999999,Starting
166,,,,,,,,,,,,,Difference
167,0.001,6.5,10.001,0.001,2.5,3.0,4.001,6.5009999999999994,4.0009999999999994,5.5009999999999994,0.001,0.5009999999999999,Final
168,0.001,6.5,10.001,0.001,2.5,3.0,4.001,6.5009999999999994,4.0009999999999994,5.5009999999999994,0.001,0.5009999999999999,Starting
169,4.0,-2.0,0.0,0.0,1.0,1.0,0.0,-1.0,-1.0,3.0,0.0,0.0,Difference
170,2.001,5.5,10.001,0.001,3.0,3.5,4.001,6.0009999999999994,3.5009999999999994,7.0009999999999994,0.001,0.5009999999999999,Final
171,2.001,5.5,10.001,0.001,3.0,3.5,4.001,6.0009999999999994,3.5009999999999994,7.0009999999999994,0.001,0.5009999999999999,Starting
172,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Difference
173,2.501,5.5,10.001,0.001,3.0,3.5,4.001,6.0009999999999994,3.5009999999999994,7.0009999999999994,0.501,0.5009999999999999,Final
174,2.501,5.5,10.001,0.001,3.0,3.5,4.001,6.0009999999999994,3.5009999999999994,7.0009999999999994,0.501,0.5009999999999999,Starting
175,,,,,,,,,,,,,Difference
176,2.501,5.5,10.001,0.001,3.0,3.5,4.001,6.0009999999999994,3.5009999999999994,7.0009999999999994,0.501,0.5009999999999999,Final
177,2.501,5.5,10.001,0.001,3.0,3.5,4.001,6.0009999999999994,3.5009999999999994,7.0009999999999994,0.501,0.5009999999999999,Starting
178,-7.0,3.0,0.0,-1.0,0.0,0.0,1.0,0.0,2.0,-1.0,-6.0,0.0,Difference
179,0.001,7.0,10.001,0.001,3.0,3.5,4.501,6.0009999999999994,4.5009999999999994,6.5009999999999994,0.001,0.5009999999999999,Final
180,0.001,7.0,10.001,0.001,3.0,3.5,4.501,6.0009999999999994,4.5009999999999994,6.5009999999999994,0.001,0.5009999999999999,Starting
181,,,,,,,,,,,,,Difference
182,0.001,7.0,10.001,0.001,3.0,3.5,4.501,6.0009999999999994,4.5009999999999994,6.5009999999999994,0.001,0.5009999999999999,Final
183,0.001,7.0,10.001,0.001,3.0,3.5,4.501,6.0009999999999994,4.5009999999999994,6.5009999999999994,0.001,0.5009999999999999,Starting
184,,,,,,,,,,,,,Difference
185,0.001,7.0,10.001,0.001,3.0,3.5,4.501,6.0009999999999994,4.5009999999999994,6.5009999999999994,0.001,0.5009999999999999,Final
186,0.001,7.0,10.001,0.001,3.0,3.5,4.501,6.0009999999999994,4.5009999999999994,6.5009999999999994,0.001,0.5009999999999999,Starting
187,,,,,,,,,,,,,Difference
188,0.001,7.0,10.001,0.001,3.0,3.5,4.501,6.0009999999999994,4.5009999999999994,6.5009999999999994,0.001,0.5009999999999999,Final
189,0.001,7.0,10.001,0.001,3.0,3.5,4.501,6.0009999999999994,4.5009999999999994,6.5009999999999994,0.001,0.5009999999999999,Starting
190,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Difference
191,0.501,7.0,10.001,0.501,3.0,3.5,4.501,6.0009999999999994,4.5009999999999994,6.5009999999999994,0.501,0.5009999999999999,Final
192,0.501,7.0,10.001,0.501,3.0,3.5,4.501,6.0009999999999994,4.5009999999999994,6.5009999999999994,0.501,0.5009999999999999,Starting
193,,,,,,,,,,,,,Difference
194,0.501,7.0,10.001,0.501,3.0,3.5,4.501,6.0009999999999994,4.5009999999999994,6.5009999999999994,0.501,0.5009999999999999,Final
195,0.501,7.0,10.001,0.501,3.0,3.5,4.501,6.0009999999999994,4.5009999999999994,6.5009999999999994,0.501,0.5009999999999999,Starting
196,,,,,,,,,,,,,Difference
197,0.501,7.0,10.001,0.501,3.0,3.5,4.501,6.0009999999999994,4.5009999999999994,6.5009999999999994,0.501,0.5009999999999999,Final
198,0.501,7.0,10.001,0.501,3.0,3.5,4.501,6.0009999999999994,4.5009999999999994,6.5009999999999994,0.501,0.5009999999999999,Starting
199,,,,,,,,,,,,,Difference
200,0.501,7.0,10.001,0.501,3.0,3.5,4.501,6.0009999999999994,4.5009999999999994,6.5009999999999994,0.501,0.5009999999999999,Final
201,0.501,7.0,10.001,0.501,3.0,3.5,4.501,6.0009999999999994,4.5009999999999994,6.5009999999999994,0.501,0.5009999999999999,Starting
202,0.0,0.0,0.0,1.0,-1.0,0.0,-2.0,2.0,0.0,0.0,0.0,0.0,Difference
203,0.501,7.0,10.001,1.001,2.5,3.5,3.5010000000000003,7.0009999999999994,4.5009999999999994,6.5009999999999994,0.501,0.5009999999999999,Final
204,0.501,7.0,10.001,1.001,2.5,3.5,3.5010000000000003,7.0009999999999994,4.5009999999999994,6.5009999999999994,0.501,0.5009999999999999,Starting
205,,,,,,,,,,,,,Difference
206,0.501,7.0,10.001,1.001,2.5,3.5,3.5010000000000003,7.0009999999999994,4.5009999999999994,6.5009999999999994,0.501,0.5009999999999999,Final
207,0.501,7.0,10.001,1.001,2.5,3.5,3.5010000000000003,7.0009999999999994,4.5009999999999994,6.5009999999999994,0.501,0.5009999999999999,Starting
208,,,,,,,,,,,,,Difference
209,0.501,7.0,10.001,1.001,2.5,3.5,3.5010000000000003,7.0009999999999994,4.5009999999999994,6.5009999999999994,0.501,0.5009999999999999,Final
210,0.501,7.0,10.001,1.001,2.5,3.5,3.5010000000000003,7.0009999999999994,4.5009999999999994,6.5009999999999994,0.501,0.5009999999999999,Starting
211,,,,,,,,,,,,,Difference
212,0.501,7.0,10.001,1.001,2.5,3.5,3.5010000000000003,7.0009999999999994,4.5009999999999994,6.5009999999999994,0.501,0.5009999999999999,Final
213,0.501,7.0,10.001,1.001,2.5,3.5,3.5010000000000003,7.0009999999999994,4.5009999999999994,6.5009999999999994,0.501,0.5009999999999999,Starting
214,1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.0,0.0,Difference
215,1.001,7.0,10.001,0.5009999999999999,2.5,3.0,3.5010000000000003,7.0009999999999994,5.0009999999999994,6.5009999999999994,1.001,0.5009999999999999,Final
216,1.001,7.0,10.001,0.5009999999999999,2.5,3.0,3.5010000000000003,7.0009999999999994,5.0009999999999994,6.5009999999999994,1.001,0.5009999999999999,Starting
217,,,,,,,,,,,,,Difference
218,1.001,7.0,10.001,0.5009999999999999,2.5,3.0,3.5010000000000003,7.0009999999999994,5.0009999999999994,6.5009999999999994,1.001,0.5009999999999999,Final
219,1.001,7.0,10.001,0.5009999999999999,2.5,3.0,3.5010000000000003,7.0009999999999994,5.0009999999999994,6.5009999999999994,1.001,0.5009999999999999,Starting
220,,,,,,,,,,,,,Difference
