,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
17,16.0,10.334333333333333,21.0,10.001,1.0,11.0,21.0,23.334333333333333,6.6676666666666655,6.0,21.0,0.001,Final
18,16.0,10.334333333333333,21.0,10.001,1.0,11.0,21.0,23.334333333333333,6.6676666666666655,6.0,21.0,0.001,Starting
19,0.75,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.75,0.0,0.0,Difference
20,23.5,7.001,21.0,10.001,1.0,11.0,21.0,23.334333333333333,1.6676666666666655,13.5,21.0,0.001,Final
21,23.5,7.001,21.0,10.001,1.0,11.0,21.0,23.334333333333333,1.6676666666666655,13.5,21.0,0.001,Starting
22,0.5,0.0,0.0,-1.0,1.0,0.0,1.0,0.0,-0.5,1.0,-1.0,-0.5,Difference
23,28.5,7.001,21.0,0.001,11.0,11.0,31.0,23.334333333333333,0.001,23.5,11.0,0.001,Final
24,28.5,7.001,21.0,0.001,11.0,11.0,31.0,23.334333333333333,0.001,23.5,11.0,0.001,Starting
25,-0.75,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.75,-0.5,Difference
26,21.0,10.334333333333333,21.0,0.001,11.0,11.0,31.0,23.334333333333333,5.001,23.5,3.5,0.001,Final
27,21.0,10.334333333333333,21.0,0.001,11.0,11.0,31.0,23.334333333333333,5.001,23.5,3.5,0.001,Starting
28,-1.0,0.5,0.0,0.0,1.0,1.0,0.0,-1.0,0.75,0.0,-1.0,-1.0,Difference
29,11.0,15.334333333333333,21.0,0.001,21.0,21.0,31.0,13.334333333333333,12.501000000000001,23.5,0.001,0.001,Final
30,11.0,15.334333333333333,21.0,0.001,21.0,21.0,31.0,13.334333333333333,12.501000000000001,23.5,0.001,0.001,Starting
31,-0.8,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,-0.8,-0.5,Difference
32,3.0,22.000999999999998,21.0,0.001,21.0,21.0,31.0,23.334333333333333,17.501,23.5,0.001,0.001,Final
33,3.0,22.000999999999998,21.0,0.001,21.0,21.0,31.0,23.334333333333333,17.501,23.5,0.001,0.001,Starting
34,-0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,-0.5,Difference
35,0.001,25.33433333333333,21.0,0.001,21.0,21.0,31.0,33.33433333333333,17.501,23.5,0.001,0.001,Final
36,0.001,25.33433333333333,21.0,0.001,21.0,21.0,31.0,33.33433333333333,17.501,23.5,0.001,0.001,Starting
37,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.6666666666666666,0.5,Difference
38,7.501,25.33433333333333,21.0,0.001,21.0,21.0,31.0,38.33433333333333,12.501000000000001,23.5,6.667666666666666,5.001,Final
39,7.501,25.33433333333333,21.0,0.001,21.0,21.0,31.0,38.33433333333333,12.501000000000001,23.5,6.667666666666666,5.001,Starting
40,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,0.5,0.0,0.0,0.0,Difference
41,7.501,25.33433333333333,21.0,0.001,31.0,31.0,31.0,28.334333333333333,17.501,23.5,6.667666666666666,5.001,Final
42,7.501,25.33433333333333,21.0,0.001,31.0,31.0,31.0,28.334333333333333,17.501,23.5,6.667666666666666,5.001,Starting
43,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Difference
44,7.501,25.33433333333333,21.0,10.001,21.0,31.0,31.0,38.33433333333333,17.501,23.5,6.667666666666666,5.001,Final
45,7.501,25.33433333333333,21.0,10.001,21.0,31.0,31.0,38.33433333333333,17.501,23.5,6.667666666666666,5.001,Starting
46,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,Difference
47,7.501,25.33433333333333,21.0,0.001,21.0,41.0,31.0,38.33433333333333,7.501000000000001,23.5,6.667666666666666,5.001,Final
48,7.501,25.33433333333333,21.0,0.001,21.0,41.0,31.0,38.33433333333333,7.501000000000001,23.5,6.667666666666666,5.001,Starting
49,-0.2,0.5,0.0,0.0,0.0,0.0,-1.0,1.0,-0.5,-1.0,0.5,-0.6,Difference
50,5.501,30.33433333333333,21.0,0.001,21.0,41.0,21.0,48.33433333333333,2.5010000000000012,13.5,11.667666666666666,0.001,Final
51,5.501,30.33433333333333,21.0,0.001,21.0,41.0,21.0,48.33433333333333,2.5010000000000012,13.5,11.667666666666666,0.001,Starting
52,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.125,-0.5,Difference
53,5.501,30.33433333333333,21.0,0.001,31.0,41.0,21.0,48.33433333333333,2.5010000000000012,23.5,10.417666666666666,0.001,Final
54,5.501,30.33433333333333,21.0,0.001,31.0,41.0,21.0,48.33433333333333,2.5010000000000012,23.5,10.417666666666666,0.001,Starting
55,-0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,-0.25,0.0,Difference
56,3.0010000000000003,33.66766666666666,21.0,0.001,31.0,41.0,21.0,48.33433333333333,10.001000000000001,23.5,7.9176666666666655,0.001,Final
57,3.0010000000000003,33.66766666666666,21.0,0.001,31.0,41.0,21.0,48.33433333333333,10.001000000000001,23.5,7.9176666666666655,0.001,Starting
58,-0.6666666666666666,0.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-0.3333333333333333,1.0,-1.0,1.0,Difference
59,0.001,33.66766666666666,21.0,0.001,31.0,31.0,31.0,48.33433333333333,6.667666666666668,33.5,0.001,10.001,Final
60,0.001,33.66766666666666,21.0,0.001,31.0,31.0,31.0,48.33433333333333,6.667666666666668,33.5,0.001,10.001,Starting
61,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.25,-0.5,Difference
62,0.001,33.66766666666666,11.0,0.001,31.0,21.0,31.0,48.33433333333333,6.667666666666668,33.5,2.501,5.0009999999999994,Final
63,0.001,33.66766666666666,11.0,0.001,31.0,21.0,31.0,48.33433333333333,6.667666666666668,33.5,2.501,5.0009999999999994,Starting
64,,,,,,,,,,,,,Difference
65,0.001,33.66766666666666,11.0,0.001,31.0,21.0,31.0,48.33433333333333,6.667666666666668,33.5,2.501,5.0009999999999994,Final
66,0.001,33.66766666666666,11.0,0.001,31.0,21.0,31.0,48.33433333333333,6.667666666666668,33.5,2.501,5.0009999999999994,Starting
67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.5,0.0,1.0,0.0,Difference
68,10.001,33.66766666666666,11.0,0.001,31.0,21.0,31.0,51.66766666666667,1.6676666666666682,33.5,12.501,5.0009999999999994,Final
69,10.001,33.66766666666666,11.0,0.001,31.0,21.0,31.0,51.66766666666667,1.6676666666666682,33.5,12.501,5.0009999999999994,Starting
70,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
71,10.001,33.66766666666666,11.0,0.001,21.0,31.0,31.0,51.66766666666667,1.6676666666666682,33.5,12.501,5.0009999999999994,Final
72,10.001,33.66766666666666,11.0,0.001,21.0,31.0,31.0,51.66766666666667,1.6676666666666682,33.5,12.501,5.0009999999999994,Starting
73,-0.125,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,Difference
74,8.751,43.66766666666666,11.0,0.001,11.0,31.0,31.0,61.66766666666667,1.6676666666666682,23.5,12.501,5.0009999999999994,Final
75,8.751,43.66766666666666,11.0,0.001,11.0,31.0,31.0,61.66766666666667,1.6676666666666682,23.5,12.501,5.0009999999999994,Starting
76,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.125,-0.5,Difference
77,8.751,43.66766666666666,11.0,0.001,21.0,31.0,31.0,61.66766666666667,1.6676666666666682,33.5,11.251,0.001,Final
78,8.751,43.66766666666666,11.0,0.001,21.0,31.0,31.0,61.66766666666667,1.6676666666666682,33.5,11.251,0.001,Starting
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,-0.25,Difference
80,8.751,43.66766666666666,11.0,0.001,21.0,31.0,31.0,61.66766666666667,1.6676666666666682,33.5,12.917666666666666,0.001,Final
81,8.751,43.66766666666666,11.0,0.001,21.0,31.0,31.0,61.66766666666667,1.6676666666666682,33.5,12.917666666666666,0.001,Starting
82,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.25,Difference
83,8.751,43.66766666666666,16.0,0.001,21.0,31.0,31.0,61.66766666666667,1.6676666666666682,33.5,15.417666666666666,0.001,Final
84,8.751,43.66766666666666,16.0,0.001,21.0,31.0,31.0,61.66766666666667,1.6676666666666682,33.5,15.417666666666666,0.001,Starting
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.16666666666666666,Difference
86,8.751,43.66766666666666,16.0,0.001,21.0,31.0,31.0,61.66766666666667,1.6676666666666682,33.5,17.917666666666666,0.001,Final
87,8.751,43.66766666666666,16.0,0.001,21.0,31.0,31.0,61.66766666666667,1.6676666666666682,33.5,17.917666666666666,0.001,Starting
88,,,,,,,,,,,,,Difference
89,8.751,43.66766666666666,16.0,0.001,21.0,31.0,31.0,61.66766666666667,1.6676666666666682,33.5,17.917666666666666,0.001,Final
90,8.751,43.66766666666666,16.0,0.001,21.0,31.0,31.0,61.66766666666667,1.6676666666666682,33.5,17.917666666666666,0.001,Starting
91,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.2857142857142857,0.6666666666666666,Difference
92,8.751,43.66766666666666,16.0,0.001,21.0,41.0,31.0,61.66766666666667,1.6676666666666682,33.5,15.060523809523808,6.667666666666666,Final
93,8.751,43.66766666666666,16.0,0.001,21.0,41.0,31.0,61.66766666666667,1.6676666666666682,33.5,15.060523809523808,6.667666666666666,Starting
94,-0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.375,0.0,Difference
95,5.0009999999999994,53.66766666666666,16.0,0.001,21.0,41.0,31.0,61.66766666666667,11.667666666666669,33.5,11.310523809523808,6.667666666666666,Final
96,5.0009999999999994,53.66766666666666,16.0,0.001,21.0,41.0,31.0,61.66766666666667,11.667666666666669,33.5,11.310523809523808,6.667666666666666,Starting
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.2,-0.3333333333333333,Difference
98,5.0009999999999994,53.66766666666666,16.0,0.001,21.0,41.0,31.0,61.66766666666667,11.667666666666669,36.0,9.310523809523808,3.3343333333333334,Final
99,5.0009999999999994,53.66766666666666,16.0,0.001,21.0,41.0,31.0,61.66766666666667,11.667666666666669,36.0,9.310523809523808,3.3343333333333334,Starting
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,0.0,Difference
101,5.0009999999999994,53.66766666666666,16.0,0.001,21.0,41.0,31.0,61.66766666666667,11.667666666666669,39.333333333333336,7.643857142857142,3.3343333333333334,Final
102,5.0009999999999994,53.66766666666666,16.0,0.001,21.0,41.0,31.0,61.66766666666667,11.667666666666669,39.333333333333336,7.643857142857142,3.3343333333333334,Starting
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.14285714285714285,-1.0,Difference
104,5.0009999999999994,53.66766666666666,16.0,0.001,21.0,41.0,31.0,61.66766666666667,11.667666666666669,44.333333333333336,6.215285714285713,0.001,Final
105,5.0009999999999994,53.66766666666666,16.0,0.001,21.0,41.0,31.0,61.66766666666667,11.667666666666669,44.333333333333336,6.215285714285713,0.001,Starting
106,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.125,0.3333333333333333,Difference
107,5.0009999999999994,53.66766666666666,16.0,0.001,21.0,51.0,31.0,61.66766666666667,11.667666666666669,44.333333333333336,4.965285714285713,3.334333333333333,Final
108,5.0009999999999994,53.66766666666666,16.0,0.001,21.0,51.0,31.0,61.66766666666667,11.667666666666669,44.333333333333336,4.965285714285713,3.334333333333333,Starting
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,0.0,Difference
110,5.0009999999999994,53.66766666666666,16.0,0.001,21.0,51.0,31.0,61.66766666666667,11.667666666666669,47.66666666666667,3.2986190476190465,3.334333333333333,Final
111,5.0009999999999994,53.66766666666666,16.0,0.001,21.0,51.0,31.0,61.66766666666667,11.667666666666669,47.66666666666667,3.2986190476190465,3.334333333333333,Starting
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.14285714285714285,0.0,Difference
113,5.0009999999999994,53.66766666666666,16.0,0.001,21.0,51.0,31.0,61.66766666666667,11.667666666666669,52.66666666666667,1.870047619047618,3.334333333333333,Final
114,5.0009999999999994,53.66766666666666,16.0,0.001,21.0,51.0,31.0,61.66766666666667,11.667666666666669,52.66666666666667,1.870047619047618,3.334333333333333,Starting
115,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.125,0.0,Difference
116,5.0009999999999994,53.66766666666666,16.0,0.001,31.0,51.0,31.0,61.66766666666667,11.667666666666669,62.66666666666667,0.6200476190476181,3.334333333333333,Final
117,5.0009999999999994,53.66766666666666,16.0,0.001,31.0,51.0,31.0,61.66766666666667,11.667666666666669,62.66666666666667,0.6200476190476181,3.334333333333333,Starting
118,,,,,,,,,,,,,Difference
119,5.0009999999999994,53.66766666666666,16.0,0.001,31.0,51.0,31.0,61.66766666666667,11.667666666666669,62.66666666666667,0.6200476190476181,3.334333333333333,Final
120,5.0009999999999994,53.66766666666666,16.0,0.001,31.0,51.0,31.0,61.66766666666667,11.667666666666669,62.66666666666667,0.6200476190476181,3.334333333333333,Starting
121,,,,,,,,,,,,,Difference
122,5.0009999999999994,53.66766666666666,16.0,0.001,31.0,51.0,31.0,61.66766666666667,11.667666666666669,62.66666666666667,0.6200476190476181,3.334333333333333,Final
123,5.0009999999999994,53.66766666666666,16.0,0.001,31.0,51.0,31.0,61.66766666666667,11.667666666666669,62.66666666666667,0.6200476190476181,3.334333333333333,Starting
124,-0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.6,0.0,Difference
125,0.001,58.66766666666666,16.0,0.001,31.0,51.0,31.0,61.66766666666667,16.66766666666667,62.66666666666667,0.001,3.334333333333333,Final
126,0.001,58.66766666666666,16.0,0.001,31.0,51.0,31.0,61.66766666666667,16.66766666666667,62.66666666666667,0.001,3.334333333333333,Starting
127,0.5,-0.3333333333333333,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.5,-1.0,Difference
128,5.001,55.334333333333326,26.0,0.001,41.0,51.0,31.0,51.66766666666667,16.66766666666667,62.66666666666667,5.001,0.001,Final
129,5.001,55.334333333333326,26.0,0.001,41.0,51.0,31.0,51.66766666666667,16.66766666666667,62.66666666666667,5.001,0.001,Starting
130,-0.5,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,0.5,0.0,-0.5,-1.0,Difference
131,0.001000000000000334,55.334333333333326,36.0,0.001,51.0,51.0,31.0,41.66766666666667,21.66766666666667,62.66666666666667,0.001000000000000334,0.001,Final
132,0.001000000000000334,55.334333333333326,36.0,0.001,51.0,51.0,31.0,41.66766666666667,21.66766666666667,62.66666666666667,0.001000000000000334,0.001,Starting
133,0.2857142857142857,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.42857142857142855,-0.5,Difference
134,2.858142857142857,50.334333333333326,36.0,0.001,51.0,51.0,31.0,41.66766666666667,11.667666666666669,62.66666666666667,4.286714285714286,0.001,Final
135,2.858142857142857,50.334333333333326,36.0,0.001,51.0,51.0,31.0,41.66766666666667,11.667666666666669,62.66666666666667,4.286714285714286,0.001,Starting
136,-0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.375,0.0,Difference
137,0.001,60.334333333333326,36.0,0.001,51.0,51.0,31.0,41.66766666666667,21.66766666666667,62.66666666666667,0.5367142857142859,0.001,Final
138,0.001,60.334333333333326,36.0,0.001,51.0,51.0,31.0,41.66766666666667,21.66766666666667,62.66666666666667,0.5367142857142859,0.001,Starting
139,0.2222222222222222,-1.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.5,Difference
140,2.223222222222222,50.334333333333326,36.0,0.001,61.0,51.0,31.0,31.66766666666667,21.66766666666667,72.66666666666667,0.5367142857142859,5.001,Final
141,2.223222222222222,50.334333333333326,36.0,0.001,61.0,51.0,31.0,31.66766666666667,21.66766666666667,72.66666666666667,0.5367142857142859,5.001,Starting
142,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.125,0.3333333333333333,Difference
143,2.223222222222222,50.334333333333326,36.0,0.001,61.0,61.0,31.0,31.66766666666667,21.66766666666667,72.66666666666667,0.001,8.334333333333333,Final
144,2.223222222222222,50.334333333333326,36.0,0.001,61.0,61.0,31.0,31.66766666666667,21.66766666666667,72.66666666666667,0.001,8.334333333333333,Starting
145,0.42857142857142855,-0.5,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.75,Difference
146,6.508936507936507,45.334333333333326,36.0,0.001,61.0,71.0,31.0,31.66766666666667,11.667666666666669,72.66666666666667,0.001,15.834333333333333,Final
147,6.508936507936507,45.334333333333326,36.0,0.001,61.0,71.0,31.0,31.66766666666667,11.667666666666669,72.66666666666667,0.001,15.834333333333333,Starting
148,-0.42857142857142855,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.42857142857142855,0.0,Difference
149,2.2232222222222218,50.334333333333326,36.0,0.001,61.0,71.0,31.0,31.66766666666667,21.66766666666667,72.66666666666667,0.001,15.834333333333333,Final
150,2.2232222222222218,50.334333333333326,36.0,0.001,61.0,71.0,31.0,31.66766666666667,21.66766666666667,72.66666666666667,0.001,15.834333333333333,Starting
151,-0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.375,0.0,Difference
152,0.001,60.334333333333326,36.0,0.001,61.0,71.0,31.0,31.66766666666667,31.66766666666667,72.66666666666667,0.001,15.834333333333333,Final
153,0.001,60.334333333333326,36.0,0.001,61.0,71.0,31.0,31.66766666666667,31.66766666666667,72.66666666666667,0.001,15.834333333333333,Starting
154,-0.125,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,-0.3333333333333333,Difference
155,0.001,70.33433333333332,36.0,0.001,61.0,71.0,31.0,41.66766666666667,31.66766666666667,62.66666666666667,0.001,12.501000000000001,Final
156,0.001,70.33433333333332,36.0,0.001,61.0,71.0,31.0,41.66766666666667,31.66766666666667,62.66666666666667,0.001,12.501000000000001,Starting
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.25,Difference
158,0.001,70.33433333333332,36.0,0.001,61.0,71.0,31.0,41.66766666666667,31.66766666666667,62.66666666666667,2.001,10.001000000000001,Final
159,0.001,70.33433333333332,36.0,0.001,61.0,71.0,31.0,41.66766666666667,31.66766666666667,62.66666666666667,2.001,10.001000000000001,Starting
160,0.375,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.16666666666666666,0.5,Difference
161,3.751,60.33433333333332,36.0,0.001,61.0,81.0,31.0,41.66766666666667,21.66766666666667,72.66666666666667,3.6676666666666664,15.001000000000001,Final
162,3.751,60.33433333333332,36.0,0.001,61.0,81.0,31.0,41.66766666666667,21.66766666666667,72.66666666666667,3.6676666666666664,15.001000000000001,Starting
163,0.125,-1.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,Difference
164,5.0009999999999994,50.33433333333332,36.0,0.001,71.0,81.0,31.0,31.66766666666667,21.66766666666667,82.66666666666667,3.6676666666666664,15.001000000000001,Final
165,5.0009999999999994,50.33433333333332,36.0,0.001,71.0,81.0,31.0,31.66766666666667,21.66766666666667,82.66666666666667,3.6676666666666664,15.001000000000001,Starting
166,-0.125,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.125,-0.5,Difference
167,3.7509999999999994,60.33433333333332,36.0,0.001,71.0,81.0,31.0,41.66766666666667,21.66766666666667,82.66666666666667,2.4176666666666664,10.001000000000001,Final
168,3.7509999999999994,60.33433333333332,36.0,0.001,71.0,81.0,31.0,41.66766666666667,21.66766666666667,82.66666666666667,2.4176666666666664,10.001000000000001,Starting
169,-0.75,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.75,0.0,Difference
170,0.001,63.667666666666655,36.0,0.001,71.0,81.0,31.0,41.66766666666667,26.66766666666667,82.66666666666667,0.001,10.001000000000001,Final
171,0.001,63.667666666666655,36.0,0.001,71.0,81.0,31.0,41.66766666666667,26.66766666666667,82.66666666666667,0.001,10.001000000000001,Starting
172,0.75,-0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.6666666666666666,Difference
173,7.501,60.33433333333332,36.0,0.001,71.0,81.0,41.0,41.66766666666667,26.66766666666667,92.66666666666667,5.001,16.66766666666667,Final
174,7.501,60.33433333333332,36.0,0.001,71.0,81.0,41.0,41.66766666666667,26.66766666666667,92.66666666666667,5.001,16.66766666666667,Starting
175,0.6666666666666666,-0.3333333333333333,0.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6666666666666666,Difference
176,14.167666666666666,57.00099999999998,36.0,10.001,61.0,81.0,41.0,51.66766666666667,26.66766666666667,92.66666666666667,15.001000000000001,23.334333333333333,Final
177,14.167666666666666,57.00099999999998,36.0,10.001,61.0,81.0,41.0,51.66766666666667,26.66766666666667,92.66666666666667,15.001000000000001,23.334333333333333,Starting
178,-0.6666666666666666,0.3333333333333333,0.0,-1.0,1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-0.6666666666666666,Difference
179,7.5009999999999994,60.33433333333332,36.0,0.001,71.0,81.0,41.0,41.66766666666667,26.66766666666667,92.66666666666667,5.001000000000001,16.66766666666667,Final
180,7.5009999999999994,60.33433333333332,36.0,0.001,71.0,81.0,41.0,41.66766666666667,26.66766666666667,92.66666666666667,5.001000000000001,16.66766666666667,Starting
181,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,Difference
182,7.5009999999999994,60.33433333333332,36.0,0.001,81.0,81.0,41.0,31.66766666666667,26.66766666666667,92.66666666666667,5.001000000000001,16.66766666666667,Final
183,7.5009999999999994,60.33433333333332,36.0,0.001,81.0,81.0,41.0,31.66766666666667,26.66766666666667,92.66666666666667,5.001000000000001,16.66766666666667,Starting
184,-0.75,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.75,0.0,Difference
185,0.001,63.667666666666655,36.0,0.001,81.0,81.0,41.0,31.66766666666667,31.66766666666667,92.66666666666667,0.001,16.66766666666667,Final
186,0.001,63.667666666666655,36.0,0.001,81.0,81.0,41.0,31.66766666666667,31.66766666666667,92.66666666666667,0.001,16.66766666666667,Starting
187,-0.14285714285714285,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.14285714285714285,-0.5,Difference
188,0.001,68.66766666666666,36.0,0.001,81.0,81.0,41.0,36.66766666666667,31.66766666666667,92.66666666666667,0.001,11.667666666666669,Final
189,0.001,68.66766666666666,36.0,0.001,81.0,81.0,41.0,36.66766666666667,31.66766666666667,92.66666666666667,0.001,11.667666666666669,Starting
190,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.125,0.3333333333333333,Difference
191,0.001,68.66766666666666,36.0,0.001,81.0,91.0,41.0,36.66766666666667,31.66766666666667,92.66666666666667,0.001,15.001000000000001,Final
192,0.001,68.66766666666666,36.0,0.001,81.0,91.0,41.0,36.66766666666667,31.66766666666667,92.66666666666667,0.001,15.001000000000001,Starting
193,0.3333333333333333,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,-1.0,0.0,0.5,0.0,Difference
194,3.334333333333333,68.66766666666666,36.0,0.001,71.0,101.0,41.0,46.66766666666667,21.66766666666667,92.66666666666667,5.001,15.001000000000001,Final
195,3.334333333333333,68.66766666666666,36.0,0.001,71.0,101.0,41.0,46.66766666666667,21.66766666666667,92.66666666666667,5.001,15.001000000000001,Starting
196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.75,0.0,0.0,0.0,Difference
197,3.334333333333333,68.66766666666666,36.0,0.001,71.0,101.0,41.0,49.16766666666667,14.167666666666669,92.66666666666667,5.001,15.001000000000001,Final
198,3.334333333333333,68.66766666666666,36.0,0.001,71.0,101.0,41.0,49.16766666666667,14.167666666666669,92.66666666666667,5.001,15.001000000000001,Starting
199,-1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-1.0,-1.0,Difference
200,0.001,71.16766666666666,36.0,0.001,71.0,101.0,41.0,54.16766666666667,14.167666666666669,92.66666666666667,0.001,5.001000000000001,Final
201,0.001,71.16766666666666,36.0,0.001,71.0,101.0,41.0,54.16766666666667,14.167666666666669,92.66666666666667,0.001,5.001000000000001,Starting
202,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,-1.0,Difference
