,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
18,2.25,1.1666666666666667,2.0,2.0,0.001,2.0,2.083333333333333,3.0,0.16766666666666666,1.0,3.0,1.75,Starting
19,,,,,,,,,,,,,Difference
20,2.25,1.1666666666666667,2.0,2.0,0.001,2.0,2.083333333333333,3.0,0.16766666666666666,1.0,3.0,1.75,Final
21,2.25,1.1666666666666667,2.0,2.0,0.001,2.0,2.083333333333333,3.0,0.16766666666666666,1.0,3.0,1.75,Starting
22,,,,,,,,,,,,,Difference
23,2.25,1.1666666666666667,2.0,2.0,0.001,2.0,2.083333333333333,3.0,0.16766666666666666,1.0,3.0,1.75,Final
24,2.25,1.1666666666666667,2.0,2.0,0.001,2.0,2.083333333333333,3.0,0.16766666666666666,1.0,3.0,1.75,Starting
25,0.0,0.4,0.0,0.0,0.0,0.0,0.75,0.0,-0.5,0.0,0.0,0.0,Difference
26,2.25,1.3666666666666667,2.0,2.0,0.001,2.0,2.458333333333333,3.0,0.001,1.0,3.0,1.75,Final
27,2.25,1.3666666666666667,2.0,2.0,0.001,2.0,2.458333333333333,3.0,0.001,1.0,3.0,1.75,Starting
28,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,0.0,0.3333333333333333,0.0,0.0,0.0,Difference
29,2.25,1.3666666666666667,2.0,2.5,0.001,2.0,1.958333333333333,3.0,0.16766666666666666,1.0,3.0,1.75,Final
30,2.25,1.3666666666666667,2.0,2.5,0.001,2.0,1.958333333333333,3.0,0.16766666666666666,1.0,3.0,1.75,Starting
31,,,,,,,,,,,,,Difference
32,2.25,1.3666666666666667,2.0,2.5,0.001,2.0,1.958333333333333,3.0,0.16766666666666666,1.0,3.0,1.75,Final
33,2.25,1.3666666666666667,2.0,2.5,0.001,2.0,1.958333333333333,3.0,0.16766666666666666,1.0,3.0,1.75,Starting
34,,,,,,,,,,,,,Difference
35,2.25,1.3666666666666667,2.0,2.5,0.001,2.0,1.958333333333333,3.0,0.16766666666666666,1.0,3.0,1.75,Final
36,2.25,1.3666666666666667,2.0,2.5,0.001,2.0,1.958333333333333,3.0,0.16766666666666666,1.0,3.0,1.75,Starting
37,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6,0.0,-0.5,0.0,0.0,0.0,Difference
38,2.25,1.5333333333333334,2.0,2.5,0.001,2.0,2.258333333333333,3.0,0.001,1.0,3.0,1.75,Final
39,2.25,1.5333333333333334,2.0,2.5,0.001,2.0,2.258333333333333,3.0,0.001,1.0,3.0,1.75,Starting
40,0.0,0.0,1.0,-1.0,1.0,1.0,1.0,0.0,-1.0,1.0,-0.5,-0.5,Difference
41,2.25,1.5333333333333334,2.5,2.0,0.501,2.5,2.758333333333333,3.0,0.001,1.5,2.75,1.5,Final
42,2.25,1.5333333333333334,2.5,2.0,0.501,2.5,2.758333333333333,3.0,0.001,1.5,2.75,1.5,Starting
43,-0.6,0.75,1.0,-1.0,1.0,0.0,0.5,1.0,0.3333333333333333,0.5,-1.0,-0.8,Difference
44,1.95,1.9083333333333334,3.0,1.5,1.001,2.5,3.008333333333333,3.5,0.16766666666666666,1.75,2.25,1.1,Final
45,1.95,1.9083333333333334,3.0,1.5,1.001,2.5,3.008333333333333,3.5,0.16766666666666666,1.75,2.25,1.1,Starting
46,0.2,-0.5,1.0,0.0,1.0,0.0,0.0,-1.0,0.5,1.0,0.0,0.5,Difference
47,2.05,1.6583333333333334,3.5,1.5,1.501,2.5,3.008333333333333,3.0,0.41766666666666663,2.25,2.25,1.35,Final
48,2.05,1.6583333333333334,3.5,1.5,1.501,2.5,3.008333333333333,3.0,0.41766666666666663,2.25,2.25,1.35,Starting
49,0.25,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.25,0.5,Difference
50,2.175,1.4916666666666667,3.5,1.5,1.501,2.5,3.008333333333333,2.75,0.41766666666666663,2.25,2.375,1.6,Final
51,2.175,1.4916666666666667,3.5,1.5,1.501,2.5,3.008333333333333,2.75,0.41766666666666663,2.25,2.375,1.6,Starting
52,0.8,-0.6666666666666666,0.0,1.0,-1.0,0.0,-1.0,0.0,-0.5,-1.0,1.0,0.5,Difference
53,2.5749999999999997,1.1583333333333334,3.5,2.0,1.001,2.5,2.508333333333333,2.75,0.16766666666666663,1.75,2.875,1.85,Final
54,2.5749999999999997,1.1583333333333334,3.5,2.0,1.001,2.5,2.508333333333333,2.75,0.16766666666666663,1.75,2.875,1.85,Starting
55,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.5,-1.0,0.6,-0.6,Difference
56,2.5749999999999997,1.1583333333333334,3.5,2.0,1.001,2.5,2.008333333333333,2.75,0.001,1.25,3.175,1.55,Final
57,2.5749999999999997,1.1583333333333334,3.5,2.0,1.001,2.5,2.008333333333333,2.75,0.001,1.25,3.175,1.55,Starting
58,0.6,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.6,0.0,Difference
59,2.8749999999999996,0.9083333333333334,3.5,2.0,1.001,2.5,2.008333333333333,2.75,0.001,1.25,3.4749999999999996,1.55,Final
60,2.8749999999999996,0.9083333333333334,3.5,2.0,1.001,2.5,2.008333333333333,2.75,0.001,1.25,3.4749999999999996,1.55,Starting
61,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.125,0.5,Difference
62,2.8749999999999996,0.9083333333333334,3.5,2.0,0.5009999999999999,2.5,2.008333333333333,2.75,0.001,0.75,3.5374999999999996,1.8,Final
63,2.8749999999999996,0.9083333333333334,3.5,2.0,0.5009999999999999,2.5,2.008333333333333,2.75,0.001,0.75,3.5374999999999996,1.8,Starting
64,0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.25,0.0,0.16666666666666666,0.25,Difference
65,2.9249999999999994,0.9083333333333334,3.5,2.0,0.5009999999999999,2.5,2.008333333333333,2.5,0.001,0.75,3.620833333333333,1.925,Final
66,2.9249999999999994,0.9083333333333334,3.5,2.0,0.5009999999999999,2.5,2.008333333333333,2.5,0.001,0.75,3.620833333333333,1.925,Starting
67,-0.5,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.5,-0.5,0.0,0.0,Difference
68,2.6749999999999994,0.9083333333333334,3.5,2.0,0.5009999999999999,2.5,1.5083333333333329,2.5,0.251,0.5,3.620833333333333,1.925,Final
69,2.6749999999999994,0.9083333333333334,3.5,2.0,0.5009999999999999,2.5,1.5083333333333329,2.5,0.251,0.5,3.620833333333333,1.925,Starting
70,0.4,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,-1.0,0.4,0.0,0.0,Difference
71,2.8749999999999996,0.9083333333333334,3.5,2.0,0.5009999999999999,2.5,1.6749999999999996,2.5,0.001,0.7,3.620833333333333,1.925,Final
72,2.8749999999999996,0.9083333333333334,3.5,2.0,0.5009999999999999,2.5,1.6749999999999996,2.5,0.001,0.7,3.620833333333333,1.925,Starting
73,,,,,,,,,,,,,Difference
74,2.8749999999999996,0.9083333333333334,3.5,2.0,0.5009999999999999,2.5,1.6749999999999996,2.5,0.001,0.7,3.620833333333333,1.925,Final
75,2.8749999999999996,0.9083333333333334,3.5,2.0,0.5009999999999999,2.5,1.6749999999999996,2.5,0.001,0.7,3.620833333333333,1.925,Starting
76,,,,,,,,,,,,,Difference
77,2.8749999999999996,0.9083333333333334,3.5,2.0,0.5009999999999999,2.5,1.6749999999999996,2.5,0.001,0.7,3.620833333333333,1.925,Final
78,2.8749999999999996,0.9083333333333334,3.5,2.0,0.5009999999999999,2.5,1.6749999999999996,2.5,0.001,0.7,3.620833333333333,1.925,Starting
79,0.5,-0.3333333333333333,0.0,0.0,0.0,0.0,-1.0,0.0,0.3333333333333333,0.5,0.0,0.5,Difference
80,3.1249999999999996,0.7416666666666668,3.5,2.0,0.5009999999999999,2.5,1.1749999999999996,2.5,0.16766666666666666,0.95,3.620833333333333,2.175,Final
81,3.1249999999999996,0.7416666666666668,3.5,2.0,0.5009999999999999,2.5,1.1749999999999996,2.5,0.16766666666666666,0.95,3.620833333333333,2.175,Starting
82,,,,,,,,,,,,,Difference
83,3.1249999999999996,0.7416666666666668,3.5,2.0,0.5009999999999999,2.5,1.1749999999999996,2.5,0.16766666666666666,0.95,3.620833333333333,2.175,Final
84,3.1249999999999996,0.7416666666666668,3.5,2.0,0.5009999999999999,2.5,1.1749999999999996,2.5,0.16766666666666666,0.95,3.620833333333333,2.175,Starting
85,0.6,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.6,0.0,0.0,Difference
86,3.4249999999999994,0.4916666666666668,3.5,2.0,0.5009999999999999,2.5,1.1749999999999996,2.5,0.001,1.25,3.620833333333333,2.175,Final
87,3.4249999999999994,0.4916666666666668,3.5,2.0,0.5009999999999999,2.5,1.1749999999999996,2.5,0.001,1.25,3.620833333333333,2.175,Starting
88,,,,,,,,,,,,,Difference
89,3.4249999999999994,0.4916666666666668,3.5,2.0,0.5009999999999999,2.5,1.1749999999999996,2.5,0.001,1.25,3.620833333333333,2.175,Final
90,3.4249999999999994,0.4916666666666668,3.5,2.0,0.5009999999999999,2.5,1.1749999999999996,2.5,0.001,1.25,3.620833333333333,2.175,Starting
91,0.375,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.375,0.0,0.0,Difference
92,3.6124999999999994,0.001,3.5,2.0,0.5009999999999999,2.5,1.1749999999999996,2.5,0.001,1.4375,3.620833333333333,2.175,Final
93,3.6124999999999994,0.001,3.5,2.0,0.5009999999999999,2.5,1.1749999999999996,2.5,0.001,1.4375,3.620833333333333,2.175,Starting
94,0.6,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.6,0.0,0.0,Difference
95,3.912499999999999,0.001,3.5,2.0,0.5009999999999999,2.5,1.1749999999999996,2.5,0.001,1.7375,3.620833333333333,2.175,Final
96,3.912499999999999,0.001,3.5,2.0,0.5009999999999999,2.5,1.1749999999999996,2.5,0.001,1.7375,3.620833333333333,2.175,Starting
97,,,,,,,,,,,,,Difference
98,3.912499999999999,0.001,3.5,2.0,0.5009999999999999,2.5,1.1749999999999996,2.5,0.001,1.7375,3.620833333333333,2.175,Final
99,3.912499999999999,0.001,3.5,2.0,0.5009999999999999,2.5,1.1749999999999996,2.5,0.001,1.7375,3.620833333333333,2.175,Starting
100,,,,,,,,,,,,,Difference
101,3.912499999999999,0.001,3.5,2.0,0.5009999999999999,2.5,1.1749999999999996,2.5,0.001,1.7375,3.620833333333333,2.175,Final
102,3.912499999999999,0.001,3.5,2.0,0.5009999999999999,2.5,1.1749999999999996,2.5,0.001,1.7375,3.620833333333333,2.175,Starting
103,0.0,0.2,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,-0.75,0.0,0.0,0.0,Difference
104,3.912499999999999,0.101,3.5,2.0,0.5009999999999999,2.5,1.3416666666666663,2.5,0.001,1.7375,3.620833333333333,2.175,Final
105,3.912499999999999,0.101,3.5,2.0,0.5009999999999999,2.5,1.3416666666666663,2.5,0.001,1.7375,3.620833333333333,2.175,Starting
106,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6,0.0,-0.5,0.0,0.0,0.0,Difference
107,3.912499999999999,0.26766666666666666,3.5,2.0,0.5009999999999999,2.5,1.6416666666666664,2.5,0.001,1.7375,3.620833333333333,2.175,Final
108,3.912499999999999,0.26766666666666666,3.5,2.0,0.5009999999999999,2.5,1.6416666666666664,2.5,0.001,1.7375,3.620833333333333,2.175,Starting
109,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6,0.0,-0.5,0.0,0.0,0.0,Difference
110,3.912499999999999,0.43433333333333335,3.5,2.0,0.5009999999999999,2.5,1.9416666666666664,2.5,0.001,1.7375,3.620833333333333,2.175,Final
111,3.912499999999999,0.43433333333333335,3.5,2.0,0.5009999999999999,2.5,1.9416666666666664,2.5,0.001,1.7375,3.620833333333333,2.175,Starting
112,,,,,,,,,,,,,Difference
113,3.912499999999999,0.43433333333333335,3.5,2.0,0.5009999999999999,2.5,1.9416666666666664,2.5,0.001,1.7375,3.620833333333333,2.175,Final
114,3.912499999999999,0.43433333333333335,3.5,2.0,0.5009999999999999,2.5,1.9416666666666664,2.5,0.001,1.7375,3.620833333333333,2.175,Starting
115,0.0,-0.3333333333333333,0.0,0.0,0.0,0.0,-0.6,0.0,0.5,0.0,0.0,0.0,Difference
116,3.912499999999999,0.2676666666666667,3.5,2.0,0.5009999999999999,2.5,1.6416666666666664,2.5,0.251,1.7375,3.620833333333333,2.175,Final
117,3.912499999999999,0.2676666666666667,3.5,2.0,0.5009999999999999,2.5,1.6416666666666664,2.5,0.251,1.7375,3.620833333333333,2.175,Starting
118,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.75,0.0,0.0,0.0,Difference
119,3.912499999999999,0.2676666666666667,3.5,2.0,0.5009999999999999,2.5,1.7666666666666664,2.5,0.001,1.7375,3.620833333333333,2.175,Final
120,3.912499999999999,0.2676666666666667,3.5,2.0,0.5009999999999999,2.5,1.7666666666666664,2.5,0.001,1.7375,3.620833333333333,2.175,Starting
121,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6,0.0,-0.5,0.0,0.0,0.0,Difference
122,3.912499999999999,0.43433333333333335,3.5,2.0,0.5009999999999999,2.5,2.0666666666666664,2.5,0.001,1.7375,3.620833333333333,2.175,Final
123,3.912499999999999,0.43433333333333335,3.5,2.0,0.5009999999999999,2.5,2.0666666666666664,2.5,0.001,1.7375,3.620833333333333,2.175,Starting
124,,,,,,,,,,,,,Difference
125,3.912499999999999,0.43433333333333335,3.5,2.0,0.5009999999999999,2.5,2.0666666666666664,2.5,0.001,1.7375,3.620833333333333,2.175,Final
126,3.912499999999999,0.43433333333333335,3.5,2.0,0.5009999999999999,2.5,2.0666666666666664,2.5,0.001,1.7375,3.620833333333333,2.175,Starting
127,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6,0.0,-0.5,0.0,0.0,0.0,Difference
128,3.912499999999999,0.601,3.5,2.0,0.5009999999999999,2.5,2.3666666666666663,2.5,0.001,1.7375,3.620833333333333,2.175,Final
129,3.912499999999999,0.601,3.5,2.0,0.5009999999999999,2.5,2.3666666666666663,2.5,0.001,1.7375,3.620833333333333,2.175,Starting
130,,,,,,,,,,,,,Difference
131,3.912499999999999,0.601,3.5,2.0,0.5009999999999999,2.5,2.3666666666666663,2.5,0.001,1.7375,3.620833333333333,2.175,Final
132,3.912499999999999,0.601,3.5,2.0,0.5009999999999999,2.5,2.3666666666666663,2.5,0.001,1.7375,3.620833333333333,2.175,Starting
133,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6,0.0,-0.5,0.0,0.0,0.0,Difference
134,3.912499999999999,0.7676666666666666,3.5,2.0,0.5009999999999999,2.5,2.666666666666666,2.5,0.001,1.7375,3.620833333333333,2.175,Final
135,3.912499999999999,0.7676666666666666,3.5,2.0,0.5009999999999999,2.5,2.666666666666666,2.5,0.001,1.7375,3.620833333333333,2.175,Starting
136,0.0,0.4,0.0,0.0,0.0,0.0,0.75,0.0,-0.5,0.0,0.0,0.0,Difference
137,3.912499999999999,0.9676666666666667,3.5,2.0,0.5009999999999999,2.5,3.041666666666666,2.5,0.001,1.7375,3.620833333333333,2.175,Final
138,3.912499999999999,0.9676666666666667,3.5,2.0,0.5009999999999999,2.5,3.041666666666666,2.5,0.001,1.7375,3.620833333333333,2.175,Starting
139,0.0,-0.3333333333333333,0.0,0.0,0.0,0.0,-0.6,0.0,0.5,0.0,0.0,0.0,Difference
140,3.912499999999999,0.801,3.5,2.0,0.5009999999999999,2.5,2.7416666666666663,2.5,0.251,1.7375,3.620833333333333,2.175,Final
141,3.912499999999999,0.801,3.5,2.0,0.5009999999999999,2.5,2.7416666666666663,2.5,0.251,1.7375,3.620833333333333,2.175,Starting
142,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Difference
143,3.912499999999999,0.801,3.5,2.5,0.001,2.5,2.7416666666666663,3.0,0.251,1.7375,3.620833333333333,2.175,Final
144,3.912499999999999,0.801,3.5,2.5,0.001,2.5,2.7416666666666663,3.0,0.251,1.7375,3.620833333333333,2.175,Starting
145,0.0,-0.6666666666666666,0.0,0.0,-1.0,-1.0,-1.0,0.0,-0.75,-1.0,1.0,1.0,Difference
146,3.912499999999999,0.46766666666666673,3.5,2.5,0.001,2.0,2.2416666666666663,3.0,0.001,1.2375,4.120833333333334,2.675,Final
147,3.912499999999999,0.46766666666666673,3.5,2.5,0.001,2.0,2.2416666666666663,3.0,0.001,1.2375,4.120833333333334,2.675,Starting
148,,,,,,,,,,,,,Difference
149,3.912499999999999,0.46766666666666673,3.5,2.5,0.001,2.0,2.2416666666666663,3.0,0.001,1.2375,4.120833333333334,2.675,Final
150,3.912499999999999,0.46766666666666673,3.5,2.5,0.001,2.0,2.2416666666666663,3.0,0.001,1.2375,4.120833333333334,2.675,Starting
151,0.0,-0.3333333333333333,0.0,0.0,0.0,0.0,-0.6,0.0,0.5,0.0,0.0,0.0,Difference
152,3.912499999999999,0.30100000000000005,3.5,2.5,0.001,2.0,1.9416666666666662,3.0,0.251,1.2375,4.120833333333334,2.675,Final
153,3.912499999999999,0.30100000000000005,3.5,2.5,0.001,2.0,1.9416666666666662,3.0,0.251,1.2375,4.120833333333334,2.675,Starting
154,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.0,-1.0,0.25,0.0,-1.0,Difference
155,4.0375,0.42600000000000005,3.5,2.5,0.001,2.0,2.1916666666666664,3.0,0.001,1.3625,4.120833333333334,2.175,Final
156,4.0375,0.42600000000000005,3.5,2.5,0.001,2.0,2.1916666666666664,3.0,0.001,1.3625,4.120833333333334,2.175,Starting
157,0.6666666666666666,0.4,0.0,0.0,0.0,0.0,0.75,0.0,0.3333333333333333,0.6666666666666666,0.0,-1.0,Difference
158,4.370833333333333,0.6260000000000001,3.5,2.5,0.001,2.0,2.5666666666666664,3.0,0.16766666666666666,1.6958333333333333,4.120833333333334,1.6749999999999998,Final
159,4.370833333333333,0.6260000000000001,3.5,2.5,0.001,2.0,2.5666666666666664,3.0,0.16766666666666666,1.6958333333333333,4.120833333333334,1.6749999999999998,Starting
160,,,,,,,,,,,,,Difference
161,4.370833333333333,0.6260000000000001,3.5,2.5,0.001,2.0,2.5666666666666664,3.0,0.16766666666666666,1.6958333333333333,4.120833333333334,1.6749999999999998,Final
162,4.370833333333333,0.6260000000000001,3.5,2.5,0.001,2.0,2.5666666666666664,3.0,0.16766666666666666,1.6958333333333333,4.120833333333334,1.6749999999999998,Starting
163,,,,,,,,,,,,,Difference
164,4.370833333333333,0.6260000000000001,3.5,2.5,0.001,2.0,2.5666666666666664,3.0,0.16766666666666666,1.6958333333333333,4.120833333333334,1.6749999999999998,Final
165,4.370833333333333,0.6260000000000001,3.5,2.5,0.001,2.0,2.5666666666666664,3.0,0.16766666666666666,1.6958333333333333,4.120833333333334,1.6749999999999998,Starting
166,0.0,-0.3333333333333333,0.0,0.0,0.0,0.0,-0.6,0.0,0.5,0.0,0.0,0.0,Difference
167,4.370833333333333,0.4593333333333335,3.5,2.5,0.001,2.0,2.2666666666666666,3.0,0.41766666666666663,1.6958333333333333,4.120833333333334,1.6749999999999998,Final
168,4.370833333333333,0.4593333333333335,3.5,2.5,0.001,2.0,2.2666666666666666,3.0,0.41766666666666663,1.6958333333333333,4.120833333333334,1.6749999999999998,Starting
169,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,-1.0,1.0,0.0,Difference
170,4.370833333333333,0.4593333333333335,3.5,2.5,0.001,2.0,2.5166666666666666,3.5,0.41766666666666663,1.1958333333333333,4.620833333333334,1.6749999999999998,Final
171,4.370833333333333,0.4593333333333335,3.5,2.5,0.001,2.0,2.5166666666666666,3.5,0.41766666666666663,1.1958333333333333,4.620833333333334,1.6749999999999998,Starting
172,0.5,-0.3333333333333333,0.0,-1.0,1.0,0.0,0.0,-1.0,0.0,1.0,-1.0,0.5,Difference
173,4.620833333333333,0.29266666666666685,3.5,2.0,0.501,2.0,2.5166666666666666,3.0,0.41766666666666663,1.6958333333333333,4.120833333333334,1.9249999999999998,Final
174,4.620833333333333,0.29266666666666685,3.5,2.0,0.501,2.0,2.5166666666666666,3.0,0.41766666666666663,1.6958333333333333,4.120833333333334,1.9249999999999998,Starting
175,-0.6666666666666666,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0,0.5,-1.0,1.0,0.0,Difference
176,4.2875,0.29266666666666685,3.5,2.5,0.0010000000000000009,2.0,2.0166666666666666,3.5,0.6676666666666666,1.1958333333333333,4.620833333333334,1.9249999999999998,Final
177,4.2875,0.29266666666666685,3.5,2.5,0.0010000000000000009,2.0,2.0166666666666666,3.5,0.6676666666666666,1.1958333333333333,4.620833333333334,1.9249999999999998,Starting
178,,,,,,,,,,,,,Difference
179,4.2875,0.29266666666666685,3.5,2.5,0.0010000000000000009,2.0,2.0166666666666666,3.5,0.6676666666666666,1.1958333333333333,4.620833333333334,1.9249999999999998,Final
180,4.2875,0.29266666666666685,3.5,2.5,0.0010000000000000009,2.0,2.0166666666666666,3.5,0.6676666666666666,1.1958333333333333,4.620833333333334,1.9249999999999998,Starting
181,,,,,,,,,,,,,Difference
182,4.2875,0.29266666666666685,3.5,2.5,0.0010000000000000009,2.0,2.0166666666666666,3.5,0.6676666666666666,1.1958333333333333,4.620833333333334,1.9249999999999998,Final
183,4.2875,0.29266666666666685,3.5,2.5,0.0010000000000000009,2.0,2.0166666666666666,3.5,0.6676666666666666,1.1958333333333333,4.620833333333334,1.9249999999999998,Starting
184,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,-1.0,0.0,0.0,0.0,Difference
185,4.2875,0.29266666666666685,3.5,2.5,0.001,2.5,2.0166666666666666,4.0,0.16766666666666663,1.1958333333333333,4.620833333333334,1.9249999999999998,Final
186,4.2875,0.29266666666666685,3.5,2.5,0.001,2.5,2.0166666666666666,4.0,0.16766666666666663,1.1958333333333333,4.620833333333334,1.9249999999999998,Starting
187,-0.6666666666666666,0.3333333333333333,1.0,0.0,0.0,0.0,0.5,0.0,0.3333333333333333,-1.0,-1.0,-0.6666666666666666,Difference
188,3.954166666666666,0.4593333333333335,4.0,2.5,0.001,2.5,2.2666666666666666,4.0,0.33433333333333326,0.6958333333333333,4.120833333333334,1.5916666666666666,Final
189,3.954166666666666,0.4593333333333335,4.0,2.5,0.001,2.5,2.2666666666666666,4.0,0.33433333333333326,0.6958333333333333,4.120833333333334,1.5916666666666666,Starting
190,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,0.0,0.5,0.0,0.0,0.0,Difference
191,3.954166666666666,0.4593333333333335,4.0,3.0,0.001,3.0,1.7666666666666666,4.0,0.5843333333333333,0.6958333333333333,4.120833333333334,1.5916666666666666,Final
192,3.954166666666666,0.4593333333333335,4.0,3.0,0.001,3.0,1.7666666666666666,4.0,0.5843333333333333,0.6958333333333333,4.120833333333334,1.5916666666666666,Starting
193,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,Difference
194,3.954166666666666,0.4593333333333335,4.0,3.0,0.001,3.5,1.7666666666666666,4.0,0.08433333333333326,0.6958333333333333,4.120833333333334,1.5916666666666666,Final
195,3.954166666666666,0.4593333333333335,4.0,3.0,0.001,3.5,1.7666666666666666,4.0,0.08433333333333326,0.6958333333333333,4.120833333333334,1.5916666666666666,Starting
196,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,0.0,-0.6666666666666666,0.0,0.0,0.0,Difference
197,3.954166666666666,0.4593333333333335,4.0,3.5,0.001,3.5,1.2666666666666666,4.0,0.001,0.6958333333333333,4.120833333333334,1.5916666666666666,Final
198,3.954166666666666,0.4593333333333335,4.0,3.5,0.001,3.5,1.2666666666666666,4.0,0.001,0.6958333333333333,4.120833333333334,1.5916666666666666,Starting
199,0.2,-0.5,0.0,1.0,-1.0,0.0,-1.0,-1.0,-0.6666666666666666,0.0,0.2,0.5,Difference
200,4.054166666666666,0.20933333333333348,4.0,4.0,0.001,3.5,0.7666666666666666,3.5,0.001,0.6958333333333333,4.220833333333333,1.8416666666666666,Final
201,4.054166666666666,0.20933333333333348,4.0,4.0,0.001,3.5,0.7666666666666666,3.5,0.001,0.6958333333333333,4.220833333333333,1.8416666666666666,Starting
202,0.5,0.4,1.0,0.0,0.0,0.0,0.75,1.0,0.7142857142857143,0.5,0.0,-1.0,Difference
203,4.304166666666666,0.4093333333333335,4.5,4.0,0.001,3.5,1.1416666666666666,4.0,0.35814285714285715,0.9458333333333333,4.220833333333333,1.3416666666666666,Final
204,4.304166666666666,0.4093333333333335,4.5,4.0,0.001,3.5,1.1416666666666666,4.0,0.35814285714285715,0.9458333333333333,4.220833333333333,1.3416666666666666,Starting
205,,,,,,,,,,,,,Difference
206,4.304166666666666,0.4093333333333335,4.5,4.0,0.001,3.5,1.1416666666666666,4.0,0.35814285714285715,0.9458333333333333,4.220833333333333,1.3416666666666666,Final
207,4.304166666666666,0.4093333333333335,4.5,4.0,0.001,3.5,1.1416666666666666,4.0,0.35814285714285715,0.9458333333333333,4.220833333333333,1.3416666666666666,Starting
