,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
27,11.0,3.001,16.0,0.001,3.0,4.0,9.0,7.0,7.0,7.0,3.0,5.0,Starting
28,,,,,,,,,,,,,Difference
29,11.0,3.001,16.0,0.001,3.0,4.0,9.0,7.0,7.0,7.0,3.0,5.0,Final
30,11.0,3.001,16.0,0.001,3.0,4.0,9.0,7.0,7.0,7.0,3.0,5.0,Starting
31,,,,,,,,,,,,,Difference
32,11.0,3.001,16.0,0.001,3.0,4.0,9.0,7.0,7.0,7.0,3.0,5.0,Final
33,11.0,3.001,16.0,0.001,3.0,4.0,9.0,7.0,7.0,7.0,3.0,5.0,Starting
34,,,,,,,,,,,,,Difference
35,11.0,3.001,16.0,0.001,3.0,4.0,9.0,7.0,7.0,7.0,3.0,5.0,Final
36,11.0,3.001,16.0,0.001,3.0,4.0,9.0,7.0,7.0,7.0,3.0,5.0,Starting
37,,,,,,,,,,,,,Difference
38,11.0,3.001,16.0,0.001,3.0,4.0,9.0,7.0,7.0,7.0,3.0,5.0,Final
39,11.0,3.001,16.0,0.001,3.0,4.0,9.0,7.0,7.0,7.0,3.0,5.0,Starting
40,,,,,,,,,,,,,Difference
41,11.0,3.001,16.0,0.001,3.0,4.0,9.0,7.0,7.0,7.0,3.0,5.0,Final
42,11.0,3.001,16.0,0.001,3.0,4.0,9.0,7.0,7.0,7.0,3.0,5.0,Starting
43,,,,,,,,,,,,,Difference
44,11.0,3.001,16.0,0.001,3.0,4.0,9.0,7.0,7.0,7.0,3.0,5.0,Final
45,11.0,3.001,16.0,0.001,3.0,4.0,9.0,7.0,7.0,7.0,3.0,5.0,Starting
46,,,,,,,,,,,,,Difference
47,11.0,3.001,16.0,0.001,3.0,4.0,9.0,7.0,7.0,7.0,3.0,5.0,Final
48,11.0,3.001,16.0,0.001,3.0,4.0,9.0,7.0,7.0,7.0,3.0,5.0,Starting
49,,,,,,,,,,,,,Difference
50,11.0,3.001,16.0,0.001,3.0,4.0,9.0,7.0,7.0,7.0,3.0,5.0,Final
51,11.0,3.001,16.0,0.001,3.0,4.0,9.0,7.0,7.0,7.0,3.0,5.0,Starting
52,,,,,,,,,,,,,Difference
53,11.0,3.001,16.0,0.001,3.0,4.0,9.0,7.0,7.0,7.0,3.0,5.0,Final
54,11.0,3.001,16.0,0.001,3.0,4.0,9.0,7.0,7.0,7.0,3.0,5.0,Starting
55,,,,,,,,,,,,,Difference
56,11.0,3.001,16.0,0.001,3.0,4.0,9.0,7.0,7.0,7.0,3.0,5.0,Final
57,11.0,3.001,16.0,0.001,3.0,4.0,9.0,7.0,7.0,7.0,3.0,5.0,Starting
58,,,,,,,,,,,,,Difference
59,11.0,3.001,16.0,0.001,3.0,4.0,9.0,7.0,7.0,7.0,3.0,5.0,Final
60,11.0,3.001,16.0,0.001,3.0,4.0,9.0,7.0,7.0,7.0,3.0,5.0,Starting
61,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,1.0,1.0,Difference
62,11.0,3.001,16.0,0.001,2.0,4.0,9.0,7.0,7.0,6.0,4.0,6.0,Final
63,11.0,3.001,16.0,0.001,2.0,4.0,9.0,7.0,7.0,6.0,4.0,6.0,Starting
64,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.0,2.0,0.0,0.0,0.0,Difference
65,11.0,3.001,16.0,0.001,3.0,4.0,9.0,5.0,9.0,6.0,4.0,6.0,Final
66,11.0,3.001,16.0,0.001,3.0,4.0,9.0,5.0,9.0,6.0,4.0,6.0,Starting
67,,,,,,,,,,,,,Difference
68,11.0,3.001,16.0,0.001,3.0,4.0,9.0,5.0,9.0,6.0,4.0,6.0,Final
69,11.0,3.001,16.0,0.001,3.0,4.0,9.0,5.0,9.0,6.0,4.0,6.0,Starting
70,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
71,11.0,3.001,16.0,0.001,2.0,5.0,9.0,5.0,9.0,6.0,4.0,6.0,Final
72,11.0,3.001,16.0,0.001,2.0,5.0,9.0,5.0,9.0,6.0,4.0,6.0,Starting
73,,,,,,,,,,,,,Difference
74,11.0,3.001,16.0,0.001,2.0,5.0,9.0,5.0,9.0,6.0,4.0,6.0,Final
75,11.0,3.001,16.0,0.001,2.0,5.0,9.0,5.0,9.0,6.0,4.0,6.0,Starting
76,,,,,,,,,,,,,Difference
77,11.0,3.001,16.0,0.001,2.0,5.0,9.0,5.0,9.0,6.0,4.0,6.0,Final
78,11.0,3.001,16.0,0.001,2.0,5.0,9.0,5.0,9.0,6.0,4.0,6.0,Starting
79,,,,,,,,,,,,,Difference
80,11.0,3.001,16.0,0.001,2.0,5.0,9.0,5.0,9.0,6.0,4.0,6.0,Final
81,11.0,3.001,16.0,0.001,2.0,5.0,9.0,5.0,9.0,6.0,4.0,6.0,Starting
82,,,,,,,,,,,,,Difference
83,11.0,3.001,16.0,0.001,2.0,5.0,9.0,5.0,9.0,6.0,4.0,6.0,Final
84,11.0,3.001,16.0,0.001,2.0,5.0,9.0,5.0,9.0,6.0,4.0,6.0,Starting
85,,,,,,,,,,,,,Difference
86,11.0,3.001,16.0,0.001,2.0,5.0,9.0,5.0,9.0,6.0,4.0,6.0,Final
87,11.0,3.001,16.0,0.001,2.0,5.0,9.0,5.0,9.0,6.0,4.0,6.0,Starting
88,,,,,,,,,,,,,Difference
89,11.0,3.001,16.0,0.001,2.0,5.0,9.0,5.0,9.0,6.0,4.0,6.0,Final
90,11.0,3.001,16.0,0.001,2.0,5.0,9.0,5.0,9.0,6.0,4.0,6.0,Starting
91,,,,,,,,,,,,,Difference
92,11.0,3.001,16.0,0.001,2.0,5.0,9.0,5.0,9.0,6.0,4.0,6.0,Final
93,11.0,3.001,16.0,0.001,2.0,5.0,9.0,5.0,9.0,6.0,4.0,6.0,Starting
94,,,,,,,,,,,,,Difference
95,11.0,3.001,16.0,0.001,2.0,5.0,9.0,5.0,9.0,6.0,4.0,6.0,Final
96,11.0,3.001,16.0,0.001,2.0,5.0,9.0,5.0,9.0,6.0,4.0,6.0,Starting
97,,,,,,,,,,,,,Difference
98,11.0,3.001,16.0,0.001,2.0,5.0,9.0,5.0,9.0,6.0,4.0,6.0,Final
99,11.0,3.001,16.0,0.001,2.0,5.0,9.0,5.0,9.0,6.0,4.0,6.0,Starting
100,,,,,,,,,,,,,Difference
101,11.0,3.001,16.0,0.001,2.0,5.0,9.0,5.0,9.0,6.0,4.0,6.0,Final
102,11.0,3.001,16.0,0.001,2.0,5.0,9.0,5.0,9.0,6.0,4.0,6.0,Starting
103,,,,,,,,,,,,,Difference
104,11.0,3.001,16.0,0.001,2.0,5.0,9.0,5.0,9.0,6.0,4.0,6.0,Final
105,11.0,3.001,16.0,0.001,2.0,5.0,9.0,5.0,9.0,6.0,4.0,6.0,Starting
106,,,,,,,,,,,,,Difference
107,11.0,3.001,16.0,0.001,2.0,5.0,9.0,5.0,9.0,6.0,4.0,6.0,Final
108,11.0,3.001,16.0,0.001,2.0,5.0,9.0,5.0,9.0,6.0,4.0,6.0,Starting
109,,,,,,,,,,,,,Difference
110,11.0,3.001,16.0,0.001,2.0,5.0,9.0,5.0,9.0,6.0,4.0,6.0,Final
111,11.0,3.001,16.0,0.001,2.0,5.0,9.0,5.0,9.0,6.0,4.0,6.0,Starting
112,,,,,,,,,,,,,Difference
113,11.0,3.001,16.0,0.001,2.0,5.0,9.0,5.0,9.0,6.0,4.0,6.0,Final
114,11.0,3.001,16.0,0.001,2.0,5.0,9.0,5.0,9.0,6.0,4.0,6.0,Starting
115,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
116,11.0,3.001,16.0,0.001,3.0,5.0,9.0,5.0,9.0,6.0,4.0,6.0,Final
117,11.0,3.001,16.0,0.001,3.0,5.0,9.0,5.0,9.0,6.0,4.0,6.0,Starting
118,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
119,11.0,3.001,16.0,0.001,4.0,5.0,9.0,5.0,9.0,6.0,4.0,6.0,Final
120,11.0,3.001,16.0,0.001,4.0,5.0,9.0,5.0,9.0,6.0,4.0,6.0,Starting
121,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
122,11.0,4.0009999999999994,16.0,0.001,4.0,5.0,9.0,5.0,9.0,6.0,4.0,6.0,Final
123,11.0,4.0009999999999994,16.0,0.001,4.0,5.0,9.0,5.0,9.0,6.0,4.0,6.0,Starting
124,,,,,,,,,,,,,Difference
125,11.0,4.0009999999999994,16.0,0.001,4.0,5.0,9.0,5.0,9.0,6.0,4.0,6.0,Final
126,11.0,4.0009999999999994,16.0,0.001,4.0,5.0,9.0,5.0,9.0,6.0,4.0,6.0,Starting
127,,,,,,,,,,,,,Difference
128,11.0,4.0009999999999994,16.0,0.001,4.0,5.0,9.0,5.0,9.0,6.0,4.0,6.0,Final
129,11.0,4.0009999999999994,16.0,0.001,4.0,5.0,9.0,5.0,9.0,6.0,4.0,6.0,Starting
130,,,,,,,,,,,,,Difference
131,11.0,4.0009999999999994,16.0,0.001,4.0,5.0,9.0,5.0,9.0,6.0,4.0,6.0,Final
132,11.0,4.0009999999999994,16.0,0.001,4.0,5.0,9.0,5.0,9.0,6.0,4.0,6.0,Starting
133,,,,,,,,,,,,,Difference
134,11.0,4.0009999999999994,16.0,0.001,4.0,5.0,9.0,5.0,9.0,6.0,4.0,6.0,Final
135,11.0,4.0009999999999994,16.0,0.001,4.0,5.0,9.0,5.0,9.0,6.0,4.0,6.0,Starting
136,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,2.0,-2.0,2.0,-2.0,0.0,Difference
137,11.0,4.0009999999999994,16.0,0.001,4.0,6.0,9.0,7.0,7.0,8.0,2.0,6.0,Final
138,11.0,4.0009999999999994,16.0,0.001,4.0,6.0,9.0,7.0,7.0,8.0,2.0,6.0,Starting
139,,,,,,,,,,,,,Difference
140,11.0,4.0009999999999994,16.0,0.001,4.0,6.0,9.0,7.0,7.0,8.0,2.0,6.0,Final
141,11.0,4.0009999999999994,16.0,0.001,4.0,6.0,9.0,7.0,7.0,8.0,2.0,6.0,Starting
142,,,,,,,,,,,,,Difference
143,11.0,4.0009999999999994,16.0,0.001,4.0,6.0,9.0,7.0,7.0,8.0,2.0,6.0,Final
144,11.0,4.0009999999999994,16.0,0.001,4.0,6.0,9.0,7.0,7.0,8.0,2.0,6.0,Starting
145,,,,,,,,,,,,,Difference
146,11.0,4.0009999999999994,16.0,0.001,4.0,6.0,9.0,7.0,7.0,8.0,2.0,6.0,Final
147,11.0,4.0009999999999994,16.0,0.001,4.0,6.0,9.0,7.0,7.0,8.0,2.0,6.0,Starting
148,,,,,,,,,,,,,Difference
149,11.0,4.0009999999999994,16.0,0.001,4.0,6.0,9.0,7.0,7.0,8.0,2.0,6.0,Final
150,11.0,4.0009999999999994,16.0,0.001,4.0,6.0,9.0,7.0,7.0,8.0,2.0,6.0,Starting
151,,,,,,,,,,,,,Difference
152,11.0,4.0009999999999994,16.0,0.001,4.0,6.0,9.0,7.0,7.0,8.0,2.0,6.0,Final
153,11.0,4.0009999999999994,16.0,0.001,4.0,6.0,9.0,7.0,7.0,8.0,2.0,6.0,Starting
154,,,,,,,,,,,,,Difference
155,11.0,4.0009999999999994,16.0,0.001,4.0,6.0,9.0,7.0,7.0,8.0,2.0,6.0,Final
156,11.0,4.0009999999999994,16.0,0.001,4.0,6.0,9.0,7.0,7.0,8.0,2.0,6.0,Starting
157,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,Difference
158,10.0,5.0009999999999994,16.0,0.001,4.0,6.0,9.0,8.0,7.0,8.0,1.0,6.0,Final
159,10.0,5.0009999999999994,16.0,0.001,4.0,6.0,9.0,8.0,7.0,8.0,1.0,6.0,Starting
160,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0,Difference
161,9.0,6.0009999999999994,16.0,0.001,4.0,6.0,9.0,9.0,7.0,8.0,0.001,5.0,Final
162,9.0,6.0009999999999994,16.0,0.001,4.0,6.0,9.0,9.0,7.0,8.0,0.001,5.0,Starting
163,,,,,,,,,,,,,Difference
164,9.0,6.0009999999999994,16.0,0.001,4.0,6.0,9.0,9.0,7.0,8.0,0.001,5.0,Final
165,9.0,6.0009999999999994,16.0,0.001,4.0,6.0,9.0,9.0,7.0,8.0,0.001,5.0,Starting
166,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0,Difference
167,8.0,7.0009999999999994,16.0,0.001,4.0,6.0,9.0,10.0,7.0,8.0,0.001,4.0,Final
168,8.0,7.0009999999999994,16.0,0.001,4.0,6.0,9.0,10.0,7.0,8.0,0.001,4.0,Starting
169,,,,,,,,,,,,,Difference
170,8.0,7.0009999999999994,16.0,0.001,4.0,6.0,9.0,10.0,7.0,8.0,0.001,4.0,Final
171,8.0,7.0009999999999994,16.0,0.001,4.0,6.0,9.0,10.0,7.0,8.0,0.001,4.0,Starting
172,-3.0,1.0,0.0,-1.0,1.0,0.0,1.0,-1.0,1.0,1.0,-4.0,0.0,Difference
173,5.0,8.001,16.0,0.001,5.0,6.0,10.0,9.0,8.0,9.0,0.001,4.0,Final
174,5.0,8.001,16.0,0.001,5.0,6.0,10.0,9.0,8.0,9.0,0.001,4.0,Starting
175,-7.0,3.0,0.0,-1.0,0.0,0.0,1.0,0.0,2.0,-2.0,-5.0,1.0,Difference
176,0.001,11.001,16.0,0.001,5.0,6.0,11.0,9.0,10.0,7.0,0.001,5.0,Final
177,0.001,11.001,16.0,0.001,5.0,6.0,11.0,9.0,10.0,7.0,0.001,5.0,Starting
178,,,,,,,,,,,,,Difference
179,0.001,11.001,16.0,0.001,5.0,6.0,11.0,9.0,10.0,7.0,0.001,5.0,Final
180,0.001,11.001,16.0,0.001,5.0,6.0,11.0,9.0,10.0,7.0,0.001,5.0,Starting
181,-3.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,Difference
182,0.001,11.001,16.0,0.001,5.0,6.0,11.0,9.0,10.0,7.0,0.001,5.0,Final
183,0.001,11.001,16.0,0.001,5.0,6.0,11.0,9.0,10.0,7.0,0.001,5.0,Starting
184,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,Difference
185,5.001,11.001,16.0,1.001,5.0,6.0,11.0,9.0,10.0,7.0,5.001,5.0,Final
186,5.001,11.001,16.0,1.001,5.0,6.0,11.0,9.0,10.0,7.0,5.001,5.0,Starting
187,1.0,-1.0,0.0,-1.0,0.0,1.0,1.0,0.0,-2.0,1.0,0.0,1.0,Difference
188,6.001,10.001,16.0,0.001,5.0,7.0,12.0,9.0,8.0,8.0,5.001,6.0,Final
189,6.001,10.001,16.0,0.001,5.0,7.0,12.0,9.0,8.0,8.0,5.001,6.0,Starting
190,,,,,,,,,,,,,Difference
191,6.001,10.001,16.0,0.001,5.0,7.0,12.0,9.0,8.0,8.0,5.001,6.0,Final
192,6.001,10.001,16.0,0.001,5.0,7.0,12.0,9.0,8.0,8.0,5.001,6.0,Starting
193,,,,,,,,,,,,,Difference
194,6.001,10.001,16.0,0.001,5.0,7.0,12.0,9.0,8.0,8.0,5.001,6.0,Final
195,6.001,10.001,16.0,0.001,5.0,7.0,12.0,9.0,8.0,8.0,5.001,6.0,Starting
196,,,,,,,,,,,,,Difference
197,6.001,10.001,16.0,0.001,5.0,7.0,12.0,9.0,8.0,8.0,5.001,6.0,Final
198,6.001,10.001,16.0,0.001,5.0,7.0,12.0,9.0,8.0,8.0,5.001,6.0,Starting
199,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
200,6.001,10.001,16.0,1.001,5.0,7.0,12.0,9.0,8.0,8.0,5.001,6.0,Final
201,6.001,10.001,16.0,1.001,5.0,7.0,12.0,9.0,8.0,8.0,5.001,6.0,Starting
202,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,Difference
203,7.001,9.001,16.0,1.001,5.0,7.0,12.0,8.0,8.0,8.0,6.001,7.0,Final
204,7.001,9.001,16.0,1.001,5.0,7.0,12.0,8.0,8.0,8.0,6.001,7.0,Starting
205,,,,,,,,,,,,,Difference
206,7.001,9.001,16.0,1.001,5.0,7.0,12.0,8.0,8.0,8.0,6.001,7.0,Final
207,7.001,9.001,16.0,1.001,5.0,7.0,12.0,8.0,8.0,8.0,6.001,7.0,Starting
208,0.0,0.0,0.0,1.0,0.0,1.0,-2.0,0.0,2.0,0.0,0.0,0.0,Difference
209,7.001,9.001,16.0,2.001,5.0,8.0,10.0,8.0,10.0,8.0,6.001,7.0,Final
210,7.001,9.001,16.0,2.001,5.0,8.0,10.0,8.0,10.0,8.0,6.001,7.0,Starting
211,,,,,,,,,,,,,Difference
212,7.001,9.001,16.0,2.001,5.0,8.0,10.0,8.0,10.0,8.0,6.001,7.0,Final
213,7.001,9.001,16.0,2.001,5.0,8.0,10.0,8.0,10.0,8.0,6.001,7.0,Starting
214,,,,,,,,,,,,,Difference
215,7.001,9.001,16.0,2.001,5.0,8.0,10.0,8.0,10.0,8.0,6.001,7.0,Final
216,7.001,9.001,16.0,2.001,5.0,8.0,10.0,8.0,10.0,8.0,6.001,7.0,Starting
217,,,,,,,,,,,,,Difference
218,7.001,9.001,16.0,2.001,5.0,8.0,10.0,8.0,10.0,8.0,6.001,7.0,Final
219,7.001,9.001,16.0,2.001,5.0,8.0,10.0,8.0,10.0,8.0,6.001,7.0,Starting
220,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,2.0,-2.0,0.0,0.0,0.0,Difference
221,7.001,9.001,16.0,2.001,4.0,9.0,10.0,10.0,8.0,8.0,6.001,7.0,Final
222,7.001,9.001,16.0,2.001,4.0,9.0,10.0,10.0,8.0,8.0,6.001,7.0,Starting
223,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,Difference
224,8.001000000000001,8.001,16.0,2.001,4.0,9.0,10.0,9.0,8.0,8.0,7.001,8.0,Final
225,8.001000000000001,8.001,16.0,2.001,4.0,9.0,10.0,9.0,8.0,8.0,7.001,8.0,Starting
226,0.0,0.0,0.0,1.0,-1.0,0.0,-2.0,2.0,0.0,0.0,0.0,0.0,Difference
227,8.001000000000001,8.001,16.0,3.001,3.0,9.0,8.0,11.0,8.0,8.0,7.001,8.0,Final
228,8.001000000000001,8.001,16.0,3.001,3.0,9.0,8.0,11.0,8.0,8.0,7.001,8.0,Starting
229,,,,,,,,,,,,,Difference
230,8.001000000000001,8.001,16.0,3.001,3.0,9.0,8.0,11.0,8.0,8.0,7.001,8.0,Final
231,8.001000000000001,8.001,16.0,3.001,3.0,9.0,8.0,11.0,8.0,8.0,7.001,8.0,Starting
232,,,,,,,,,,,,,Difference
233,8.001000000000001,8.001,16.0,3.001,3.0,9.0,8.0,11.0,8.0,8.0,7.001,8.0,Final
234,8.001000000000001,8.001,16.0,3.001,3.0,9.0,8.0,11.0,8.0,8.0,7.001,8.0,Starting
235,-1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,Difference
236,7.001000000000001,9.001,16.0,3.001,3.0,9.0,9.0,11.0,8.0,7.0,7.001,8.0,Final
237,7.001000000000001,9.001,16.0,3.001,3.0,9.0,9.0,11.0,8.0,7.0,7.001,8.0,Starting
238,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
239,7.001000000000001,9.001,16.0,2.001,3.0,9.0,9.0,11.0,8.0,7.0,7.001,8.0,Final
240,7.001000000000001,9.001,16.0,2.001,3.0,9.0,9.0,11.0,8.0,7.0,7.001,8.0,Starting
241,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0,Difference
242,6.001000000000001,10.001,16.0,2.001,3.0,9.0,9.0,12.0,8.0,7.0,6.001,7.0,Final
243,6.001000000000001,10.001,16.0,2.001,3.0,9.0,9.0,12.0,8.0,7.0,6.001,7.0,Starting
244,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0,Difference
245,5.001000000000001,11.001,16.0,2.001,3.0,9.0,9.0,13.0,8.0,7.0,5.001,6.0,Final
246,5.001000000000001,11.001,16.0,2.001,3.0,9.0,9.0,13.0,8.0,7.0,5.001,6.0,Starting
247,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,Difference
248,5.001000000000001,11.001,16.0,2.001,4.0,9.0,9.0,13.0,8.0,8.0,4.001,5.0,Final
249,5.001000000000001,11.001,16.0,2.001,4.0,9.0,9.0,13.0,8.0,8.0,4.001,5.0,Starting
250,-3.0,1.0,0.0,-1.0,1.0,0.0,0.0,0.0,1.0,2.0,-5.0,0.0,Difference
251,2.0010000000000012,12.001,16.0,1.001,5.0,9.0,9.0,13.0,9.0,10.0,0.001,5.0,Final
252,2.0010000000000012,12.001,16.0,1.001,5.0,9.0,9.0,13.0,9.0,10.0,0.001,5.0,Starting
253,,,,,,,,,,,,,Difference
254,2.0010000000000012,12.001,16.0,1.001,5.0,9.0,9.0,13.0,9.0,10.0,0.001,5.0,Final
255,2.0010000000000012,12.001,16.0,1.001,5.0,9.0,9.0,13.0,9.0,10.0,0.001,5.0,Starting
256,,,,,,,,,,,,,Difference
257,2.0010000000000012,12.001,16.0,1.001,5.0,9.0,9.0,13.0,9.0,10.0,0.001,5.0,Final
258,2.0010000000000012,12.001,16.0,1.001,5.0,9.0,9.0,13.0,9.0,10.0,0.001,5.0,Starting
259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,Difference
260,2.0010000000000012,12.001,16.0,1.001,5.0,9.0,9.0,13.0,9.0,11.0,0.001,4.0,Final
261,2.0010000000000012,12.001,16.0,1.001,5.0,9.0,9.0,13.0,9.0,11.0,0.001,4.0,Starting
262,,,,,,,,,,,,,Difference
263,2.0010000000000012,12.001,16.0,1.001,5.0,9.0,9.0,13.0,9.0,11.0,0.001,4.0,Final
264,2.0010000000000012,12.001,16.0,1.001,5.0,9.0,9.0,13.0,9.0,11.0,0.001,4.0,Starting
265,,,,,,,,,,,,,Difference
266,2.0010000000000012,12.001,16.0,1.001,5.0,9.0,9.0,13.0,9.0,11.0,0.001,4.0,Final
267,2.0010000000000012,12.001,16.0,1.001,5.0,9.0,9.0,13.0,9.0,11.0,0.001,4.0,Starting
268,,,,,,,,,,,,,Difference
269,2.0010000000000012,12.001,16.0,1.001,5.0,9.0,9.0,13.0,9.0,11.0,0.001,4.0,Final
270,2.0010000000000012,12.001,16.0,1.001,5.0,9.0,9.0,13.0,9.0,11.0,0.001,4.0,Starting
271,4.0,-2.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0,3.0,1.0,0.0,Difference
272,6.001000000000001,10.001,16.0,1.001,6.0,9.0,9.0,12.0,8.0,14.0,1.001,4.0,Final
273,6.001000000000001,10.001,16.0,1.001,6.0,9.0,9.0,12.0,8.0,14.0,1.001,4.0,Starting
274,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
275,6.001000000000001,10.001,16.0,1.001,7.0,9.0,9.0,12.0,8.0,14.0,1.001,4.0,Final
276,6.001000000000001,10.001,16.0,1.001,7.0,9.0,9.0,12.0,8.0,14.0,1.001,4.0,Starting
277,0.0,0.0,0.0,1.0,-1.0,0.0,-2.0,2.0,0.0,0.0,0.0,0.0,Difference
278,6.001000000000001,10.001,16.0,2.001,6.0,9.0,7.0,14.0,8.0,14.0,1.001,4.0,Final
279,6.001000000000001,10.001,16.0,2.001,6.0,9.0,7.0,14.0,8.0,14.0,1.001,4.0,Starting
280,,,,,,,,,,,,,Difference
281,6.001000000000001,10.001,16.0,2.001,6.0,9.0,7.0,14.0,8.0,14.0,1.001,4.0,Final
282,6.001000000000001,10.001,16.0,2.001,6.0,9.0,7.0,14.0,8.0,14.0,1.001,4.0,Starting
283,-3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0,0.0,Difference
284,3.0010000000000012,11.001,16.0,2.001,6.0,9.0,7.0,14.0,9.0,14.0,0.001,4.0,Final
285,3.0010000000000012,11.001,16.0,2.001,6.0,9.0,7.0,14.0,9.0,14.0,0.001,4.0,Starting
286,-4.0,2.0,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,-1.0,-2.0,-3.0,Difference
