,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
19,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.5,0.6666666666666666,0.0,0.0,Difference
20,3.334333333333333,4.167666666666666,6.0,5.001,1.0,6.0,11.0,14.75,2.25,3.334333333333333,6.0,0.001,Final
21,3.334333333333333,4.167666666666666,6.0,5.001,1.0,6.0,11.0,14.75,2.25,3.334333333333333,6.0,0.001,Starting
22,-1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-1.0,0.0,-1.0,Difference
23,0.001,5.417666666666666,6.0,5.001,1.0,6.0,13.5,14.75,2.25,0.001,6.0,0.001,Final
24,0.001,5.417666666666666,6.0,5.001,1.0,6.0,13.5,14.75,2.25,0.001,6.0,0.001,Starting
25,-0.8,0.6666666666666666,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,0.0,-1.0,-0.8,Difference
26,0.001,8.751,6.0,5.001,6.0,1.0,13.5,14.75,7.25,0.001,1.0,0.001,Final
27,0.001,8.751,6.0,5.001,6.0,1.0,13.5,14.75,7.25,0.001,1.0,0.001,Starting
28,0.2,-0.5,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,Difference
29,1.001,6.2509999999999994,11.0,5.001,11.0,1.0,13.5,9.75,7.25,5.001,1.0,0.001,Final
30,1.001,6.2509999999999994,11.0,5.001,11.0,1.0,13.5,9.75,7.25,5.001,1.0,0.001,Starting
31,-0.75,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.75,-0.5,Difference
32,0.001,7.9176666666666655,11.0,5.001,11.0,1.0,13.5,9.75,9.75,5.001,0.001,0.001,Final
33,0.001,7.9176666666666655,11.0,5.001,11.0,1.0,13.5,9.75,9.75,5.001,0.001,0.001,Starting
34,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,1.0,-0.6,0.6,Difference
35,0.001,7.9176666666666655,11.0,0.001000000000000334,11.0,6.0,18.5,9.75,4.75,10.001000000000001,0.001,3.001,Final
36,0.001,7.9176666666666655,11.0,0.001000000000000334,11.0,6.0,18.5,9.75,4.75,10.001000000000001,0.001,3.001,Starting
37,-0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.6,0.0,Difference
38,0.001,10.417666666666666,11.0,0.001000000000000334,11.0,6.0,18.5,9.75,7.25,10.001000000000001,0.001,3.001,Final
39,0.001,10.417666666666666,11.0,0.001000000000000334,11.0,6.0,18.5,9.75,7.25,10.001000000000001,0.001,3.001,Starting
40,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.6666666666666666,0.0,Difference
41,3.334333333333333,10.417666666666666,11.0,0.001000000000000334,11.0,6.0,18.5,12.25,4.75,10.001000000000001,3.334333333333333,3.001,Final
42,3.334333333333333,10.417666666666666,11.0,0.001000000000000334,11.0,6.0,18.5,12.25,4.75,10.001000000000001,3.334333333333333,3.001,Starting
43,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,-0.5,0.0,0.5,0.0,Difference
44,5.834333333333333,11.667666666666666,11.0,0.001000000000000334,11.0,6.0,18.5,15.583333333333332,2.25,10.001000000000001,5.834333333333333,3.001,Final
45,5.834333333333333,11.667666666666666,11.0,0.001000000000000334,11.0,6.0,18.5,15.583333333333332,2.25,10.001000000000001,5.834333333333333,3.001,Starting
46,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,-0.5,0.0,0.3333333333333333,0.0,Difference
47,7.5009999999999994,13.334333333333332,11.0,0.001000000000000334,11.0,6.0,18.5,20.583333333333332,0.001,10.001000000000001,7.5009999999999994,3.001,Final
48,7.5009999999999994,13.334333333333332,11.0,0.001000000000000334,11.0,6.0,18.5,20.583333333333332,0.001,10.001000000000001,7.5009999999999994,3.001,Starting
49,-0.75,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.75,0.0,Difference
50,3.7509999999999994,15.000999999999998,11.0,0.001000000000000334,11.0,6.0,18.5,20.583333333333332,2.501,10.001000000000001,3.7509999999999994,3.001,Final
51,3.7509999999999994,15.000999999999998,11.0,0.001000000000000334,11.0,6.0,18.5,20.583333333333332,2.501,10.001000000000001,3.7509999999999994,3.001,Starting
52,-0.875,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,-0.8571428571428571,0.0,Difference
53,0.001,20.000999999999998,11.0,0.001000000000000334,6.0,6.0,18.5,25.583333333333332,7.5009999999999994,5.001000000000001,0.001,3.001,Final
54,0.001,20.000999999999998,11.0,0.001000000000000334,6.0,6.0,18.5,25.583333333333332,7.5009999999999994,5.001000000000001,0.001,3.001,Starting
55,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.125,-0.3333333333333333,Difference
56,0.001,20.000999999999998,11.0,0.001000000000000334,6.0,1.0,18.5,25.583333333333332,7.5009999999999994,5.001000000000001,0.626,1.3343333333333334,Final
57,0.001,20.000999999999998,11.0,0.001000000000000334,6.0,1.0,18.5,25.583333333333332,7.5009999999999994,5.001000000000001,0.626,1.3343333333333334,Starting
58,-1.0,0.25,0.0,1.0,0.0,1.0,-1.0,0.0,0.5,-1.0,0.0,-1.0,Difference
59,0.001,21.250999999999998,11.0,5.001,6.0,6.0,13.5,25.583333333333332,10.001,0.0010000000000012221,0.626,0.001,Final
60,0.001,21.250999999999998,11.0,5.001,6.0,6.0,13.5,25.583333333333332,10.001,0.0010000000000012221,0.626,0.001,Starting
61,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,0.0,0.5,0.0,0.0,0.0,Difference
62,0.001,21.250999999999998,11.0,10.001000000000001,6.0,11.0,8.5,25.583333333333332,12.501,0.0010000000000012221,0.626,0.001,Final
63,0.001,21.250999999999998,11.0,10.001000000000001,6.0,11.0,8.5,25.583333333333332,12.501,0.0010000000000012221,0.626,0.001,Starting
64,0.16666666666666666,-0.5,0.3333333333333333,-1.0,0.0,1.0,0.5,0.0,-0.6666666666666666,0.42857142857142855,-0.5,0.3333333333333333,Difference
65,0.8343333333333333,18.750999999999998,12.666666666666666,5.001000000000001,6.0,16.0,11.0,25.583333333333332,9.167666666666666,2.143857142857144,0.001,1.6676666666666664,Final
66,0.8343333333333333,18.750999999999998,12.666666666666666,5.001000000000001,6.0,16.0,11.0,25.583333333333332,9.167666666666666,2.143857142857144,0.001,1.6676666666666664,Starting
67,-0.6,0.5,0.0,-1.0,1.0,0.0,-1.0,0.0,0.0,0.5,-1.0,-0.6,Difference
68,0.001,21.250999999999998,12.666666666666666,0.0010000000000012221,11.0,16.0,6.0,25.583333333333332,9.167666666666666,4.643857142857144,0.001,0.001,Final
69,0.001,21.250999999999998,12.666666666666666,0.0010000000000012221,11.0,16.0,6.0,25.583333333333332,9.167666666666666,4.643857142857144,0.001,0.001,Starting
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16666666666666666,0.3333333333333333,0.25,Difference
71,0.001,21.250999999999998,12.666666666666666,0.0010000000000012221,11.0,16.0,6.0,25.583333333333332,9.167666666666666,3.8105238095238105,1.6676666666666664,1.251,Final
72,0.001,21.250999999999998,12.666666666666666,0.0010000000000012221,11.0,16.0,6.0,25.583333333333332,9.167666666666666,3.8105238095238105,1.6676666666666664,1.251,Starting
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.25,1.0,Difference
74,0.001,21.250999999999998,12.666666666666666,0.0010000000000012221,11.0,16.0,6.0,25.583333333333332,9.167666666666666,4.8105238095238105,0.4176666666666664,6.2509999999999994,Final
75,0.001,21.250999999999998,12.666666666666666,0.0010000000000012221,11.0,16.0,6.0,25.583333333333332,9.167666666666666,4.8105238095238105,0.4176666666666664,6.2509999999999994,Starting
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.25,0.0,Difference
77,0.001,21.250999999999998,12.666666666666666,0.0010000000000012221,11.0,16.0,6.0,25.583333333333332,9.167666666666666,3.8105238095238105,1.6676666666666664,6.2509999999999994,Final
78,0.001,21.250999999999998,12.666666666666666,0.0010000000000012221,11.0,16.0,6.0,25.583333333333332,9.167666666666666,3.8105238095238105,1.6676666666666664,6.2509999999999994,Starting
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,0.0,Difference
80,0.001,21.250999999999998,12.666666666666666,0.0010000000000012221,11.0,16.0,6.0,25.583333333333332,9.167666666666666,5.4771904761904775,0.8343333333333331,6.2509999999999994,Final
81,0.001,21.250999999999998,12.666666666666666,0.0010000000000012221,11.0,16.0,6.0,25.583333333333332,9.167666666666666,5.4771904761904775,0.8343333333333331,6.2509999999999994,Starting
82,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.125,-0.5,Difference
83,0.001,21.250999999999998,12.666666666666666,0.0010000000000012221,16.0,16.0,6.0,25.583333333333332,9.167666666666666,10.477190476190477,0.20933333333333315,3.7509999999999994,Final
84,0.001,21.250999999999998,12.666666666666666,0.0010000000000012221,16.0,16.0,6.0,25.583333333333332,9.167666666666666,10.477190476190477,0.20933333333333315,3.7509999999999994,Starting
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,-0.2,Difference
86,0.001,21.250999999999998,12.666666666666666,0.0010000000000012221,16.0,16.0,6.0,25.583333333333332,9.167666666666666,10.477190476190477,1.0426666666666664,2.7509999999999994,Final
87,0.001,21.250999999999998,12.666666666666666,0.0010000000000012221,16.0,16.0,6.0,25.583333333333332,9.167666666666666,10.477190476190477,1.0426666666666664,2.7509999999999994,Starting
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,Difference
89,0.001,21.250999999999998,12.666666666666666,0.0010000000000012221,16.0,16.0,6.0,25.583333333333332,9.167666666666666,10.477190476190477,2.0426666666666664,1.7509999999999994,Final
90,0.001,21.250999999999998,12.666666666666666,0.0010000000000012221,16.0,16.0,6.0,25.583333333333332,9.167666666666666,10.477190476190477,2.0426666666666664,1.7509999999999994,Starting
91,,,,,,,,,,,,,Difference
92,0.001,21.250999999999998,12.666666666666666,0.0010000000000012221,16.0,16.0,6.0,25.583333333333332,9.167666666666666,10.477190476190477,2.0426666666666664,1.7509999999999994,Final
93,0.001,21.250999999999998,12.666666666666666,0.0010000000000012221,16.0,16.0,6.0,25.583333333333332,9.167666666666666,10.477190476190477,2.0426666666666664,1.7509999999999994,Starting
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.14285714285714285,1.0,Difference
95,0.001,21.250999999999998,12.666666666666666,0.0010000000000012221,16.0,16.0,6.0,25.583333333333332,9.167666666666666,7.9771904761904775,2.756952380952381,6.7509999999999994,Final
96,0.001,21.250999999999998,12.666666666666666,0.0010000000000012221,16.0,16.0,6.0,25.583333333333332,9.167666666666666,7.9771904761904775,2.756952380952381,6.7509999999999994,Starting
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.14285714285714285,0.0,Difference
98,0.001,21.250999999999998,12.666666666666666,0.0010000000000012221,16.0,16.0,6.0,25.583333333333332,9.167666666666666,10.477190476190477,2.0426666666666664,6.7509999999999994,Final
99,0.001,21.250999999999998,12.666666666666666,0.0010000000000012221,16.0,16.0,6.0,25.583333333333332,9.167666666666666,10.477190476190477,2.0426666666666664,6.7509999999999994,Starting
100,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.125,-0.5,Difference
101,0.001,21.250999999999998,12.666666666666666,0.0010000000000012221,21.0,16.0,6.0,25.583333333333332,9.167666666666666,15.477190476190477,1.4176666666666664,4.2509999999999994,Final
102,0.001,21.250999999999998,12.666666666666666,0.0010000000000012221,21.0,16.0,6.0,25.583333333333332,9.167666666666666,15.477190476190477,1.4176666666666664,4.2509999999999994,Starting
103,-0.125,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,Difference
104,0.001,26.250999999999998,12.666666666666666,0.0010000000000012221,16.0,16.0,6.0,30.583333333333332,9.167666666666666,10.477190476190477,1.4176666666666664,4.2509999999999994,Final
105,0.001,26.250999999999998,12.666666666666666,0.0010000000000012221,16.0,16.0,6.0,30.583333333333332,9.167666666666666,10.477190476190477,1.4176666666666664,4.2509999999999994,Starting
106,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.125,0.3333333333333333,Difference
107,0.001,26.250999999999998,12.666666666666666,0.0010000000000012221,16.0,21.0,6.0,30.583333333333332,9.167666666666666,10.477190476190477,0.7926666666666664,5.9176666666666655,Final
108,0.001,26.250999999999998,12.666666666666666,0.0010000000000012221,16.0,21.0,6.0,30.583333333333332,9.167666666666666,10.477190476190477,0.7926666666666664,5.9176666666666655,Starting
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.14285714285714285,-1.0,Difference
110,0.001,26.250999999999998,12.666666666666666,0.0010000000000012221,16.0,21.0,6.0,30.583333333333332,9.167666666666666,12.977190476190477,0.07838095238095222,0.9176666666666655,Final
111,0.001,26.250999999999998,12.666666666666666,0.0010000000000012221,16.0,21.0,6.0,30.583333333333332,9.167666666666666,12.977190476190477,0.07838095238095222,0.9176666666666655,Starting
112,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.125,-0.5,Difference
113,0.001,26.250999999999998,12.666666666666666,0.0010000000000012221,21.0,21.0,6.0,30.583333333333332,9.167666666666666,17.97719047619048,0.001,0.001,Final
114,0.001,26.250999999999998,12.666666666666666,0.0010000000000012221,21.0,21.0,6.0,30.583333333333332,9.167666666666666,17.97719047619048,0.001,0.001,Starting
115,,,,,,,,,,,,,Difference
116,0.001,26.250999999999998,12.666666666666666,0.0010000000000012221,21.0,21.0,6.0,30.583333333333332,9.167666666666666,17.97719047619048,0.001,0.001,Final
117,0.001,26.250999999999998,12.666666666666666,0.0010000000000012221,21.0,21.0,6.0,30.583333333333332,9.167666666666666,17.97719047619048,0.001,0.001,Starting
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,0.2,1.0,Difference
119,0.001,26.250999999999998,12.666666666666666,0.0010000000000012221,21.0,21.0,6.0,30.583333333333332,9.167666666666666,16.72719047619048,1.001,5.001,Final
120,0.001,26.250999999999998,12.666666666666666,0.0010000000000012221,21.0,21.0,6.0,30.583333333333332,9.167666666666666,16.72719047619048,1.001,5.001,Starting
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.2,-0.5,Difference
122,0.001,26.250999999999998,12.666666666666666,0.0010000000000012221,21.0,21.0,6.0,30.583333333333332,9.167666666666666,17.97719047619048,0.001,2.5010000000000003,Final
123,0.001,26.250999999999998,12.666666666666666,0.0010000000000012221,21.0,21.0,6.0,30.583333333333332,9.167666666666666,17.97719047619048,0.001,2.5010000000000003,Starting
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,-0.5,Difference
125,0.001,26.250999999999998,12.666666666666666,0.0010000000000012221,21.0,21.0,6.0,30.583333333333332,9.167666666666666,19.643857142857147,0.001,0.001000000000000334,Final
126,0.001,26.250999999999998,12.666666666666666,0.0010000000000012221,21.0,21.0,6.0,30.583333333333332,9.167666666666666,19.643857142857147,0.001,0.001000000000000334,Starting
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.14285714285714285,-1.0,Difference
128,0.001,26.250999999999998,12.666666666666666,0.0010000000000012221,21.0,21.0,6.0,30.583333333333332,9.167666666666666,22.143857142857147,0.001,0.001,Final
129,0.001,26.250999999999998,12.666666666666666,0.0010000000000012221,21.0,21.0,6.0,30.583333333333332,9.167666666666666,22.143857142857147,0.001,0.001,Starting
130,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.125,0.3333333333333333,Difference
131,0.001,26.250999999999998,12.666666666666666,0.0010000000000012221,21.0,26.0,6.0,30.583333333333332,9.167666666666666,22.143857142857147,0.001,1.6676666666666664,Final
132,0.001,26.250999999999998,12.666666666666666,0.0010000000000012221,21.0,26.0,6.0,30.583333333333332,9.167666666666666,22.143857142857147,0.001,1.6676666666666664,Starting
133,-0.125,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,Difference
134,0.001,31.250999999999998,12.666666666666666,0.0010000000000012221,16.0,26.0,6.0,35.58333333333333,9.167666666666666,17.143857142857147,0.001,1.6676666666666664,Final
135,0.001,31.250999999999998,12.666666666666666,0.0010000000000012221,16.0,26.0,6.0,35.58333333333333,9.167666666666666,17.143857142857147,0.001,1.6676666666666664,Starting
136,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.125,0.3333333333333333,Difference
137,0.001,31.250999999999998,12.666666666666666,0.0010000000000012221,16.0,31.0,6.0,35.58333333333333,9.167666666666666,17.143857142857147,0.001,3.334333333333333,Final
138,0.001,31.250999999999998,12.666666666666666,0.0010000000000012221,16.0,31.0,6.0,35.58333333333333,9.167666666666666,17.143857142857147,0.001,3.334333333333333,Starting
139,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,Difference
140,0.001,31.250999999999998,12.666666666666666,0.0010000000000012221,16.0,36.0,1.0,35.58333333333333,4.1676666666666655,17.143857142857147,0.001,3.334333333333333,Final
141,0.001,31.250999999999998,12.666666666666666,0.0010000000000012221,16.0,36.0,1.0,35.58333333333333,4.1676666666666655,17.143857142857147,0.001,3.334333333333333,Starting
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,-0.2,Difference
143,0.001,31.250999999999998,12.666666666666666,0.0010000000000012221,16.0,36.0,1.0,35.58333333333333,4.1676666666666655,17.143857142857147,0.8343333333333333,2.334333333333333,Final
144,0.001,31.250999999999998,12.666666666666666,0.0010000000000012221,16.0,36.0,1.0,35.58333333333333,4.1676666666666655,17.143857142857147,0.8343333333333333,2.334333333333333,Starting
145,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.14285714285714285,0.5,Difference
146,0.001,31.250999999999998,12.666666666666666,0.0010000000000012221,16.0,36.0,6.0,35.58333333333333,9.167666666666666,17.143857142857147,0.12004761904761907,4.834333333333333,Final
147,0.001,31.250999999999998,12.666666666666666,0.0010000000000012221,16.0,36.0,6.0,35.58333333333333,9.167666666666666,17.143857142857147,0.12004761904761907,4.834333333333333,Starting
148,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.125,0.3333333333333333,Difference
149,0.001,31.250999999999998,12.666666666666666,0.0010000000000012221,16.0,36.0,11.0,35.58333333333333,14.167666666666666,17.143857142857147,0.001,6.5009999999999994,Final
150,0.001,31.250999999999998,12.666666666666666,0.0010000000000012221,16.0,36.0,11.0,35.58333333333333,14.167666666666666,17.143857142857147,0.001,6.5009999999999994,Starting
151,,,,,,,,,,,,,Difference
152,0.001,31.250999999999998,12.666666666666666,0.0010000000000012221,16.0,36.0,11.0,35.58333333333333,14.167666666666666,17.143857142857147,0.001,6.5009999999999994,Final
153,0.001,31.250999999999998,12.666666666666666,0.0010000000000012221,16.0,36.0,11.0,35.58333333333333,14.167666666666666,17.143857142857147,0.001,6.5009999999999994,Starting
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.25,0.0,Difference
155,0.001,31.250999999999998,12.666666666666666,0.0010000000000012221,16.0,36.0,11.0,35.58333333333333,14.167666666666666,18.143857142857147,0.001,6.5009999999999994,Final
156,0.001,31.250999999999998,12.666666666666666,0.0010000000000012221,16.0,36.0,11.0,35.58333333333333,14.167666666666666,18.143857142857147,0.001,6.5009999999999994,Starting
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.2,-1.0,Difference
158,0.001,31.250999999999998,12.666666666666666,0.0010000000000012221,16.0,36.0,11.0,35.58333333333333,14.167666666666666,19.393857142857147,0.001,1.5009999999999994,Final
159,0.001,31.250999999999998,12.666666666666666,0.0010000000000012221,16.0,36.0,11.0,35.58333333333333,14.167666666666666,19.393857142857147,0.001,1.5009999999999994,Starting
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,-1.0,Difference
161,0.001,31.250999999999998,12.666666666666666,0.0010000000000012221,16.0,36.0,11.0,35.58333333333333,14.167666666666666,21.060523809523815,0.001,0.001,Final
162,0.001,31.250999999999998,12.666666666666666,0.0010000000000012221,16.0,36.0,11.0,35.58333333333333,14.167666666666666,21.060523809523815,0.001,0.001,Starting
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.14285714285714285,0.3333333333333333,Difference
164,0.001,31.250999999999998,12.666666666666666,0.0010000000000012221,16.0,36.0,11.0,35.58333333333333,14.167666666666666,18.560523809523815,0.7152857142857142,1.6676666666666664,Final
165,0.001,31.250999999999998,12.666666666666666,0.0010000000000012221,16.0,36.0,11.0,35.58333333333333,14.167666666666666,18.560523809523815,0.7152857142857142,1.6676666666666664,Starting
166,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.125,-0.5,Difference
167,0.001,31.250999999999998,12.666666666666666,0.0010000000000012221,21.0,36.0,11.0,35.58333333333333,14.167666666666666,23.560523809523815,0.09028571428571419,0.001,Final
168,0.001,31.250999999999998,12.666666666666666,0.0010000000000012221,21.0,36.0,11.0,35.58333333333333,14.167666666666666,23.560523809523815,0.09028571428571419,0.001,Starting
169,0.5,-1.0,0.0,0.0,1.0,1.0,0.0,-1.0,-1.0,1.0,0.0,0.0,Difference
170,2.501,26.250999999999998,12.666666666666666,0.0010000000000012221,26.0,41.0,11.0,30.58333333333333,9.167666666666666,28.560523809523815,0.09028571428571419,0.001,Final
171,2.501,26.250999999999998,12.666666666666666,0.0010000000000012221,26.0,41.0,11.0,30.58333333333333,9.167666666666666,28.560523809523815,0.09028571428571419,0.001,Starting
172,-0.875,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,-0.8,1.0,Difference
173,0.001,31.250999999999998,12.666666666666666,0.0010000000000012221,21.0,41.0,11.0,35.58333333333333,14.167666666666666,23.560523809523815,0.001,5.001,Final
174,0.001,31.250999999999998,12.666666666666666,0.0010000000000012221,21.0,41.0,11.0,35.58333333333333,14.167666666666666,23.560523809523815,0.001,5.001,Starting
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,0.0,Difference
176,0.001,31.250999999999998,12.666666666666666,0.0010000000000012221,21.0,41.0,11.0,35.58333333333333,14.167666666666666,25.227190476190483,0.001,5.001,Final
177,0.001,31.250999999999998,12.666666666666666,0.0010000000000012221,21.0,41.0,11.0,35.58333333333333,14.167666666666666,25.227190476190483,0.001,5.001,Starting
178,0.7142857142857143,-1.0,0.5,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,0.8571428571428571,0.5,Difference
179,3.5724285714285715,26.250999999999998,15.166666666666666,0.0010000000000012221,16.0,41.0,16.0,40.58333333333333,14.167666666666666,20.227190476190483,4.286714285714286,7.501,Final
180,3.5724285714285715,26.250999999999998,15.166666666666666,0.0010000000000012221,16.0,41.0,16.0,40.58333333333333,14.167666666666666,20.227190476190483,4.286714285714286,7.501,Starting
181,,,,,,,,,,,,,Difference
182,3.5724285714285715,26.250999999999998,15.166666666666666,0.0010000000000012221,16.0,41.0,16.0,40.58333333333333,14.167666666666666,20.227190476190483,4.286714285714286,7.501,Final
183,3.5724285714285715,26.250999999999998,15.166666666666666,0.0010000000000012221,16.0,41.0,16.0,40.58333333333333,14.167666666666666,20.227190476190483,4.286714285714286,7.501,Starting
184,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.125,0.0,Difference
185,3.5724285714285715,26.250999999999998,15.166666666666666,0.0010000000000012221,21.0,41.0,16.0,40.58333333333333,14.167666666666666,25.227190476190483,3.661714285714286,7.501,Final
186,3.5724285714285715,26.250999999999998,15.166666666666666,0.0010000000000012221,21.0,41.0,16.0,40.58333333333333,14.167666666666666,25.227190476190483,3.661714285714286,7.501,Starting
187,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,Difference
188,3.5724285714285715,26.250999999999998,15.166666666666666,0.001,26.0,41.0,21.0,35.58333333333333,14.167666666666666,30.227190476190483,0.001,7.501,Final
189,3.5724285714285715,26.250999999999998,15.166666666666666,0.001,26.0,41.0,21.0,35.58333333333333,14.167666666666666,30.227190476190483,0.001,7.501,Starting
190,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,Difference
191,3.5724285714285715,26.250999999999998,15.166666666666666,5.001,21.0,41.0,16.0,40.58333333333333,14.167666666666666,30.227190476190483,0.001,7.501,Final
