,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
285,30.000999999999998,31.0,41.0,15.001000000000001,11.0,1.0,41.0,10.001,5.001,10.001,31.0,41.0,Starting
286,,,,,,,,,,,,,Difference
287,30.000999999999998,31.0,41.0,15.001000000000001,11.0,1.0,41.0,10.001,5.001,10.001,31.0,41.0,Final
288,30.000999999999998,31.0,41.0,15.001000000000001,11.0,1.0,41.0,10.001,5.001,10.001,31.0,41.0,Starting
289,1.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,Difference
290,40.001,31.0,41.0,20.001,11.0,1.0,41.0,0.001,5.001,0.001,31.0,41.0,Final
291,40.001,31.0,41.0,20.001,11.0,1.0,41.0,0.001,5.001,0.001,31.0,41.0,Starting
292,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.5,0.4,0.0,0.0,Difference
293,40.001,31.0,41.0,15.001000000000001,11.0,1.0,41.0,0.001,10.001000000000001,4.001,31.0,41.0,Final
294,40.001,31.0,41.0,15.001000000000001,11.0,1.0,41.0,0.001,10.001000000000001,4.001,31.0,41.0,Starting
295,,,,,,,,,,,,,Difference
296,40.001,31.0,41.0,15.001000000000001,11.0,1.0,41.0,0.001,10.001000000000001,4.001,31.0,41.0,Final
297,40.001,31.0,41.0,15.001000000000001,11.0,1.0,41.0,0.001,10.001000000000001,4.001,31.0,41.0,Starting
298,,,,,,,,,,,,,Difference
299,40.001,31.0,41.0,15.001000000000001,11.0,1.0,41.0,0.001,10.001000000000001,4.001,31.0,41.0,Final
300,40.001,31.0,41.0,15.001000000000001,11.0,1.0,41.0,0.001,10.001000000000001,4.001,31.0,41.0,Starting
301,0.0,0.0,0.0,-0.3333333333333333,0.0,0.0,0.0,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,Difference
302,40.001,31.0,41.0,11.667666666666669,11.0,1.0,41.0,5.001,13.334333333333333,7.334333333333333,31.0,41.0,Final
