,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
17,11.0,15.001000000000001,16.0,6.0,6.0,0.001,15.001000000000001,25.001,11.0,6.0,10.001000000000001,5.0009999999999994,Final
18,11.0,15.001000000000001,16.0,6.0,6.0,0.001,15.001000000000001,25.001,11.0,6.0,10.001000000000001,5.0009999999999994,Starting
19,-1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,0.0,-1.0,Difference
20,6.0,20.001,16.0,6.0,6.0,5.001,20.001,25.001,11.0,1.0,10.001000000000001,0.001,Final
21,6.0,20.001,16.0,6.0,6.0,5.001,20.001,25.001,11.0,1.0,10.001000000000001,0.001,Starting
22,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.0,-2.0,1.0,3.0,Difference
23,11.0,15.001000000000001,21.0,6.0,6.0,10.001000000000001,20.001,25.001,6.0,0.001,15.001000000000001,15.001,Final
24,11.0,15.001000000000001,21.0,6.0,6.0,10.001000000000001,20.001,25.001,6.0,0.001,15.001000000000001,15.001,Starting
25,-1.0,1.0,0.0,1.0,0.0,1.0,-1.0,0.0,2.0,-1.0,0.0,-1.0,Difference
26,6.0,20.001,21.0,11.0,6.0,15.001000000000001,15.001000000000001,25.001,16.0,0.001,15.001000000000001,10.001,Final
27,6.0,20.001,21.0,11.0,6.0,15.001000000000001,15.001000000000001,25.001,16.0,0.001,15.001000000000001,10.001,Starting
28,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,2.0,0.0,0.0,Difference
29,16.0,20.001,21.0,11.0,6.0,15.001000000000001,20.001,25.001,11.0,10.001,15.001000000000001,10.001,Final
30,16.0,20.001,21.0,11.0,6.0,15.001000000000001,20.001,25.001,11.0,10.001,15.001000000000001,10.001,Starting
31,1.0,-1.0,0.0,1.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,2.0,1.0,Difference
32,21.0,15.001000000000001,21.0,16.0,1.0,15.001000000000001,15.001000000000001,25.001,11.0,5.0009999999999994,25.001,15.001,Final
33,21.0,15.001000000000001,21.0,16.0,1.0,15.001000000000001,15.001000000000001,25.001,11.0,5.0009999999999994,25.001,15.001,Starting
34,1.0,1.0,0.0,-1.0,1.0,0.0,3.0,-1.0,-1.0,2.0,-1.0,-1.0,Difference
35,26.0,20.001,21.0,11.0,6.0,15.001000000000001,30.001,20.001,6.0,15.001,20.001,10.001,Final
36,26.0,20.001,21.0,11.0,6.0,15.001000000000001,30.001,20.001,6.0,15.001,20.001,10.001,Starting
37,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-2.0,2.0,0.0,0.0,0.0,Difference
38,26.0,20.001,21.0,11.0,11.0,20.001,30.001,10.001000000000001,16.0,15.001,20.001,10.001,Final
39,26.0,20.001,21.0,11.0,11.0,20.001,30.001,10.001000000000001,16.0,15.001,20.001,10.001,Starting
40,0.0,0.0,0.0,-1.0,0.0,1.0,2.0,0.0,-2.0,0.0,0.0,0.0,Difference
41,26.0,20.001,21.0,6.0,11.0,25.001,40.001000000000005,10.001000000000001,6.0,15.001,20.001,10.001,Final
42,26.0,20.001,21.0,6.0,11.0,25.001,40.001000000000005,10.001000000000001,6.0,15.001,20.001,10.001,Starting
43,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,Difference
44,31.0,15.001000000000001,21.0,6.0,11.0,25.001,40.001000000000005,5.001000000000001,6.0,15.001,25.001,15.001,Final
45,31.0,15.001000000000001,21.0,6.0,11.0,25.001,40.001000000000005,5.001000000000001,6.0,15.001,25.001,15.001,Starting
46,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,Difference
47,31.0,15.001000000000001,21.0,11.0,6.0,25.001,40.001000000000005,15.001000000000001,6.0,15.001,25.001,15.001,Final
48,31.0,15.001000000000001,21.0,11.0,6.0,25.001,40.001000000000005,15.001000000000001,6.0,15.001,25.001,15.001,Starting
49,3.0,1.0,-6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,4.0,1.0,Difference
50,46.0,20.001,0.001,11.0,1.0,20.001,35.001000000000005,15.001000000000001,6.0,10.001,45.001000000000005,20.000999999999998,Final
51,46.0,20.001,0.001,11.0,1.0,20.001,35.001000000000005,15.001000000000001,6.0,10.001,45.001000000000005,20.000999999999998,Starting
52,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,Difference
53,46.0,20.001,5.001,11.0,1.0,15.001000000000001,35.001000000000005,20.001,11.0,10.001,45.001000000000005,20.000999999999998,Final
54,46.0,20.001,5.001,11.0,1.0,15.001000000000001,35.001000000000005,20.001,11.0,10.001,45.001000000000005,20.000999999999998,Starting
55,-1.0,0.0,3.0,0.0,0.0,-1.0,1.0,0.0,2.0,-1.0,0.0,0.0,Difference
56,41.0,20.001,20.001,11.0,1.0,10.001000000000001,40.001000000000005,20.001,21.0,5.0009999999999994,45.001000000000005,20.000999999999998,Final
57,41.0,20.001,20.001,11.0,1.0,10.001000000000001,40.001000000000005,20.001,21.0,5.0009999999999994,45.001000000000005,20.000999999999998,Starting
58,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,-2.0,0.0,0.0,0.0,Difference
59,41.0,20.001,20.001,11.0,0.001,15.001000000000001,40.001000000000005,20.001,11.0,5.0009999999999994,45.001000000000005,20.000999999999998,Final
60,41.0,20.001,20.001,11.0,0.001,15.001000000000001,40.001000000000005,20.001,11.0,5.0009999999999994,45.001000000000005,20.000999999999998,Starting
61,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,-2.0,0.0,0.0,0.0,Difference
62,41.0,20.001,20.001,11.0,0.001,20.001,40.001000000000005,20.001,1.0,5.0009999999999994,45.001000000000005,20.000999999999998,Final
63,41.0,20.001,20.001,11.0,0.001,20.001,40.001000000000005,20.001,1.0,5.0009999999999994,45.001000000000005,20.000999999999998,Starting
64,-1.0,-1.0,5.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,-1.0,0.0,Difference
65,36.0,15.001000000000001,45.001000000000005,11.0,0.001,15.001000000000001,45.001000000000005,20.001,1.0,5.0009999999999994,40.001000000000005,20.000999999999998,Final
66,36.0,15.001000000000001,45.001000000000005,11.0,0.001,15.001000000000001,45.001000000000005,20.001,1.0,5.0009999999999994,40.001000000000005,20.000999999999998,Starting
67,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,Difference
68,36.0,15.001000000000001,45.001000000000005,16.0,0.001,15.001000000000001,40.001000000000005,25.001,1.0,0.001,45.001000000000005,20.000999999999998,Final
69,36.0,15.001000000000001,45.001000000000005,16.0,0.001,15.001000000000001,40.001000000000005,25.001,1.0,0.001,45.001000000000005,20.000999999999998,Starting
70,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-2.0,2.0,0.0,0.0,0.0,Difference
71,36.0,15.001000000000001,45.001000000000005,16.0,5.001,20.001,40.001000000000005,15.001000000000001,11.0,0.001,45.001000000000005,20.000999999999998,Final
72,36.0,15.001000000000001,45.001000000000005,16.0,5.001,20.001,40.001000000000005,15.001000000000001,11.0,0.001,45.001000000000005,20.000999999999998,Starting
73,0.0,-2.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-2.0,-1.0,1.0,1.0,Difference
74,36.0,5.001000000000001,45.001000000000005,16.0,5.001,20.001,35.001000000000005,10.001000000000001,1.0,0.001,50.001000000000005,25.000999999999998,Final
75,36.0,5.001000000000001,45.001000000000005,16.0,5.001,20.001,35.001000000000005,10.001000000000001,1.0,0.001,50.001000000000005,25.000999999999998,Starting
76,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,2.0,-2.0,0.0,0.0,0.0,Difference
77,36.0,5.001000000000001,45.001000000000005,16.0,0.001000000000000334,15.001000000000001,35.001000000000005,20.001,0.001,0.001,50.001000000000005,25.000999999999998,Final
78,36.0,5.001000000000001,45.001000000000005,16.0,0.001000000000000334,15.001000000000001,35.001000000000005,20.001,0.001,0.001,50.001000000000005,25.000999999999998,Starting
79,,,,,,,,,,,,,Difference
80,36.0,5.001000000000001,45.001000000000005,16.0,0.001000000000000334,15.001000000000001,35.001000000000005,20.001,0.001,0.001,50.001000000000005,25.000999999999998,Final
81,36.0,5.001000000000001,45.001000000000005,16.0,0.001000000000000334,15.001000000000001,35.001000000000005,20.001,0.001,0.001,50.001000000000005,25.000999999999998,Starting
82,0.0,2.0,0.0,1.0,0.0,1.0,-1.0,1.0,4.0,-1.0,1.0,-1.0,Difference
83,36.0,15.001000000000001,45.001000000000005,21.0,0.001000000000000334,20.001,30.001000000000005,25.001,20.001,0.001,55.001000000000005,20.000999999999998,Final
84,36.0,15.001000000000001,45.001000000000005,21.0,0.001000000000000334,20.001,30.001000000000005,25.001,20.001,0.001,55.001000000000005,20.000999999999998,Starting
85,,,,,,,,,,,,,Difference
86,36.0,15.001000000000001,45.001000000000005,21.0,0.001000000000000334,20.001,30.001000000000005,25.001,20.001,0.001,55.001000000000005,20.000999999999998,Final
87,36.0,15.001000000000001,45.001000000000005,21.0,0.001000000000000334,20.001,30.001000000000005,25.001,20.001,0.001,55.001000000000005,20.000999999999998,Starting
88,-1.0,-1.0,0.0,1.0,-1.0,0.0,-3.0,1.0,1.0,-2.0,1.0,1.0,Difference
89,31.0,10.001000000000001,45.001000000000005,26.0,0.001,20.001,15.001000000000005,30.001,25.001,0.001,60.001000000000005,25.000999999999998,Final
90,31.0,10.001000000000001,45.001000000000005,26.0,0.001,20.001,15.001000000000005,30.001,25.001,0.001,60.001000000000005,25.000999999999998,Starting
91,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,2.0,-2.0,0.0,0.0,0.0,Difference
92,31.0,10.001000000000001,45.001000000000005,26.0,0.001,25.001,15.001000000000005,40.001000000000005,15.001000000000001,0.001,60.001000000000005,25.000999999999998,Final
93,31.0,10.001000000000001,45.001000000000005,26.0,0.001,25.001,15.001000000000005,40.001000000000005,15.001000000000001,0.001,60.001000000000005,25.000999999999998,Starting
94,,,,,,,,,,,,,Difference
95,31.0,10.001000000000001,45.001000000000005,26.0,0.001,25.001,15.001000000000005,40.001000000000005,15.001000000000001,0.001,60.001000000000005,25.000999999999998,Final
96,31.0,10.001000000000001,45.001000000000005,26.0,0.001,25.001,15.001000000000005,40.001000000000005,15.001000000000001,0.001,60.001000000000005,25.000999999999998,Starting
97,,,,,,,,,,,,,Difference
98,31.0,10.001000000000001,45.001000000000005,26.0,0.001,25.001,15.001000000000005,40.001000000000005,15.001000000000001,0.001,60.001000000000005,25.000999999999998,Final
99,31.0,10.001000000000001,45.001000000000005,26.0,0.001,25.001,15.001000000000005,40.001000000000005,15.001000000000001,0.001,60.001000000000005,25.000999999999998,Starting
100,,,,,,,,,,,,,Difference
101,31.0,10.001000000000001,45.001000000000005,26.0,0.001,25.001,15.001000000000005,40.001000000000005,15.001000000000001,0.001,60.001000000000005,25.000999999999998,Final
102,31.0,10.001000000000001,45.001000000000005,26.0,0.001,25.001,15.001000000000005,40.001000000000005,15.001000000000001,0.001,60.001000000000005,25.000999999999998,Starting
103,,,,,,,,,,,,,Difference
104,31.0,10.001000000000001,45.001000000000005,26.0,0.001,25.001,15.001000000000005,40.001000000000005,15.001000000000001,0.001,60.001000000000005,25.000999999999998,Final
105,31.0,10.001000000000001,45.001000000000005,26.0,0.001,25.001,15.001000000000005,40.001000000000005,15.001000000000001,0.001,60.001000000000005,25.000999999999998,Starting
106,,,,,,,,,,,,,Difference
107,31.0,10.001000000000001,45.001000000000005,26.0,0.001,25.001,15.001000000000005,40.001000000000005,15.001000000000001,0.001,60.001000000000005,25.000999999999998,Final
108,31.0,10.001000000000001,45.001000000000005,26.0,0.001,25.001,15.001000000000005,40.001000000000005,15.001000000000001,0.001,60.001000000000005,25.000999999999998,Starting
109,,,,,,,,,,,,,Difference
110,31.0,10.001000000000001,45.001000000000005,26.0,0.001,25.001,15.001000000000005,40.001000000000005,15.001000000000001,0.001,60.001000000000005,25.000999999999998,Final
111,31.0,10.001000000000001,45.001000000000005,26.0,0.001,25.001,15.001000000000005,40.001000000000005,15.001000000000001,0.001,60.001000000000005,25.000999999999998,Starting
112,,,,,,,,,,,,,Difference
113,31.0,10.001000000000001,45.001000000000005,26.0,0.001,25.001,15.001000000000005,40.001000000000005,15.001000000000001,0.001,60.001000000000005,25.000999999999998,Final
114,31.0,10.001000000000001,45.001000000000005,26.0,0.001,25.001,15.001000000000005,40.001000000000005,15.001000000000001,0.001,60.001000000000005,25.000999999999998,Starting
115,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.0,1.0,0.0,0.0,Difference
116,36.0,15.001000000000001,45.001000000000005,26.0,0.001,25.001,25.001000000000005,40.001000000000005,10.001000000000001,5.001,60.001000000000005,25.000999999999998,Final
117,36.0,15.001000000000001,45.001000000000005,26.0,0.001,25.001,25.001000000000005,40.001000000000005,10.001000000000001,5.001,60.001000000000005,25.000999999999998,Starting
118,,,,,,,,,,,,,Difference
119,36.0,15.001000000000001,45.001000000000005,26.0,0.001,25.001,25.001000000000005,40.001000000000005,10.001000000000001,5.001,60.001000000000005,25.000999999999998,Final
120,36.0,15.001000000000001,45.001000000000005,26.0,0.001,25.001,25.001000000000005,40.001000000000005,10.001000000000001,5.001,60.001000000000005,25.000999999999998,Starting
121,0.0,-2.0,0.0,0.0,0.0,0.0,-3.0,0.0,1.0,0.0,0.0,1.0,Difference
122,36.0,5.001000000000001,45.001000000000005,26.0,0.001,25.001,10.001000000000005,40.001000000000005,15.001000000000001,5.001,60.001000000000005,30.000999999999998,Final
123,36.0,5.001000000000001,45.001000000000005,26.0,0.001,25.001,10.001000000000005,40.001000000000005,15.001000000000001,5.001,60.001000000000005,30.000999999999998,Starting
124,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.0,0.0,0.0,0.0,Difference
125,36.0,15.001000000000001,45.001000000000005,26.0,0.001,25.001,25.001000000000005,40.001000000000005,10.001000000000001,5.001,60.001000000000005,30.000999999999998,Final
126,36.0,15.001000000000001,45.001000000000005,26.0,0.001,25.001,25.001000000000005,40.001000000000005,10.001000000000001,5.001,60.001000000000005,30.000999999999998,Starting
127,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.0,0.0,0.0,-1.0,Difference
128,36.0,25.001,45.001000000000005,26.0,0.001,25.001,40.001000000000005,40.001000000000005,5.001000000000001,5.001,60.001000000000005,25.000999999999998,Final
129,36.0,25.001,45.001000000000005,26.0,0.001,25.001,40.001000000000005,40.001000000000005,5.001000000000001,5.001,60.001000000000005,25.000999999999998,Starting
130,2.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,1.0,3.0,-1.0,-1.0,Difference
131,46.0,25.001,45.001000000000005,26.0,5.001,30.001,40.001000000000005,35.001000000000005,10.001000000000001,20.001,55.001000000000005,20.000999999999998,Final
132,46.0,25.001,45.001000000000005,26.0,5.001,30.001,40.001000000000005,35.001000000000005,10.001000000000001,20.001,55.001000000000005,20.000999999999998,Starting
133,0.0,0.0,0.0,1.0,0.0,1.0,-2.0,0.0,2.0,0.0,0.0,0.0,Difference
134,46.0,25.001,45.001000000000005,31.0,5.001,35.001000000000005,30.001000000000005,35.001000000000005,20.001,20.001,55.001000000000005,20.000999999999998,Final
135,46.0,25.001,45.001000000000005,31.0,5.001,35.001000000000005,30.001000000000005,35.001000000000005,20.001,20.001,55.001000000000005,20.000999999999998,Starting
136,0.0,0.0,0.0,-1.0,0.0,1.0,2.0,0.0,-2.0,0.0,0.0,0.0,Difference
137,46.0,25.001,45.001000000000005,26.0,5.001,40.001000000000005,40.001000000000005,35.001000000000005,10.001000000000001,20.001,55.001000000000005,20.000999999999998,Final
138,46.0,25.001,45.001000000000005,26.0,5.001,40.001000000000005,40.001000000000005,35.001000000000005,10.001000000000001,20.001,55.001000000000005,20.000999999999998,Starting
139,0.0,0.0,0.0,1.0,-1.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,Difference
140,46.0,25.001,45.001000000000005,31.0,0.001000000000000334,40.001000000000005,30.001000000000005,35.001000000000005,10.001000000000001,20.001,55.001000000000005,20.000999999999998,Final
141,46.0,25.001,45.001000000000005,31.0,0.001000000000000334,40.001000000000005,30.001000000000005,35.001000000000005,10.001000000000001,20.001,55.001000000000005,20.000999999999998,Starting
142,,,,,,,,,,,,,Difference
143,46.0,25.001,45.001000000000005,31.0,0.001000000000000334,40.001000000000005,30.001000000000005,35.001000000000005,10.001000000000001,20.001,55.001000000000005,20.000999999999998,Final
144,46.0,25.001,45.001000000000005,31.0,0.001000000000000334,40.001000000000005,30.001000000000005,35.001000000000005,10.001000000000001,20.001,55.001000000000005,20.000999999999998,Starting
145,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,1.0,Difference
146,46.0,25.001,50.001000000000005,31.0,0.001000000000000334,45.001000000000005,30.001000000000005,35.001000000000005,10.001000000000001,15.001000000000001,55.001000000000005,25.000999999999998,Final
147,46.0,25.001,50.001000000000005,31.0,0.001000000000000334,45.001000000000005,30.001000000000005,35.001000000000005,10.001000000000001,15.001000000000001,55.001000000000005,25.000999999999998,Starting
148,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,2.0,-2.0,0.0,0.0,0.0,Difference
149,46.0,25.001,50.001000000000005,31.0,0.001,50.001000000000005,30.001000000000005,45.001000000000005,0.0010000000000012221,15.001000000000001,55.001000000000005,25.000999999999998,Final
150,46.0,25.001,50.001000000000005,31.0,0.001,50.001000000000005,30.001000000000005,45.001000000000005,0.0010000000000012221,15.001000000000001,55.001000000000005,25.000999999999998,Starting
151,,,,,,,,,,,,,Difference
152,46.0,25.001,50.001000000000005,31.0,0.001,50.001000000000005,30.001000000000005,45.001000000000005,0.0010000000000012221,15.001000000000001,55.001000000000005,25.000999999999998,Final
153,46.0,25.001,50.001000000000005,31.0,0.001,50.001000000000005,30.001000000000005,45.001000000000005,0.0010000000000012221,15.001000000000001,55.001000000000005,25.000999999999998,Starting
154,1.0,1.0,0.0,-1.0,1.0,0.0,2.0,0.0,-1.0,3.0,-2.0,-1.0,Difference
155,51.0,30.001,50.001000000000005,26.0,5.001,50.001000000000005,40.001000000000005,45.001000000000005,0.001,30.001,45.001000000000005,20.000999999999998,Final
156,51.0,30.001,50.001000000000005,26.0,5.001,50.001000000000005,40.001000000000005,45.001000000000005,0.001,30.001,45.001000000000005,20.000999999999998,Starting
157,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,1.0,1.0,-2.0,1.0,2.0,Difference
158,51.0,25.001,50.001000000000005,26.0,5.001,50.001000000000005,35.001000000000005,50.001000000000005,5.001,20.001,50.001000000000005,30.000999999999998,Final
159,51.0,25.001,50.001000000000005,26.0,5.001,50.001000000000005,35.001000000000005,50.001000000000005,5.001,20.001,50.001000000000005,30.000999999999998,Starting
160,,,,,,,,,,,,,Difference
161,51.0,25.001,50.001000000000005,26.0,5.001,50.001000000000005,35.001000000000005,50.001000000000005,5.001,20.001,50.001000000000005,30.000999999999998,Final
162,51.0,25.001,50.001000000000005,26.0,5.001,50.001000000000005,35.001000000000005,50.001000000000005,5.001,20.001,50.001000000000005,30.000999999999998,Starting
163,0.0,-2.0,0.0,1.0,-1.0,0.0,-3.0,1.0,-2.0,-1.0,1.0,1.0,Difference
164,51.0,15.001000000000001,50.001000000000005,31.0,0.001000000000000334,50.001000000000005,20.001000000000005,55.001000000000005,0.001,15.001000000000001,55.001000000000005,35.001,Final
165,51.0,15.001000000000001,50.001000000000005,31.0,0.001000000000000334,50.001000000000005,20.001000000000005,55.001000000000005,0.001,15.001000000000001,55.001000000000005,35.001,Starting
166,0.0,0.0,0.0,1.0,0.0,1.0,-2.0,0.0,2.0,0.0,0.0,0.0,Difference
167,51.0,15.001000000000001,50.001000000000005,36.0,0.001000000000000334,55.001000000000005,10.001000000000005,55.001000000000005,10.001,15.001000000000001,55.001000000000005,35.001,Final
168,51.0,15.001000000000001,50.001000000000005,36.0,0.001000000000000334,55.001000000000005,10.001000000000005,55.001000000000005,10.001,15.001000000000001,55.001000000000005,35.001,Starting
169,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,Difference
170,51.0,15.001000000000001,50.001000000000005,36.0,0.001000000000000334,55.001000000000005,15.001000000000005,60.001000000000005,10.001,10.001000000000001,60.001000000000005,35.001,Final
171,51.0,15.001000000000001,50.001000000000005,36.0,0.001000000000000334,55.001000000000005,15.001000000000005,60.001000000000005,10.001,10.001000000000001,60.001000000000005,35.001,Starting
172,-1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,-2.0,1.0,-1.0,Difference
173,46.0,20.001,50.001000000000005,36.0,0.001000000000000334,55.001000000000005,25.001000000000005,65.001,10.001,0.0010000000000012221,65.001,30.000999999999998,Final
174,46.0,20.001,50.001000000000005,36.0,0.001000000000000334,55.001000000000005,25.001000000000005,65.001,10.001,0.0010000000000012221,65.001,30.000999999999998,Starting
175,,,,,,,,,,,,,Difference
176,46.0,20.001,50.001000000000005,36.0,0.001000000000000334,55.001000000000005,25.001000000000005,65.001,10.001,0.0010000000000012221,65.001,30.000999999999998,Final
177,46.0,20.001,50.001000000000005,36.0,0.001000000000000334,55.001000000000005,25.001000000000005,65.001,10.001,0.0010000000000012221,65.001,30.000999999999998,Starting
178,,,,,,,,,,,,,Difference
179,46.0,20.001,50.001000000000005,36.0,0.001000000000000334,55.001000000000005,25.001000000000005,65.001,10.001,0.0010000000000012221,65.001,30.000999999999998,Final
180,46.0,20.001,50.001000000000005,36.0,0.001000000000000334,55.001000000000005,25.001000000000005,65.001,10.001,0.0010000000000012221,65.001,30.000999999999998,Starting
181,,,,,,,,,,,,,Difference
182,46.0,20.001,50.001000000000005,36.0,0.001000000000000334,55.001000000000005,25.001000000000005,65.001,10.001,0.0010000000000012221,65.001,30.000999999999998,Final
183,46.0,20.001,50.001000000000005,36.0,0.001000000000000334,55.001000000000005,25.001000000000005,65.001,10.001,0.0010000000000012221,65.001,30.000999999999998,Starting
184,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,2.0,-2.0,0.0,0.0,0.0,Difference
185,46.0,20.001,50.001000000000005,36.0,0.001,60.001000000000005,25.001000000000005,75.001,0.001,0.0010000000000012221,65.001,30.000999999999998,Final
186,46.0,20.001,50.001000000000005,36.0,0.001,60.001000000000005,25.001000000000005,75.001,0.001,0.0010000000000012221,65.001,30.000999999999998,Starting
187,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Difference
188,46.0,20.001,50.001000000000005,41.0,0.001,60.001000000000005,25.001000000000005,75.001,5.001,0.0010000000000012221,65.001,30.000999999999998,Final
189,46.0,20.001,50.001000000000005,41.0,0.001,60.001000000000005,25.001000000000005,75.001,5.001,0.0010000000000012221,65.001,30.000999999999998,Starting
190,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,Difference
191,41.0,20.001,55.001000000000005,41.0,0.001,60.001000000000005,25.001000000000005,80.001,5.001,0.0010000000000012221,60.001000000000005,30.000999999999998,Final
192,41.0,20.001,55.001000000000005,41.0,0.001,60.001000000000005,25.001000000000005,80.001,5.001,0.0010000000000012221,60.001000000000005,30.000999999999998,Starting
193,0.0,0.0,0.0,1.0,0.0,1.0,-2.0,0.0,2.0,0.0,0.0,0.0,Difference
194,41.0,20.001,55.001000000000005,46.0,0.001,65.001,15.001000000000005,80.001,15.001000000000001,0.0010000000000012221,60.001000000000005,30.000999999999998,Final
195,41.0,20.001,55.001000000000005,46.0,0.001,65.001,15.001000000000005,80.001,15.001000000000001,0.0010000000000012221,60.001000000000005,30.000999999999998,Starting
196,-3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,1.0,Difference
197,26.0,25.001,60.001000000000005,46.0,0.001,65.001,15.001000000000005,80.001,20.001,0.001,60.001000000000005,35.001,Final
198,26.0,25.001,60.001000000000005,46.0,0.001,65.001,15.001000000000005,80.001,20.001,0.001,60.001000000000005,35.001,Starting
199,1.0,-1.0,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,Difference
200,31.0,20.001,65.001,46.0,5.001,65.001,15.001000000000005,75.001,20.001,5.001,60.001000000000005,35.001,Final
201,31.0,20.001,65.001,46.0,5.001,65.001,15.001000000000005,75.001,20.001,5.001,60.001000000000005,35.001,Starting
202,,,,,,,,,,,,,Difference
203,31.0,20.001,65.001,46.0,5.001,65.001,15.001000000000005,75.001,20.001,5.001,60.001000000000005,35.001,Final
204,31.0,20.001,65.001,46.0,5.001,65.001,15.001000000000005,75.001,20.001,5.001,60.001000000000005,35.001,Starting
205,,,,,,,,,,,,,Difference
206,31.0,20.001,65.001,46.0,5.001,65.001,15.001000000000005,75.001,20.001,5.001,60.001000000000005,35.001,Final
207,31.0,20.001,65.001,46.0,5.001,65.001,15.001000000000005,75.001,20.001,5.001,60.001000000000005,35.001,Starting
208,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,Difference
209,36.0,15.001000000000001,65.001,46.0,5.001,65.001,15.001000000000005,70.001,20.001,5.001,65.001,35.001,Final
