,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
73,0.0,0.0,0.09615384615384616,0.0,0.0,0.0,0.125,0.0,0.125,-0.125,0.125,-0.125,Difference
74,4.25,2.501,6.673076923076923,6.0,6.0,0.001,8.5,8.751,7.875,3.1259999999999994,7.875,2.875,Final
75,4.25,2.501,6.673076923076923,6.0,6.0,0.001,8.5,8.751,7.875,3.1259999999999994,7.875,2.875,Starting
76,0.1,-0.125,0.0,0.0,0.0,0.0,0.0,-0.125,0.0,0.0,0.125,0.25,Difference
77,4.75,1.876,6.673076923076923,6.0,6.0,0.001,8.5,8.126,7.875,3.1259999999999994,8.5,4.125,Final
78,4.75,1.876,6.673076923076923,6.0,6.0,0.001,8.5,8.126,7.875,3.1259999999999994,8.5,4.125,Starting
79,0.0,-0.125,0.15384615384615385,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,Difference
80,4.75,1.251,7.4423076923076925,6.0,6.0,0.001,9.125,8.126,7.875,3.1259999999999994,8.5,4.125,Final
81,4.75,1.251,7.4423076923076925,6.0,6.0,0.001,9.125,8.126,7.875,3.1259999999999994,8.5,4.125,Starting
82,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.125,-0.125,-0.375,0.125,0.125,Difference
83,4.5,1.251,7.4423076923076925,6.0,6.0,0.001,9.125,7.5009999999999994,7.25,1.2509999999999994,9.125,4.75,Final
84,4.5,1.251,7.4423076923076925,6.0,6.0,0.001,9.125,7.5009999999999994,7.25,1.2509999999999994,9.125,4.75,Starting
85,,,,,,,,,,,,,Difference
86,4.5,1.251,7.4423076923076925,6.0,6.0,0.001,9.125,7.5009999999999994,7.25,1.2509999999999994,9.125,4.75,Final
87,4.5,1.251,7.4423076923076925,6.0,6.0,0.001,9.125,7.5009999999999994,7.25,1.2509999999999994,9.125,4.75,Starting
88,,,,,,,,,,,,,Difference
89,4.5,1.251,7.4423076923076925,6.0,6.0,0.001,9.125,7.5009999999999994,7.25,1.2509999999999994,9.125,4.75,Final
90,4.5,1.251,7.4423076923076925,6.0,6.0,0.001,9.125,7.5009999999999994,7.25,1.2509999999999994,9.125,4.75,Starting
91,0.15,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.375,0.0,0.0,Difference
92,5.25,0.6259999999999999,7.4423076923076925,6.0,6.0,0.001,9.125,7.5009999999999994,7.875,3.1259999999999994,9.125,4.75,Final
93,5.25,0.6259999999999999,7.4423076923076925,6.0,6.0,0.001,9.125,7.5009999999999994,7.875,3.1259999999999994,9.125,4.75,Starting
94,-0.15,0.125,0.07692307692307693,0.0,0.0,0.0,0.125,0.25,0.25,0.125,-0.25,-0.625,Difference
95,4.5,1.251,7.8269230769230775,6.0,6.0,0.001,9.75,8.751,9.125,3.7509999999999994,7.875,1.625,Final
96,4.5,1.251,7.8269230769230775,6.0,6.0,0.001,9.75,8.751,9.125,3.7509999999999994,7.875,1.625,Starting
97,0.15,-0.125,0.0,0.0,0.0,0.0,0.0,-0.125,0.0,0.0,0.125,0.375,Difference
98,5.25,0.6259999999999999,7.8269230769230775,6.0,6.0,0.001,9.75,8.126,9.125,3.7509999999999994,8.5,3.5,Final
99,5.25,0.6259999999999999,7.8269230769230775,6.0,6.0,0.001,9.75,8.126,9.125,3.7509999999999994,8.5,3.5,Starting
100,0.15,-0.125,0.0,0.0,0.0,0.0,0.0,-0.125,0.0,0.0,0.125,0.375,Difference
101,6.0,0.001,7.8269230769230775,6.0,6.0,0.001,9.75,7.5009999999999994,9.125,3.7509999999999994,9.125,5.375,Final
102,6.0,0.001,7.8269230769230775,6.0,6.0,0.001,9.75,7.5009999999999994,9.125,3.7509999999999994,9.125,5.375,Starting
103,0.05,0.5,0.0,0.0,0.0,0.0,-0.125,0.0,0.0,0.125,0.0,0.125,Difference
104,6.25,2.501,7.8269230769230775,6.0,6.0,0.001,9.125,7.5009999999999994,9.125,4.3759999999999994,9.125,6.0,Final
105,6.25,2.501,7.8269230769230775,6.0,6.0,0.001,9.125,7.5009999999999994,9.125,4.3759999999999994,9.125,6.0,Starting
106,,,,,,,,,,,,,Difference
107,6.25,2.501,7.8269230769230775,6.0,6.0,0.001,9.125,7.5009999999999994,9.125,4.3759999999999994,9.125,6.0,Final
108,6.25,2.501,7.8269230769230775,6.0,6.0,0.001,9.125,7.5009999999999994,9.125,4.3759999999999994,9.125,6.0,Starting
109,-0.05,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,-0.125,0.0,0.0,Difference
110,6.0,2.501,7.923076923076923,6.0,6.0,0.001,9.125,7.5009999999999994,9.125,3.7509999999999994,9.125,6.0,Final
111,6.0,2.501,7.923076923076923,6.0,6.0,0.001,9.125,7.5009999999999994,9.125,3.7509999999999994,9.125,6.0,Starting
112,-0.05,0.0,0.0,0.0,0.0,0.0,0.125,-0.125,0.0,-0.125,0.125,-0.125,Difference
113,5.75,2.501,7.923076923076923,6.0,6.0,0.001,9.75,6.8759999999999994,9.125,3.1259999999999994,9.75,5.375,Final
114,5.75,2.501,7.923076923076923,6.0,6.0,0.001,9.75,6.8759999999999994,9.125,3.1259999999999994,9.75,5.375,Starting
115,,,,,,,,,,,,,Difference
116,5.75,2.501,7.923076923076923,6.0,6.0,0.001,9.75,6.8759999999999994,9.125,3.1259999999999994,9.75,5.375,Final
117,5.75,2.501,7.923076923076923,6.0,6.0,0.001,9.75,6.8759999999999994,9.125,3.1259999999999994,9.75,5.375,Starting
118,,,,,,,,,,,,,Difference
119,5.75,2.501,7.923076923076923,6.0,6.0,0.001,9.75,6.8759999999999994,9.125,3.1259999999999994,9.75,5.375,Final
120,5.75,2.501,7.923076923076923,6.0,6.0,0.001,9.75,6.8759999999999994,9.125,3.1259999999999994,9.75,5.375,Starting
121,0.05,-0.125,0.0,0.0,0.0,0.0,0.0,-0.125,0.0,0.0,0.125,0.125,Difference
122,6.0,1.876,7.923076923076923,6.0,6.0,0.001,9.75,6.2509999999999994,9.125,3.1259999999999994,10.375,6.0,Final
123,6.0,1.876,7.923076923076923,6.0,6.0,0.001,9.75,6.2509999999999994,9.125,3.1259999999999994,10.375,6.0,Starting
124,,,,,,,,,,,,,Difference
125,6.0,1.876,7.923076923076923,6.0,6.0,0.001,9.75,6.2509999999999994,9.125,3.1259999999999994,10.375,6.0,Final
126,6.0,1.876,7.923076923076923,6.0,6.0,0.001,9.75,6.2509999999999994,9.125,3.1259999999999994,10.375,6.0,Starting
127,,,,,,,,,,,,,Difference
128,6.0,1.876,7.923076923076923,6.0,6.0,0.001,9.75,6.2509999999999994,9.125,3.1259999999999994,10.375,6.0,Final
129,6.0,1.876,7.923076923076923,6.0,6.0,0.001,9.75,6.2509999999999994,9.125,3.1259999999999994,10.375,6.0,Starting
130,0.05,-0.25,0.15384615384615385,0.0,0.0,0.0,-0.125,0.125,0.0,0.25,-0.125,0.125,Difference
131,6.25,0.6259999999999999,8.692307692307693,6.0,6.0,0.001,9.125,6.8759999999999994,9.125,4.3759999999999994,9.75,6.625,Final
132,6.25,0.6259999999999999,8.692307692307693,6.0,6.0,0.001,9.125,6.8759999999999994,9.125,4.3759999999999994,9.75,6.625,Starting
133,,,,,,,,,,,,,Difference
134,6.25,0.6259999999999999,8.692307692307693,6.0,6.0,0.001,9.125,6.8759999999999994,9.125,4.3759999999999994,9.75,6.625,Final
135,6.25,0.6259999999999999,8.692307692307693,6.0,6.0,0.001,9.125,6.8759999999999994,9.125,4.3759999999999994,9.75,6.625,Starting
136,0.05,0.0,-0.15384615384615385,0.0,0.0,0.0,0.0,-0.25,0.0,-0.125,0.25,0.125,Difference
137,6.5,0.6259999999999999,7.923076923076924,6.0,6.0,0.001,9.125,5.6259999999999994,9.125,3.7509999999999994,11.0,7.25,Final
138,6.5,0.6259999999999999,7.923076923076924,6.0,6.0,0.001,9.125,5.6259999999999994,9.125,3.7509999999999994,11.0,7.25,Starting
139,,,,,,,,,,,,,Difference
140,6.5,0.6259999999999999,7.923076923076924,6.0,6.0,0.001,9.125,5.6259999999999994,9.125,3.7509999999999994,11.0,7.25,Final
141,6.5,0.6259999999999999,7.923076923076924,6.0,6.0,0.001,9.125,5.6259999999999994,9.125,3.7509999999999994,11.0,7.25,Starting
142,-0.05,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.25,0.0,0.0,-0.125,-0.125,Difference
143,6.25,0.6259999999999999,8.692307692307693,6.0,6.0,0.001,9.125,6.8759999999999994,9.125,3.7509999999999994,10.375,6.625,Final
144,6.25,0.6259999999999999,8.692307692307693,6.0,6.0,0.001,9.125,6.8759999999999994,9.125,3.7509999999999994,10.375,6.625,Starting
145,,,,,,,,,,,,,Difference
146,6.25,0.6259999999999999,8.692307692307693,6.0,6.0,0.001,9.125,6.8759999999999994,9.125,3.7509999999999994,10.375,6.625,Final
147,6.25,0.6259999999999999,8.692307692307693,6.0,6.0,0.001,9.125,6.8759999999999994,9.125,3.7509999999999994,10.375,6.625,Starting
148,,,,,,,,,,,,,Difference
149,6.25,0.6259999999999999,8.692307692307693,6.0,6.0,0.001,9.125,6.8759999999999994,9.125,3.7509999999999994,10.375,6.625,Final
150,6.25,0.6259999999999999,8.692307692307693,6.0,6.0,0.001,9.125,6.8759999999999994,9.125,3.7509999999999994,10.375,6.625,Starting
151,-0.1,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.25,-0.25,Difference
152,5.75,0.6259999999999999,9.26923076923077,6.0,6.0,0.001,9.125,8.126,10.375,3.7509999999999994,9.125,5.375,Final
153,5.75,0.6259999999999999,9.26923076923077,6.0,6.0,0.001,9.125,8.126,10.375,3.7509999999999994,9.125,5.375,Starting
154,0.05,-0.125,0.0,0.0,0.0,0.0,0.0,-0.125,0.0,0.0,0.125,0.125,Difference
155,6.0,0.001,9.26923076923077,6.0,6.0,0.001,9.125,7.5009999999999994,10.375,3.7509999999999994,9.75,6.0,Final
156,6.0,0.001,9.26923076923077,6.0,6.0,0.001,9.125,7.5009999999999994,10.375,3.7509999999999994,9.75,6.0,Starting
157,-0.05,-0.5,0.0,0.0,0.0,0.0,0.125,0.0,0.0,-0.125,0.0,-0.125,Difference
158,5.75,0.001,9.26923076923077,6.0,6.0,0.001,9.75,7.5009999999999994,10.375,3.1259999999999994,9.75,5.375,Final
159,5.75,0.001,9.26923076923077,6.0,6.0,0.001,9.75,7.5009999999999994,10.375,3.1259999999999994,9.75,5.375,Starting
160,-0.05,0.5,0.11538461538461539,0.0,0.0,0.0,0.0,0.125,0.125,0.0,-0.125,-0.125,Difference
161,5.5,2.501,9.846153846153847,6.0,6.0,0.001,9.75,8.126,11.0,3.1259999999999994,9.125,4.75,Final
162,5.5,2.501,9.846153846153847,6.0,6.0,0.001,9.75,8.126,11.0,3.1259999999999994,9.125,4.75,Starting
163,0.1,-0.125,0.0,0.0,0.0,0.0,-0.125,0.0,0.0,0.125,0.0,0.25,Difference
164,6.0,1.876,9.846153846153847,6.0,6.0,0.001,9.125,8.126,11.0,3.7509999999999994,9.125,6.0,Final
165,6.0,1.876,9.846153846153847,6.0,6.0,0.001,9.125,8.126,11.0,3.7509999999999994,9.125,6.0,Starting
166,,,,,,,,,,,,,Difference
167,6.0,1.876,9.846153846153847,6.0,6.0,0.001,9.125,8.126,11.0,3.7509999999999994,9.125,6.0,Final
168,6.0,1.876,9.846153846153847,6.0,6.0,0.001,9.125,8.126,11.0,3.7509999999999994,9.125,6.0,Starting
169,0.0,0.0,0.0,0.0,0.0,0.0,0.125,-0.125,0.0,-0.125,0.125,0.0,Difference
170,6.0,1.876,9.846153846153847,6.0,6.0,0.001,9.75,7.5009999999999994,11.0,3.1259999999999994,9.75,6.0,Final
171,6.0,1.876,9.846153846153847,6.0,6.0,0.001,9.75,7.5009999999999994,11.0,3.1259999999999994,9.75,6.0,Starting
172,-0.05,0.125,0.0,0.0,0.0,0.0,0.25,-0.125,0.0,-0.25,0.125,-0.125,Difference
173,5.75,2.501,9.846153846153847,6.0,6.0,0.001,11.0,6.8759999999999994,11.0,1.8759999999999994,10.375,5.375,Final
174,5.75,2.501,9.846153846153847,6.0,6.0,0.001,11.0,6.8759999999999994,11.0,1.8759999999999994,10.375,5.375,Starting
175,,,,,,,,,,,,,Difference
176,5.75,2.501,9.846153846153847,6.0,6.0,0.001,11.0,6.8759999999999994,11.0,1.8759999999999994,10.375,5.375,Final
177,5.75,2.501,9.846153846153847,6.0,6.0,0.001,11.0,6.8759999999999994,11.0,1.8759999999999994,10.375,5.375,Starting
178,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.125,-0.125,-0.375,0.125,0.25,Difference
179,5.5,2.501,9.846153846153847,6.0,6.0,0.001,11.0,6.2509999999999994,10.375,0.001,11.0,6.625,Final
180,5.5,2.501,9.846153846153847,6.0,6.0,0.001,11.0,6.2509999999999994,10.375,0.001,11.0,6.625,Starting
181,0.15,-0.25,0.0,0.0,0.0,0.0,-0.125,-0.125,0.0,0.125,0.125,0.375,Difference
182,6.25,1.251,9.846153846153847,6.0,6.0,0.001,10.375,5.6259999999999994,10.375,0.626,11.625,8.5,Final
183,6.25,1.251,9.846153846153847,6.0,6.0,0.001,10.375,5.6259999999999994,10.375,0.626,11.625,8.5,Starting
184,0.1,-0.125,0.0,0.0,0.0,0.0,0.0,-0.125,0.0,0.0,0.125,0.25,Difference
185,6.75,0.6259999999999999,9.846153846153847,6.0,6.0,0.001,10.375,5.0009999999999994,10.375,0.626,12.25,9.75,Final
186,6.75,0.6259999999999999,9.846153846153847,6.0,6.0,0.001,10.375,5.0009999999999994,10.375,0.626,12.25,9.75,Starting
187,-0.1,0.125,0.09615384615384616,0.0,0.0,0.0,0.125,0.125,0.125,-0.125,-0.125,-0.25,Difference
188,6.25,1.251,10.326923076923077,6.0,6.0,0.001,11.0,5.6259999999999994,11.0,0.0010000000000000009,11.625,8.5,Final
189,6.25,1.251,10.326923076923077,6.0,6.0,0.001,11.0,5.6259999999999994,11.0,0.0010000000000000009,11.625,8.5,Starting
190,,,,,,,,,,,,,Difference
191,6.25,1.251,10.326923076923077,6.0,6.0,0.001,11.0,5.6259999999999994,11.0,0.0010000000000000009,11.625,8.5,Final
192,6.25,1.251,10.326923076923077,6.0,6.0,0.001,11.0,5.6259999999999994,11.0,0.0010000000000000009,11.625,8.5,Starting
193,0.05,-0.125,0.0,0.0,0.0,0.0,0.0,-0.125,0.0,0.0,0.125,0.125,Difference
194,6.5,0.6259999999999999,10.326923076923077,6.0,6.0,0.001,11.0,5.0009999999999994,11.0,0.0010000000000000009,12.25,9.125,Final
195,6.5,0.6259999999999999,10.326923076923077,6.0,6.0,0.001,11.0,5.0009999999999994,11.0,0.0010000000000000009,12.25,9.125,Starting
196,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.125,-0.125,0.0,0.0,0.0,Difference
197,6.5,0.6259999999999999,10.519230769230768,6.0,6.0,0.001,11.0,5.6259999999999994,10.375,0.0010000000000000009,12.25,9.125,Final
198,6.5,0.6259999999999999,10.519230769230768,6.0,6.0,0.001,11.0,5.6259999999999994,10.375,0.0010000000000000009,12.25,9.125,Starting
199,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.25,0.25,0.0,0.375,-0.375,0.0,Difference
200,6.5,0.6259999999999999,10.903846153846153,6.0,6.0,0.001,12.25,6.8759999999999994,10.375,1.876,10.375,9.125,Final
201,6.5,0.6259999999999999,10.903846153846153,6.0,6.0,0.001,12.25,6.8759999999999994,10.375,1.876,10.375,9.125,Starting
202,-0.05,0.125,0.07692307692307693,0.0,0.0,0.0,0.25,0.375,0.0,0.375,-0.5,-0.125,Difference
203,6.25,1.251,11.288461538461538,6.0,6.0,0.001,13.5,8.751,10.375,3.751,7.875,8.5,Final
204,6.25,1.251,11.288461538461538,6.0,6.0,0.001,13.5,8.751,10.375,3.751,7.875,8.5,Starting
205,0.0,-0.125,0.038461538461538464,0.0,0.0,0.0,0.0,0.125,-0.125,0.0,0.0,0.0,Difference
206,6.25,0.6259999999999999,11.48076923076923,6.0,6.0,0.001,13.5,9.376,9.75,3.751,7.875,8.5,Final
207,6.25,0.6259999999999999,11.48076923076923,6.0,6.0,0.001,13.5,9.376,9.75,3.751,7.875,8.5,Starting
208,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.125,0.25,0.25,-0.125,-0.25,Difference
209,6.25,0.6259999999999999,11.865384615384615,6.0,6.0,0.001,13.5,10.001,11.0,5.0009999999999994,7.25,7.25,Final
210,6.25,0.6259999999999999,11.865384615384615,6.0,6.0,0.001,13.5,10.001,11.0,5.0009999999999994,7.25,7.25,Starting
211,-0.05,-0.125,0.11538461538461539,0.0,0.0,0.0,-0.125,0.0,0.0,-0.25,0.0,0.25,Difference
212,6.0,0.001,12.442307692307692,6.0,6.0,0.001,12.875,10.001,11.0,3.7509999999999994,7.25,8.5,Final
213,6.0,0.001,12.442307692307692,6.0,6.0,0.001,12.875,10.001,11.0,3.7509999999999994,7.25,8.5,Starting
214,0.0,-0.125,0.0,0.0,0.0,0.0,-0.125,-0.125,-0.125,-0.25,0.125,0.25,Difference
215,6.0,0.001,12.442307692307692,6.0,6.0,0.001,12.25,9.376,10.375,2.5009999999999994,7.875,9.75,Final
216,6.0,0.001,12.442307692307692,6.0,6.0,0.001,12.25,9.376,10.375,2.5009999999999994,7.875,9.75,Starting
217,0.05,0.25,0.0,0.0,0.0,0.0,-0.125,0.0,0.0,0.125,0.0,0.125,Difference
218,6.25,1.251,12.442307692307692,6.0,6.0,0.001,11.625,9.376,10.375,3.1259999999999994,7.875,10.375,Final
219,6.25,1.251,12.442307692307692,6.0,6.0,0.001,11.625,9.376,10.375,3.1259999999999994,7.875,10.375,Starting
220,,,,,,,,,,,,,Difference
221,6.25,1.251,12.442307692307692,6.0,6.0,0.001,11.625,9.376,10.375,3.1259999999999994,7.875,10.375,Final
222,6.25,1.251,12.442307692307692,6.0,6.0,0.001,11.625,9.376,10.375,3.1259999999999994,7.875,10.375,Starting
223,0.05,-0.125,0.0,0.0,0.0,0.0,0.0,-0.125,0.0,0.0,0.125,0.125,Difference
224,6.5,0.6259999999999999,12.442307692307692,6.0,6.0,0.001,11.625,8.751,10.375,3.1259999999999994,8.5,11.0,Final
225,6.5,0.6259999999999999,12.442307692307692,6.0,6.0,0.001,11.625,8.751,10.375,3.1259999999999994,8.5,11.0,Starting
226,,,,,,,,,,,,,Difference
227,6.5,0.6259999999999999,12.442307692307692,6.0,6.0,0.001,11.625,8.751,10.375,3.1259999999999994,8.5,11.0,Final
228,6.5,0.6259999999999999,12.442307692307692,6.0,6.0,0.001,11.625,8.751,10.375,3.1259999999999994,8.5,11.0,Starting
229,0.0,0.0,-0.09615384615384616,0.0,0.0,0.0,0.0,-0.125,-0.125,-0.125,0.125,0.125,Difference
230,6.5,0.6259999999999999,11.961538461538462,6.0,6.0,0.001,11.625,8.126,9.75,2.5009999999999994,9.125,11.625,Final
