,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
24,51.0,10.001000000000001,76.0,6.0,6.0,0.001,26.0,36.0,41.0,26.0,16.0,21.0,Starting
25,,,,,,,,,,,,,Difference
26,51.0,10.001000000000001,76.0,6.0,6.0,0.001,26.0,36.0,41.0,26.0,16.0,21.0,Final
27,51.0,10.001000000000001,76.0,6.0,6.0,0.001,26.0,36.0,41.0,26.0,16.0,21.0,Starting
28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
29,51.0,10.001000000000001,76.0,6.0,11.0,0.001,26.0,36.0,41.0,26.0,16.0,21.0,Final
30,51.0,10.001000000000001,76.0,6.0,11.0,0.001,26.0,36.0,41.0,26.0,16.0,21.0,Starting
31,,,,,,,,,,,,,Difference
32,51.0,10.001000000000001,76.0,6.0,11.0,0.001,26.0,36.0,41.0,26.0,16.0,21.0,Final
33,51.0,10.001000000000001,76.0,6.0,11.0,0.001,26.0,36.0,41.0,26.0,16.0,21.0,Starting
34,,,,,,,,,,,,,Difference
35,51.0,10.001000000000001,76.0,6.0,11.0,0.001,26.0,36.0,41.0,26.0,16.0,21.0,Final
36,51.0,10.001000000000001,76.0,6.0,11.0,0.001,26.0,36.0,41.0,26.0,16.0,21.0,Starting
37,,,,,,,,,,,,,Difference
38,51.0,10.001000000000001,76.0,6.0,11.0,0.001,26.0,36.0,41.0,26.0,16.0,21.0,Final
39,51.0,10.001000000000001,76.0,6.0,11.0,0.001,26.0,36.0,41.0,26.0,16.0,21.0,Starting
40,,,,,,,,,,,,,Difference
41,51.0,10.001000000000001,76.0,6.0,11.0,0.001,26.0,36.0,41.0,26.0,16.0,21.0,Final
42,51.0,10.001000000000001,76.0,6.0,11.0,0.001,26.0,36.0,41.0,26.0,16.0,21.0,Starting
43,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
44,51.0,10.001000000000001,76.0,6.0,11.0,5.001,26.0,36.0,41.0,26.0,16.0,21.0,Final
45,51.0,10.001000000000001,76.0,6.0,11.0,5.001,26.0,36.0,41.0,26.0,16.0,21.0,Starting
46,,,,,,,,,,,,,Difference
47,51.0,10.001000000000001,76.0,6.0,11.0,5.001,26.0,36.0,41.0,26.0,16.0,21.0,Final
48,51.0,10.001000000000001,76.0,6.0,11.0,5.001,26.0,36.0,41.0,26.0,16.0,21.0,Starting
49,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
50,51.0,10.001000000000001,76.0,6.0,11.0,10.001000000000001,26.0,36.0,41.0,26.0,16.0,21.0,Final
51,51.0,10.001000000000001,76.0,6.0,11.0,10.001000000000001,26.0,36.0,41.0,26.0,16.0,21.0,Starting
52,,,,,,,,,,,,,Difference
53,51.0,10.001000000000001,76.0,6.0,11.0,10.001000000000001,26.0,36.0,41.0,26.0,16.0,21.0,Final
54,51.0,10.001000000000001,76.0,6.0,11.0,10.001000000000001,26.0,36.0,41.0,26.0,16.0,21.0,Starting
55,,,,,,,,,,,,,Difference
56,51.0,10.001000000000001,76.0,6.0,11.0,10.001000000000001,26.0,36.0,41.0,26.0,16.0,21.0,Final
57,51.0,10.001000000000001,76.0,6.0,11.0,10.001000000000001,26.0,36.0,41.0,26.0,16.0,21.0,Starting
58,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
59,51.0,15.001000000000001,76.0,6.0,11.0,10.001000000000001,26.0,36.0,41.0,26.0,16.0,21.0,Final
60,51.0,15.001000000000001,76.0,6.0,11.0,10.001000000000001,26.0,36.0,41.0,26.0,16.0,21.0,Starting
61,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,Difference
62,51.0,15.001000000000001,76.0,6.0,16.0,10.001000000000001,26.0,36.0,41.0,31.0,11.0,16.0,Final
63,51.0,15.001000000000001,76.0,6.0,16.0,10.001000000000001,26.0,36.0,41.0,31.0,11.0,16.0,Starting
64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
65,51.0,20.001,76.0,6.0,16.0,10.001000000000001,26.0,36.0,41.0,31.0,11.0,16.0,Final
66,51.0,20.001,76.0,6.0,16.0,10.001000000000001,26.0,36.0,41.0,31.0,11.0,16.0,Starting
67,,,,,,,,,,,,,Difference
68,51.0,20.001,76.0,6.0,16.0,10.001000000000001,26.0,36.0,41.0,31.0,11.0,16.0,Final
69,51.0,20.001,76.0,6.0,16.0,10.001000000000001,26.0,36.0,41.0,31.0,11.0,16.0,Starting
70,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
71,51.0,20.001,76.0,6.0,11.0,15.001000000000001,26.0,36.0,41.0,31.0,11.0,16.0,Final
72,51.0,20.001,76.0,6.0,11.0,15.001000000000001,26.0,36.0,41.0,31.0,11.0,16.0,Starting
73,,,,,,,,,,,,,Difference
74,51.0,20.001,76.0,6.0,11.0,15.001000000000001,26.0,36.0,41.0,31.0,11.0,16.0,Final
75,51.0,20.001,76.0,6.0,11.0,15.001000000000001,26.0,36.0,41.0,31.0,11.0,16.0,Starting
76,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,2.0,-2.0,0.0,0.0,0.0,Difference
77,51.0,20.001,76.0,6.0,6.0,20.001,26.0,46.0,31.0,31.0,11.0,16.0,Final
78,51.0,20.001,76.0,6.0,6.0,20.001,26.0,46.0,31.0,31.0,11.0,16.0,Starting
79,,,,,,,,,,,,,Difference
80,51.0,20.001,76.0,6.0,6.0,20.001,26.0,46.0,31.0,31.0,11.0,16.0,Final
81,51.0,20.001,76.0,6.0,6.0,20.001,26.0,46.0,31.0,31.0,11.0,16.0,Starting
82,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0,3.0,-1.0,-3.0,Difference
83,51.0,20.001,76.0,6.0,11.0,15.001000000000001,26.0,41.0,36.0,46.0,6.0,1.0,Final
84,51.0,20.001,76.0,6.0,11.0,15.001000000000001,26.0,41.0,36.0,46.0,6.0,1.0,Starting
85,,,,,,,,,,,,,Difference
86,51.0,20.001,76.0,6.0,11.0,15.001000000000001,26.0,41.0,36.0,46.0,6.0,1.0,Final
87,51.0,20.001,76.0,6.0,11.0,15.001000000000001,26.0,41.0,36.0,46.0,6.0,1.0,Starting
88,,,,,,,,,,,,,Difference
89,51.0,20.001,76.0,6.0,11.0,15.001000000000001,26.0,41.0,36.0,46.0,6.0,1.0,Final
90,51.0,20.001,76.0,6.0,11.0,15.001000000000001,26.0,41.0,36.0,46.0,6.0,1.0,Starting
91,,,,,,,,,,,,,Difference
92,51.0,20.001,76.0,6.0,11.0,15.001000000000001,26.0,41.0,36.0,46.0,6.0,1.0,Final
93,51.0,20.001,76.0,6.0,11.0,15.001000000000001,26.0,41.0,36.0,46.0,6.0,1.0,Starting
94,,,,,,,,,,,,,Difference
95,51.0,20.001,76.0,6.0,11.0,15.001000000000001,26.0,41.0,36.0,46.0,6.0,1.0,Final
96,51.0,20.001,76.0,6.0,11.0,15.001000000000001,26.0,41.0,36.0,46.0,6.0,1.0,Starting
97,,,,,,,,,,,,,Difference
98,51.0,20.001,76.0,6.0,11.0,15.001000000000001,26.0,41.0,36.0,46.0,6.0,1.0,Final
99,51.0,20.001,76.0,6.0,11.0,15.001000000000001,26.0,41.0,36.0,46.0,6.0,1.0,Starting
100,,,,,,,,,,,,,Difference
101,51.0,20.001,76.0,6.0,11.0,15.001000000000001,26.0,41.0,36.0,46.0,6.0,1.0,Final
102,51.0,20.001,76.0,6.0,11.0,15.001000000000001,26.0,41.0,36.0,46.0,6.0,1.0,Starting
103,,,,,,,,,,,,,Difference
104,51.0,20.001,76.0,6.0,11.0,15.001000000000001,26.0,41.0,36.0,46.0,6.0,1.0,Final
105,51.0,20.001,76.0,6.0,11.0,15.001000000000001,26.0,41.0,36.0,46.0,6.0,1.0,Starting
106,,,,,,,,,,,,,Difference
107,51.0,20.001,76.0,6.0,11.0,15.001000000000001,26.0,41.0,36.0,46.0,6.0,1.0,Final
108,51.0,20.001,76.0,6.0,11.0,15.001000000000001,26.0,41.0,36.0,46.0,6.0,1.0,Starting
109,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
110,51.0,20.001,76.0,11.0,11.0,15.001000000000001,26.0,41.0,36.0,46.0,6.0,1.0,Final
111,51.0,20.001,76.0,11.0,11.0,15.001000000000001,26.0,41.0,36.0,46.0,6.0,1.0,Starting
112,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0,Difference
113,46.0,25.001,76.0,11.0,11.0,15.001000000000001,26.0,46.0,36.0,46.0,1.0,0.001,Final
114,46.0,25.001,76.0,11.0,11.0,15.001000000000001,26.0,46.0,36.0,46.0,1.0,0.001,Starting
115,,,,,,,,,,,,,Difference
116,46.0,25.001,76.0,11.0,11.0,15.001000000000001,26.0,46.0,36.0,46.0,1.0,0.001,Final
117,46.0,25.001,76.0,11.0,11.0,15.001000000000001,26.0,46.0,36.0,46.0,1.0,0.001,Starting
118,1.0,-1.0,0.0,0.0,-1.0,1.0,0.0,1.0,-2.0,0.0,1.0,1.0,Difference
119,51.0,20.001,76.0,11.0,6.0,20.001,26.0,51.0,26.0,46.0,6.0,5.001,Final
120,51.0,20.001,76.0,11.0,6.0,20.001,26.0,51.0,26.0,46.0,6.0,5.001,Starting
121,,,,,,,,,,,,,Difference
122,51.0,20.001,76.0,11.0,6.0,20.001,26.0,51.0,26.0,46.0,6.0,5.001,Final
123,51.0,20.001,76.0,11.0,6.0,20.001,26.0,51.0,26.0,46.0,6.0,5.001,Starting
124,,,,,,,,,,,,,Difference
125,51.0,20.001,76.0,11.0,6.0,20.001,26.0,51.0,26.0,46.0,6.0,5.001,Final
126,51.0,20.001,76.0,11.0,6.0,20.001,26.0,51.0,26.0,46.0,6.0,5.001,Starting
127,,,,,,,,,,,,,Difference
128,51.0,20.001,76.0,11.0,6.0,20.001,26.0,51.0,26.0,46.0,6.0,5.001,Final
129,51.0,20.001,76.0,11.0,6.0,20.001,26.0,51.0,26.0,46.0,6.0,5.001,Starting
130,,,,,,,,,,,,,Difference
131,51.0,20.001,76.0,11.0,6.0,20.001,26.0,51.0,26.0,46.0,6.0,5.001,Final
132,51.0,20.001,76.0,11.0,6.0,20.001,26.0,51.0,26.0,46.0,6.0,5.001,Starting
133,,,,,,,,,,,,,Difference
134,51.0,20.001,76.0,11.0,6.0,20.001,26.0,51.0,26.0,46.0,6.0,5.001,Final
135,51.0,20.001,76.0,11.0,6.0,20.001,26.0,51.0,26.0,46.0,6.0,5.001,Starting
136,,,,,,,,,,,,,Difference
137,51.0,20.001,76.0,11.0,6.0,20.001,26.0,51.0,26.0,46.0,6.0,5.001,Final
138,51.0,20.001,76.0,11.0,6.0,20.001,26.0,51.0,26.0,46.0,6.0,5.001,Starting
139,,,,,,,,,,,,,Difference
140,51.0,20.001,76.0,11.0,6.0,20.001,26.0,51.0,26.0,46.0,6.0,5.001,Final
141,51.0,20.001,76.0,11.0,6.0,20.001,26.0,51.0,26.0,46.0,6.0,5.001,Starting
142,,,,,,,,,,,,,Difference
143,51.0,20.001,76.0,11.0,6.0,20.001,26.0,51.0,26.0,46.0,6.0,5.001,Final
144,51.0,20.001,76.0,11.0,6.0,20.001,26.0,51.0,26.0,46.0,6.0,5.001,Starting
145,,,,,,,,,,,,,Difference
146,51.0,20.001,76.0,11.0,6.0,20.001,26.0,51.0,26.0,46.0,6.0,5.001,Final
147,51.0,20.001,76.0,11.0,6.0,20.001,26.0,51.0,26.0,46.0,6.0,5.001,Starting
148,,,,,,,,,,,,,Difference
149,51.0,20.001,76.0,11.0,6.0,20.001,26.0,51.0,26.0,46.0,6.0,5.001,Final
150,51.0,20.001,76.0,11.0,6.0,20.001,26.0,51.0,26.0,46.0,6.0,5.001,Starting
151,,,,,,,,,,,,,Difference
152,51.0,20.001,76.0,11.0,6.0,20.001,26.0,51.0,26.0,46.0,6.0,5.001,Final
153,51.0,20.001,76.0,11.0,6.0,20.001,26.0,51.0,26.0,46.0,6.0,5.001,Starting
154,,,,,,,,,,,,,Difference
155,51.0,20.001,76.0,11.0,6.0,20.001,26.0,51.0,26.0,46.0,6.0,5.001,Final
156,51.0,20.001,76.0,11.0,6.0,20.001,26.0,51.0,26.0,46.0,6.0,5.001,Starting
157,,,,,,,,,,,,,Difference
158,51.0,20.001,76.0,11.0,6.0,20.001,26.0,51.0,26.0,46.0,6.0,5.001,Final
159,51.0,20.001,76.0,11.0,6.0,20.001,26.0,51.0,26.0,46.0,6.0,5.001,Starting
160,,,,,,,,,,,,,Difference
161,51.0,20.001,76.0,11.0,6.0,20.001,26.0,51.0,26.0,46.0,6.0,5.001,Final
162,51.0,20.001,76.0,11.0,6.0,20.001,26.0,51.0,26.0,46.0,6.0,5.001,Starting
163,,,,,,,,,,,,,Difference
164,51.0,20.001,76.0,11.0,6.0,20.001,26.0,51.0,26.0,46.0,6.0,5.001,Final
165,51.0,20.001,76.0,11.0,6.0,20.001,26.0,51.0,26.0,46.0,6.0,5.001,Starting
166,,,,,,,,,,,,,Difference
167,51.0,20.001,76.0,11.0,6.0,20.001,26.0,51.0,26.0,46.0,6.0,5.001,Final
168,51.0,20.001,76.0,11.0,6.0,20.001,26.0,51.0,26.0,46.0,6.0,5.001,Starting
169,,,,,,,,,,,,,Difference
170,51.0,20.001,76.0,11.0,6.0,20.001,26.0,51.0,26.0,46.0,6.0,5.001,Final
171,51.0,20.001,76.0,11.0,6.0,20.001,26.0,51.0,26.0,46.0,6.0,5.001,Starting
172,,,,,,,,,,,,,Difference
173,51.0,20.001,76.0,11.0,6.0,20.001,26.0,51.0,26.0,46.0,6.0,5.001,Final
174,51.0,20.001,76.0,11.0,6.0,20.001,26.0,51.0,26.0,46.0,6.0,5.001,Starting
175,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
176,51.0,20.001,76.0,16.0,6.0,20.001,26.0,51.0,26.0,46.0,6.0,5.001,Final
177,51.0,20.001,76.0,16.0,6.0,20.001,26.0,51.0,26.0,46.0,6.0,5.001,Starting
178,,,,,,,,,,,,,Difference
179,51.0,20.001,76.0,16.0,6.0,20.001,26.0,51.0,26.0,46.0,6.0,5.001,Final
180,51.0,20.001,76.0,16.0,6.0,20.001,26.0,51.0,26.0,46.0,6.0,5.001,Starting
181,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
182,51.0,20.001,76.0,16.0,11.0,20.001,26.0,51.0,26.0,46.0,6.0,5.001,Final
183,51.0,20.001,76.0,16.0,11.0,20.001,26.0,51.0,26.0,46.0,6.0,5.001,Starting
184,,,,,,,,,,,,,Difference
185,51.0,20.001,76.0,16.0,11.0,20.001,26.0,51.0,26.0,46.0,6.0,5.001,Final
186,51.0,20.001,76.0,16.0,11.0,20.001,26.0,51.0,26.0,46.0,6.0,5.001,Starting
187,0.0,0.0,0.0,-1.0,0.0,1.0,2.0,0.0,-2.0,0.0,0.0,0.0,Difference
188,51.0,20.001,76.0,11.0,11.0,25.001,36.0,51.0,16.0,46.0,6.0,5.001,Final
189,51.0,20.001,76.0,11.0,11.0,25.001,36.0,51.0,16.0,46.0,6.0,5.001,Starting
190,,,,,,,,,,,,,Difference
191,51.0,20.001,76.0,11.0,11.0,25.001,36.0,51.0,16.0,46.0,6.0,5.001,Final
192,51.0,20.001,76.0,11.0,11.0,25.001,36.0,51.0,16.0,46.0,6.0,5.001,Starting
193,0.0,0.0,0.0,1.0,0.0,1.0,-2.0,0.0,2.0,0.0,0.0,0.0,Difference
194,51.0,20.001,76.0,16.0,11.0,30.001,26.0,51.0,26.0,46.0,6.0,5.001,Final
195,51.0,20.001,76.0,16.0,11.0,30.001,26.0,51.0,26.0,46.0,6.0,5.001,Starting
196,,,,,,,,,,,,,Difference
197,51.0,20.001,76.0,16.0,11.0,30.001,26.0,51.0,26.0,46.0,6.0,5.001,Final
198,51.0,20.001,76.0,16.0,11.0,30.001,26.0,51.0,26.0,46.0,6.0,5.001,Starting
199,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0,Difference
200,46.0,25.001,76.0,16.0,11.0,30.001,26.0,56.0,26.0,46.0,1.0,0.001000000000000334,Final
201,46.0,25.001,76.0,16.0,11.0,30.001,26.0,56.0,26.0,46.0,1.0,0.001000000000000334,Starting
202,,,,,,,,,,,,,Difference
203,46.0,25.001,76.0,16.0,11.0,30.001,26.0,56.0,26.0,46.0,1.0,0.001000000000000334,Final
204,46.0,25.001,76.0,16.0,11.0,30.001,26.0,56.0,26.0,46.0,1.0,0.001000000000000334,Starting
205,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
206,46.0,25.001,76.0,16.0,16.0,30.001,26.0,56.0,26.0,46.0,1.0,0.001000000000000334,Final
207,46.0,25.001,76.0,16.0,16.0,30.001,26.0,56.0,26.0,46.0,1.0,0.001000000000000334,Starting
208,,,,,,,,,,,,,Difference
209,46.0,25.001,76.0,16.0,16.0,30.001,26.0,56.0,26.0,46.0,1.0,0.001000000000000334,Final
210,46.0,25.001,76.0,16.0,16.0,30.001,26.0,56.0,26.0,46.0,1.0,0.001000000000000334,Starting
211,,,,,,,,,,,,,Difference
212,46.0,25.001,76.0,16.0,16.0,30.001,26.0,56.0,26.0,46.0,1.0,0.001000000000000334,Final
213,46.0,25.001,76.0,16.0,16.0,30.001,26.0,56.0,26.0,46.0,1.0,0.001000000000000334,Starting
214,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,-4.0,0.0,0.0,0.0,Difference
215,46.0,25.001,76.0,16.0,16.0,30.001,46.0,56.0,6.0,46.0,1.0,0.001000000000000334,Final
216,46.0,25.001,76.0,16.0,16.0,30.001,46.0,56.0,6.0,46.0,1.0,0.001000000000000334,Starting
217,,,,,,,,,,,,,Difference
218,46.0,25.001,76.0,16.0,16.0,30.001,46.0,56.0,6.0,46.0,1.0,0.001000000000000334,Final
219,46.0,25.001,76.0,16.0,16.0,30.001,46.0,56.0,6.0,46.0,1.0,0.001000000000000334,Starting
220,,,,,,,,,,,,,Difference
221,46.0,25.001,76.0,16.0,16.0,30.001,46.0,56.0,6.0,46.0,1.0,0.001000000000000334,Final
222,46.0,25.001,76.0,16.0,16.0,30.001,46.0,56.0,6.0,46.0,1.0,0.001000000000000334,Starting
223,,,,,,,,,,,,,Difference
224,46.0,25.001,76.0,16.0,16.0,30.001,46.0,56.0,6.0,46.0,1.0,0.001000000000000334,Final
225,46.0,25.001,76.0,16.0,16.0,30.001,46.0,56.0,6.0,46.0,1.0,0.001000000000000334,Starting
226,,,,,,,,,,,,,Difference
227,46.0,25.001,76.0,16.0,16.0,30.001,46.0,56.0,6.0,46.0,1.0,0.001000000000000334,Final
228,46.0,25.001,76.0,16.0,16.0,30.001,46.0,56.0,6.0,46.0,1.0,0.001000000000000334,Starting
229,,,,,,,,,,,,,Difference
230,46.0,25.001,76.0,16.0,16.0,30.001,46.0,56.0,6.0,46.0,1.0,0.001000000000000334,Final
231,46.0,25.001,76.0,16.0,16.0,30.001,46.0,56.0,6.0,46.0,1.0,0.001000000000000334,Starting
232,,,,,,,,,,,,,Difference
233,46.0,25.001,76.0,16.0,16.0,30.001,46.0,56.0,6.0,46.0,1.0,0.001000000000000334,Final
234,46.0,25.001,76.0,16.0,16.0,30.001,46.0,56.0,6.0,46.0,1.0,0.001000000000000334,Starting
235,,,,,,,,,,,,,Difference
236,46.0,25.001,76.0,16.0,16.0,30.001,46.0,56.0,6.0,46.0,1.0,0.001000000000000334,Final
237,46.0,25.001,76.0,16.0,16.0,30.001,46.0,56.0,6.0,46.0,1.0,0.001000000000000334,Starting
238,,,,,,,,,,,,,Difference
239,46.0,25.001,76.0,16.0,16.0,30.001,46.0,56.0,6.0,46.0,1.0,0.001000000000000334,Final
240,46.0,25.001,76.0,16.0,16.0,30.001,46.0,56.0,6.0,46.0,1.0,0.001000000000000334,Starting
241,,,,,,,,,,,,,Difference
242,46.0,25.001,76.0,16.0,16.0,30.001,46.0,56.0,6.0,46.0,1.0,0.001000000000000334,Final
243,46.0,25.001,76.0,16.0,16.0,30.001,46.0,56.0,6.0,46.0,1.0,0.001000000000000334,Starting
244,,,,,,,,,,,,,Difference
245,46.0,25.001,76.0,16.0,16.0,30.001,46.0,56.0,6.0,46.0,1.0,0.001000000000000334,Final
246,46.0,25.001,76.0,16.0,16.0,30.001,46.0,56.0,6.0,46.0,1.0,0.001000000000000334,Starting
247,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,-2.0,0.0,0.0,0.0,Difference
248,46.0,25.001,76.0,11.0,16.0,35.001000000000005,46.0,56.0,0.001,46.0,1.0,0.001000000000000334,Final
249,46.0,25.001,76.0,11.0,16.0,35.001000000000005,46.0,56.0,0.001,46.0,1.0,0.001000000000000334,Starting
250,,,,,,,,,,,,,Difference
251,46.0,25.001,76.0,11.0,16.0,35.001000000000005,46.0,56.0,0.001,46.0,1.0,0.001000000000000334,Final
252,46.0,25.001,76.0,11.0,16.0,35.001000000000005,46.0,56.0,0.001,46.0,1.0,0.001000000000000334,Starting
253,,,,,,,,,,,,,Difference
254,46.0,25.001,76.0,11.0,16.0,35.001000000000005,46.0,56.0,0.001,46.0,1.0,0.001000000000000334,Final
255,46.0,25.001,76.0,11.0,16.0,35.001000000000005,46.0,56.0,0.001,46.0,1.0,0.001000000000000334,Starting
256,,,,,,,,,,,,,Difference
257,46.0,25.001,76.0,11.0,16.0,35.001000000000005,46.0,56.0,0.001,46.0,1.0,0.001000000000000334,Final
258,46.0,25.001,76.0,11.0,16.0,35.001000000000005,46.0,56.0,0.001,46.0,1.0,0.001000000000000334,Starting
259,,,,,,,,,,,,,Difference
260,46.0,25.001,76.0,11.0,16.0,35.001000000000005,46.0,56.0,0.001,46.0,1.0,0.001000000000000334,Final
261,46.0,25.001,76.0,11.0,16.0,35.001000000000005,46.0,56.0,0.001,46.0,1.0,0.001000000000000334,Starting
262,,,,,,,,,,,,,Difference
263,46.0,25.001,76.0,11.0,16.0,35.001000000000005,46.0,56.0,0.001,46.0,1.0,0.001000000000000334,Final
264,46.0,25.001,76.0,11.0,16.0,35.001000000000005,46.0,56.0,0.001,46.0,1.0,0.001000000000000334,Starting
265,,,,,,,,,,,,,Difference
266,46.0,25.001,76.0,11.0,16.0,35.001000000000005,46.0,56.0,0.001,46.0,1.0,0.001000000000000334,Final
267,46.0,25.001,76.0,11.0,16.0,35.001000000000005,46.0,56.0,0.001,46.0,1.0,0.001000000000000334,Starting
268,,,,,,,,,,,,,Difference
269,46.0,25.001,76.0,11.0,16.0,35.001000000000005,46.0,56.0,0.001,46.0,1.0,0.001000000000000334,Final
270,46.0,25.001,76.0,11.0,16.0,35.001000000000005,46.0,56.0,0.001,46.0,1.0,0.001000000000000334,Starting
271,,,,,,,,,,,,,Difference
272,46.0,25.001,76.0,11.0,16.0,35.001000000000005,46.0,56.0,0.001,46.0,1.0,0.001000000000000334,Final
273,46.0,25.001,76.0,11.0,16.0,35.001000000000005,46.0,56.0,0.001,46.0,1.0,0.001000000000000334,Starting
274,,,,,,,,,,,,,Difference
275,46.0,25.001,76.0,11.0,16.0,35.001000000000005,46.0,56.0,0.001,46.0,1.0,0.001000000000000334,Final
276,46.0,25.001,76.0,11.0,16.0,35.001000000000005,46.0,56.0,0.001,46.0,1.0,0.001000000000000334,Starting
277,,,,,,,,,,,,,Difference
278,46.0,25.001,76.0,11.0,16.0,35.001000000000005,46.0,56.0,0.001,46.0,1.0,0.001000000000000334,Final
279,46.0,25.001,76.0,11.0,16.0,35.001000000000005,46.0,56.0,0.001,46.0,1.0,0.001000000000000334,Starting
280,,,,,,,,,,,,,Difference
281,46.0,25.001,76.0,11.0,16.0,35.001000000000005,46.0,56.0,0.001,46.0,1.0,0.001000000000000334,Final
282,46.0,25.001,76.0,11.0,16.0,35.001000000000005,46.0,56.0,0.001,46.0,1.0,0.001000000000000334,Starting
283,,,,,,,,,,,,,Difference
284,46.0,25.001,76.0,11.0,16.0,35.001000000000005,46.0,56.0,0.001,46.0,1.0,0.001000000000000334,Final
285,46.0,25.001,76.0,11.0,16.0,35.001000000000005,46.0,56.0,0.001,46.0,1.0,0.001000000000000334,Starting
286,,,,,,,,,,,,,Difference
287,46.0,25.001,76.0,11.0,16.0,35.001000000000005,46.0,56.0,0.001,46.0,1.0,0.001000000000000334,Final
288,46.0,25.001,76.0,11.0,16.0,35.001000000000005,46.0,56.0,0.001,46.0,1.0,0.001000000000000334,Starting
289,,,,,,,,,,,,,Difference
290,46.0,25.001,76.0,11.0,16.0,35.001000000000005,46.0,56.0,0.001,46.0,1.0,0.001000000000000334,Final
