,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
67,,,,,,,,,,,,,Difference
68,2.4,0.9093333333333333,2.8333333333333335,4.0,0.5009999999999999,1.5,1.6749999999999998,3.5,1.4166666666666667,0.75,3.15,0.5083333333333334,Final
69,2.4,0.9093333333333333,2.8333333333333335,4.0,0.5009999999999999,1.5,1.6749999999999998,3.5,1.4166666666666667,0.75,3.15,0.5083333333333334,Starting
70,0.625,-1.0,-1.0,1.0,0.0,0.0,-1.0,0.0,-1.0,0.4,1.0,-0.5,Difference
71,2.7125,0.4093333333333333,2.3333333333333335,4.5,0.5009999999999999,1.5,1.1749999999999998,3.5,0.9166666666666667,0.95,3.65,0.2583333333333334,Final
72,2.7125,0.4093333333333333,2.3333333333333335,4.5,0.5009999999999999,1.5,1.1749999999999998,3.5,0.9166666666666667,0.95,3.65,0.2583333333333334,Starting
73,,,,,,,,,,,,,Difference
74,2.7125,0.4093333333333333,2.3333333333333335,4.5,0.5009999999999999,1.5,1.1749999999999998,3.5,0.9166666666666667,0.95,3.65,0.2583333333333334,Final
75,2.7125,0.4093333333333333,2.3333333333333335,4.5,0.5009999999999999,1.5,1.1749999999999998,3.5,0.9166666666666667,0.95,3.65,0.2583333333333334,Starting
76,,,,,,,,,,,,,Difference
77,2.7125,0.4093333333333333,2.3333333333333335,4.5,0.5009999999999999,1.5,1.1749999999999998,3.5,0.9166666666666667,0.95,3.65,0.2583333333333334,Final
78,2.7125,0.4093333333333333,2.3333333333333335,4.5,0.5009999999999999,1.5,1.1749999999999998,3.5,0.9166666666666667,0.95,3.65,0.2583333333333334,Starting
79,,,,,,,,,,,,,Difference
80,2.7125,0.4093333333333333,2.3333333333333335,4.5,0.5009999999999999,1.5,1.1749999999999998,3.5,0.9166666666666667,0.95,3.65,0.2583333333333334,Final
81,2.7125,0.4093333333333333,2.3333333333333335,4.5,0.5009999999999999,1.5,1.1749999999999998,3.5,0.9166666666666667,0.95,3.65,0.2583333333333334,Starting
82,,,,,,,,,,,,,Difference
83,2.7125,0.4093333333333333,2.3333333333333335,4.5,0.5009999999999999,1.5,1.1749999999999998,3.5,0.9166666666666667,0.95,3.65,0.2583333333333334,Final
84,2.7125,0.4093333333333333,2.3333333333333335,4.5,0.5009999999999999,1.5,1.1749999999999998,3.5,0.9166666666666667,0.95,3.65,0.2583333333333334,Starting
85,,,,,,,,,,,,,Difference
86,2.7125,0.4093333333333333,2.3333333333333335,4.5,0.5009999999999999,1.5,1.1749999999999998,3.5,0.9166666666666667,0.95,3.65,0.2583333333333334,Final
87,2.7125,0.4093333333333333,2.3333333333333335,4.5,0.5009999999999999,1.5,1.1749999999999998,3.5,0.9166666666666667,0.95,3.65,0.2583333333333334,Starting
88,-0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.6,0.0,0.0,Difference
89,2.4125,0.6593333333333333,2.3333333333333335,4.5,0.5009999999999999,1.5,1.1749999999999998,3.5,1.1666666666666667,0.6499999999999999,3.65,0.2583333333333334,Final
90,2.4125,0.6593333333333333,2.3333333333333335,4.5,0.5009999999999999,1.5,1.1749999999999998,3.5,1.1666666666666667,0.6499999999999999,3.65,0.2583333333333334,Starting
91,0.2,-0.5,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.2,0.0,0.5,Difference
92,2.5125,0.4093333333333333,2.3333333333333335,4.5,0.5009999999999999,1.5,0.6749999999999998,3.5,1.1666666666666667,0.7499999999999999,3.65,0.5083333333333334,Final
93,2.5125,0.4093333333333333,2.3333333333333335,4.5,0.5009999999999999,1.5,0.6749999999999998,3.5,1.1666666666666667,0.7499999999999999,3.65,0.5083333333333334,Starting
94,0.6,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.6,0.0,0.0,Difference
95,2.8125,0.15933333333333333,2.3333333333333335,4.5,0.5009999999999999,1.5,0.6749999999999998,3.5,0.9166666666666667,1.0499999999999998,3.65,0.5083333333333334,Final
96,2.8125,0.15933333333333333,2.3333333333333335,4.5,0.5009999999999999,1.5,0.6749999999999998,3.5,0.9166666666666667,1.0499999999999998,3.65,0.5083333333333334,Starting
97,,,,,,,,,,,,,Difference
98,2.8125,0.15933333333333333,2.3333333333333335,4.5,0.5009999999999999,1.5,0.6749999999999998,3.5,0.9166666666666667,1.0499999999999998,3.65,0.5083333333333334,Final
99,2.8125,0.15933333333333333,2.3333333333333335,4.5,0.5009999999999999,1.5,0.6749999999999998,3.5,0.9166666666666667,1.0499999999999998,3.65,0.5083333333333334,Starting
100,0.0,0.4,0.0,0.0,0.0,0.0,0.6,0.0,-1.0,0.0,0.0,0.0,Difference
101,2.8125,0.35933333333333334,2.3333333333333335,4.5,0.5009999999999999,1.5,0.9749999999999999,3.5,0.41666666666666674,1.0499999999999998,3.65,0.5083333333333334,Final
102,2.8125,0.35933333333333334,2.3333333333333335,4.5,0.5009999999999999,1.5,0.9749999999999999,3.5,0.41666666666666674,1.0499999999999998,3.65,0.5083333333333334,Starting
103,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.0,-1.0,0.0,0.0,0.0,Difference
104,2.8125,0.526,2.3333333333333335,4.5,0.5009999999999999,1.5,1.2249999999999999,3.5,0.001,1.0499999999999998,3.65,0.5083333333333334,Final
105,2.8125,0.526,2.3333333333333335,4.5,0.5009999999999999,1.5,1.2249999999999999,3.5,0.001,1.0499999999999998,3.65,0.5083333333333334,Starting
106,,,,,,,,,,,,,Difference
107,2.8125,0.526,2.3333333333333335,4.5,0.5009999999999999,1.5,1.2249999999999999,3.5,0.001,1.0499999999999998,3.65,0.5083333333333334,Final
108,2.8125,0.526,2.3333333333333335,4.5,0.5009999999999999,1.5,1.2249999999999999,3.5,0.001,1.0499999999999998,3.65,0.5083333333333334,Starting
109,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6,0.0,-0.5,0.0,0.0,0.0,Difference
110,2.8125,0.6926666666666667,2.3333333333333335,4.5,0.5009999999999999,1.5,1.525,3.5,0.001,1.0499999999999998,3.65,0.5083333333333334,Final
111,2.8125,0.6926666666666667,2.3333333333333335,4.5,0.5009999999999999,1.5,1.525,3.5,0.001,1.0499999999999998,3.65,0.5083333333333334,Starting
112,,,,,,,,,,,,,Difference
113,2.8125,0.6926666666666667,2.3333333333333335,4.5,0.5009999999999999,1.5,1.525,3.5,0.001,1.0499999999999998,3.65,0.5083333333333334,Final
114,2.8125,0.6926666666666667,2.3333333333333335,4.5,0.5009999999999999,1.5,1.525,3.5,0.001,1.0499999999999998,3.65,0.5083333333333334,Starting
115,0.0,0.4,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.75,0.0,0.0,-1.0,Difference
116,2.8125,0.8926666666666667,2.3333333333333335,4.5,0.5009999999999999,1.5,1.8583333333333332,3.5,0.376,1.0499999999999998,3.65,0.008333333333333415,Final
117,2.8125,0.8926666666666667,2.3333333333333335,4.5,0.5009999999999999,1.5,1.8583333333333332,3.5,0.376,1.0499999999999998,3.65,0.008333333333333415,Starting
118,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6,0.0,-0.5,0.0,0.0,0.0,Difference
119,2.8125,1.0593333333333335,2.3333333333333335,4.5,0.5009999999999999,1.5,2.158333333333333,3.5,0.126,1.0499999999999998,3.65,0.008333333333333415,Final
120,2.8125,1.0593333333333335,2.3333333333333335,4.5,0.5009999999999999,1.5,2.158333333333333,3.5,0.126,1.0499999999999998,3.65,0.008333333333333415,Starting
121,,,,,,,,,,,,,Difference
122,2.8125,1.0593333333333335,2.3333333333333335,4.5,0.5009999999999999,1.5,2.158333333333333,3.5,0.126,1.0499999999999998,3.65,0.008333333333333415,Final
123,2.8125,1.0593333333333335,2.3333333333333335,4.5,0.5009999999999999,1.5,2.158333333333333,3.5,0.126,1.0499999999999998,3.65,0.008333333333333415,Starting
124,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6,0.0,-0.5,0.0,0.0,0.0,Difference
125,2.8125,1.2260000000000002,2.3333333333333335,4.5,0.5009999999999999,1.5,2.458333333333333,3.5,0.001,1.0499999999999998,3.65,0.008333333333333415,Final
126,2.8125,1.2260000000000002,2.3333333333333335,4.5,0.5009999999999999,1.5,2.458333333333333,3.5,0.001,1.0499999999999998,3.65,0.008333333333333415,Starting
127,,,,,,,,,,,,,Difference
128,2.8125,1.2260000000000002,2.3333333333333335,4.5,0.5009999999999999,1.5,2.458333333333333,3.5,0.001,1.0499999999999998,3.65,0.008333333333333415,Final
129,2.8125,1.2260000000000002,2.3333333333333335,4.5,0.5009999999999999,1.5,2.458333333333333,3.5,0.001,1.0499999999999998,3.65,0.008333333333333415,Starting
130,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6,0.0,-0.5,0.0,0.0,0.0,Difference
131,2.8125,1.392666666666667,2.3333333333333335,4.5,0.5009999999999999,1.5,2.758333333333333,3.5,0.001,1.0499999999999998,3.65,0.008333333333333415,Final
132,2.8125,1.392666666666667,2.3333333333333335,4.5,0.5009999999999999,1.5,2.758333333333333,3.5,0.001,1.0499999999999998,3.65,0.008333333333333415,Starting
133,,,,,,,,,,,,,Difference
134,2.8125,1.392666666666667,2.3333333333333335,4.5,0.5009999999999999,1.5,2.758333333333333,3.5,0.001,1.0499999999999998,3.65,0.008333333333333415,Final
135,2.8125,1.392666666666667,2.3333333333333335,4.5,0.5009999999999999,1.5,2.758333333333333,3.5,0.001,1.0499999999999998,3.65,0.008333333333333415,Starting
136,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6,0.0,-0.5,0.0,0.0,0.0,Difference
137,2.8125,1.5593333333333337,2.3333333333333335,4.5,0.5009999999999999,1.5,3.0583333333333327,3.5,0.001,1.0499999999999998,3.65,0.008333333333333415,Final
138,2.8125,1.5593333333333337,2.3333333333333335,4.5,0.5009999999999999,1.5,3.0583333333333327,3.5,0.001,1.0499999999999998,3.65,0.008333333333333415,Starting
139,,,,,,,,,,,,,Difference
140,2.8125,1.5593333333333337,2.3333333333333335,4.5,0.5009999999999999,1.5,3.0583333333333327,3.5,0.001,1.0499999999999998,3.65,0.008333333333333415,Final
141,2.8125,1.5593333333333337,2.3333333333333335,4.5,0.5009999999999999,1.5,3.0583333333333327,3.5,0.001,1.0499999999999998,3.65,0.008333333333333415,Starting
142,,,,,,,,,,,,,Difference
143,2.8125,1.5593333333333337,2.3333333333333335,4.5,0.5009999999999999,1.5,3.0583333333333327,3.5,0.001,1.0499999999999998,3.65,0.008333333333333415,Final
144,2.8125,1.5593333333333337,2.3333333333333335,4.5,0.5009999999999999,1.5,3.0583333333333327,3.5,0.001,1.0499999999999998,3.65,0.008333333333333415,Starting
145,-0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.875,-0.3333333333333333,0.0,-1.0,Difference
146,2.6458333333333335,1.8093333333333337,2.3333333333333335,4.5,0.5009999999999999,1.5,3.3083333333333327,3.5,0.4385,0.8833333333333332,3.65,0.001,Final
147,2.6458333333333335,1.8093333333333337,2.3333333333333335,4.5,0.5009999999999999,1.5,3.3083333333333327,3.5,0.4385,0.8833333333333332,3.65,0.001,Starting
148,,,,,,,,,,,,,Difference
149,2.6458333333333335,1.8093333333333337,2.3333333333333335,4.5,0.5009999999999999,1.5,3.3083333333333327,3.5,0.4385,0.8833333333333332,3.65,0.001,Final
150,2.6458333333333335,1.8093333333333337,2.3333333333333335,4.5,0.5009999999999999,1.5,3.3083333333333327,3.5,0.4385,0.8833333333333332,3.65,0.001,Starting
151,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,0.0,0.6666666666666666,Difference
152,2.6458333333333335,1.8093333333333337,2.3333333333333335,4.5,0.5009999999999999,2.0,3.3083333333333327,3.5,0.4385,0.6333333333333332,3.65,0.3343333333333333,Final
153,2.6458333333333335,1.8093333333333337,2.3333333333333335,4.5,0.5009999999999999,2.0,3.3083333333333327,3.5,0.4385,0.6333333333333332,3.65,0.3343333333333333,Starting
154,0.375,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.375,0.0,0.0,Difference
155,2.8333333333333335,1.3093333333333337,2.3333333333333335,4.5,0.5009999999999999,2.0,3.3083333333333327,3.5,0.001,0.8208333333333332,3.65,0.3343333333333333,Final
156,2.8333333333333335,1.3093333333333337,2.3333333333333335,4.5,0.5009999999999999,2.0,3.3083333333333327,3.5,0.001,0.8208333333333332,3.65,0.3343333333333333,Starting
157,0.6,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.6,0.0,0.0,Difference
158,3.1333333333333333,1.0593333333333337,2.3333333333333335,4.5,0.5009999999999999,2.0,3.3083333333333327,3.5,0.376,1.1208333333333331,3.65,0.3343333333333333,Final
159,3.1333333333333333,1.0593333333333337,2.3333333333333335,4.5,0.5009999999999999,2.0,3.3083333333333327,3.5,0.376,1.1208333333333331,3.65,0.3343333333333333,Starting
160,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,0.0,0.6666666666666666,Difference
161,3.1333333333333333,1.0593333333333337,2.3333333333333335,4.5,0.5009999999999999,2.5,3.3083333333333327,3.5,0.376,0.8708333333333331,3.65,0.6676666666666666,Final
162,3.1333333333333333,1.0593333333333337,2.3333333333333335,4.5,0.5009999999999999,2.5,3.3083333333333327,3.5,0.376,0.8708333333333331,3.65,0.6676666666666666,Starting
163,0.375,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.375,0.0,0.0,Difference
164,3.3208333333333333,0.5593333333333337,2.3333333333333335,4.5,0.5009999999999999,2.5,3.3083333333333327,3.5,0.001,1.0583333333333331,3.65,0.6676666666666666,Final
165,3.3208333333333333,0.5593333333333337,2.3333333333333335,4.5,0.5009999999999999,2.5,3.3083333333333327,3.5,0.001,1.0583333333333331,3.65,0.6676666666666666,Starting
166,0.6,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.6,0.0,0.0,Difference
167,3.620833333333333,0.3093333333333337,2.3333333333333335,4.5,0.5009999999999999,2.5,3.3083333333333327,3.5,0.376,1.3583333333333332,3.65,0.6676666666666666,Final
168,3.620833333333333,0.3093333333333337,2.3333333333333335,4.5,0.5009999999999999,2.5,3.3083333333333327,3.5,0.376,1.3583333333333332,3.65,0.6676666666666666,Starting
169,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,Difference
170,3.620833333333333,0.3093333333333337,2.3333333333333335,5.0,0.001,2.5,2.8083333333333327,4.0,0.376,0.8583333333333332,4.15,0.6676666666666666,Final
171,3.620833333333333,0.3093333333333337,2.3333333333333335,5.0,0.001,2.5,2.8083333333333327,4.0,0.376,0.8583333333333332,4.15,0.6676666666666666,Starting
172,0.5,-0.3333333333333333,0.0,-1.0,1.0,0.0,0.0,-1.0,0.0,1.0,-1.0,0.5,Difference
173,3.870833333333333,0.14266666666666702,2.3333333333333335,4.5,0.501,2.5,2.8083333333333327,3.5,0.376,1.3583333333333332,3.6500000000000004,0.9176666666666666,Final
174,3.870833333333333,0.14266666666666702,2.3333333333333335,4.5,0.501,2.5,2.8083333333333327,3.5,0.376,1.3583333333333332,3.6500000000000004,0.9176666666666666,Starting
175,-0.75,0.3333333333333333,0.0,1.0,-1.0,0.0,-1.0,1.0,0.5,-1.0,1.0,0.0,Difference
176,3.495833333333333,0.3093333333333337,2.3333333333333335,5.0,0.0010000000000000009,2.5,2.3083333333333327,4.0,0.626,0.8583333333333332,4.15,0.9176666666666666,Final
177,3.495833333333333,0.3093333333333337,2.3333333333333335,5.0,0.0010000000000000009,2.5,2.3083333333333327,4.0,0.626,0.8583333333333332,4.15,0.9176666666666666,Starting
178,,,,,,,,,,,,,Difference
179,3.495833333333333,0.3093333333333337,2.3333333333333335,5.0,0.0010000000000000009,2.5,2.3083333333333327,4.0,0.626,0.8583333333333332,4.15,0.9176666666666666,Final
180,3.495833333333333,0.3093333333333337,2.3333333333333335,5.0,0.0010000000000000009,2.5,2.3083333333333327,4.0,0.626,0.8583333333333332,4.15,0.9176666666666666,Starting
181,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6,0.0,-0.5,0.0,0.0,0.0,Difference
182,3.495833333333333,0.4760000000000003,2.3333333333333335,5.0,0.0010000000000000009,2.5,2.6083333333333325,4.0,0.376,0.8583333333333332,4.15,0.9176666666666666,Final
183,3.495833333333333,0.4760000000000003,2.3333333333333335,5.0,0.0010000000000000009,2.5,2.6083333333333325,4.0,0.376,0.8583333333333332,4.15,0.9176666666666666,Starting
184,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0,0.0,0.0,0.0,Difference
185,3.495833333333333,0.4760000000000003,2.3333333333333335,5.0,0.501,2.0,2.6083333333333325,3.5,0.876,0.8583333333333332,4.15,0.9176666666666666,Final
186,3.495833333333333,0.4760000000000003,2.3333333333333335,5.0,0.501,2.0,2.6083333333333325,3.5,0.876,0.8583333333333332,4.15,0.9176666666666666,Starting
187,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,Difference
188,3.495833333333333,0.4760000000000003,2.3333333333333335,5.0,0.0010000000000000009,2.5,2.6083333333333325,3.5,0.376,0.8583333333333332,4.15,0.9176666666666666,Final
189,3.495833333333333,0.4760000000000003,2.3333333333333335,5.0,0.0010000000000000009,2.5,2.6083333333333325,3.5,0.376,0.8583333333333332,4.15,0.9176666666666666,Starting
190,-0.5,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,Difference
191,3.245833333333333,0.4760000000000003,2.4333333333333336,5.0,0.0010000000000000009,2.5,2.6083333333333325,4.0,0.376,0.8583333333333332,3.6500000000000004,0.9176666666666666,Final
192,3.245833333333333,0.4760000000000003,2.4333333333333336,5.0,0.0010000000000000009,2.5,2.6083333333333325,4.0,0.376,0.8583333333333332,3.6500000000000004,0.9176666666666666,Starting
193,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6,0.0,-0.5,0.0,0.0,0.0,Difference
194,3.245833333333333,0.6426666666666669,2.4333333333333336,5.0,0.0010000000000000009,2.5,2.9083333333333323,4.0,0.126,0.8583333333333332,3.6500000000000004,0.9176666666666666,Final
195,3.245833333333333,0.6426666666666669,2.4333333333333336,5.0,0.0010000000000000009,2.5,2.9083333333333323,4.0,0.126,0.8583333333333332,3.6500000000000004,0.9176666666666666,Starting
196,-0.3333333333333333,0.0,0.4,0.0,0.0,0.0,-0.5,-0.5,-0.25,-0.6666666666666666,1.0,1.0,Difference
197,3.0791666666666666,0.6426666666666669,2.6333333333333337,5.0,0.0010000000000000009,2.5,2.6583333333333323,3.75,0.0010000000000000009,0.5249999999999999,4.15,1.4176666666666666,Final
198,3.0791666666666666,0.6426666666666669,2.6333333333333337,5.0,0.0010000000000000009,2.5,2.6583333333333323,3.75,0.0010000000000000009,0.5249999999999999,4.15,1.4176666666666666,Starting
199,-0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.875,-0.3333333333333333,0.0,0.0,Difference
200,2.9125,0.6426666666666669,3.1333333333333337,5.0,0.0010000000000000009,2.5,2.824999999999999,4.25,0.4385,0.3583333333333333,4.15,1.4176666666666666,Final
201,2.9125,0.6426666666666669,3.1333333333333337,5.0,0.0010000000000000009,2.5,2.824999999999999,4.25,0.4385,0.3583333333333333,4.15,1.4176666666666666,Starting
202,0.5,-0.3333333333333333,1.0,0.0,0.0,1.0,0.5,0.0,-1.0,0.0,1.0,0.0,Difference
203,3.1625,0.4760000000000003,3.6333333333333337,5.0,0.0010000000000000009,3.0,3.074999999999999,4.25,0.001,0.3583333333333333,4.65,1.4176666666666666,Final
204,3.1625,0.4760000000000003,3.6333333333333337,5.0,0.0010000000000000009,3.0,3.074999999999999,4.25,0.001,0.3583333333333333,4.65,1.4176666666666666,Starting
205,,,,,,,,,,,,,Difference
