,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
107,2.6676666666666664,4.0009999999999994,1.001,1.001,1.0,1.0,2.501,4.0,0.501,3.5009999999999994,1.001,0.6676666666666664,Final
108,2.6676666666666664,4.0009999999999994,1.001,1.001,1.0,1.0,2.501,4.0,0.501,3.5009999999999994,1.001,0.6676666666666664,Starting
109,,,,,,,,,,,,,Difference
110,2.6676666666666664,4.0009999999999994,1.001,1.001,1.0,1.0,2.501,4.0,0.501,3.5009999999999994,1.001,0.6676666666666664,Final
111,2.6676666666666664,4.0009999999999994,1.001,1.001,1.0,1.0,2.501,4.0,0.501,3.5009999999999994,1.001,0.6676666666666664,Starting
112,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-0.5,Difference
113,2.6676666666666664,4.0009999999999994,1.001,0.001,1.0,1.0,1.501,4.0,0.501,4.5009999999999994,1.001,0.1676666666666664,Final
114,2.6676666666666664,4.0009999999999994,1.001,0.001,1.0,1.0,1.501,4.0,0.501,4.5009999999999994,1.001,0.1676666666666664,Starting
115,-1.0,0.0,0.0,-0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,Difference
116,1.6676666666666664,4.0009999999999994,1.001,0.001,1.0,2.0,2.501,4.0,0.501,4.5009999999999994,2.001,1.1676666666666664,Final
117,1.6676666666666664,4.0009999999999994,1.001,0.001,1.0,2.0,2.501,4.0,0.501,4.5009999999999994,2.001,1.1676666666666664,Starting
118,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,Difference
119,1.6676666666666664,5.0009999999999994,1.001,1.001,1.0,2.0,2.501,4.0,0.501,3.5009999999999994,2.001,0.1676666666666664,Final
120,1.6676666666666664,5.0009999999999994,1.001,1.001,1.0,2.0,2.501,4.0,0.501,3.5009999999999994,2.001,0.1676666666666664,Starting
121,,,,,,,,,,,,,Difference
122,1.6676666666666664,5.0009999999999994,1.001,1.001,1.0,2.0,2.501,4.0,0.501,3.5009999999999994,2.001,0.1676666666666664,Final
123,1.6676666666666664,5.0009999999999994,1.001,1.001,1.0,2.0,2.501,4.0,0.501,3.5009999999999994,2.001,0.1676666666666664,Starting
124,,,,,,,,,,,,,Difference
125,1.6676666666666664,5.0009999999999994,1.001,1.001,1.0,2.0,2.501,4.0,0.501,3.5009999999999994,2.001,0.1676666666666664,Final
126,1.6676666666666664,5.0009999999999994,1.001,1.001,1.0,2.0,2.501,4.0,0.501,3.5009999999999994,2.001,0.1676666666666664,Starting
127,-1.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,Difference
128,0.6676666666666664,5.0009999999999994,1.001,0.5009999999999999,1.0,2.0,2.501,4.0,0.501,4.5009999999999994,2.001,1.1676666666666664,Final
129,0.6676666666666664,5.0009999999999994,1.001,0.5009999999999999,1.0,2.0,2.501,4.0,0.501,4.5009999999999994,2.001,1.1676666666666664,Starting
130,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
131,0.001,6.0009999999999994,1.001,0.5009999999999999,1.0,2.0,2.501,4.0,0.501,4.5009999999999994,2.001,1.1676666666666664,Final
132,0.001,6.0009999999999994,1.001,0.5009999999999999,1.0,2.0,2.501,4.0,0.501,4.5009999999999994,2.001,1.1676666666666664,Starting
133,0.2,0.0,1.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,Difference
134,0.201,6.0009999999999994,2.001,0.6676666666666665,1.0,2.0,2.501,4.0,0.501,4.5009999999999994,2.001,0.6676666666666664,Final
135,0.201,6.0009999999999994,2.001,0.6676666666666665,1.0,2.0,2.501,4.0,0.501,4.5009999999999994,2.001,0.6676666666666664,Starting
136,,,,,,,,,,,,,Difference
137,0.201,6.0009999999999994,2.001,0.6676666666666665,1.0,2.0,2.501,4.0,0.501,4.5009999999999994,2.001,0.6676666666666664,Final
138,0.201,6.0009999999999994,2.001,0.6676666666666665,1.0,2.0,2.501,4.0,0.501,4.5009999999999994,2.001,0.6676666666666664,Starting
139,0.6666666666666666,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.5,Difference
140,0.8676666666666666,6.0009999999999994,2.001,1.1676666666666664,1.0,2.0,2.501,4.0,0.001,4.5009999999999994,2.001,1.1676666666666664,Final
141,0.8676666666666666,6.0009999999999994,2.001,1.1676666666666664,1.0,2.0,2.501,4.0,0.001,4.5009999999999994,2.001,1.1676666666666664,Starting
142,-1.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,1.0,Difference
143,0.001,6.0009999999999994,2.001,0.6676666666666664,1.0,2.0,2.501,4.0,0.501,5.5009999999999994,2.001,2.1676666666666664,Final
144,0.001,6.0009999999999994,2.001,0.6676666666666664,1.0,2.0,2.501,4.0,0.501,5.5009999999999994,2.001,2.1676666666666664,Starting
145,-1.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,-0.3333333333333333,0.0,1.0,0.0,Difference
146,0.001,6.0009999999999994,2.001,0.001,2.0,2.0,2.501,4.0,0.16766666666666669,5.5009999999999994,3.001,2.1676666666666664,Final
147,0.001,6.0009999999999994,2.001,0.001,2.0,2.0,2.501,4.0,0.16766666666666669,5.5009999999999994,3.001,2.1676666666666664,Starting
148,-0.8,0.0,0.0,-0.8,0.0,0.0,-1.0,0.0,-0.6666666666666666,1.0,0.0,-1.0,Difference
149,0.001,6.0009999999999994,2.001,0.001,2.0,2.0,1.501,4.0,0.001,6.5009999999999994,3.001,1.1676666666666664,Final
150,0.001,6.0009999999999994,2.001,0.001,2.0,2.0,1.501,4.0,0.001,6.5009999999999994,3.001,1.1676666666666664,Starting
151,0.0,0.0,1.0,-0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,Difference
152,0.001,6.0009999999999994,3.001,0.001,2.0,2.0,1.501,4.0,0.501,6.5009999999999994,3.001,2.1676666666666664,Final
153,0.001,6.0009999999999994,3.001,0.001,2.0,2.0,1.501,4.0,0.501,6.5009999999999994,3.001,2.1676666666666664,Starting
154,,,,,,,,,,,,,Difference
155,0.001,6.0009999999999994,3.001,0.001,2.0,2.0,1.501,4.0,0.501,6.5009999999999994,3.001,2.1676666666666664,Final
156,0.001,6.0009999999999994,3.001,0.001,2.0,2.0,1.501,4.0,0.501,6.5009999999999994,3.001,2.1676666666666664,Starting
157,,,,,,,,,,,,,Difference
158,0.001,6.0009999999999994,3.001,0.001,2.0,2.0,1.501,4.0,0.501,6.5009999999999994,3.001,2.1676666666666664,Final
159,0.001,6.0009999999999994,3.001,0.001,2.0,2.0,1.501,4.0,0.501,6.5009999999999994,3.001,2.1676666666666664,Starting
160,,,,,,,,,,,,,Difference
161,0.001,6.0009999999999994,3.001,0.001,2.0,2.0,1.501,4.0,0.501,6.5009999999999994,3.001,2.1676666666666664,Final
162,0.001,6.0009999999999994,3.001,0.001,2.0,2.0,1.501,4.0,0.501,6.5009999999999994,3.001,2.1676666666666664,Starting
163,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,Difference
164,1.001,6.0009999999999994,3.001,0.3343333333333333,2.0,2.0,1.501,5.0,0.501,6.5009999999999994,3.001,1.1676666666666664,Final
165,1.001,6.0009999999999994,3.001,0.3343333333333333,2.0,2.0,1.501,5.0,0.501,6.5009999999999994,3.001,1.1676666666666664,Starting
166,,,,,,,,,,,,,Difference
167,1.001,6.0009999999999994,3.001,0.3343333333333333,2.0,2.0,1.501,5.0,0.501,6.5009999999999994,3.001,1.1676666666666664,Final
168,1.001,6.0009999999999994,3.001,0.3343333333333333,2.0,2.0,1.501,5.0,0.501,6.5009999999999994,3.001,1.1676666666666664,Starting
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,Difference
170,1.001,6.0009999999999994,3.001,0.3343333333333333,2.0,2.0,1.501,6.0,0.501,6.5009999999999994,3.001,0.1676666666666664,Final
171,1.001,6.0009999999999994,3.001,0.3343333333333333,2.0,2.0,1.501,6.0,0.501,6.5009999999999994,3.001,0.1676666666666664,Starting
172,,,,,,,,,,,,,Difference
173,1.001,6.0009999999999994,3.001,0.3343333333333333,2.0,2.0,1.501,6.0,0.501,6.5009999999999994,3.001,0.1676666666666664,Final
174,1.001,6.0009999999999994,3.001,0.3343333333333333,2.0,2.0,1.501,6.0,0.501,6.5009999999999994,3.001,0.1676666666666664,Starting
175,0.0,0.0,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,Difference
176,1.001,6.0009999999999994,4.0009999999999994,0.001,2.0,2.0,1.501,6.0,0.501,6.5009999999999994,3.001,0.6676666666666664,Final
177,1.001,6.0009999999999994,4.0009999999999994,0.001,2.0,2.0,1.501,6.0,0.501,6.5009999999999994,3.001,0.6676666666666664,Starting
178,,,,,,,,,,,,,Difference
179,1.001,6.0009999999999994,4.0009999999999994,0.001,2.0,2.0,1.501,6.0,0.501,6.5009999999999994,3.001,0.6676666666666664,Final
180,1.001,6.0009999999999994,4.0009999999999994,0.001,2.0,2.0,1.501,6.0,0.501,6.5009999999999994,3.001,0.6676666666666664,Starting
181,-0.3333333333333333,0.0,0.0,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,Difference
182,0.6676666666666666,6.0009999999999994,4.0009999999999994,0.001,2.0,2.0,2.501,6.0,0.501,6.5009999999999994,3.001,1.0009999999999997,Final
183,0.6676666666666666,6.0009999999999994,4.0009999999999994,0.001,2.0,2.0,2.501,6.0,0.501,6.5009999999999994,3.001,1.0009999999999997,Starting
184,0.0,0.0,0.0,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Difference
185,0.6676666666666666,6.0009999999999994,4.0009999999999994,0.001,2.0,2.0,3.501,6.0,0.501,6.5009999999999994,3.001,1.0009999999999997,Final
186,0.6676666666666666,6.0009999999999994,4.0009999999999994,0.001,2.0,2.0,3.501,6.0,0.501,6.5009999999999994,3.001,1.0009999999999997,Starting
187,-0.25,0.0,0.0,-0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Difference
188,0.41766666666666663,6.0009999999999994,4.0009999999999994,0.001,2.0,2.0,4.5009999999999994,6.0,0.501,6.5009999999999994,3.001,1.0009999999999997,Final
189,0.41766666666666663,6.0009999999999994,4.0009999999999994,0.001,2.0,2.0,4.5009999999999994,6.0,0.501,6.5009999999999994,3.001,1.0009999999999997,Starting
190,-1.0,1.0,0.0,-0.5,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,Difference
191,0.001,7.0009999999999994,4.0009999999999994,0.001,2.0,2.0,3.5009999999999994,6.0,0.501,6.5009999999999994,3.001,0.001,Final
192,0.001,7.0009999999999994,4.0009999999999994,0.001,2.0,2.0,3.5009999999999994,6.0,0.501,6.5009999999999994,3.001,0.001,Starting
193,-1.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,Difference
194,0.001,7.0009999999999994,4.0009999999999994,0.001,2.0,2.0,3.5009999999999994,6.0,0.501,7.5009999999999994,3.001,1.001,Final
195,0.001,7.0009999999999994,4.0009999999999994,0.001,2.0,2.0,3.5009999999999994,6.0,0.501,7.5009999999999994,3.001,1.001,Starting
196,0.4,0.0,0.0,0.2,0.0,1.0,-1.0,0.0,0.0,0.0,1.0,-0.5,Difference
197,0.401,7.0009999999999994,4.0009999999999994,0.201,2.0,3.0,2.5009999999999994,6.0,0.501,7.5009999999999994,4.0009999999999994,0.5009999999999999,Final
198,0.401,7.0009999999999994,4.0009999999999994,0.201,2.0,3.0,2.5009999999999994,6.0,0.501,7.5009999999999994,4.0009999999999994,0.5009999999999999,Starting
199,,,,,,,,,,,,,Difference
200,0.401,7.0009999999999994,4.0009999999999994,0.201,2.0,3.0,2.5009999999999994,6.0,0.501,7.5009999999999994,4.0009999999999994,0.5009999999999999,Final
201,0.401,7.0009999999999994,4.0009999999999994,0.201,2.0,3.0,2.5009999999999994,6.0,0.501,7.5009999999999994,4.0009999999999994,0.5009999999999999,Starting
202,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
203,0.001,8.001,4.0009999999999994,0.201,2.0,3.0,2.5009999999999994,6.0,0.501,7.5009999999999994,4.0009999999999994,0.5009999999999999,Final
204,0.001,8.001,4.0009999999999994,0.201,2.0,3.0,2.5009999999999994,6.0,0.501,7.5009999999999994,4.0009999999999994,0.5009999999999999,Starting
205,,,,,,,,,,,,,Difference
206,0.001,8.001,4.0009999999999994,0.201,2.0,3.0,2.5009999999999994,6.0,0.501,7.5009999999999994,4.0009999999999994,0.5009999999999999,Final
207,0.001,8.001,4.0009999999999994,0.201,2.0,3.0,2.5009999999999994,6.0,0.501,7.5009999999999994,4.0009999999999994,0.5009999999999999,Starting
208,-1.0,0.0,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Difference
209,0.001,8.001,5.0009999999999994,0.001,2.0,3.0,2.5009999999999994,6.0,0.501,7.5009999999999994,4.0009999999999994,1.501,Final
210,0.001,8.001,5.0009999999999994,0.001,2.0,3.0,2.5009999999999994,6.0,0.501,7.5009999999999994,4.0009999999999994,1.501,Starting
211,,,,,,,,,,,,,Difference
212,0.001,8.001,5.0009999999999994,0.001,2.0,3.0,2.5009999999999994,6.0,0.501,7.5009999999999994,4.0009999999999994,1.501,Final
213,0.001,8.001,5.0009999999999994,0.001,2.0,3.0,2.5009999999999994,6.0,0.501,7.5009999999999994,4.0009999999999994,1.501,Starting
214,,,,,,,,,,,,,Difference
215,0.001,8.001,5.0009999999999994,0.001,2.0,3.0,2.5009999999999994,6.0,0.501,7.5009999999999994,4.0009999999999994,1.501,Final
216,0.001,8.001,5.0009999999999994,0.001,2.0,3.0,2.5009999999999994,6.0,0.501,7.5009999999999994,4.0009999999999994,1.501,Starting
217,,,,,,,,,,,,,Difference
218,0.001,8.001,5.0009999999999994,0.001,2.0,3.0,2.5009999999999994,6.0,0.501,7.5009999999999994,4.0009999999999994,1.501,Final
219,0.001,8.001,5.0009999999999994,0.001,2.0,3.0,2.5009999999999994,6.0,0.501,7.5009999999999994,4.0009999999999994,1.501,Starting
220,,,,,,,,,,,,,Difference
221,0.001,8.001,5.0009999999999994,0.001,2.0,3.0,2.5009999999999994,6.0,0.501,7.5009999999999994,4.0009999999999994,1.501,Final
222,0.001,8.001,5.0009999999999994,0.001,2.0,3.0,2.5009999999999994,6.0,0.501,7.5009999999999994,4.0009999999999994,1.501,Starting
223,0.5555555555555556,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,Difference
224,0.5565555555555556,8.001,5.0009999999999994,0.3343333333333333,2.0,3.0,3.5009999999999994,6.0,0.501,7.5009999999999994,4.0009999999999994,1.001,Final
225,0.5565555555555556,8.001,5.0009999999999994,0.3343333333333333,2.0,3.0,3.5009999999999994,6.0,0.501,7.5009999999999994,4.0009999999999994,1.001,Starting
226,0.6666666666666666,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,Difference
227,1.2232222222222222,8.001,5.0009999999999994,0.7787777777777778,2.0,3.0,3.5009999999999994,6.0,0.501,7.5009999999999994,4.0009999999999994,0.5009999999999999,Final
228,1.2232222222222222,8.001,5.0009999999999994,0.7787777777777778,2.0,3.0,3.5009999999999994,6.0,0.501,7.5009999999999994,4.0009999999999994,0.5009999999999999,Starting
229,,,,,,,,,,,,,Difference
230,1.2232222222222222,8.001,5.0009999999999994,0.7787777777777778,2.0,3.0,3.5009999999999994,6.0,0.501,7.5009999999999994,4.0009999999999994,0.5009999999999999,Final
