,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
59,0.001,19.167666666666662,18.5,11.0,10.001000000000001,21.0,14.75,21.0,7.25,10.001000000000001,0.001,0.001,Final
60,0.001,19.167666666666662,18.5,11.0,10.001000000000001,21.0,14.75,21.0,7.25,10.001000000000001,0.001,0.001,Starting
61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.5,0.0,1.0,0.0,Difference
62,5.001,19.167666666666662,18.5,11.0,10.001000000000001,21.0,14.75,22.666666666666668,4.75,10.001000000000001,5.001,0.001,Final
63,5.001,19.167666666666662,18.5,11.0,10.001000000000001,21.0,14.75,22.666666666666668,4.75,10.001000000000001,5.001,0.001,Starting
64,,,,,,,,,,,,,Difference
65,5.001,19.167666666666662,18.5,11.0,10.001000000000001,21.0,14.75,22.666666666666668,4.75,10.001000000000001,5.001,0.001,Final
66,5.001,19.167666666666662,18.5,11.0,10.001000000000001,21.0,14.75,22.666666666666668,4.75,10.001000000000001,5.001,0.001,Starting
67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.5,0.0,1.0,0.0,Difference
68,10.001000000000001,19.167666666666662,18.5,11.0,10.001000000000001,21.0,14.75,24.333333333333336,2.25,10.001000000000001,10.001000000000001,0.001,Final
69,10.001000000000001,19.167666666666662,18.5,11.0,10.001000000000001,21.0,14.75,24.333333333333336,2.25,10.001000000000001,10.001000000000001,0.001,Starting
70,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
71,10.001000000000001,19.167666666666662,18.5,11.0,5.001000000000001,26.0,14.75,24.333333333333336,2.25,10.001000000000001,10.001000000000001,0.001,Final
72,10.001000000000001,19.167666666666662,18.5,11.0,5.001000000000001,26.0,14.75,24.333333333333336,2.25,10.001000000000001,10.001000000000001,0.001,Starting
73,-0.375,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.8,-1.0,0.5,Difference
74,8.126000000000001,24.167666666666662,18.5,6.0,5.001000000000001,26.0,14.75,24.333333333333336,7.25,14.001000000000001,5.001000000000001,2.501,Final
75,8.126000000000001,24.167666666666662,18.5,6.0,5.001000000000001,26.0,14.75,24.333333333333336,7.25,14.001000000000001,5.001000000000001,2.501,Starting
76,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.125,-0.5,Difference
77,8.126000000000001,24.167666666666662,18.5,6.0,10.001000000000001,26.0,14.75,24.333333333333336,7.25,19.001,4.376000000000001,0.001,Final
78,8.126000000000001,24.167666666666662,18.5,6.0,10.001000000000001,26.0,14.75,24.333333333333336,7.25,19.001,4.376000000000001,0.001,Starting
79,,,,,,,,,,,,,Difference
80,8.126000000000001,24.167666666666662,18.5,6.0,10.001000000000001,26.0,14.75,24.333333333333336,7.25,19.001,4.376000000000001,0.001,Final
81,8.126000000000001,24.167666666666662,18.5,6.0,10.001000000000001,26.0,14.75,24.333333333333336,7.25,19.001,4.376000000000001,0.001,Starting
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.16666666666666666,Difference
83,8.126000000000001,24.167666666666662,18.5,6.0,10.001000000000001,26.0,14.75,24.333333333333336,7.25,19.001,5.626000000000001,0.001,Final
84,8.126000000000001,24.167666666666662,18.5,6.0,10.001000000000001,26.0,14.75,24.333333333333336,7.25,19.001,5.626000000000001,0.001,Starting
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.14285714285714285,Difference
86,8.126000000000001,24.167666666666662,18.5,6.0,10.001000000000001,26.0,14.75,24.333333333333336,7.25,19.001,6.876000000000001,0.001,Final
87,8.126000000000001,24.167666666666662,18.5,6.0,10.001000000000001,26.0,14.75,24.333333333333336,7.25,19.001,6.876000000000001,0.001,Starting
88,,,,,,,,,,,,,Difference
89,8.126000000000001,24.167666666666662,18.5,6.0,10.001000000000001,26.0,14.75,24.333333333333336,7.25,19.001,6.876000000000001,0.001,Final
90,8.126000000000001,24.167666666666662,18.5,6.0,10.001000000000001,26.0,14.75,24.333333333333336,7.25,19.001,6.876000000000001,0.001,Starting
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.14285714285714285,0.5,Difference
92,8.126000000000001,24.167666666666662,18.5,6.0,10.001000000000001,26.0,14.75,24.333333333333336,7.25,21.501,6.161714285714287,2.501,Final
93,8.126000000000001,24.167666666666662,18.5,6.0,10.001000000000001,26.0,14.75,24.333333333333336,7.25,21.501,6.161714285714287,2.501,Starting
94,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.125,0.0,Difference
95,8.126000000000001,24.167666666666662,18.5,6.0,15.001000000000001,26.0,14.75,24.333333333333336,7.25,26.501,5.536714285714287,2.501,Final
96,8.126000000000001,24.167666666666662,18.5,6.0,15.001000000000001,26.0,14.75,24.333333333333336,7.25,26.501,5.536714285714287,2.501,Starting
97,-0.75,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.3333333333333333,-1.0,-0.3333333333333333,Difference
98,4.376000000000001,29.167666666666662,18.5,1.0,15.001000000000001,26.0,14.75,24.333333333333336,12.25,24.834333333333333,0.5367142857142868,0.8343333333333334,Final
99,4.376000000000001,29.167666666666662,18.5,1.0,15.001000000000001,26.0,14.75,24.333333333333336,12.25,24.834333333333333,0.5367142857142868,0.8343333333333334,Starting
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,0.0,Difference
101,4.376000000000001,29.167666666666662,18.5,1.0,15.001000000000001,26.0,14.75,24.333333333333336,12.25,26.501,0.001,0.8343333333333334,Final
102,4.376000000000001,29.167666666666662,18.5,1.0,15.001000000000001,26.0,14.75,24.333333333333336,12.25,26.501,0.001,0.8343333333333334,Starting
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.14285714285714285,-1.0,Difference
104,4.376000000000001,29.167666666666662,18.5,1.0,15.001000000000001,26.0,14.75,24.333333333333336,12.25,29.001,0.001,0.001,Final
105,4.376000000000001,29.167666666666662,18.5,1.0,15.001000000000001,26.0,14.75,24.333333333333336,12.25,29.001,0.001,0.001,Starting
106,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.125,0.3333333333333333,Difference
107,4.376000000000001,29.167666666666662,18.5,1.0,15.001000000000001,31.0,14.75,24.333333333333336,12.25,29.001,0.001,1.6676666666666664,Final
108,4.376000000000001,29.167666666666662,18.5,1.0,15.001000000000001,31.0,14.75,24.333333333333336,12.25,29.001,0.001,1.6676666666666664,Starting
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,0.0,Difference
110,4.376000000000001,29.167666666666662,18.5,1.0,15.001000000000001,31.0,14.75,24.333333333333336,12.25,30.66766666666667,0.001,1.6676666666666664,Final
111,4.376000000000001,29.167666666666662,18.5,1.0,15.001000000000001,31.0,14.75,24.333333333333336,12.25,30.66766666666667,0.001,1.6676666666666664,Starting
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.14285714285714285,0.0,Difference
113,4.376000000000001,29.167666666666662,18.5,1.0,15.001000000000001,31.0,14.75,24.333333333333336,12.25,33.16766666666667,0.001,1.6676666666666664,Final
114,4.376000000000001,29.167666666666662,18.5,1.0,15.001000000000001,31.0,14.75,24.333333333333336,12.25,33.16766666666667,0.001,1.6676666666666664,Starting
115,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.125,0.0,Difference
116,4.376000000000001,29.167666666666662,18.5,1.0,20.001,31.0,14.75,24.333333333333336,12.25,38.16766666666667,0.001,1.6676666666666664,Final
117,4.376000000000001,29.167666666666662,18.5,1.0,20.001,31.0,14.75,24.333333333333336,12.25,38.16766666666667,0.001,1.6676666666666664,Starting
118,,,,,,,,,,,,,Difference
119,4.376000000000001,29.167666666666662,18.5,1.0,20.001,31.0,14.75,24.333333333333336,12.25,38.16766666666667,0.001,1.6676666666666664,Final
120,4.376000000000001,29.167666666666662,18.5,1.0,20.001,31.0,14.75,24.333333333333336,12.25,38.16766666666667,0.001,1.6676666666666664,Starting
121,-0.75,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.75,0.0,Difference
122,0.6260000000000012,30.83433333333333,18.5,1.0,20.001,31.0,14.75,24.333333333333336,14.75,38.16766666666667,0.001,1.6676666666666664,Final
123,0.6260000000000012,30.83433333333333,18.5,1.0,20.001,31.0,14.75,24.333333333333336,14.75,38.16766666666667,0.001,1.6676666666666664,Starting
124,-0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.6,0.0,Difference
125,0.001,33.33433333333333,18.5,1.0,20.001,31.0,14.75,24.333333333333336,17.25,38.16766666666667,0.001,1.6676666666666664,Final
126,0.001,33.33433333333333,18.5,1.0,20.001,31.0,14.75,24.333333333333336,17.25,38.16766666666667,0.001,1.6676666666666664,Starting
127,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.75,0.0,Difference
128,3.751,33.33433333333333,18.5,1.0,20.001,31.0,14.75,26.833333333333336,14.75,38.16766666666667,3.751,1.6676666666666664,Final
129,3.751,33.33433333333333,18.5,1.0,20.001,31.0,14.75,26.833333333333336,14.75,38.16766666666667,3.751,1.6676666666666664,Starting
130,-0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.25,-0.5,Difference
131,2.501,35.001,18.5,1.0,20.001,31.0,14.75,29.333333333333336,14.75,38.16766666666667,2.501,0.001,Final
132,2.501,35.001,18.5,1.0,20.001,31.0,14.75,29.333333333333336,14.75,38.16766666666667,2.501,0.001,Starting
133,-0.42857142857142855,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.42857142857142855,0.0,Difference
134,0.3581428571428571,37.501,18.5,1.0,20.001,31.0,14.75,29.333333333333336,19.75,38.16766666666667,0.3581428571428571,0.001,Final
135,0.3581428571428571,37.501,18.5,1.0,20.001,31.0,14.75,29.333333333333336,19.75,38.16766666666667,0.3581428571428571,0.001,Starting
136,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.6666666666666666,Difference
137,0.3581428571428571,37.501,18.5,1.0,20.001,36.0,14.75,29.333333333333336,19.75,38.16766666666667,0.001,3.334333333333333,Final
138,0.3581428571428571,37.501,18.5,1.0,20.001,36.0,14.75,29.333333333333336,19.75,38.16766666666667,0.001,3.334333333333333,Starting
139,-0.125,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,Difference
140,0.001,42.501,18.5,1.0,15.001000000000001,36.0,14.75,34.333333333333336,19.75,33.16766666666667,0.001,3.334333333333333,Final
141,0.001,42.501,18.5,1.0,15.001000000000001,36.0,14.75,34.333333333333336,19.75,33.16766666666667,0.001,3.334333333333333,Starting
142,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.125,0.3333333333333333,Difference
143,0.001,42.501,18.5,1.0,15.001000000000001,41.0,14.75,34.333333333333336,19.75,33.16766666666667,0.001,5.0009999999999994,Final
144,0.001,42.501,18.5,1.0,15.001000000000001,41.0,14.75,34.333333333333336,19.75,33.16766666666667,0.001,5.0009999999999994,Starting
145,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.5,0.3333333333333333,-0.75,Difference
146,0.001,42.501,18.5,1.0,15.001000000000001,36.0,14.75,34.333333333333336,19.75,35.66766666666667,1.6676666666666664,1.2509999999999994,Final
147,0.001,42.501,18.5,1.0,15.001000000000001,36.0,14.75,34.333333333333336,19.75,35.66766666666667,1.6676666666666664,1.2509999999999994,Starting
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.14285714285714285,-0.5,Difference
149,0.001,42.501,18.5,1.0,15.001000000000001,36.0,14.75,34.333333333333336,19.75,38.16766666666667,0.9533809523809522,0.001,Final
150,0.001,42.501,18.5,1.0,15.001000000000001,36.0,14.75,34.333333333333336,19.75,38.16766666666667,0.9533809523809522,0.001,Starting
151,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.125,0.7142857142857143,Difference
152,1.6676666666666664,42.501,18.5,1.0,20.001,36.0,14.75,34.333333333333336,19.75,43.16766666666667,0.3283809523809522,3.5724285714285715,Final
153,1.6676666666666664,42.501,18.5,1.0,20.001,36.0,14.75,34.333333333333336,19.75,43.16766666666667,0.3283809523809522,3.5724285714285715,Starting
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.14285714285714285,Difference
155,1.6676666666666664,42.501,18.5,1.0,20.001,36.0,14.75,34.333333333333336,19.75,43.16766666666667,1.5783809523809522,2.858142857142857,Final
156,1.6676666666666664,42.501,18.5,1.0,20.001,36.0,14.75,34.333333333333336,19.75,43.16766666666667,1.5783809523809522,2.858142857142857,Starting
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.25,Difference
158,1.6676666666666664,42.501,18.5,1.0,20.001,36.0,14.75,34.333333333333336,19.75,43.16766666666667,2.578380952380952,1.608142857142857,Final
159,1.6676666666666664,42.501,18.5,1.0,20.001,36.0,14.75,34.333333333333336,19.75,43.16766666666667,2.578380952380952,1.608142857142857,Starting
160,0.375,-1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,1.0,-0.4,0.6,Difference
161,3.5426666666666664,37.501,18.5,1.0,25.001,41.0,14.75,34.333333333333336,14.75,48.16766666666667,0.578380952380952,4.608142857142857,Final
162,3.5426666666666664,37.501,18.5,1.0,25.001,41.0,14.75,34.333333333333336,14.75,48.16766666666667,0.578380952380952,4.608142857142857,Starting
163,-0.125,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,Difference
164,2.9176666666666664,42.501,18.5,1.0,20.001,41.0,14.75,39.333333333333336,14.75,43.16766666666667,0.578380952380952,4.608142857142857,Final
165,2.9176666666666664,42.501,18.5,1.0,20.001,41.0,14.75,39.333333333333336,14.75,43.16766666666667,0.578380952380952,4.608142857142857,Starting
166,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.125,-0.3333333333333333,Difference
167,2.9176666666666664,42.501,18.5,1.0,20.001,36.0,14.75,39.333333333333336,14.75,43.16766666666667,1.203380952380952,2.9414761904761906,Final
168,2.9176666666666664,42.501,18.5,1.0,20.001,36.0,14.75,39.333333333333336,14.75,43.16766666666667,1.203380952380952,2.9414761904761906,Starting
169,0.5,-1.0,0.0,0.0,1.0,1.0,0.0,-1.0,-1.0,1.0,0.0,0.0,Difference
170,5.417666666666666,37.501,18.5,1.0,25.001,41.0,14.75,34.333333333333336,9.75,48.16766666666667,1.203380952380952,2.9414761904761906,Final
171,5.417666666666666,37.501,18.5,1.0,25.001,41.0,14.75,34.333333333333336,9.75,48.16766666666667,1.203380952380952,2.9414761904761906,Starting
172,-0.875,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,-0.8,1.0,Difference
173,1.0426666666666664,42.501,18.5,1.0,20.001,41.0,14.75,39.333333333333336,14.75,43.16766666666667,0.001,7.941476190476191,Final
174,1.0426666666666664,42.501,18.5,1.0,20.001,41.0,14.75,39.333333333333336,14.75,43.16766666666667,0.001,7.941476190476191,Starting
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,0.0,Difference
176,1.0426666666666664,42.501,18.5,1.0,20.001,41.0,14.75,39.333333333333336,14.75,44.83433333333333,0.001,7.941476190476191,Final
177,1.0426666666666664,42.501,18.5,1.0,20.001,41.0,14.75,39.333333333333336,14.75,44.83433333333333,0.001,7.941476190476191,Starting
178,0.7142857142857143,-1.0,0.5,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,0.8571428571428571,0.5,Difference
179,4.6140952380952385,37.501,21.0,1.0,15.001000000000001,41.0,19.75,44.333333333333336,14.75,39.83433333333333,4.286714285714286,10.441476190476191,Final
180,4.6140952380952385,37.501,21.0,1.0,15.001000000000001,41.0,19.75,44.333333333333336,14.75,39.83433333333333,4.286714285714286,10.441476190476191,Starting
181,-0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.375,0.0,Difference
182,2.7390952380952385,42.501,21.0,1.0,15.001000000000001,41.0,19.75,44.333333333333336,19.75,39.83433333333333,2.411714285714286,10.441476190476191,Final
183,2.7390952380952385,42.501,21.0,1.0,15.001000000000001,41.0,19.75,44.333333333333336,19.75,39.83433333333333,2.411714285714286,10.441476190476191,Starting
184,0.5,-0.3333333333333333,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,Difference
185,5.2390952380952385,40.83433333333333,26.0,1.0,20.001,41.0,19.75,39.333333333333336,19.75,44.83433333333333,2.411714285714286,10.441476190476191,Final
186,5.2390952380952385,40.83433333333333,26.0,1.0,20.001,41.0,19.75,39.333333333333336,19.75,44.83433333333333,2.411714285714286,10.441476190476191,Starting
187,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,Difference
188,5.2390952380952385,40.83433333333333,26.0,0.001,25.001,41.0,24.75,34.333333333333336,19.75,44.83433333333333,2.411714285714286,10.441476190476191,Final
189,5.2390952380952385,40.83433333333333,26.0,0.001,25.001,41.0,24.75,34.333333333333336,19.75,44.83433333333333,2.411714285714286,10.441476190476191,Starting
190,0.0,0.4,0.0,1.0,-1.0,0.0,-1.0,1.0,-0.5,-1.0,1.0,-1.0,Difference
191,5.2390952380952385,42.83433333333333,26.0,5.001,20.001,41.0,19.75,39.333333333333336,17.25,39.83433333333333,7.411714285714286,5.441476190476191,Final
192,5.2390952380952385,42.83433333333333,26.0,5.001,20.001,41.0,19.75,39.333333333333336,17.25,39.83433333333333,7.411714285714286,5.441476190476191,Starting
193,-1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-1.0,-1.0,Difference
194,0.23909523809523847,44.08433333333333,26.0,5.001,20.001,41.0,19.75,41.833333333333336,17.25,39.83433333333333,2.411714285714286,0.441476190476191,Final
195,0.23909523809523847,44.08433333333333,26.0,5.001,20.001,41.0,19.75,41.833333333333336,17.25,39.83433333333333,2.411714285714286,0.441476190476191,Starting
196,0.6666666666666666,-0.3333333333333333,0.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6666666666666666,Difference
197,3.5724285714285715,42.41766666666667,26.0,10.001000000000001,15.001000000000001,41.0,19.75,46.833333333333336,17.25,39.83433333333333,7.411714285714286,3.774809523809524,Final
198,3.5724285714285715,42.41766666666667,26.0,10.001000000000001,15.001000000000001,41.0,19.75,46.833333333333336,17.25,39.83433333333333,7.411714285714286,3.774809523809524,Starting
199,-0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,0.0,-0.5,Difference
200,1.0724285714285715,44.08433333333333,26.0,10.001000000000001,15.001000000000001,41.0,24.75,46.833333333333336,17.25,37.33433333333333,7.411714285714286,1.274809523809524,Final
201,1.0724285714285715,44.08433333333333,26.0,10.001000000000001,15.001000000000001,41.0,24.75,46.833333333333336,17.25,37.33433333333333,7.411714285714286,1.274809523809524,Starting
202,,,,,,,,,,,,,Difference
203,1.0724285714285715,44.08433333333333,26.0,10.001000000000001,15.001000000000001,41.0,24.75,46.833333333333336,17.25,37.33433333333333,7.411714285714286,1.274809523809524,Final
204,1.0724285714285715,44.08433333333333,26.0,10.001000000000001,15.001000000000001,41.0,24.75,46.833333333333336,17.25,37.33433333333333,7.411714285714286,1.274809523809524,Starting
205,,,,,,,,,,,,,Difference
