,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
30,2.75,1.9,5.0,6.0,6.0009999999999994,0.001,0.625,2.4343333333333335,6.75,2.5,2.1666666666666665,0.9666666666666668,Starting
31,0.0,0.5714285714285714,0.0,0.0,1.0,-1.0,0.8571428571428571,-1.0,0.0,0.0,0.0,0.0,Difference
32,2.75,2.4714285714285715,5.0,6.0,7.0009999999999994,0.001,1.4821428571428572,1.4343333333333335,6.75,2.5,2.1666666666666665,0.9666666666666668,Final
33,2.75,2.4714285714285715,5.0,6.0,7.0009999999999994,0.001,1.4821428571428572,1.4343333333333335,6.75,2.5,2.1666666666666665,0.9666666666666668,Starting
34,-1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-1.0,-1.0,Difference
35,1.75,2.7214285714285715,5.0,6.0,7.0009999999999994,0.001,1.4821428571428572,1.9343333333333335,6.75,2.5,1.1666666666666665,0.001,Final
36,1.75,2.7214285714285715,5.0,6.0,7.0009999999999994,0.001,1.4821428571428572,1.9343333333333335,6.75,2.5,1.1666666666666665,0.001,Starting
37,0.0,0.5,0.0,1.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,Difference
38,1.75,3.2214285714285715,5.0,7.0,7.0009999999999994,0.001,0.4821428571428572,2.9343333333333335,7.75,2.5,1.1666666666666665,0.001,Final
39,1.75,3.2214285714285715,5.0,7.0,7.0009999999999994,0.001,0.4821428571428572,2.9343333333333335,7.75,2.5,1.1666666666666665,0.001,Starting
40,-1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-1.0,-1.0,Difference
41,0.75,3.4714285714285715,5.0,7.0,7.0009999999999994,0.001,0.4821428571428572,3.4343333333333335,7.75,2.5,0.16666666666666652,0.001,Final
42,0.75,3.4714285714285715,5.0,7.0,7.0009999999999994,0.001,0.4821428571428572,3.4343333333333335,7.75,2.5,0.16666666666666652,0.001,Starting
43,0.2,0.5,0.0,0.0,0.0,0.0,0.75,0.8,-1.0,0.0,0.0,0.5,Difference
44,0.95,3.9714285714285715,5.0,7.0,7.0009999999999994,0.001,1.2321428571428572,4.234333333333334,6.75,2.5,0.16666666666666652,0.501,Final
45,0.95,3.9714285714285715,5.0,7.0,7.0009999999999994,0.001,1.2321428571428572,4.234333333333334,6.75,2.5,0.16666666666666652,0.501,Starting
46,0.0,0.5,0.0,0.0,1.0,-1.0,0.75,-1.0,0.0,0.0,0.0,0.0,Difference
47,0.95,4.4714285714285715,5.0,7.0,8.001,0.001,1.9821428571428572,3.2343333333333337,6.75,2.5,0.16666666666666652,0.501,Final
48,0.95,4.4714285714285715,5.0,7.0,8.001,0.001,1.9821428571428572,3.2343333333333337,6.75,2.5,0.16666666666666652,0.501,Starting
49,-0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.25,-0.5,Difference
50,0.7,4.804761904761905,5.0,7.0,8.001,0.001,1.9821428571428572,3.7343333333333337,6.75,2.5,0.001,0.0010000000000000009,Final
51,0.7,4.804761904761905,5.0,7.0,8.001,0.001,1.9821428571428572,3.7343333333333337,6.75,2.5,0.001,0.0010000000000000009,Starting
52,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,Difference
53,1.2,4.804761904761905,6.0,8.0,8.001,0.001,1.9821428571428572,3.7343333333333337,6.75,1.5,1.001,0.0010000000000000009,Final
54,1.2,4.804761904761905,6.0,8.0,8.001,0.001,1.9821428571428572,3.7343333333333337,6.75,1.5,1.001,0.0010000000000000009,Starting
55,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Difference
56,1.2,4.804761904761905,6.0,7.0,8.001,1.001,2.982142857142857,3.7343333333333337,6.75,1.5,1.001,0.0010000000000000009,Final
57,1.2,4.804761904761905,6.0,7.0,8.001,1.001,2.982142857142857,3.7343333333333337,6.75,1.5,1.001,0.0010000000000000009,Starting
58,-0.6,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-1.0,0.0,-0.6,Difference
59,0.6,5.304761904761905,6.0,7.0,8.001,1.001,3.482142857142857,3.7343333333333337,6.75,0.5,1.001,0.001,Final
60,0.6,5.304761904761905,6.0,7.0,8.001,1.001,3.482142857142857,3.7343333333333337,6.75,0.5,1.001,0.001,Starting
61,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.375,0.6,Difference
62,0.6,5.304761904761905,6.0,7.0,8.001,2.001,3.482142857142857,3.7343333333333337,6.75,1.5,0.6259999999999999,0.601,Final
63,0.6,5.304761904761905,6.0,7.0,8.001,2.001,3.482142857142857,3.7343333333333337,6.75,1.5,0.6259999999999999,0.601,Starting
64,,,,,,,,,,,,,Difference
65,0.6,5.304761904761905,6.0,7.0,8.001,2.001,3.482142857142857,3.7343333333333337,6.75,1.5,0.6259999999999999,0.601,Final
66,0.6,5.304761904761905,6.0,7.0,8.001,2.001,3.482142857142857,3.7343333333333337,6.75,1.5,0.6259999999999999,0.601,Starting
67,1.0,0.2,0.0,1.0,0.0,-1.0,-1.0,0.6,0.0,0.0,1.0,0.0,Difference
68,1.6,5.504761904761905,6.0,8.0,8.001,1.001,2.482142857142857,4.334333333333333,6.75,1.5,1.626,0.601,Final
69,1.6,5.504761904761905,6.0,8.0,8.001,1.001,2.482142857142857,4.334333333333333,6.75,1.5,1.626,0.601,Starting
70,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
71,1.6,5.504761904761905,6.0,8.0,7.0009999999999994,2.001,2.482142857142857,4.334333333333333,6.75,1.5,1.626,0.601,Final
72,1.6,5.504761904761905,6.0,8.0,7.0009999999999994,2.001,2.482142857142857,4.334333333333333,6.75,1.5,1.626,0.601,Starting
73,-0.2857142857142857,0.0,0.0,0.0,-1.0,1.0,-1.0,1.0,1.0,-0.2857142857142857,0.0,0.0,Difference
74,1.3142857142857145,5.504761904761905,6.0,8.0,6.0009999999999994,3.001,1.4821428571428572,5.334333333333333,7.75,1.2142857142857144,1.626,0.601,Final
75,1.3142857142857145,5.504761904761905,6.0,8.0,6.0009999999999994,3.001,1.4821428571428572,5.334333333333333,7.75,1.2142857142857144,1.626,0.601,Starting
76,-0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-1.0,-0.6,Difference
77,0.7142857142857145,6.004761904761905,6.0,8.0,6.0009999999999994,3.001,1.4821428571428572,5.834333333333333,7.75,1.2142857142857144,0.6259999999999999,0.0010000000000000009,Final
78,0.7142857142857145,6.004761904761905,6.0,8.0,6.0009999999999994,3.001,1.4821428571428572,5.834333333333333,7.75,1.2142857142857144,0.6259999999999999,0.0010000000000000009,Starting
79,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,Difference
80,0.7142857142857145,6.004761904761905,6.0,8.0,5.0009999999999994,4.0009999999999994,1.4821428571428572,6.834333333333333,7.75,1.2142857142857144,0.6259999999999999,0.0010000000000000009,Final
81,0.7142857142857145,6.004761904761905,6.0,8.0,5.0009999999999994,4.0009999999999994,1.4821428571428572,6.834333333333333,7.75,1.2142857142857144,0.6259999999999999,0.0010000000000000009,Starting
82,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1.0,0.6,-1.0,-0.6,Difference
83,0.7142857142857145,6.004761904761905,6.0,8.0,6.0009999999999994,3.0009999999999994,1.4821428571428572,5.834333333333333,8.75,1.8142857142857145,0.001,0.001,Final
84,0.7142857142857145,6.004761904761905,6.0,8.0,6.0009999999999994,3.0009999999999994,1.4821428571428572,5.834333333333333,8.75,1.8142857142857145,0.001,0.001,Starting
85,-0.4,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,-0.4,Difference
86,0.3142857142857145,6.504761904761905,6.0,8.0,6.0009999999999994,3.0009999999999994,1.4821428571428572,6.834333333333333,8.75,1.8142857142857145,0.001,0.001,Final
87,0.3142857142857145,6.504761904761905,6.0,8.0,6.0009999999999994,3.0009999999999994,1.4821428571428572,6.834333333333333,8.75,1.8142857142857145,0.001,0.001,Starting
88,,,,,,,,,,,,,Difference
89,0.3142857142857145,6.504761904761905,6.0,8.0,6.0009999999999994,3.0009999999999994,1.4821428571428572,6.834333333333333,8.75,1.8142857142857145,0.001,0.001,Final
90,0.3142857142857145,6.504761904761905,6.0,8.0,6.0009999999999994,3.0009999999999994,1.4821428571428572,6.834333333333333,8.75,1.8142857142857145,0.001,0.001,Starting
91,0.8,0.0,0.0,0.0,1.0,-1.0,0.6666666666666666,-1.0,0.0,0.8,0.0,0.0,Difference
92,1.1142857142857145,6.504761904761905,6.0,8.0,7.0009999999999994,2.0009999999999994,2.1488095238095237,5.834333333333333,8.75,2.6142857142857148,0.001,0.001,Final
93,1.1142857142857145,6.504761904761905,6.0,8.0,7.0009999999999994,2.0009999999999994,2.1488095238095237,5.834333333333333,8.75,2.6142857142857148,0.001,0.001,Starting
94,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,-1.0,-0.3333333333333333,Difference
95,1.1142857142857145,6.504761904761905,7.0,8.0,8.001,2.0009999999999994,2.1488095238095237,5.834333333333333,8.75,3.1142857142857148,0.001,0.001,Final
96,1.1142857142857145,6.504761904761905,7.0,8.0,8.001,2.0009999999999994,2.1488095238095237,5.834333333333333,8.75,3.1142857142857148,0.001,0.001,Starting
97,-0.4,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,0.0,-0.4,Difference
98,0.7142857142857145,7.004761904761905,7.0,8.0,8.001,2.0009999999999994,3.1488095238095237,5.834333333333333,8.75,2.6142857142857148,0.001,0.001,Final
99,0.7142857142857145,7.004761904761905,7.0,8.0,8.001,2.0009999999999994,3.1488095238095237,5.834333333333333,8.75,2.6142857142857148,0.001,0.001,Starting
100,,,,,,,,,,,,,Difference
101,0.7142857142857145,7.004761904761905,7.0,8.0,8.001,2.0009999999999994,3.1488095238095237,5.834333333333333,8.75,2.6142857142857148,0.001,0.001,Final
102,0.7142857142857145,7.004761904761905,7.0,8.0,8.001,2.0009999999999994,3.1488095238095237,5.834333333333333,8.75,2.6142857142857148,0.001,0.001,Starting
103,0.2857142857142857,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.75,-0.2,Difference
104,1.0000000000000002,7.004761904761905,7.0,9.0,8.001,2.0009999999999994,3.1488095238095237,5.834333333333333,8.75,2.1142857142857148,0.751,0.001,Final
105,1.0000000000000002,7.004761904761905,7.0,9.0,8.001,2.0009999999999994,3.1488095238095237,5.834333333333333,8.75,2.1142857142857148,0.751,0.001,Starting
106,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.3333333333333333,-0.125,Difference
107,1.0000000000000002,7.004761904761905,7.0,10.0,8.001,2.0009999999999994,3.1488095238095237,5.834333333333333,8.75,1.6142857142857148,1.0843333333333334,0.001,Final
108,1.0000000000000002,7.004761904761905,7.0,10.0,8.001,2.0009999999999994,3.1488095238095237,5.834333333333333,8.75,1.6142857142857148,1.0843333333333334,0.001,Starting
109,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.5,-0.125,Difference
110,1.0000000000000002,7.004761904761905,7.0,10.0,9.001,2.0009999999999994,3.1488095238095237,5.834333333333333,8.75,1.947619047619048,0.5843333333333334,0.001,Final
111,1.0000000000000002,7.004761904761905,7.0,10.0,9.001,2.0009999999999994,3.1488095238095237,5.834333333333333,8.75,1.947619047619048,0.5843333333333334,0.001,Starting
112,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.5,-0.125,Difference
113,1.0000000000000002,7.004761904761905,7.0,10.0,10.001,2.0009999999999994,3.1488095238095237,5.834333333333333,8.75,2.2809523809523813,0.08433333333333337,0.001,Final
114,1.0000000000000002,7.004761904761905,7.0,10.0,10.001,2.0009999999999994,3.1488095238095237,5.834333333333333,8.75,2.2809523809523813,0.08433333333333337,0.001,Starting
115,,,,,,,,,,,,,Difference
116,1.0000000000000002,7.004761904761905,7.0,10.0,10.001,2.0009999999999994,3.1488095238095237,5.834333333333333,8.75,2.2809523809523813,0.08433333333333337,0.001,Final
117,1.0000000000000002,7.004761904761905,7.0,10.0,10.001,2.0009999999999994,3.1488095238095237,5.834333333333333,8.75,2.2809523809523813,0.08433333333333337,0.001,Starting
118,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.2857142857142857,0.6666666666666666,Difference
119,1.0000000000000002,7.004761904761905,7.0,10.0,10.001,3.0009999999999994,3.1488095238095237,5.834333333333333,8.75,2.2809523809523813,0.001,0.6676666666666666,Final
120,1.0000000000000002,7.004761904761905,7.0,10.0,10.001,3.0009999999999994,3.1488095238095237,5.834333333333333,8.75,2.2809523809523813,0.001,0.6676666666666666,Starting
121,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.125,0.3333333333333333,Difference
122,1.0000000000000002,7.004761904761905,7.0,10.0,10.001,4.0009999999999994,3.1488095238095237,5.834333333333333,8.75,2.2809523809523813,0.001,1.001,Final
123,1.0000000000000002,7.004761904761905,7.0,10.0,10.001,4.0009999999999994,3.1488095238095237,5.834333333333333,8.75,2.2809523809523813,0.001,1.001,Starting
124,-0.8,0.0,0.0,0.0,-1.0,1.0,-0.6666666666666666,1.0,0.0,-0.8,0.0,0.0,Difference
125,0.20000000000000018,7.004761904761905,7.0,10.0,9.001,5.0009999999999994,2.482142857142857,6.834333333333333,8.75,1.4809523809523812,0.001,1.001,Final
126,0.20000000000000018,7.004761904761905,7.0,10.0,9.001,5.0009999999999994,2.482142857142857,6.834333333333333,8.75,1.4809523809523812,0.001,1.001,Starting
127,-0.7142857142857143,0.5,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0,0.0,-0.7142857142857143,0.0,Difference
128,0.001,7.504761904761905,7.0,9.0,9.001,6.0009999999999994,3.482142857142857,5.834333333333333,8.75,1.4809523809523812,0.001,1.001,Final
129,0.001,7.504761904761905,7.0,9.0,9.001,6.0009999999999994,3.482142857142857,5.834333333333333,8.75,1.4809523809523812,0.001,1.001,Starting
130,-0.6666666666666666,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0,1.0,Difference
131,0.001,7.504761904761905,7.0,8.0,9.001,7.0009999999999994,3.482142857142857,5.834333333333333,8.75,2.480952380952381,0.001,2.001,Final
132,0.001,7.504761904761905,7.0,8.0,9.001,7.0009999999999994,3.482142857142857,5.834333333333333,8.75,2.480952380952381,0.001,2.001,Starting
133,0.16666666666666666,0.0,0.0,1.0,0.0,-1.0,-1.0,0.0,1.0,-1.0,0.6666666666666666,-0.6,Difference
134,0.16766666666666666,7.504761904761905,7.0,9.0,9.001,6.0009999999999994,2.482142857142857,5.834333333333333,9.75,1.480952380952381,0.6676666666666666,1.4009999999999998,Final
135,0.16766666666666666,7.504761904761905,7.0,9.0,9.001,6.0009999999999994,2.482142857142857,5.834333333333333,9.75,1.480952380952381,0.6676666666666666,1.4009999999999998,Starting
136,,,,,,,,,,,,,Difference
137,0.16766666666666666,7.504761904761905,7.0,9.0,9.001,6.0009999999999994,2.482142857142857,5.834333333333333,9.75,1.480952380952381,0.6676666666666666,1.4009999999999998,Final
138,0.16766666666666666,7.504761904761905,7.0,9.0,9.001,6.0009999999999994,2.482142857142857,5.834333333333333,9.75,1.480952380952381,0.6676666666666666,1.4009999999999998,Starting
139,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.16666666666666666,1.0,Difference
140,0.16766666666666666,7.504761904761905,7.0,9.0,9.001,7.0009999999999994,2.482142857142857,5.834333333333333,9.75,1.480952380952381,0.501,2.401,Final
141,0.16766666666666666,7.504761904761905,7.0,9.0,9.001,7.0009999999999994,2.482142857142857,5.834333333333333,9.75,1.480952380952381,0.501,2.401,Starting
142,-0.14285714285714285,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.14285714285714285,0.0,Difference
143,0.02480952380952381,8.004761904761905,7.0,9.0,9.001,7.0009999999999994,2.482142857142857,6.334333333333333,9.75,1.480952380952381,0.35814285714285715,2.401,Final
144,0.02480952380952381,8.004761904761905,7.0,9.0,9.001,7.0009999999999994,2.482142857142857,6.334333333333333,9.75,1.480952380952381,0.35814285714285715,2.401,Starting
145,-0.14285714285714285,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.14285714285714285,-1.0,Difference
146,0.001,8.504761904761905,7.0,9.0,9.001,7.0009999999999994,2.482142857142857,6.834333333333333,9.75,1.480952380952381,0.2152857142857143,1.4009999999999998,Final
147,0.001,8.504761904761905,7.0,9.0,9.001,7.0009999999999994,2.482142857142857,6.834333333333333,9.75,1.480952380952381,0.2152857142857143,1.4009999999999998,Starting
148,-0.125,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.125,-0.5,Difference
149,0.001,9.504761904761905,7.0,9.0,9.001,7.0009999999999994,2.482142857142857,7.834333333333333,9.75,1.480952380952381,0.0902857142857143,0.9009999999999998,Final
