,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
68,1.1500000000000004,0.625,1.4038461538461535,2.0,1.5,0.001,1.6875,1.125,1.75,0.8125,1.6875,0.9375,Final
69,1.1500000000000004,0.625,1.4038461538461535,2.0,1.5,0.001,1.6875,1.125,1.75,0.8125,1.6875,0.9375,Starting
70,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
71,1.1500000000000004,0.625,1.413461538461538,2.0,1.5,0.001,1.6875,1.125,1.75,0.8125,1.6875,0.9375,Final
72,1.1500000000000004,0.625,1.413461538461538,2.0,1.5,0.001,1.6875,1.125,1.75,0.8125,1.6875,0.9375,Starting
73,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
74,1.1500000000000004,0.625,1.4230769230769227,2.0,1.5,0.001,1.6875,1.125,1.75,0.8125,1.6875,0.9375,Final
75,1.1500000000000004,0.625,1.4230769230769227,2.0,1.5,0.001,1.6875,1.125,1.75,0.8125,1.6875,0.9375,Starting
76,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
77,1.1500000000000004,0.625,1.4326923076923073,2.0,1.5,0.001,1.6875,1.125,1.75,0.8125,1.6875,0.9375,Final
78,1.1500000000000004,0.625,1.4326923076923073,2.0,1.5,0.001,1.6875,1.125,1.75,0.8125,1.6875,0.9375,Starting
79,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
80,1.1500000000000004,0.625,1.4423076923076918,2.0,1.5,0.001,1.6875,1.125,1.75,0.8125,1.6875,0.9375,Final
81,1.1500000000000004,0.625,1.4423076923076918,2.0,1.5,0.001,1.6875,1.125,1.75,0.8125,1.6875,0.9375,Starting
82,0.0,0.0,-0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
83,1.1500000000000004,0.625,1.4326923076923073,2.0,1.5,0.001,1.6875,1.125,1.75,0.8125,1.6875,0.9375,Final
84,1.1500000000000004,0.625,1.4326923076923073,2.0,1.5,0.001,1.6875,1.125,1.75,0.8125,1.6875,0.9375,Starting
85,,,,,,,,,,,,,Difference
86,1.1500000000000004,0.625,1.4326923076923073,2.0,1.5,0.001,1.6875,1.125,1.75,0.8125,1.6875,0.9375,Final
87,1.1500000000000004,0.625,1.4326923076923073,2.0,1.5,0.001,1.6875,1.125,1.75,0.8125,1.6875,0.9375,Starting
88,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
89,1.1500000000000004,0.625,1.4423076923076918,2.0,1.5,0.001,1.6875,1.125,1.75,0.8125,1.6875,0.9375,Final
90,1.1500000000000004,0.625,1.4423076923076918,2.0,1.5,0.001,1.6875,1.125,1.75,0.8125,1.6875,0.9375,Starting
91,,,,,,,,,,,,,Difference
92,1.1500000000000004,0.625,1.4423076923076918,2.0,1.5,0.001,1.6875,1.125,1.75,0.8125,1.6875,0.9375,Final
93,1.1500000000000004,0.625,1.4423076923076918,2.0,1.5,0.001,1.6875,1.125,1.75,0.8125,1.6875,0.9375,Starting
94,0.05,-0.125,0.057692307692307696,0.0,0.0,0.0,-0.125,0.25,0.0,0.375,-0.25,0.0,Difference
95,1.1750000000000003,0.5625,1.4711538461538456,2.0,1.5,0.001,1.625,1.25,1.75,1.0,1.5625,0.9375,Final
96,1.1750000000000003,0.5625,1.4711538461538456,2.0,1.5,0.001,1.625,1.25,1.75,1.0,1.5625,0.9375,Starting
97,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
98,1.1750000000000003,0.5625,1.4807692307692302,2.0,1.5,0.001,1.625,1.25,1.75,1.0,1.5625,0.9375,Final
99,1.1750000000000003,0.5625,1.4807692307692302,2.0,1.5,0.001,1.625,1.25,1.75,1.0,1.5625,0.9375,Starting
100,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
101,1.1750000000000003,0.5625,1.4903846153846148,2.0,1.5,0.001,1.625,1.25,1.75,1.0,1.5625,0.9375,Final
102,1.1750000000000003,0.5625,1.4903846153846148,2.0,1.5,0.001,1.625,1.25,1.75,1.0,1.5625,0.9375,Starting
103,0.0,-0.125,0.019230769230769232,0.0,0.0,0.0,0.0,-0.125,0.0,0.0,0.125,0.0,Difference
104,1.1750000000000003,0.5,1.4999999999999993,2.0,1.5,0.001,1.625,1.1875,1.75,1.0,1.625,0.9375,Final
105,1.1750000000000003,0.5,1.4999999999999993,2.0,1.5,0.001,1.625,1.1875,1.75,1.0,1.625,0.9375,Starting
106,,,,,,,,,,,,,Difference
107,1.1750000000000003,0.5,1.4999999999999993,2.0,1.5,0.001,1.625,1.1875,1.75,1.0,1.625,0.9375,Final
108,1.1750000000000003,0.5,1.4999999999999993,2.0,1.5,0.001,1.625,1.1875,1.75,1.0,1.625,0.9375,Starting
109,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
110,1.1750000000000003,0.5,1.509615384615384,2.0,1.5,0.001,1.625,1.1875,1.75,1.0,1.625,0.9375,Final
111,1.1750000000000003,0.5,1.509615384615384,2.0,1.5,0.001,1.625,1.1875,1.75,1.0,1.625,0.9375,Starting
112,-0.05,0.0,0.0,0.0,0.0,0.0,0.125,-0.125,0.0,-0.125,0.125,-0.125,Difference
113,1.1500000000000004,0.5,1.509615384615384,2.0,1.5,0.001,1.6875,1.125,1.75,0.9375,1.6875,0.875,Final
114,1.1500000000000004,0.5,1.509615384615384,2.0,1.5,0.001,1.6875,1.125,1.75,0.9375,1.6875,0.875,Starting
115,0.1,0.0,-0.11538461538461539,0.0,0.0,0.0,0.0,-0.125,-0.125,0.0,0.125,0.25,Difference
116,1.2000000000000004,0.5,1.4519230769230762,2.0,1.5,0.001,1.6875,1.0625,1.6875,0.9375,1.75,1.0,Final
117,1.2000000000000004,0.5,1.4519230769230762,2.0,1.5,0.001,1.6875,1.0625,1.6875,0.9375,1.75,1.0,Starting
118,,,,,,,,,,,,,Difference
119,1.2000000000000004,0.5,1.4519230769230762,2.0,1.5,0.001,1.6875,1.0625,1.6875,0.9375,1.75,1.0,Final
120,1.2000000000000004,0.5,1.4519230769230762,2.0,1.5,0.001,1.6875,1.0625,1.6875,0.9375,1.75,1.0,Starting
121,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
122,1.2000000000000004,0.5,1.4615384615384608,2.0,1.5,0.001,1.6875,1.0625,1.6875,0.9375,1.75,1.0,Final
123,1.2000000000000004,0.5,1.4615384615384608,2.0,1.5,0.001,1.6875,1.0625,1.6875,0.9375,1.75,1.0,Starting
124,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
125,1.2000000000000004,0.5,1.4711538461538454,2.0,1.5,0.001,1.6875,1.0625,1.6875,0.9375,1.75,1.0,Final
126,1.2000000000000004,0.5,1.4711538461538454,2.0,1.5,0.001,1.6875,1.0625,1.6875,0.9375,1.75,1.0,Starting
127,-0.05,0.125,0.038461538461538464,0.0,0.0,0.0,0.25,0.0,-0.125,-0.125,0.0,-0.125,Difference
128,1.1750000000000005,0.5625,1.4903846153846145,2.0,1.5,0.001,1.8125,1.0625,1.625,0.875,1.75,0.9375,Final
129,1.1750000000000005,0.5625,1.4903846153846145,2.0,1.5,0.001,1.8125,1.0625,1.625,0.875,1.75,0.9375,Starting
130,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
131,1.1750000000000005,0.5625,1.4999999999999991,2.0,1.5,0.001,1.8125,1.0625,1.625,0.875,1.75,0.9375,Final
132,1.1750000000000005,0.5625,1.4999999999999991,2.0,1.5,0.001,1.8125,1.0625,1.625,0.875,1.75,0.9375,Starting
133,-0.05,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,-0.125,0.0,-0.125,Difference
134,1.1500000000000006,0.625,1.4999999999999991,2.0,1.5,0.001,1.875,1.0625,1.625,0.8125,1.75,0.875,Final
135,1.1500000000000006,0.625,1.4999999999999991,2.0,1.5,0.001,1.875,1.0625,1.625,0.8125,1.75,0.875,Starting
136,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
137,1.1500000000000006,0.625,1.5096153846153837,2.0,1.5,0.001,1.875,1.0625,1.625,0.8125,1.75,0.875,Final
138,1.1500000000000006,0.625,1.5096153846153837,2.0,1.5,0.001,1.875,1.0625,1.625,0.8125,1.75,0.875,Starting
139,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
140,1.1500000000000006,0.625,1.5192307692307683,2.0,1.5,0.001,1.875,1.0625,1.625,0.8125,1.75,0.875,Final
141,1.1500000000000006,0.625,1.5192307692307683,2.0,1.5,0.001,1.875,1.0625,1.625,0.8125,1.75,0.875,Starting
142,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
143,1.1500000000000006,0.625,1.5288461538461529,2.0,1.5,0.001,1.875,1.0625,1.625,0.8125,1.75,0.875,Final
144,1.1500000000000006,0.625,1.5288461538461529,2.0,1.5,0.001,1.875,1.0625,1.625,0.8125,1.75,0.875,Starting
145,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
146,1.1500000000000006,0.625,1.5384615384615374,2.0,1.5,0.001,1.875,1.0625,1.625,0.8125,1.75,0.875,Final
147,1.1500000000000006,0.625,1.5384615384615374,2.0,1.5,0.001,1.875,1.0625,1.625,0.8125,1.75,0.875,Starting
148,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
149,1.1500000000000006,0.625,1.548076923076922,2.0,1.5,0.001,1.875,1.0625,1.625,0.8125,1.75,0.875,Final
150,1.1500000000000006,0.625,1.548076923076922,2.0,1.5,0.001,1.875,1.0625,1.625,0.8125,1.75,0.875,Starting
151,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
152,1.1500000000000006,0.625,1.5576923076923066,2.0,1.5,0.001,1.875,1.0625,1.625,0.8125,1.75,0.875,Final
153,1.1500000000000006,0.625,1.5576923076923066,2.0,1.5,0.001,1.875,1.0625,1.625,0.8125,1.75,0.875,Starting
154,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
155,1.1500000000000006,0.625,1.5673076923076912,2.0,1.5,0.001,1.875,1.0625,1.625,0.8125,1.75,0.875,Final
156,1.1500000000000006,0.625,1.5673076923076912,2.0,1.5,0.001,1.875,1.0625,1.625,0.8125,1.75,0.875,Starting
157,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
158,1.1500000000000006,0.625,1.5769230769230758,2.0,1.5,0.001,1.875,1.0625,1.625,0.8125,1.75,0.875,Final
159,1.1500000000000006,0.625,1.5769230769230758,2.0,1.5,0.001,1.875,1.0625,1.625,0.8125,1.75,0.875,Starting
160,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
161,1.1500000000000006,0.625,1.5865384615384603,2.0,1.5,0.001,1.875,1.0625,1.625,0.8125,1.75,0.875,Final
162,1.1500000000000006,0.625,1.5865384615384603,2.0,1.5,0.001,1.875,1.0625,1.625,0.8125,1.75,0.875,Starting
163,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
164,1.1500000000000006,0.625,1.596153846153845,2.0,1.5,0.001,1.875,1.0625,1.625,0.8125,1.75,0.875,Final
165,1.1500000000000006,0.625,1.596153846153845,2.0,1.5,0.001,1.875,1.0625,1.625,0.8125,1.75,0.875,Starting
166,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
167,1.1500000000000006,0.625,1.6057692307692295,2.0,1.5,0.001,1.875,1.0625,1.625,0.8125,1.75,0.875,Final
168,1.1500000000000006,0.625,1.6057692307692295,2.0,1.5,0.001,1.875,1.0625,1.625,0.8125,1.75,0.875,Starting
169,0.0,0.0,-0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
170,1.1500000000000006,0.625,1.596153846153845,2.0,1.5,0.001,1.875,1.0625,1.625,0.8125,1.75,0.875,Final
171,1.1500000000000006,0.625,1.596153846153845,2.0,1.5,0.001,1.875,1.0625,1.625,0.8125,1.75,0.875,Starting
172,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
173,1.1500000000000006,0.625,1.6057692307692295,2.0,1.5,0.001,1.875,1.0625,1.625,0.8125,1.75,0.875,Final
174,1.1500000000000006,0.625,1.6057692307692295,2.0,1.5,0.001,1.875,1.0625,1.625,0.8125,1.75,0.875,Starting
175,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
176,1.1500000000000006,0.625,1.615384615384614,2.0,1.5,0.001,1.875,1.0625,1.625,0.8125,1.75,0.875,Final
177,1.1500000000000006,0.625,1.615384615384614,2.0,1.5,0.001,1.875,1.0625,1.625,0.8125,1.75,0.875,Starting
178,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
179,1.1500000000000006,0.625,1.6249999999999987,2.0,1.5,0.001,1.875,1.0625,1.625,0.8125,1.75,0.875,Final
180,1.1500000000000006,0.625,1.6249999999999987,2.0,1.5,0.001,1.875,1.0625,1.625,0.8125,1.75,0.875,Starting
181,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
182,1.1500000000000006,0.625,1.6346153846153832,2.0,1.5,0.001,1.875,1.0625,1.625,0.8125,1.75,0.875,Final
183,1.1500000000000006,0.625,1.6346153846153832,2.0,1.5,0.001,1.875,1.0625,1.625,0.8125,1.75,0.875,Starting
184,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
185,1.1500000000000006,0.625,1.6442307692307678,2.0,1.5,0.001,1.875,1.0625,1.625,0.8125,1.75,0.875,Final
186,1.1500000000000006,0.625,1.6442307692307678,2.0,1.5,0.001,1.875,1.0625,1.625,0.8125,1.75,0.875,Starting
187,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
188,1.1500000000000006,0.625,1.6538461538461524,2.0,1.5,0.001,1.875,1.0625,1.625,0.8125,1.75,0.875,Final
189,1.1500000000000006,0.625,1.6538461538461524,2.0,1.5,0.001,1.875,1.0625,1.625,0.8125,1.75,0.875,Starting
190,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
191,1.1500000000000006,0.625,1.663461538461537,2.0,1.5,0.001,1.875,1.0625,1.625,0.8125,1.75,0.875,Final
192,1.1500000000000006,0.625,1.663461538461537,2.0,1.5,0.001,1.875,1.0625,1.625,0.8125,1.75,0.875,Starting
193,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
194,1.1500000000000006,0.625,1.6730769230769216,2.0,1.5,0.001,1.875,1.0625,1.625,0.8125,1.75,0.875,Final
195,1.1500000000000006,0.625,1.6730769230769216,2.0,1.5,0.001,1.875,1.0625,1.625,0.8125,1.75,0.875,Starting
196,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.125,-0.125,0.0,0.0,0.0,Difference
197,1.1500000000000006,0.625,1.6923076923076907,2.0,1.5,0.001,1.875,1.125,1.5625,0.8125,1.75,0.875,Final
198,1.1500000000000006,0.625,1.6923076923076907,2.0,1.5,0.001,1.875,1.125,1.5625,0.8125,1.75,0.875,Starting
199,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
200,1.1500000000000006,0.625,1.7019230769230753,2.0,1.5,0.001,1.875,1.125,1.5625,0.8125,1.75,0.875,Final
201,1.1500000000000006,0.625,1.7019230769230753,2.0,1.5,0.001,1.875,1.125,1.5625,0.8125,1.75,0.875,Starting
202,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
203,1.1500000000000006,0.625,1.71153846153846,2.0,1.5,0.001,1.875,1.125,1.5625,0.8125,1.75,0.875,Final
204,1.1500000000000006,0.625,1.71153846153846,2.0,1.5,0.001,1.875,1.125,1.5625,0.8125,1.75,0.875,Starting
205,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
206,1.1500000000000006,0.625,1.7211538461538445,2.0,1.5,0.001,1.875,1.125,1.5625,0.8125,1.75,0.875,Final
207,1.1500000000000006,0.625,1.7211538461538445,2.0,1.5,0.001,1.875,1.125,1.5625,0.8125,1.75,0.875,Starting
208,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
209,1.1500000000000006,0.625,1.730769230769229,2.0,1.5,0.001,1.875,1.125,1.5625,0.8125,1.75,0.875,Final
210,1.1500000000000006,0.625,1.730769230769229,2.0,1.5,0.001,1.875,1.125,1.5625,0.8125,1.75,0.875,Starting
211,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
212,1.1500000000000006,0.625,1.7403846153846136,2.0,1.5,0.001,1.875,1.125,1.5625,0.8125,1.75,0.875,Final
213,1.1500000000000006,0.625,1.7403846153846136,2.0,1.5,0.001,1.875,1.125,1.5625,0.8125,1.75,0.875,Starting
214,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
215,1.1500000000000006,0.625,1.7499999999999982,2.0,1.5,0.001,1.875,1.125,1.5625,0.8125,1.75,0.875,Final
216,1.1500000000000006,0.625,1.7499999999999982,2.0,1.5,0.001,1.875,1.125,1.5625,0.8125,1.75,0.875,Starting
217,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
218,1.1500000000000006,0.625,1.7596153846153828,2.0,1.5,0.001,1.875,1.125,1.5625,0.8125,1.75,0.875,Final
