,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
24,1.125,0.45833333333333337,1.5,1.5,0.5,1.5,1.875,1.875,0.5,0.5,2.0,1.25,Starting
25,-1.0,0.25,0.0,1.0,0.0,1.0,-1.0,0.0,0.5,-1.0,0.0,-1.0,Difference
26,0.625,0.5833333333333334,1.5,2.0,0.5,2.0,1.375,1.875,0.75,0.001,2.0,0.75,Final
27,0.625,0.5833333333333334,1.5,2.0,0.5,2.0,1.375,1.875,0.75,0.001,2.0,0.75,Starting
28,1.0,-0.25,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,1.0,0.0,1.0,Difference
29,1.125,0.45833333333333337,1.5,2.0,0.5,2.0,1.125,1.875,0.75,0.501,2.0,1.25,Final
30,1.125,0.45833333333333337,1.5,2.0,0.5,2.0,1.125,1.875,0.75,0.501,2.0,1.25,Starting
31,,,,,,,,,,,,,Difference
32,1.125,0.45833333333333337,1.5,2.0,0.5,2.0,1.125,1.875,0.75,0.501,2.0,1.25,Final
33,1.125,0.45833333333333337,1.5,2.0,0.5,2.0,1.125,1.875,0.75,0.501,2.0,1.25,Starting
34,0.0,-0.2857142857142857,0.0,0.0,0.0,0.0,-0.42857142857142855,0.0,1.0,0.0,0.0,0.0,Difference
35,1.125,0.3154761904761905,1.5,2.0,0.5,2.0,0.9107142857142857,1.875,1.25,0.501,2.0,1.25,Final
36,1.125,0.3154761904761905,1.5,2.0,0.5,2.0,0.9107142857142857,1.875,1.25,0.501,2.0,1.25,Starting
37,0.0,0.25,0.0,0.0,0.0,0.0,0.375,0.0,-1.0,0.0,0.0,0.0,Difference
38,1.125,0.4404761904761905,1.5,2.0,0.5,2.0,1.0982142857142856,1.875,0.75,0.501,2.0,1.25,Final
39,1.125,0.4404761904761905,1.5,2.0,0.5,2.0,1.0982142857142856,1.875,0.75,0.501,2.0,1.25,Starting
40,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
41,1.125,0.6071428571428572,1.5,2.0,0.5,2.0,1.0982142857142856,1.875,0.75,0.501,2.0,1.25,Final
42,1.125,0.6071428571428572,1.5,2.0,0.5,2.0,1.0982142857142856,1.875,0.75,0.501,2.0,1.25,Starting
43,-0.6,0.75,1.0,0.0,1.0,-1.0,0.6666666666666666,1.0,1.0,0.5,-1.0,-0.8,Difference
44,0.825,0.9821428571428572,2.0,2.0,1.0,1.5,1.4315476190476188,2.375,1.25,0.751,1.5,0.85,Final
45,0.825,0.9821428571428572,2.0,2.0,1.0,1.5,1.4315476190476188,2.375,1.25,0.751,1.5,0.85,Starting
46,,,,,,,,,,,,,Difference
47,0.825,0.9821428571428572,2.0,2.0,1.0,1.5,1.4315476190476188,2.375,1.25,0.751,1.5,0.85,Final
48,0.825,0.9821428571428572,2.0,2.0,1.0,1.5,1.4315476190476188,2.375,1.25,0.751,1.5,0.85,Starting
49,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
50,0.825,1.148809523809524,2.0,2.0,1.0,1.5,1.4315476190476188,2.375,1.25,0.751,1.5,0.85,Final
51,0.825,1.148809523809524,2.0,2.0,1.0,1.5,1.4315476190476188,2.375,1.25,0.751,1.5,0.85,Starting
52,-0.8,0.6666666666666666,0.0,-1.0,1.0,0.0,1.0,0.0,0.5,1.0,-1.0,-0.5,Difference
53,0.42499999999999993,1.4821428571428572,2.0,1.5,1.5,1.5,1.9315476190476188,2.375,1.5,1.251,1.0,0.6,Final
54,0.42499999999999993,1.4821428571428572,2.0,1.5,1.5,1.5,1.9315476190476188,2.375,1.5,1.251,1.0,0.6,Starting
55,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,Difference
56,0.5083333333333333,1.4821428571428572,2.0,1.5,1.5,1.5,1.9315476190476188,2.375,1.5,1.251,1.0833333333333333,0.6,Final
57,0.5083333333333333,1.4821428571428572,2.0,1.5,1.5,1.5,1.9315476190476188,2.375,1.5,1.251,1.0833333333333333,0.6,Starting
58,,,,,,,,,,,,,Difference
59,0.5083333333333333,1.4821428571428572,2.0,1.5,1.5,1.5,1.9315476190476188,2.375,1.5,1.251,1.0833333333333333,0.6,Final
60,0.5083333333333333,1.4821428571428572,2.0,1.5,1.5,1.5,1.9315476190476188,2.375,1.5,1.251,1.0833333333333333,0.6,Starting
61,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Difference
62,0.7583333333333333,1.4821428571428572,2.0,1.5,1.5,1.5,1.9315476190476188,2.375,1.5,1.251,1.5833333333333333,0.6,Final
63,0.7583333333333333,1.4821428571428572,2.0,1.5,1.5,1.5,1.9315476190476188,2.375,1.5,1.251,1.5833333333333333,0.6,Starting
64,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
65,0.7583333333333333,1.5821428571428573,2.0,1.5,1.5,1.5,1.9315476190476188,2.375,1.5,1.251,1.5833333333333333,0.6,Final
66,0.7583333333333333,1.5821428571428573,2.0,1.5,1.5,1.5,1.9315476190476188,2.375,1.5,1.251,1.5833333333333333,0.6,Starting
67,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
68,0.7583333333333333,1.6821428571428574,2.0,1.5,1.5,1.5,1.9315476190476188,2.375,1.5,1.251,1.5833333333333333,0.6,Final
69,0.7583333333333333,1.6821428571428574,2.0,1.5,1.5,1.5,1.9315476190476188,2.375,1.5,1.251,1.5833333333333333,0.6,Starting
70,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
71,0.7583333333333333,1.6821428571428574,2.0,1.5,2.0,1.0,1.9315476190476188,2.375,1.5,1.251,1.5833333333333333,0.6,Final
72,0.7583333333333333,1.6821428571428574,2.0,1.5,2.0,1.0,1.9315476190476188,2.375,1.5,1.251,1.5833333333333333,0.6,Starting
73,,,,,,,,,,,,,Difference
74,0.7583333333333333,1.6821428571428574,2.0,1.5,2.0,1.0,1.9315476190476188,2.375,1.5,1.251,1.5833333333333333,0.6,Final
75,0.7583333333333333,1.6821428571428574,2.0,1.5,2.0,1.0,1.9315476190476188,2.375,1.5,1.251,1.5833333333333333,0.6,Starting
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.16666666666666666,Difference
77,0.7583333333333333,1.6821428571428574,2.0,1.5,2.0,1.0,1.9315476190476188,2.375,1.5,1.351,1.5833333333333333,0.5166666666666666,Final
78,0.7583333333333333,1.6821428571428574,2.0,1.5,2.0,1.0,1.9315476190476188,2.375,1.5,1.351,1.5833333333333333,0.5166666666666666,Starting
79,,,,,,,,,,,,,Difference
80,0.7583333333333333,1.6821428571428574,2.0,1.5,2.0,1.0,1.9315476190476188,2.375,1.5,1.351,1.5833333333333333,0.5166666666666666,Final
81,0.7583333333333333,1.6821428571428574,2.0,1.5,2.0,1.0,1.9315476190476188,2.375,1.5,1.351,1.5833333333333333,0.5166666666666666,Starting
82,-0.375,1.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,0.6,-1.0,-0.75,Difference
83,0.5708333333333333,2.1821428571428574,2.0,1.5,2.5,0.5,1.9315476190476188,2.375,2.0,1.651,1.0833333333333333,0.1416666666666666,Final
84,0.5708333333333333,2.1821428571428574,2.0,1.5,2.5,0.5,1.9315476190476188,2.375,2.0,1.651,1.0833333333333333,0.1416666666666666,Starting
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.0,-0.16666666666666666,Difference
86,0.5708333333333333,2.1821428571428574,2.0,1.5,2.5,0.5,1.9315476190476188,2.375,2.0,1.7510000000000001,0.5833333333333333,0.05833333333333328,Final
87,0.5708333333333333,2.1821428571428574,2.0,1.5,2.5,0.5,1.9315476190476188,2.375,2.0,1.7510000000000001,0.5833333333333333,0.05833333333333328,Starting
88,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,Difference
89,0.6263888888888889,2.1821428571428574,2.0,1.5,2.5,0.5,1.9315476190476188,2.375,2.0,1.9176666666666669,0.5833333333333333,0.05833333333333328,Final
90,0.6263888888888889,2.1821428571428574,2.0,1.5,2.5,0.5,1.9315476190476188,2.375,2.0,1.9176666666666669,0.5833333333333333,0.05833333333333328,Starting
91,,,,,,,,,,,,,Difference
92,0.6263888888888889,2.1821428571428574,2.0,1.5,2.5,0.5,1.9315476190476188,2.375,2.0,1.9176666666666669,0.5833333333333333,0.05833333333333328,Final
93,0.6263888888888889,2.1821428571428574,2.0,1.5,2.5,0.5,1.9315476190476188,2.375,2.0,1.9176666666666669,0.5833333333333333,0.05833333333333328,Starting
94,0.125,-1.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,Difference
95,0.6888888888888889,1.6821428571428574,2.0,1.5,3.0,0.5,1.9315476190476188,1.875,2.0,2.417666666666667,0.5833333333333333,0.05833333333333328,Final
96,0.6888888888888889,1.6821428571428574,2.0,1.5,3.0,0.5,1.9315476190476188,1.875,2.0,2.417666666666667,0.5833333333333333,0.05833333333333328,Starting
97,,,,,,,,,,,,,Difference
98,0.6888888888888889,1.6821428571428574,2.0,1.5,3.0,0.5,1.9315476190476188,1.875,2.0,2.417666666666667,0.5833333333333333,0.05833333333333328,Final
99,0.6888888888888889,1.6821428571428574,2.0,1.5,3.0,0.5,1.9315476190476188,1.875,2.0,2.417666666666667,0.5833333333333333,0.05833333333333328,Starting
100,-0.375,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0.0,-0.6666666666666666,-0.4,0.0,Difference
101,0.5013888888888889,2.1821428571428574,2.5,1.5,2.5,1.0,1.9315476190476188,2.375,2.0,2.0843333333333334,0.38333333333333325,0.05833333333333328,Final
102,0.5013888888888889,2.1821428571428574,2.5,1.5,2.5,1.0,1.9315476190476188,2.375,2.0,2.0843333333333334,0.38333333333333325,0.05833333333333328,Starting
103,,,,,,,,,,,,,Difference
104,0.5013888888888889,2.1821428571428574,2.5,1.5,2.5,1.0,1.9315476190476188,2.375,2.0,2.0843333333333334,0.38333333333333325,0.05833333333333328,Final
105,0.5013888888888889,2.1821428571428574,2.5,1.5,2.5,1.0,1.9315476190476188,2.375,2.0,2.0843333333333334,0.38333333333333325,0.05833333333333328,Starting
106,,,,,,,,,,,,,Difference
107,0.5013888888888889,2.1821428571428574,2.5,1.5,2.5,1.0,1.9315476190476188,2.375,2.0,2.0843333333333334,0.38333333333333325,0.05833333333333328,Final
108,0.5013888888888889,2.1821428571428574,2.5,1.5,2.5,1.0,1.9315476190476188,2.375,2.0,2.0843333333333334,0.38333333333333325,0.05833333333333328,Starting
109,,,,,,,,,,,,,Difference
110,0.5013888888888889,2.1821428571428574,2.5,1.5,2.5,1.0,1.9315476190476188,2.375,2.0,2.0843333333333334,0.38333333333333325,0.05833333333333328,Final
111,0.5013888888888889,2.1821428571428574,2.5,1.5,2.5,1.0,1.9315476190476188,2.375,2.0,2.0843333333333334,0.38333333333333325,0.05833333333333328,Starting
112,,,,,,,,,,,,,Difference
113,0.5013888888888889,2.1821428571428574,2.5,1.5,2.5,1.0,1.9315476190476188,2.375,2.0,2.0843333333333334,0.38333333333333325,0.05833333333333328,Final
114,0.5013888888888889,2.1821428571428574,2.5,1.5,2.5,1.0,1.9315476190476188,2.375,2.0,2.0843333333333334,0.38333333333333325,0.05833333333333328,Starting
115,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,Difference
116,0.5569444444444445,2.1821428571428574,2.5,1.5,2.5,1.0,1.9315476190476188,2.375,2.0,2.0843333333333334,0.38333333333333325,0.22499999999999992,Final
117,0.5569444444444445,2.1821428571428574,2.5,1.5,2.5,1.0,1.9315476190476188,2.375,2.0,2.0843333333333334,0.38333333333333325,0.22499999999999992,Starting
118,,,,,,,,,,,,,Difference
119,0.5569444444444445,2.1821428571428574,2.5,1.5,2.5,1.0,1.9315476190476188,2.375,2.0,2.0843333333333334,0.38333333333333325,0.22499999999999992,Final
120,0.5569444444444445,2.1821428571428574,2.5,1.5,2.5,1.0,1.9315476190476188,2.375,2.0,2.0843333333333334,0.38333333333333325,0.22499999999999992,Starting
121,,,,,,,,,,,,,Difference
122,0.5569444444444445,2.1821428571428574,2.5,1.5,2.5,1.0,1.9315476190476188,2.375,2.0,2.0843333333333334,0.38333333333333325,0.22499999999999992,Final
123,0.5569444444444445,2.1821428571428574,2.5,1.5,2.5,1.0,1.9315476190476188,2.375,2.0,2.0843333333333334,0.38333333333333325,0.22499999999999992,Starting
124,,,,,,,,,,,,,Difference
125,0.5569444444444445,2.1821428571428574,2.5,1.5,2.5,1.0,1.9315476190476188,2.375,2.0,2.0843333333333334,0.38333333333333325,0.22499999999999992,Final
126,0.5569444444444445,2.1821428571428574,2.5,1.5,2.5,1.0,1.9315476190476188,2.375,2.0,2.0843333333333334,0.38333333333333325,0.22499999999999992,Starting
127,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Difference
128,0.6125,2.1821428571428574,2.5,1.5,2.5,1.0,1.9315476190476188,2.375,2.0,2.0843333333333334,0.38333333333333325,0.7249999999999999,Final
129,0.6125,2.1821428571428574,2.5,1.5,2.5,1.0,1.9315476190476188,2.375,2.0,2.0843333333333334,0.38333333333333325,0.7249999999999999,Starting
130,,,,,,,,,,,,,Difference
131,0.6125,2.1821428571428574,2.5,1.5,2.5,1.0,1.9315476190476188,2.375,2.0,2.0843333333333334,0.38333333333333325,0.7249999999999999,Final
132,0.6125,2.1821428571428574,2.5,1.5,2.5,1.0,1.9315476190476188,2.375,2.0,2.0843333333333334,0.38333333333333325,0.7249999999999999,Starting
133,,,,,,,,,,,,,Difference
134,0.6125,2.1821428571428574,2.5,1.5,2.5,1.0,1.9315476190476188,2.375,2.0,2.0843333333333334,0.38333333333333325,0.7249999999999999,Final
135,0.6125,2.1821428571428574,2.5,1.5,2.5,1.0,1.9315476190476188,2.375,2.0,2.0843333333333334,0.38333333333333325,0.7249999999999999,Starting
136,,,,,,,,,,,,,Difference
137,0.6125,2.1821428571428574,2.5,1.5,2.5,1.0,1.9315476190476188,2.375,2.0,2.0843333333333334,0.38333333333333325,0.7249999999999999,Final
138,0.6125,2.1821428571428574,2.5,1.5,2.5,1.0,1.9315476190476188,2.375,2.0,2.0843333333333334,0.38333333333333325,0.7249999999999999,Starting
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,-0.25,Difference
140,0.6125,2.1821428571428574,2.5,1.5,2.5,1.0,1.9315476190476188,2.375,2.0,2.0843333333333334,0.4547619047619047,0.5999999999999999,Final
141,0.6125,2.1821428571428574,2.5,1.5,2.5,1.0,1.9315476190476188,2.375,2.0,2.0843333333333334,0.4547619047619047,0.5999999999999999,Starting
142,,,,,,,,,,,,,Difference
143,0.6125,2.1821428571428574,2.5,1.5,2.5,1.0,1.9315476190476188,2.375,2.0,2.0843333333333334,0.4547619047619047,0.5999999999999999,Final
144,0.6125,2.1821428571428574,2.5,1.5,2.5,1.0,1.9315476190476188,2.375,2.0,2.0843333333333334,0.4547619047619047,0.5999999999999999,Starting
145,,,,,,,,,,,,,Difference
146,0.6125,2.1821428571428574,2.5,1.5,2.5,1.0,1.9315476190476188,2.375,2.0,2.0843333333333334,0.4547619047619047,0.5999999999999999,Final
147,0.6125,2.1821428571428574,2.5,1.5,2.5,1.0,1.9315476190476188,2.375,2.0,2.0843333333333334,0.4547619047619047,0.5999999999999999,Starting
148,-0.125,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,Difference
149,0.55,2.6821428571428574,2.5,1.5,2.0,1.0,1.9315476190476188,2.875,2.0,1.5843333333333334,0.4547619047619047,0.5999999999999999,Final
150,0.55,2.6821428571428574,2.5,1.5,2.0,1.0,1.9315476190476188,2.875,2.0,1.5843333333333334,0.4547619047619047,0.5999999999999999,Starting
151,,,,,,,,,,,,,Difference
152,0.55,2.6821428571428574,2.5,1.5,2.0,1.0,1.9315476190476188,2.875,2.0,1.5843333333333334,0.4547619047619047,0.5999999999999999,Final
153,0.55,2.6821428571428574,2.5,1.5,2.0,1.0,1.9315476190476188,2.875,2.0,1.5843333333333334,0.4547619047619047,0.5999999999999999,Starting
154,,,,,,,,,,,,,Difference
155,0.55,2.6821428571428574,2.5,1.5,2.0,1.0,1.9315476190476188,2.875,2.0,1.5843333333333334,0.4547619047619047,0.5999999999999999,Final
156,0.55,2.6821428571428574,2.5,1.5,2.0,1.0,1.9315476190476188,2.875,2.0,1.5843333333333334,0.4547619047619047,0.5999999999999999,Starting
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.25,Difference
158,0.55,2.6821428571428574,2.5,1.5,2.0,1.0,1.9315476190476188,2.875,2.0,1.5843333333333334,0.5547619047619047,0.47499999999999987,Final
159,0.55,2.6821428571428574,2.5,1.5,2.0,1.0,1.9315476190476188,2.875,2.0,1.5843333333333334,0.5547619047619047,0.47499999999999987,Starting
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.42857142857142855,Difference
161,0.55,2.6821428571428574,2.5,1.5,2.0,1.0,1.9315476190476188,2.875,2.0,1.5843333333333334,0.3047619047619047,0.6892857142857142,Final
162,0.55,2.6821428571428574,2.5,1.5,2.0,1.0,1.9315476190476188,2.875,2.0,1.5843333333333334,0.3047619047619047,0.6892857142857142,Starting
163,,,,,,,,,,,,,Difference
164,0.55,2.6821428571428574,2.5,1.5,2.0,1.0,1.9315476190476188,2.875,2.0,1.5843333333333334,0.3047619047619047,0.6892857142857142,Final
165,0.55,2.6821428571428574,2.5,1.5,2.0,1.0,1.9315476190476188,2.875,2.0,1.5843333333333334,0.3047619047619047,0.6892857142857142,Starting
166,,,,,,,,,,,,,Difference
167,0.55,2.6821428571428574,2.5,1.5,2.0,1.0,1.9315476190476188,2.875,2.0,1.5843333333333334,0.3047619047619047,0.6892857142857142,Final
168,0.55,2.6821428571428574,2.5,1.5,2.0,1.0,1.9315476190476188,2.875,2.0,1.5843333333333334,0.3047619047619047,0.6892857142857142,Starting
169,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Difference
170,0.55,2.6821428571428574,2.5,1.5,2.0,1.0,2.4315476190476186,2.875,2.0,1.5843333333333334,0.3047619047619047,0.6892857142857142,Final
171,0.55,2.6821428571428574,2.5,1.5,2.0,1.0,2.4315476190476186,2.875,2.0,1.5843333333333334,0.3047619047619047,0.6892857142857142,Starting
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.2,0.0,Difference
173,0.55,2.6821428571428574,2.5,1.5,2.0,1.0,2.4315476190476186,2.875,2.0,1.7510000000000001,0.20476190476190467,0.6892857142857142,Final
174,0.55,2.6821428571428574,2.5,1.5,2.0,1.0,2.4315476190476186,2.875,2.0,1.7510000000000001,0.20476190476190467,0.6892857142857142,Starting
175,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,Difference
176,0.65,2.6821428571428574,2.5,1.5,2.0,1.0,2.4315476190476186,2.875,2.0,1.7510000000000001,0.3047619047619047,0.6892857142857142,Final
177,0.65,2.6821428571428574,2.5,1.5,2.0,1.0,2.4315476190476186,2.875,2.0,1.7510000000000001,0.3047619047619047,0.6892857142857142,Starting
178,0.6666666666666666,-0.3333333333333333,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,0.6666666666666666,Difference
179,0.9833333333333334,2.515476190476191,2.5,1.0,2.0,1.5,2.9315476190476186,2.875,1.5,2.2510000000000003,0.3047619047619047,1.0226190476190475,Final
180,0.9833333333333334,2.515476190476191,2.5,1.0,2.0,1.5,2.9315476190476186,2.875,1.5,2.2510000000000003,0.3047619047619047,1.0226190476190475,Starting
181,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Difference
182,1.4833333333333334,2.515476190476191,2.5,1.0,2.0,1.5,2.9315476190476186,2.875,1.5,2.2510000000000003,0.8047619047619047,1.0226190476190475,Final
183,1.4833333333333334,2.515476190476191,2.5,1.0,2.0,1.5,2.9315476190476186,2.875,1.5,2.2510000000000003,0.8047619047619047,1.0226190476190475,Starting
184,,,,,,,,,,,,,Difference
185,1.4833333333333334,2.515476190476191,2.5,1.0,2.0,1.5,2.9315476190476186,2.875,1.5,2.2510000000000003,0.8047619047619047,1.0226190476190475,Final
186,1.4833333333333334,2.515476190476191,2.5,1.0,2.0,1.5,2.9315476190476186,2.875,1.5,2.2510000000000003,0.8047619047619047,1.0226190476190475,Starting
187,,,,,,,,,,,,,Difference
188,1.4833333333333334,2.515476190476191,2.5,1.0,2.0,1.5,2.9315476190476186,2.875,1.5,2.2510000000000003,0.8047619047619047,1.0226190476190475,Final
189,1.4833333333333334,2.515476190476191,2.5,1.0,2.0,1.5,2.9315476190476186,2.875,1.5,2.2510000000000003,0.8047619047619047,1.0226190476190475,Starting
190,,,,,,,,,,,,,Difference
191,1.4833333333333334,2.515476190476191,2.5,1.0,2.0,1.5,2.9315476190476186,2.875,1.5,2.2510000000000003,0.8047619047619047,1.0226190476190475,Final
192,1.4833333333333334,2.515476190476191,2.5,1.0,2.0,1.5,2.9315476190476186,2.875,1.5,2.2510000000000003,0.8047619047619047,1.0226190476190475,Starting
193,,,,,,,,,,,,,Difference
194,1.4833333333333334,2.515476190476191,2.5,1.0,2.0,1.5,2.9315476190476186,2.875,1.5,2.2510000000000003,0.8047619047619047,1.0226190476190475,Final
195,1.4833333333333334,2.515476190476191,2.5,1.0,2.0,1.5,2.9315476190476186,2.875,1.5,2.2510000000000003,0.8047619047619047,1.0226190476190475,Starting
196,,,,,,,,,,,,,Difference
197,1.4833333333333334,2.515476190476191,2.5,1.0,2.0,1.5,2.9315476190476186,2.875,1.5,2.2510000000000003,0.8047619047619047,1.0226190476190475,Final
198,1.4833333333333334,2.515476190476191,2.5,1.0,2.0,1.5,2.9315476190476186,2.875,1.5,2.2510000000000003,0.8047619047619047,1.0226190476190475,Starting
199,,,,,,,,,,,,,Difference
200,1.4833333333333334,2.515476190476191,2.5,1.0,2.0,1.5,2.9315476190476186,2.875,1.5,2.2510000000000003,0.8047619047619047,1.0226190476190475,Final
201,1.4833333333333334,2.515476190476191,2.5,1.0,2.0,1.5,2.9315476190476186,2.875,1.5,2.2510000000000003,0.8047619047619047,1.0226190476190475,Starting
202,0.6666666666666666,-0.3333333333333333,0.0,0.0,-1.0,1.0,0.0,1.0,-1.0,0.0,1.0,0.6666666666666666,Difference
203,1.8166666666666667,2.3488095238095243,2.5,1.0,1.5,2.0,2.9315476190476186,3.375,1.0,2.2510000000000003,1.3047619047619046,1.3559523809523808,Final
204,1.8166666666666667,2.3488095238095243,2.5,1.0,1.5,2.0,2.9315476190476186,3.375,1.0,2.2510000000000003,1.3047619047619046,1.3559523809523808,Starting
205,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,Difference
206,1.8166666666666667,2.3488095238095243,2.5,0.5,1.5,2.5,2.9315476190476186,3.375,0.5,2.2510000000000003,1.3047619047619046,1.3559523809523808,Final
207,1.8166666666666667,2.3488095238095243,2.5,0.5,1.5,2.5,2.9315476190476186,3.375,0.5,2.2510000000000003,1.3047619047619046,1.3559523809523808,Starting
208,0.3333333333333333,-0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,-0.375,0.3333333333333333,0.0,0.0,Difference
209,1.9833333333333334,2.265476190476191,2.5,0.5,1.5,2.5,2.9315476190476186,3.375,0.3125,2.417666666666667,1.3047619047619046,1.3559523809523808,Final
210,1.9833333333333334,2.265476190476191,2.5,0.5,1.5,2.5,2.9315476190476186,3.375,0.3125,2.417666666666667,1.3047619047619046,1.3559523809523808,Starting
211,,,,,,,,,,,,,Difference
212,1.9833333333333334,2.265476190476191,2.5,0.5,1.5,2.5,2.9315476190476186,3.375,0.3125,2.417666666666667,1.3047619047619046,1.3559523809523808,Final
213,1.9833333333333334,2.265476190476191,2.5,0.5,1.5,2.5,2.9315476190476186,3.375,0.3125,2.417666666666667,1.3047619047619046,1.3559523809523808,Starting
214,,,,,,,,,,,,,Difference
215,1.9833333333333334,2.265476190476191,2.5,0.5,1.5,2.5,2.9315476190476186,3.375,0.3125,2.417666666666667,1.3047619047619046,1.3559523809523808,Final
216,1.9833333333333334,2.265476190476191,2.5,0.5,1.5,2.5,2.9315476190476186,3.375,0.3125,2.417666666666667,1.3047619047619046,1.3559523809523808,Starting
217,,,,,,,,,,,,,Difference
