,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
114,1.0,3.0,3.0,2.0,1.0,2.0,2.0,4.0009999999999994,1.3343333333333334,3.376,2.0,1.5,Starting
115,,,,,,,,,,,,,Difference
116,1.0,3.0,3.0,2.0,1.0,2.0,2.0,4.0009999999999994,1.3343333333333334,3.376,2.0,1.5,Final
117,1.0,3.0,3.0,2.0,1.0,2.0,2.0,4.0009999999999994,1.3343333333333334,3.376,2.0,1.5,Starting
118,,,,,,,,,,,,,Difference
119,1.0,3.0,3.0,2.0,1.0,2.0,2.0,4.0009999999999994,1.3343333333333334,3.376,2.0,1.5,Final
120,1.0,3.0,3.0,2.0,1.0,2.0,2.0,4.0009999999999994,1.3343333333333334,3.376,2.0,1.5,Starting
121,,,,,,,,,,,,,Difference
122,1.0,3.0,3.0,2.0,1.0,2.0,2.0,4.0009999999999994,1.3343333333333334,3.376,2.0,1.5,Final
123,1.0,3.0,3.0,2.0,1.0,2.0,2.0,4.0009999999999994,1.3343333333333334,3.376,2.0,1.5,Starting
124,,,,,,,,,,,,,Difference
125,1.0,3.0,3.0,2.0,1.0,2.0,2.0,4.0009999999999994,1.3343333333333334,3.376,2.0,1.5,Final
126,1.0,3.0,3.0,2.0,1.0,2.0,2.0,4.0009999999999994,1.3343333333333334,3.376,2.0,1.5,Starting
127,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,Difference
128,0.001,3.0,3.0,2.0,1.0,2.0,1.0,4.0009999999999994,1.3343333333333334,4.3759999999999994,2.0,1.5,Final
129,0.001,3.0,3.0,2.0,1.0,2.0,1.0,4.0009999999999994,1.3343333333333334,4.3759999999999994,2.0,1.5,Starting
130,,,,,,,,,,,,,Difference
131,0.001,3.0,3.0,2.0,1.0,2.0,1.0,4.0009999999999994,1.3343333333333334,4.3759999999999994,2.0,1.5,Final
132,0.001,3.0,3.0,2.0,1.0,2.0,1.0,4.0009999999999994,1.3343333333333334,4.3759999999999994,2.0,1.5,Starting
133,,,,,,,,,,,,,Difference
134,0.001,3.0,3.0,2.0,1.0,2.0,1.0,4.0009999999999994,1.3343333333333334,4.3759999999999994,2.0,1.5,Final
135,0.001,3.0,3.0,2.0,1.0,2.0,1.0,4.0009999999999994,1.3343333333333334,4.3759999999999994,2.0,1.5,Starting
136,,,,,,,,,,,,,Difference
137,0.001,3.0,3.0,2.0,1.0,2.0,1.0,4.0009999999999994,1.3343333333333334,4.3759999999999994,2.0,1.5,Final
138,0.001,3.0,3.0,2.0,1.0,2.0,1.0,4.0009999999999994,1.3343333333333334,4.3759999999999994,2.0,1.5,Starting
139,1.0,0.0,0.0,1.0,0.0,0.0,-0.75,0.0,-0.5,0.0,0.0,0.0,Difference
140,1.001,3.0,3.0,3.0,1.0,2.0,0.25,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,1.5,Final
141,1.001,3.0,3.0,3.0,1.0,2.0,0.25,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,1.5,Starting
142,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,Difference
143,1.001,3.0,3.0,3.0,1.0,2.0,0.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,1.5,Final
144,1.001,3.0,3.0,3.0,1.0,2.0,0.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,1.5,Starting
145,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,Difference
146,1.001,3.0,3.0,3.0,1.0,2.0,0.95,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,1.5,Final
147,1.001,3.0,3.0,3.0,1.0,2.0,0.95,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,1.5,Starting
148,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,Difference
149,1.001,3.0,3.0,3.0,1.0,2.0,1.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,1.5,Final
150,1.001,3.0,3.0,3.0,1.0,2.0,1.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,1.5,Starting
151,-1.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,Difference
152,0.001,3.0,3.0,2.0,1.0,2.0,2.45,4.0009999999999994,0.8343333333333334,5.3759999999999994,2.0,2.5,Final
153,0.001,3.0,3.0,2.0,1.0,2.0,2.45,4.0009999999999994,0.8343333333333334,5.3759999999999994,2.0,2.5,Starting
154,,,,,,,,,,,,,Difference
155,0.001,3.0,3.0,2.0,1.0,2.0,2.45,4.0009999999999994,0.8343333333333334,5.3759999999999994,2.0,2.5,Final
156,0.001,3.0,3.0,2.0,1.0,2.0,2.45,4.0009999999999994,0.8343333333333334,5.3759999999999994,2.0,2.5,Starting
157,,,,,,,,,,,,,Difference
158,0.001,3.0,3.0,2.0,1.0,2.0,2.45,4.0009999999999994,0.8343333333333334,5.3759999999999994,2.0,2.5,Final
159,0.001,3.0,3.0,2.0,1.0,2.0,2.45,4.0009999999999994,0.8343333333333334,5.3759999999999994,2.0,2.5,Starting
160,,,,,,,,,,,,,Difference
161,0.001,3.0,3.0,2.0,1.0,2.0,2.45,4.0009999999999994,0.8343333333333334,5.3759999999999994,2.0,2.5,Final
162,0.001,3.0,3.0,2.0,1.0,2.0,2.45,4.0009999999999994,0.8343333333333334,5.3759999999999994,2.0,2.5,Starting
163,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Difference
164,1.001,4.0,3.0,2.0,1.0,2.0,2.45,4.0009999999999994,0.8343333333333334,5.3759999999999994,2.0,1.5,Final
165,1.001,4.0,3.0,2.0,1.0,2.0,2.45,4.0009999999999994,0.8343333333333334,5.3759999999999994,2.0,1.5,Starting
166,,,,,,,,,,,,,Difference
167,1.001,4.0,3.0,2.0,1.0,2.0,2.45,4.0009999999999994,0.8343333333333334,5.3759999999999994,2.0,1.5,Final
168,1.001,4.0,3.0,2.0,1.0,2.0,2.45,4.0009999999999994,0.8343333333333334,5.3759999999999994,2.0,1.5,Starting
169,,,,,,,,,,,,,Difference
170,1.001,4.0,3.0,2.0,1.0,2.0,2.45,4.0009999999999994,0.8343333333333334,5.3759999999999994,2.0,1.5,Final
171,1.001,4.0,3.0,2.0,1.0,2.0,2.45,4.0009999999999994,0.8343333333333334,5.3759999999999994,2.0,1.5,Starting
172,,,,,,,,,,,,,Difference
173,1.001,4.0,3.0,2.0,1.0,2.0,2.45,4.0009999999999994,0.8343333333333334,5.3759999999999994,2.0,1.5,Final
174,1.001,4.0,3.0,2.0,1.0,2.0,2.45,4.0009999999999994,0.8343333333333334,5.3759999999999994,2.0,1.5,Starting
175,,,,,,,,,,,,,Difference
176,1.001,4.0,3.0,2.0,1.0,2.0,2.45,4.0009999999999994,0.8343333333333334,5.3759999999999994,2.0,1.5,Final
177,1.001,4.0,3.0,2.0,1.0,2.0,2.45,4.0009999999999994,0.8343333333333334,5.3759999999999994,2.0,1.5,Starting
178,,,,,,,,,,,,,Difference
179,1.001,4.0,3.0,2.0,1.0,2.0,2.45,4.0009999999999994,0.8343333333333334,5.3759999999999994,2.0,1.5,Final
180,1.001,4.0,3.0,2.0,1.0,2.0,2.45,4.0009999999999994,0.8343333333333334,5.3759999999999994,2.0,1.5,Starting
181,,,,,,,,,,,,,Difference
182,1.001,4.0,3.0,2.0,1.0,2.0,2.45,4.0009999999999994,0.8343333333333334,5.3759999999999994,2.0,1.5,Final
183,1.001,4.0,3.0,2.0,1.0,2.0,2.45,4.0009999999999994,0.8343333333333334,5.3759999999999994,2.0,1.5,Starting
184,,,,,,,,,,,,,Difference
185,1.001,4.0,3.0,2.0,1.0,2.0,2.45,4.0009999999999994,0.8343333333333334,5.3759999999999994,2.0,1.5,Final
186,1.001,4.0,3.0,2.0,1.0,2.0,2.45,4.0009999999999994,0.8343333333333334,5.3759999999999994,2.0,1.5,Starting
187,,,,,,,,,,,,,Difference
188,1.001,4.0,3.0,2.0,1.0,2.0,2.45,4.0009999999999994,0.8343333333333334,5.3759999999999994,2.0,1.5,Final
189,1.001,4.0,3.0,2.0,1.0,2.0,2.45,4.0009999999999994,0.8343333333333334,5.3759999999999994,2.0,1.5,Starting
190,-1.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,Difference
191,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Final
192,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Starting
193,,,,,,,,,,,,,Difference
194,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Final
195,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Starting
196,,,,,,,,,,,,,Difference
197,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Final
198,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Starting
199,,,,,,,,,,,,,Difference
200,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Final
201,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Starting
202,,,,,,,,,,,,,Difference
203,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Final
204,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Starting
205,,,,,,,,,,,,,Difference
206,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Final
207,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Starting
208,,,,,,,,,,,,,Difference
209,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Final
210,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Starting
211,,,,,,,,,,,,,Difference
212,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Final
213,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Starting
214,,,,,,,,,,,,,Difference
215,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Final
216,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Starting
217,,,,,,,,,,,,,Difference
218,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Final
219,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Starting
220,,,,,,,,,,,,,Difference
221,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Final
222,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Starting
223,,,,,,,,,,,,,Difference
224,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Final
225,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Starting
226,,,,,,,,,,,,,Difference
227,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Final
228,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Starting
229,,,,,,,,,,,,,Difference
230,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Final
231,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Starting
232,,,,,,,,,,,,,Difference
233,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Final
234,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Starting
235,,,,,,,,,,,,,Difference
236,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Final
237,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Starting
238,,,,,,,,,,,,,Difference
239,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Final
240,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Starting
241,,,,,,,,,,,,,Difference
242,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Final
243,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Starting
244,,,,,,,,,,,,,Difference
245,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Final
246,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Starting
247,,,,,,,,,,,,,Difference
248,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Final
249,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Starting
250,,,,,,,,,,,,,Difference
251,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Final
252,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Starting
253,,,,,,,,,,,,,Difference
254,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Final
255,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Starting
256,,,,,,,,,,,,,Difference
257,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Final
258,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Starting
259,,,,,,,,,,,,,Difference
260,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Final
261,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Starting
262,,,,,,,,,,,,,Difference
263,0.001,4.0,3.0,2.5,1.0,2.0,3.45,4.0009999999999994,0.8343333333333334,4.3759999999999994,2.0,2.5,Final
