,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
66,1.7,1.1666666666666665,0.8916666666666666,1.5,0.001,2.0,1.875,1.125,0.9375,1.75,1.625,1.75,Starting
67,,,,,,,,,,,,,Difference
68,1.7,1.1666666666666665,0.8916666666666666,1.5,0.001,2.0,1.875,1.125,0.9375,1.75,1.625,1.75,Final
69,1.7,1.1666666666666665,0.8916666666666666,1.5,0.001,2.0,1.875,1.125,0.9375,1.75,1.625,1.75,Starting
70,,,,,,,,,,,,,Difference
71,1.7,1.1666666666666665,0.8916666666666666,1.5,0.001,2.0,1.875,1.125,0.9375,1.75,1.625,1.75,Final
72,1.7,1.1666666666666665,0.8916666666666666,1.5,0.001,2.0,1.875,1.125,0.9375,1.75,1.625,1.75,Starting
73,,,,,,,,,,,,,Difference
74,1.7,1.1666666666666665,0.8916666666666666,1.5,0.001,2.0,1.875,1.125,0.9375,1.75,1.625,1.75,Final
75,1.7,1.1666666666666665,0.8916666666666666,1.5,0.001,2.0,1.875,1.125,0.9375,1.75,1.625,1.75,Starting
76,,,,,,,,,,,,,Difference
77,1.7,1.1666666666666665,0.8916666666666666,1.5,0.001,2.0,1.875,1.125,0.9375,1.75,1.625,1.75,Final
78,1.7,1.1666666666666665,0.8916666666666666,1.5,0.001,2.0,1.875,1.125,0.9375,1.75,1.625,1.75,Starting
79,,,,,,,,,,,,,Difference
80,1.7,1.1666666666666665,0.8916666666666666,1.5,0.001,2.0,1.875,1.125,0.9375,1.75,1.625,1.75,Final
81,1.7,1.1666666666666665,0.8916666666666666,1.5,0.001,2.0,1.875,1.125,0.9375,1.75,1.625,1.75,Starting
82,,,,,,,,,,,,,Difference
83,1.7,1.1666666666666665,0.8916666666666666,1.5,0.001,2.0,1.875,1.125,0.9375,1.75,1.625,1.75,Final
84,1.7,1.1666666666666665,0.8916666666666666,1.5,0.001,2.0,1.875,1.125,0.9375,1.75,1.625,1.75,Starting
85,0.2,-0.16666666666666666,-0.65,0.0,0.0,0.0,-0.375,-0.125,0.125,0.0,0.5,0.25,Difference
86,1.8,1.0833333333333333,0.5666666666666667,1.5,0.001,2.0,1.6875,1.0625,1.0,1.75,1.875,1.875,Final
87,1.8,1.0833333333333333,0.5666666666666667,1.5,0.001,2.0,1.6875,1.0625,1.0,1.75,1.875,1.875,Starting
88,,,,,,,,,,,,,Difference
89,1.8,1.0833333333333333,0.5666666666666667,1.5,0.001,2.0,1.6875,1.0625,1.0,1.75,1.875,1.875,Final
90,1.8,1.0833333333333333,0.5666666666666667,1.5,0.001,2.0,1.6875,1.0625,1.0,1.75,1.875,1.875,Starting
91,,,,,,,,,,,,,Difference
92,1.8,1.0833333333333333,0.5666666666666667,1.5,0.001,2.0,1.6875,1.0625,1.0,1.75,1.875,1.875,Final
93,1.8,1.0833333333333333,0.5666666666666667,1.5,0.001,2.0,1.6875,1.0625,1.0,1.75,1.875,1.875,Starting
94,,,,,,,,,,,,,Difference
95,1.8,1.0833333333333333,0.5666666666666667,1.5,0.001,2.0,1.6875,1.0625,1.0,1.75,1.875,1.875,Final
96,1.8,1.0833333333333333,0.5666666666666667,1.5,0.001,2.0,1.6875,1.0625,1.0,1.75,1.875,1.875,Starting
97,,,,,,,,,,,,,Difference
98,1.8,1.0833333333333333,0.5666666666666667,1.5,0.001,2.0,1.6875,1.0625,1.0,1.75,1.875,1.875,Final
99,1.8,1.0833333333333333,0.5666666666666667,1.5,0.001,2.0,1.6875,1.0625,1.0,1.75,1.875,1.875,Starting
100,0.0,0.16666666666666666,-0.13043478260869565,0.0,0.0,0.0,0.0,0.0,-0.125,0.0,0.0,0.0,Difference
101,1.8,1.1666666666666665,0.5014492753623189,1.5,0.001,2.0,1.6875,1.0625,0.9375,1.75,1.875,1.875,Final
102,1.8,1.1666666666666665,0.5014492753623189,1.5,0.001,2.0,1.6875,1.0625,0.9375,1.75,1.875,1.875,Starting
103,,,,,,,,,,,,,Difference
104,1.8,1.1666666666666665,0.5014492753623189,1.5,0.001,2.0,1.6875,1.0625,0.9375,1.75,1.875,1.875,Final
105,1.8,1.1666666666666665,0.5014492753623189,1.5,0.001,2.0,1.6875,1.0625,0.9375,1.75,1.875,1.875,Starting
106,0.0,0.0,0.17391304347826086,0.0,0.0,0.0,-0.125,0.25,-0.125,0.0,0.0,0.0,Difference
107,1.8,1.1666666666666665,0.5884057971014494,1.5,0.001,2.0,1.625,1.1875,0.875,1.75,1.875,1.875,Final
108,1.8,1.1666666666666665,0.5884057971014494,1.5,0.001,2.0,1.625,1.1875,0.875,1.75,1.875,1.875,Starting
109,,,,,,,,,,,,,Difference
110,1.8,1.1666666666666665,0.5884057971014494,1.5,0.001,2.0,1.625,1.1875,0.875,1.75,1.875,1.875,Final
111,1.8,1.1666666666666665,0.5884057971014494,1.5,0.001,2.0,1.625,1.1875,0.875,1.75,1.875,1.875,Starting
112,0.0,0.16666666666666666,-0.17391304347826086,0.0,0.0,0.0,0.125,-0.125,-0.125,0.0,0.0,0.0,Difference
113,1.8,1.2499999999999998,0.501449275362319,1.5,0.001,2.0,1.6875,1.125,0.8125,1.75,1.875,1.875,Final
114,1.8,1.2499999999999998,0.501449275362319,1.5,0.001,2.0,1.6875,1.125,0.8125,1.75,1.875,1.875,Starting
115,,,,,,,,,,,,,Difference
116,1.8,1.2499999999999998,0.501449275362319,1.5,0.001,2.0,1.6875,1.125,0.8125,1.75,1.875,1.875,Final
117,1.8,1.2499999999999998,0.501449275362319,1.5,0.001,2.0,1.6875,1.125,0.8125,1.75,1.875,1.875,Starting
118,,,,,,,,,,,,,Difference
119,1.8,1.2499999999999998,0.501449275362319,1.5,0.001,2.0,1.6875,1.125,0.8125,1.75,1.875,1.875,Final
120,1.8,1.2499999999999998,0.501449275362319,1.5,0.001,2.0,1.6875,1.125,0.8125,1.75,1.875,1.875,Starting
121,0.0,0.16666666666666666,-0.17391304347826086,0.0,0.0,0.0,0.0,-0.125,0.0,0.0,0.0,0.0,Difference
122,1.8,1.333333333333333,0.41449275362318855,1.5,0.001,2.0,1.6875,1.0625,0.8125,1.75,1.875,1.875,Final
123,1.8,1.333333333333333,0.41449275362318855,1.5,0.001,2.0,1.6875,1.0625,0.8125,1.75,1.875,1.875,Starting
124,,,,,,,,,,,,,Difference
125,1.8,1.333333333333333,0.41449275362318855,1.5,0.001,2.0,1.6875,1.0625,0.8125,1.75,1.875,1.875,Final
126,1.8,1.333333333333333,0.41449275362318855,1.5,0.001,2.0,1.6875,1.0625,0.8125,1.75,1.875,1.875,Starting
127,0.0,-0.16666666666666666,0.2608695652173913,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,Difference
128,1.8,1.2499999999999998,0.5449275362318842,1.5,0.001,2.0,1.6875,1.125,0.8125,1.75,1.875,1.875,Final
129,1.8,1.2499999999999998,0.5449275362318842,1.5,0.001,2.0,1.6875,1.125,0.8125,1.75,1.875,1.875,Starting
130,,,,,,,,,,,,,Difference
131,1.8,1.2499999999999998,0.5449275362318842,1.5,0.001,2.0,1.6875,1.125,0.8125,1.75,1.875,1.875,Final
132,1.8,1.2499999999999998,0.5449275362318842,1.5,0.001,2.0,1.6875,1.125,0.8125,1.75,1.875,1.875,Starting
133,0.0,0.16666666666666666,-0.17391304347826086,0.0,0.0,0.0,0.0,-0.125,0.0,0.0,0.0,0.0,Difference
134,1.8,1.333333333333333,0.45797101449275374,1.5,0.001,2.0,1.6875,1.0625,0.8125,1.75,1.875,1.875,Final
135,1.8,1.333333333333333,0.45797101449275374,1.5,0.001,2.0,1.6875,1.0625,0.8125,1.75,1.875,1.875,Starting
136,,,,,,,,,,,,,Difference
137,1.8,1.333333333333333,0.45797101449275374,1.5,0.001,2.0,1.6875,1.0625,0.8125,1.75,1.875,1.875,Final
138,1.8,1.333333333333333,0.45797101449275374,1.5,0.001,2.0,1.6875,1.0625,0.8125,1.75,1.875,1.875,Starting
139,0.0,0.16666666666666666,-0.17391304347826086,0.0,0.0,0.0,0.0,-0.125,0.0,0.0,0.0,0.0,Difference
140,1.8,1.4166666666666663,0.3710144927536233,1.5,0.001,2.0,1.6875,1.0,0.8125,1.75,1.875,1.875,Final
141,1.8,1.4166666666666663,0.3710144927536233,1.5,0.001,2.0,1.6875,1.0,0.8125,1.75,1.875,1.875,Starting
142,0.0,0.16666666666666666,-0.30434782608695654,0.0,0.0,0.0,0.0,-0.125,0.0,0.0,0.0,0.0,Difference
143,1.8,1.4999999999999996,0.21884057971014503,1.5,0.001,2.0,1.6875,0.9375,0.8125,1.75,1.875,1.875,Final
144,1.8,1.4999999999999996,0.21884057971014503,1.5,0.001,2.0,1.6875,0.9375,0.8125,1.75,1.875,1.875,Starting
145,,,,,,,,,,,,,Difference
146,1.8,1.4999999999999996,0.21884057971014503,1.5,0.001,2.0,1.6875,0.9375,0.8125,1.75,1.875,1.875,Final
147,1.8,1.4999999999999996,0.21884057971014503,1.5,0.001,2.0,1.6875,0.9375,0.8125,1.75,1.875,1.875,Starting
148,,,,,,,,,,,,,Difference
149,1.8,1.4999999999999996,0.21884057971014503,1.5,0.001,2.0,1.6875,0.9375,0.8125,1.75,1.875,1.875,Final
150,1.8,1.4999999999999996,0.21884057971014503,1.5,0.001,2.0,1.6875,0.9375,0.8125,1.75,1.875,1.875,Starting
151,,,,,,,,,,,,,Difference
152,1.8,1.4999999999999996,0.21884057971014503,1.5,0.001,2.0,1.6875,0.9375,0.8125,1.75,1.875,1.875,Final
153,1.8,1.4999999999999996,0.21884057971014503,1.5,0.001,2.0,1.6875,0.9375,0.8125,1.75,1.875,1.875,Starting
154,0.0,0.16666666666666666,-0.21739130434782608,0.0,0.0,0.0,-0.125,0.0,0.0,0.0,0.0,0.0,Difference
155,1.8,1.5833333333333328,0.11014492753623199,1.5,0.001,2.0,1.625,0.9375,0.8125,1.75,1.875,1.875,Final
156,1.8,1.5833333333333328,0.11014492753623199,1.5,0.001,2.0,1.625,0.9375,0.8125,1.75,1.875,1.875,Starting
157,,,,,,,,,,,,,Difference
158,1.8,1.5833333333333328,0.11014492753623199,1.5,0.001,2.0,1.625,0.9375,0.8125,1.75,1.875,1.875,Final
159,1.8,1.5833333333333328,0.11014492753623199,1.5,0.001,2.0,1.625,0.9375,0.8125,1.75,1.875,1.875,Starting
160,,,,,,,,,,,,,Difference
161,1.8,1.5833333333333328,0.11014492753623199,1.5,0.001,2.0,1.625,0.9375,0.8125,1.75,1.875,1.875,Final
162,1.8,1.5833333333333328,0.11014492753623199,1.5,0.001,2.0,1.625,0.9375,0.8125,1.75,1.875,1.875,Starting
163,,,,,,,,,,,,,Difference
164,1.8,1.5833333333333328,0.11014492753623199,1.5,0.001,2.0,1.625,0.9375,0.8125,1.75,1.875,1.875,Final
165,1.8,1.5833333333333328,0.11014492753623199,1.5,0.001,2.0,1.625,0.9375,0.8125,1.75,1.875,1.875,Starting
166,,,,,,,,,,,,,Difference
167,1.8,1.5833333333333328,0.11014492753623199,1.5,0.001,2.0,1.625,0.9375,0.8125,1.75,1.875,1.875,Final
168,1.8,1.5833333333333328,0.11014492753623199,1.5,0.001,2.0,1.625,0.9375,0.8125,1.75,1.875,1.875,Starting
169,,,,,,,,,,,,,Difference
170,1.8,1.5833333333333328,0.11014492753623199,1.5,0.001,2.0,1.625,0.9375,0.8125,1.75,1.875,1.875,Final
171,1.8,1.5833333333333328,0.11014492753623199,1.5,0.001,2.0,1.625,0.9375,0.8125,1.75,1.875,1.875,Starting
172,,,,,,,,,,,,,Difference
173,1.8,1.5833333333333328,0.11014492753623199,1.5,0.001,2.0,1.625,0.9375,0.8125,1.75,1.875,1.875,Final
174,1.8,1.5833333333333328,0.11014492753623199,1.5,0.001,2.0,1.625,0.9375,0.8125,1.75,1.875,1.875,Starting
175,,,,,,,,,,,,,Difference
176,1.8,1.5833333333333328,0.11014492753623199,1.5,0.001,2.0,1.625,0.9375,0.8125,1.75,1.875,1.875,Final
177,1.8,1.5833333333333328,0.11014492753623199,1.5,0.001,2.0,1.625,0.9375,0.8125,1.75,1.875,1.875,Starting
178,,,,,,,,,,,,,Difference
179,1.8,1.5833333333333328,0.11014492753623199,1.5,0.001,2.0,1.625,0.9375,0.8125,1.75,1.875,1.875,Final
180,1.8,1.5833333333333328,0.11014492753623199,1.5,0.001,2.0,1.625,0.9375,0.8125,1.75,1.875,1.875,Starting
181,,,,,,,,,,,,,Difference
182,1.8,1.5833333333333328,0.11014492753623199,1.5,0.001,2.0,1.625,0.9375,0.8125,1.75,1.875,1.875,Final
183,1.8,1.5833333333333328,0.11014492753623199,1.5,0.001,2.0,1.625,0.9375,0.8125,1.75,1.875,1.875,Starting
184,,,,,,,,,,,,,Difference
185,1.8,1.5833333333333328,0.11014492753623199,1.5,0.001,2.0,1.625,0.9375,0.8125,1.75,1.875,1.875,Final
186,1.8,1.5833333333333328,0.11014492753623199,1.5,0.001,2.0,1.625,0.9375,0.8125,1.75,1.875,1.875,Starting
187,,,,,,,,,,,,,Difference
188,1.8,1.5833333333333328,0.11014492753623199,1.5,0.001,2.0,1.625,0.9375,0.8125,1.75,1.875,1.875,Final
189,1.8,1.5833333333333328,0.11014492753623199,1.5,0.001,2.0,1.625,0.9375,0.8125,1.75,1.875,1.875,Starting
190,,,,,,,,,,,,,Difference
191,1.8,1.5833333333333328,0.11014492753623199,1.5,0.001,2.0,1.625,0.9375,0.8125,1.75,1.875,1.875,Final
192,1.8,1.5833333333333328,0.11014492753623199,1.5,0.001,2.0,1.625,0.9375,0.8125,1.75,1.875,1.875,Starting
193,,,,,,,,,,,,,Difference
194,1.8,1.5833333333333328,0.11014492753623199,1.5,0.001,2.0,1.625,0.9375,0.8125,1.75,1.875,1.875,Final
195,1.8,1.5833333333333328,0.11014492753623199,1.5,0.001,2.0,1.625,0.9375,0.8125,1.75,1.875,1.875,Starting
196,,,,,,,,,,,,,Difference
197,1.8,1.5833333333333328,0.11014492753623199,1.5,0.001,2.0,1.625,0.9375,0.8125,1.75,1.875,1.875,Final
198,1.8,1.5833333333333328,0.11014492753623199,1.5,0.001,2.0,1.625,0.9375,0.8125,1.75,1.875,1.875,Starting
199,,,,,,,,,,,,,Difference
200,1.8,1.5833333333333328,0.11014492753623199,1.5,0.001,2.0,1.625,0.9375,0.8125,1.75,1.875,1.875,Final
201,1.8,1.5833333333333328,0.11014492753623199,1.5,0.001,2.0,1.625,0.9375,0.8125,1.75,1.875,1.875,Starting
202,,,,,,,,,,,,,Difference
203,1.8,1.5833333333333328,0.11014492753623199,1.5,0.001,2.0,1.625,0.9375,0.8125,1.75,1.875,1.875,Final
204,1.8,1.5833333333333328,0.11014492753623199,1.5,0.001,2.0,1.625,0.9375,0.8125,1.75,1.875,1.875,Starting
205,,,,,,,,,,,,,Difference
206,1.8,1.5833333333333328,0.11014492753623199,1.5,0.001,2.0,1.625,0.9375,0.8125,1.75,1.875,1.875,Final
207,1.8,1.5833333333333328,0.11014492753623199,1.5,0.001,2.0,1.625,0.9375,0.8125,1.75,1.875,1.875,Starting
208,,,,,,,,,,,,,Difference
209,1.8,1.5833333333333328,0.11014492753623199,1.5,0.001,2.0,1.625,0.9375,0.8125,1.75,1.875,1.875,Final
210,1.8,1.5833333333333328,0.11014492753623199,1.5,0.001,2.0,1.625,0.9375,0.8125,1.75,1.875,1.875,Starting
211,0.0,-0.3333333333333333,0.0,0.0,0.0,0.0,-0.125,0.125,0.125,-0.25,0.25,0.25,Difference
212,1.8,1.416666666666666,0.11014492753623199,1.5,0.001,2.0,1.5625,1.0,0.875,1.625,2.0,2.0,Final
213,1.8,1.416666666666666,0.11014492753623199,1.5,0.001,2.0,1.5625,1.0,0.875,1.625,2.0,2.0,Starting
214,,,,,,,,,,,,,Difference
215,1.8,1.416666666666666,0.11014492753623199,1.5,0.001,2.0,1.5625,1.0,0.875,1.625,2.0,2.0,Final
216,1.8,1.416666666666666,0.11014492753623199,1.5,0.001,2.0,1.5625,1.0,0.875,1.625,2.0,2.0,Starting
217,,,,,,,,,,,,,Difference
218,1.8,1.416666666666666,0.11014492753623199,1.5,0.001,2.0,1.5625,1.0,0.875,1.625,2.0,2.0,Final
219,1.8,1.416666666666666,0.11014492753623199,1.5,0.001,2.0,1.5625,1.0,0.875,1.625,2.0,2.0,Starting
220,,,,,,,,,,,,,Difference
221,1.8,1.416666666666666,0.11014492753623199,1.5,0.001,2.0,1.5625,1.0,0.875,1.625,2.0,2.0,Final
222,1.8,1.416666666666666,0.11014492753623199,1.5,0.001,2.0,1.5625,1.0,0.875,1.625,2.0,2.0,Starting
223,,,,,,,,,,,,,Difference
224,1.8,1.416666666666666,0.11014492753623199,1.5,0.001,2.0,1.5625,1.0,0.875,1.625,2.0,2.0,Final
225,1.8,1.416666666666666,0.11014492753623199,1.5,0.001,2.0,1.5625,1.0,0.875,1.625,2.0,2.0,Starting
226,0.1,-0.16666666666666666,0.34782608695652173,0.0,0.0,0.0,0.125,0.125,0.0,0.75,-0.5,-0.25,Difference
227,1.85,1.3333333333333328,0.28405797101449287,1.5,0.001,2.0,1.625,1.0625,0.875,2.0,1.75,1.875,Final
228,1.85,1.3333333333333328,0.28405797101449287,1.5,0.001,2.0,1.625,1.0625,0.875,2.0,1.75,1.875,Starting
229,,,,,,,,,,,,,Difference
230,1.85,1.3333333333333328,0.28405797101449287,1.5,0.001,2.0,1.625,1.0625,0.875,2.0,1.75,1.875,Final
231,1.85,1.3333333333333328,0.28405797101449287,1.5,0.001,2.0,1.625,1.0625,0.875,2.0,1.75,1.875,Starting
232,,,,,,,,,,,,,Difference
233,1.85,1.3333333333333328,0.28405797101449287,1.5,0.001,2.0,1.625,1.0625,0.875,2.0,1.75,1.875,Final
234,1.85,1.3333333333333328,0.28405797101449287,1.5,0.001,2.0,1.625,1.0625,0.875,2.0,1.75,1.875,Starting
235,,,,,,,,,,,,,Difference
236,1.85,1.3333333333333328,0.28405797101449287,1.5,0.001,2.0,1.625,1.0625,0.875,2.0,1.75,1.875,Final
237,1.85,1.3333333333333328,0.28405797101449287,1.5,0.001,2.0,1.625,1.0625,0.875,2.0,1.75,1.875,Starting
238,,,,,,,,,,,,,Difference
239,1.85,1.3333333333333328,0.28405797101449287,1.5,0.001,2.0,1.625,1.0625,0.875,2.0,1.75,1.875,Final
240,1.85,1.3333333333333328,0.28405797101449287,1.5,0.001,2.0,1.625,1.0625,0.875,2.0,1.75,1.875,Starting
241,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.25,Difference
242,1.85,1.3333333333333328,0.3275362318840581,1.5,0.001,2.0,1.625,1.0625,0.875,2.0,1.875,1.75,Final
243,1.85,1.3333333333333328,0.3275362318840581,1.5,0.001,2.0,1.625,1.0625,0.875,2.0,1.875,1.75,Starting
244,,,,,,,,,,,,,Difference
245,1.85,1.3333333333333328,0.3275362318840581,1.5,0.001,2.0,1.625,1.0625,0.875,2.0,1.875,1.75,Final
246,1.85,1.3333333333333328,0.3275362318840581,1.5,0.001,2.0,1.625,1.0625,0.875,2.0,1.875,1.75,Starting
247,0.1,-0.16666666666666666,0.08695652173913043,0.0,0.0,0.0,0.0,-0.125,0.125,0.25,-0.25,0.0,Difference
248,1.9000000000000001,1.2499999999999996,0.3710144927536233,1.5,0.001,2.0,1.625,1.0,0.9375,2.125,1.75,1.75,Final
249,1.9000000000000001,1.2499999999999996,0.3710144927536233,1.5,0.001,2.0,1.625,1.0,0.9375,2.125,1.75,1.75,Starting
250,,,,,,,,,,,,,Difference
251,1.9000000000000001,1.2499999999999996,0.3710144927536233,1.5,0.001,2.0,1.625,1.0,0.9375,2.125,1.75,1.75,Final
252,1.9000000000000001,1.2499999999999996,0.3710144927536233,1.5,0.001,2.0,1.625,1.0,0.9375,2.125,1.75,1.75,Starting
253,,,,,,,,,,,,,Difference
254,1.9000000000000001,1.2499999999999996,0.3710144927536233,1.5,0.001,2.0,1.625,1.0,0.9375,2.125,1.75,1.75,Final
