,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
278,7.0,6.667666666666666,15.000000000000005,6.0,6.0,0.001,8.5,8.5,7.875,4.75,11.0,4.0009999999999994,Final
279,7.0,6.667666666666666,15.000000000000005,6.0,6.0,0.001,8.5,8.5,7.875,4.75,11.0,4.0009999999999994,Starting
280,,,,,,,,,,,,,Difference
281,7.0,6.667666666666666,15.000000000000005,6.0,6.0,0.001,8.5,8.5,7.875,4.75,11.0,4.0009999999999994,Final
282,7.0,6.667666666666666,15.000000000000005,6.0,6.0,0.001,8.5,8.5,7.875,4.75,11.0,4.0009999999999994,Starting
283,,,,,,,,,,,,,Difference
284,7.0,6.667666666666666,15.000000000000005,6.0,6.0,0.001,8.5,8.5,7.875,4.75,11.0,4.0009999999999994,Final
285,7.0,6.667666666666666,15.000000000000005,6.0,6.0,0.001,8.5,8.5,7.875,4.75,11.0,4.0009999999999994,Starting
286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.2,Difference
287,7.0,6.667666666666666,15.000000000000005,6.0,6.0,0.001,8.5,8.5,7.875,6.0,11.0,3.0009999999999994,Final
288,7.0,6.667666666666666,15.000000000000005,6.0,6.0,0.001,8.5,8.5,7.875,6.0,11.0,3.0009999999999994,Starting
289,,,,,,,,,,,,,Difference
290,7.0,6.667666666666666,15.000000000000005,6.0,6.0,0.001,8.5,8.5,7.875,6.0,11.0,3.0009999999999994,Final
291,7.0,6.667666666666666,15.000000000000005,6.0,6.0,0.001,8.5,8.5,7.875,6.0,11.0,3.0009999999999994,Starting
292,,,,,,,,,,,,,Difference
293,7.0,6.667666666666666,15.000000000000005,6.0,6.0,0.001,8.5,8.5,7.875,6.0,11.0,3.0009999999999994,Final
294,7.0,6.667666666666666,15.000000000000005,6.0,6.0,0.001,8.5,8.5,7.875,6.0,11.0,3.0009999999999994,Starting
295,-0.2,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.5,-0.4,Difference
296,6.0,6.667666666666666,16.66666666666667,6.0,6.0,0.001,8.5,9.75,9.125,6.0,8.5,1.0009999999999994,Final
297,6.0,6.667666666666666,16.66666666666667,6.0,6.0,0.001,8.5,9.75,9.125,6.0,8.5,1.0009999999999994,Starting
298,,,,,,,,,,,,,Difference
299,6.0,6.667666666666666,16.66666666666667,6.0,6.0,0.001,8.5,9.75,9.125,6.0,8.5,1.0009999999999994,Final
300,6.0,6.667666666666666,16.66666666666667,6.0,6.0,0.001,8.5,9.75,9.125,6.0,8.5,1.0009999999999994,Starting
301,,,,,,,,,,,,,Difference
302,6.0,6.667666666666666,16.66666666666667,6.0,6.0,0.001,8.5,9.75,9.125,6.0,8.5,1.0009999999999994,Final
